time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3679;0.0050;
-199.5000;0.3630;-0.0025;
-199.2000;0.3630;-0.0074;
-198.9000;0.3622;-0.0050;
-198.6000;0.3630;-0.0074;
-198.3000;0.3639;-0.0074;
-198.0000;0.3622;-0.0050;
-197.7000;0.3630;0.0000;
-197.4000;0.3630;0.0000;
-197.1000;0.3622;-0.0099;
-196.8000;0.3622;-0.0074;
-196.5000;0.3630;-0.0099;
-196.2000;0.3630;-0.0074;
-195.9000;0.3639;0.0000;
-195.6000;0.3647;0.0074;
-195.3000;0.3630;0.0000;
-195.0000;0.3639;-0.0050;
-194.7000;0.3639;-0.0050;
-194.4000;0.3639;-0.0050;
-194.1000;0.3639;-0.0074;
-193.8000;0.3622;-0.0074;
-193.5000;0.3622;-0.0025;
-193.2000;0.3639;0.0025;
-192.9000;0.3614;0.0000;
-192.6000;0.3622;0.0050;
-192.3000;0.3549;-0.0198;
-192.0000;0.3614;-0.0025;
-191.7000;0.3622;0.0000;
-191.4000;0.3630;-0.0025;
-191.1000;0.3614;0.0000;
-190.8000;0.3630;0.0124;
-190.5000;0.3630;0.0124;
-190.2000;0.3630;0.0099;
-189.9000;0.3647;0.0025;
-189.6000;0.3614;0.0025;
-189.3000;0.3622;0.0074;
-189.0000;0.3639;0.0149;
-188.7000;0.3614;0.0025;
-188.4000;0.3647;0.0074;
-188.1000;0.3598;-0.0025;
-187.8000;0.3622;0.0099;
-187.5000;0.3696;0.0421;
-187.2000;0.3622;0.0198;
-186.9000;0.3639;0.0198;
-186.6000;0.3639;0.0124;
-186.3000;0.3622;0.0074;
-186.0000;0.3590;-0.0025;
-185.7000;0.3622;0.0124;
-185.4000;0.3606;0.0025;
-185.1000;0.3630;0.0074;
-184.8000;0.3639;0.0025;
-184.5000;0.3639;0.0149;
-184.2000;0.3606;0.0124;
-183.9000;0.3630;0.0074;
-183.6000;0.3639;0.0000;
-183.3000;0.3622;-0.0050;
-183.0000;0.3614;-0.0050;
-182.7000;0.3655;0.0099;
-182.4000;0.3598;-0.0025;
-182.1000;0.3639;0.0025;
-181.8000;0.3614;0.0000;
-181.5000;0.3614;0.0050;
-181.2000;0.3573;-0.0124;
-180.9000;0.3622;0.0025;
-180.6000;0.3590;-0.0124;
-180.3000;0.3647;-0.0025;
-180.0000;0.3630;0.0000;
-179.7000;0.3630;-0.0050;
-179.4000;0.3647;-0.0025;
-179.1000;0.3614;-0.0074;
-178.8000;0.3606;-0.0099;
-178.5000;0.3590;-0.0074;
-178.2000;0.3687;0.0124;
-177.9000;0.3614;-0.0025;
-177.6000;0.3639;0.0025;
-177.3000;0.3630;0.0025;
-177.0000;0.3622;-0.0025;
-176.7000;0.3614;-0.0074;
-176.4000;0.3622;-0.0025;
-176.1000;0.3647;0.0099;
-175.8000;0.3614;0.0000;
-175.5000;0.3639;0.0025;
-175.2000;0.3630;0.0000;
-174.9000;0.3647;0.0074;
-174.6000;0.3622;-0.0050;
-174.3000;0.3622;-0.0149;
-174.0000;0.3622;-0.0074;
-173.7000;0.3622;-0.0025;
-173.4000;0.3639;0.0050;
-173.1000;0.3630;0.0025;
-172.8000;0.3720;0.0223;
-172.5000;0.3639;0.0025;
-172.2000;0.3606;0.0025;
-171.9000;0.3639;0.0050;
-171.6000;0.3639;0.0000;
-171.3000;0.3622;-0.0074;
-171.0000;0.3647;-0.0124;
-170.7000;0.3663;0.0000;
-170.4000;0.3630;0.0050;
-170.1000;0.3630;0.0050;
-169.8000;0.3647;0.0025;
-169.5000;0.3655;0.0074;
-169.2000;0.3639;0.0074;
-168.9000;0.3639;0.0074;
-168.6000;0.3630;0.0074;
-168.3000;0.3614;0.0050;
-168.0000;0.3622;0.0099;
-167.7000;0.3639;0.0099;
-167.4000;0.3639;0.0074;
-167.1000;0.3622;0.0025;
-166.8000;0.3655;-0.0025;
-166.5000;0.3549;-0.0322;
-166.2000;0.3622;-0.0074;
-165.9000;0.3614;-0.0074;
-165.6000;0.3679;0.0050;
-165.3000;0.3687;0.0074;
-165.0000;0.3622;-0.0149;
-164.7000;0.3590;-0.0272;
-164.4000;0.3565;-0.0396;
-164.1000;0.3630;-0.0198;
-163.8000;0.3614;-0.0223;
-163.5000;0.3614;-0.0223;
-163.2000;0.3639;-0.0074;
-162.9000;0.3639;-0.0099;
-162.6000;0.3687;0.0000;
-162.3000;0.3639;-0.0149;
-162.0000;0.3639;-0.0297;
-161.7000;0.3622;-0.0272;
-161.4000;0.3622;-0.0248;
-161.1000;0.3614;-0.0248;
-160.8000;0.3630;-0.0297;
-160.5000;0.3622;-0.0272;
-160.2000;0.3606;-0.0347;
-159.9000;0.3622;-0.0248;
-159.6000;0.3630;-0.0198;
-159.3000;0.3622;-0.0074;
-159.0000;0.3614;-0.0074;
-158.7000;0.3630;-0.0025;
-158.4000;0.3655;0.0025;
-158.1000;0.3647;0.0000;
-157.8000;0.3679;0.0025;
-157.5000;0.3655;-0.0074;
-157.2000;0.3614;-0.0173;
-156.9000;0.3630;-0.0074;
-156.6000;0.3639;0.0025;
