time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7269;0.8162;
-199.5000;0.7285;0.8136;
-199.2000;0.7277;0.8212;
-198.9000;0.7277;0.8288;
-198.6000;0.7245;0.8086;
-198.3000;0.7261;0.8162;
-198.0000;0.7261;0.8288;
-197.7000;0.7269;0.8237;
-197.4000;0.7261;0.8162;
-197.1000;0.7245;0.8036;
-196.8000;0.7277;0.8111;
-196.5000;0.7277;0.8111;
-196.2000;0.7293;0.8162;
-195.9000;0.7302;0.8136;
-195.6000;0.7302;0.8036;
-195.3000;0.7285;0.8010;
-195.0000;0.7261;0.7985;
-194.7000;0.7269;0.7935;
-194.4000;0.7269;0.7985;
-194.1000;0.7236;0.7935;
-193.8000;0.7277;0.8036;
-193.5000;0.7277;0.7985;
-193.2000;0.7334;0.8212;
-192.9000;0.7285;0.8136;
-192.6000;0.7269;0.8111;
-192.3000;0.7196;0.7859;
-192.0000;0.7285;0.8061;
-191.7000;0.7285;0.8086;
-191.4000;0.7285;0.8086;
-191.1000;0.7253;0.7960;
-190.8000;0.7277;0.7960;
-190.5000;0.7277;0.8010;
-190.2000;0.7261;0.8010;
-189.9000;0.7261;0.7960;
-189.6000;0.7269;0.8086;
-189.3000;0.7253;0.8010;
-189.0000;0.7277;0.8111;
-188.7000;0.7253;0.8111;
-188.4000;0.7245;0.8086;
-188.1000;0.7277;0.8136;
-187.8000;0.7261;0.8187;
-187.5000;0.7269;0.8212;
-187.2000;0.7261;0.8212;
-186.9000;0.7253;0.8288;
-186.6000;0.7245;0.8313;
-186.3000;0.7269;0.8313;
-186.0000;0.7293;0.8464;
-185.7000;0.7350;0.8615;
-185.4000;0.7261;0.8413;
-185.1000;0.7277;0.8514;
-184.8000;0.7261;0.8363;
-184.5000;0.7269;0.8338;
-184.2000;0.7293;0.8413;
-183.9000;0.7277;0.8262;
-183.6000;0.7253;0.8212;
-183.3000;0.7245;0.8187;
-183.0000;0.7302;0.8162;
-182.7000;0.7261;0.8111;
-182.4000;0.7261;0.8111;
-182.1000;0.7277;0.8212;
-181.8000;0.7269;0.8086;
-181.5000;0.7293;0.8111;
-181.2000;0.7269;0.8086;
-180.9000;0.7269;0.8187;
-180.6000;0.7293;0.8212;
-180.3000;0.7277;0.8187;
-180.0000;0.7277;0.8262;
-179.7000;0.7261;0.8237;
-179.4000;0.7293;0.8288;
-179.1000;0.7269;0.8212;
