time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6943;0.8086;
-199.5000;0.6968;0.8086;
-199.2000;0.6960;0.8036;
-198.9000;0.6952;0.7935;
-198.6000;0.6952;0.7985;
-198.3000;0.6952;0.7985;
-198.0000;0.6960;0.7935;
-197.7000;0.6935;0.7859;
-197.4000;0.6943;0.7809;
-197.1000;0.6895;0.7784;
-196.8000;0.6968;0.8010;
-196.5000;0.6952;0.7935;
-196.2000;0.6895;0.7733;
-195.9000;0.6927;0.7884;
-195.6000;0.6960;0.7935;
-195.3000;0.6952;0.7910;
-195.0000;0.6943;0.7884;
-194.7000;0.6935;0.7935;
-194.4000;0.6960;0.8036;
-194.1000;0.6943;0.7935;
-193.8000;0.6935;0.7884;
-193.5000;0.6960;0.7960;
-193.2000;0.6952;0.7884;
-192.9000;0.6935;0.7834;
-192.6000;0.6935;0.7859;
-192.3000;0.6927;0.7834;
-192.0000;0.6935;0.7759;
-191.7000;0.6952;0.7834;
-191.4000;0.6935;0.7784;
-191.1000;0.6952;0.7834;
-190.8000;0.6960;0.7834;
-190.5000;0.6927;0.7809;
-190.2000;0.6943;0.7910;
-189.9000;0.6943;0.7935;
-189.6000;0.6952;0.8136;
-189.3000;0.6903;0.7985;
-189.0000;0.6960;0.8010;
-188.7000;0.6952;0.7935;
-188.4000;0.6870;0.7683;
-188.1000;0.6984;0.7935;
-187.8000;0.6943;0.7708;
-187.5000;0.6935;0.7658;
-187.2000;0.6952;0.7708;
-186.9000;0.6943;0.7683;
-186.6000;0.6935;0.7658;
-186.3000;0.6960;0.7683;
-186.0000;0.6943;0.7683;
-185.7000;0.6935;0.7633;
-185.4000;0.6952;0.7683;
-185.1000;0.6952;0.7658;
-184.8000;0.6943;0.7683;
-184.5000;0.6968;0.7784;
-184.2000;0.7033;0.7784;
-183.9000;0.6943;0.7658;
-183.6000;0.6943;0.7633;
-183.3000;0.6943;0.7633;
-183.0000;0.6952;0.7708;
-182.7000;0.6886;0.7633;
-182.4000;0.6943;0.7809;
-182.1000;0.6952;0.7834;
-181.8000;0.6943;0.7809;
-181.5000;0.6968;0.7910;
-181.2000;0.6935;0.7884;
-180.9000;0.6903;0.7759;
-180.6000;0.6919;0.7884;
-180.3000;0.6968;0.8086;
-180.0000;0.6968;0.7985;
-179.7000;0.6943;0.7910;
-179.4000;0.6943;0.7834;
-179.1000;0.6943;0.7834;
-178.8000;0.6952;0.7859;
-178.5000;0.6952;0.7784;
-178.2000;0.6927;0.7759;
-177.9000;0.6927;0.7733;
-177.6000;0.6935;0.7784;
-177.3000;0.6952;0.7834;
-177.0000;0.6952;0.7834;
-176.7000;0.6943;0.7809;
-176.4000;0.6952;0.7759;
-176.1000;0.6952;0.7759;
-175.8000;0.6943;0.7759;
-175.5000;0.6984;0.7935;
-175.2000;0.6952;0.7910;
-174.9000;0.6943;0.8010;
-174.6000;0.6952;0.7985;
-174.3000;0.6968;0.7960;
-174.0000;0.6976;0.7935;
-173.7000;0.6992;0.7935;
-173.4000;0.6960;0.7884;
-173.1000;0.6960;0.7859;
-172.8000;0.6960;0.7834;
-172.5000;0.6960;0.7759;
-172.2000;0.6968;0.7759;
-171.9000;0.6943;0.7708;
-171.6000;0.6952;0.7759;
-171.3000;0.6952;0.7708;
-171.0000;0.6960;0.7683;
-170.7000;0.6952;0.7733;
-170.4000;0.6968;0.7733;
-170.1000;0.6968;0.7859;
-169.8000;0.6935;0.7708;
-169.5000;0.6952;0.7784;
-169.2000;0.6960;0.7859;
-168.9000;0.6952;0.7834;
-168.6000;0.6960;0.7809;
-168.3000;0.6943;0.7910;
-168.0000;0.6952;0.7910;
-167.7000;0.6968;0.7910;
-167.4000;0.6927;0.7859;
-167.1000;0.6960;0.7784;
-166.8000;0.6943;0.7733;
-166.5000;0.6960;0.7759;
-166.2000;0.6952;0.7784;
-165.9000;0.6935;0.7759;
-165.6000;0.6952;0.7809;
-165.3000;0.6960;0.7809;
-165.0000;0.6960;0.7910;
-164.7000;0.6952;0.7884;
-164.4000;0.6968;0.7935;
-164.1000;0.6919;0.7809;
-163.8000;0.6952;0.7935;
-163.5000;0.6895;0.7784;
-163.2000;0.6976;0.7960;
-162.9000;0.6960;0.7910;
-162.6000;0.6968;0.7935;
-162.3000;0.6960;0.7859;
-162.0000;0.6943;0.7884;
-161.7000;0.6943;0.7910;
-161.4000;0.6952;0.7884;
-161.1000;0.6976;0.7884;
-160.8000;0.6960;0.7884;
-160.5000;0.7009;0.7960;
-160.2000;0.6960;0.7809;
-159.9000;0.6960;0.7784;
-159.6000;0.7009;0.7935;
-159.3000;0.6960;0.7884;
-159.0000;0.6952;0.7834;
-158.7000;0.6960;0.7910;
-158.4000;0.6952;0.7759;
-158.1000;0.6960;0.7859;
-157.8000;0.6952;0.7834;
-157.5000;0.7033;0.8036;
-157.2000;0.6927;0.7708;
-156.9000;0.6935;0.7759;
-156.6000;0.6935;0.7733;
-156.3000;0.6935;0.7683;
-156.0000;0.6952;0.7683;
-155.7000;0.6952;0.7733;
-155.4000;0.6935;0.7733;
-155.1000;0.6903;0.7633;
-154.8000;0.6943;0.7809;
-154.5000;0.6919;0.7733;
-154.2000;0.6984;0.7910;
-153.9000;0.6952;0.7884;
-153.6000;0.6943;0.7884;
-153.3000;0.6943;0.7910;
-153.0000;0.6935;0.7910;
-152.7000;0.6960;0.7910;
-152.4000;0.6952;0.7910;
-152.1000;0.6968;0.7834;
-151.8000;0.6935;0.7784;
-151.5000;0.6919;0.7809;
-151.2000;0.6943;0.7834;
-150.9000;0.6960;0.7910;
-150.6000;0.6935;0.7809;
-150.3000;0.6960;0.7809;
-150.0000;0.6960;0.7784;
-149.7000;0.6984;0.7859;
-149.4000;0.6960;0.7834;
-149.1000;0.6935;0.7859;
-148.8000;0.7009;0.8136;
-148.5000;0.6952;0.8036;
-148.2000;0.6976;0.8061;
-147.9000;0.6952;0.7960;
-147.6000;0.6952;0.7960;
-147.3000;0.6952;0.7935;
-147.0000;0.6943;0.7960;
-146.7000;0.6935;0.7985;
-146.4000;0.6935;0.7960;
-146.1000;0.6935;0.8010;
-145.8000;0.6952;0.8010;
-145.5000;0.6952;0.8010;
-145.2000;0.6927;0.7910;
-144.9000;0.6976;0.8010;
-144.6000;0.6960;0.8036;
-144.3000;0.6943;0.8010;
-144.0000;0.6943;0.7884;
-143.7000;0.6968;0.8010;
-143.4000;0.6976;0.7960;
-143.1000;0.6952;0.7834;
-142.8000;0.6960;0.7784;
-142.5000;0.6935;0.7834;
-142.2000;0.6976;0.7910;
-141.9000;0.6952;0.7809;
-141.6000;0.6943;0.7784;
-141.3000;0.6927;0.7834;
-141.0000;0.6968;0.7859;
-140.7000;0.6960;0.7859;
-140.4000;0.6960;0.7884;
-140.1000;0.6935;0.7859;
-139.8000;0.6952;0.7960;
-139.5000;0.6992;0.8061;
-139.2000;0.6968;0.7985;
-138.9000;0.6943;0.7884;
-138.6000;0.6927;0.7935;
-138.3000;0.6952;0.7985;
-138.0000;0.6935;0.7910;
-137.7000;0.6927;0.7834;
-137.4000;0.6911;0.7708;
-137.1000;0.6943;0.7733;
-136.8000;0.6943;0.7759;
-136.5000;0.6943;0.7733;
