time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1123;1.2608;
-199.5000;0.1140;1.2703;
-199.2000;0.1123;1.2679;
-198.9000;0.1115;1.2656;
-198.6000;0.1131;1.2750;
-198.3000;0.1172;1.2915;
-198.0000;0.1123;1.2844;
-197.7000;0.1131;1.2797;
-197.4000;0.1148;1.2750;
-197.1000;0.1123;1.2844;
-196.8000;0.1148;1.2821;
-196.5000;0.1115;1.2750;
-196.2000;0.1115;1.2821;
-195.9000;0.1115;1.2750;
-195.6000;0.1107;1.2750;
-195.3000;0.1140;1.2797;
-195.0000;0.1123;1.2797;
-194.7000;0.1050;1.2632;
-194.4000;0.1099;1.2703;
-194.1000;0.1099;1.2632;
-193.8000;0.1099;1.2585;
-193.5000;0.1148;1.2656;
-193.2000;0.1091;1.2538;
-192.9000;0.1156;1.2726;
-192.6000;0.1123;1.2632;
-192.3000;0.1164;1.2821;
-192.0000;0.1123;1.2679;
-191.7000;0.1123;1.2632;
-191.4000;0.1140;1.2750;
-191.1000;0.1131;1.2726;
-190.8000;0.1123;1.2750;
-190.5000;0.1123;1.2821;
-190.2000;0.1123;1.2797;
-189.9000;0.1107;1.2726;
-189.6000;0.1115;1.2750;
-189.3000;0.1131;1.2797;
-189.0000;0.1099;1.2703;
-188.7000;0.1123;1.2797;
-188.4000;0.1140;1.2844;
-188.1000;0.1107;1.2750;
-187.8000;0.1115;1.2703;
-187.5000;0.1131;1.2703;
-187.2000;0.1123;1.2703;
-186.9000;0.1156;1.2844;
-186.6000;0.1115;1.2844;
-186.3000;0.1140;1.2844;
-186.0000;0.1123;1.2844;
-185.7000;0.1123;1.2797;
-185.4000;0.1115;1.2726;
-185.1000;0.1099;1.2632;
-184.8000;0.1123;1.2703;
-184.5000;0.1123;1.2679;
-184.2000;0.1115;1.2656;
-183.9000;0.1107;1.2632;
-183.6000;0.1131;1.2703;
-183.3000;0.1148;1.2679;
-183.0000;0.1131;1.2608;
-182.7000;0.1115;1.2679;
-182.4000;0.1123;1.2679;
-182.1000;0.1115;1.2703;
-181.8000;0.1131;1.2750;
-181.5000;0.1131;1.2773;
-181.2000;0.1131;1.2821;
-180.9000;0.1164;1.2915;
-180.6000;0.1131;1.2844;
-180.3000;0.1131;1.2891;
-180.0000;0.1123;1.2891;
-179.7000;0.1156;1.2986;
-179.4000;0.1140;1.2891;
-179.1000;0.1131;1.2891;
-178.8000;0.1123;1.2844;
-178.5000;0.1123;1.2844;
-178.2000;0.1156;1.2915;
-177.9000;0.1115;1.2915;
-177.6000;0.1140;1.2938;
-177.3000;0.1115;1.2891;
-177.0000;0.1140;1.3056;
-176.7000;0.1140;1.3009;
-176.4000;0.1123;1.3033;
-176.1000;0.1107;1.2938;
-175.8000;0.1131;1.2915;
-175.5000;0.1123;1.2868;
-175.2000;0.1115;1.2868;
-174.9000;0.1099;1.2821;
-174.6000;0.1123;1.2868;
-174.3000;0.1140;1.2844;
-174.0000;0.1115;1.2679;
-173.7000;0.1074;1.2656;
-173.4000;0.1107;1.2797;
-173.1000;0.1123;1.2797;
-172.8000;0.1115;1.2773;
-172.5000;0.1140;1.2844;
-172.2000;0.1115;1.2750;
-171.9000;0.1131;1.2656;
-171.6000;0.1123;1.2632;
-171.3000;0.1115;1.2561;
-171.0000;0.1107;1.2514;
-170.7000;0.1140;1.2632;
-170.4000;0.1099;1.2561;
-170.1000;0.1115;1.2679;
-169.8000;0.1123;1.2726;
-169.5000;0.1131;1.2797;
-169.2000;0.1123;1.2797;
-168.9000;0.1115;1.2821;
-168.6000;0.1123;1.2797;
-168.3000;0.1131;1.2844;
-168.0000;0.1123;1.2891;
-167.7000;0.1115;1.2821;
-167.4000;0.1123;1.2821;
-167.1000;0.1164;1.2915;
-166.8000;0.1131;1.2844;
-166.5000;0.1148;1.2868;
-166.2000;0.1123;1.2868;
-165.9000;0.1107;1.2844;
-165.6000;0.1131;1.2844;
-165.3000;0.1123;1.2773;
-165.0000;0.1131;1.2679;
-164.7000;0.1123;1.2679;
-164.4000;0.1131;1.2656;
-164.1000;0.1131;1.2703;
-163.8000;0.1099;1.2679;
-163.5000;0.1066;1.2585;
-163.2000;0.1140;1.2844;
-162.9000;0.1107;1.2773;
-162.6000;0.1180;1.2891;
-162.3000;0.1123;1.2703;
-162.0000;0.1131;1.2703;
-161.7000;0.1099;1.2679;
-161.4000;0.1107;1.2632;
-161.1000;0.1123;1.2608;
-160.8000;0.1123;1.2608;
-160.5000;0.1140;1.2632;
-160.2000;0.1115;1.2561;
-159.9000;0.1123;1.2632;
-159.6000;0.1107;1.2585;
-159.3000;0.1115;1.2656;
-159.0000;0.1164;1.2797;
-158.7000;0.1140;1.2773;
-158.4000;0.1131;1.2679;
-158.1000;0.1156;1.2726;
-157.8000;0.1172;1.2750;
-157.5000;0.1131;1.2750;
-157.2000;0.1107;1.2797;
-156.9000;0.1172;1.2962;
-156.6000;0.1083;1.2821;
-156.3000;0.1140;1.2868;
-156.0000;0.1107;1.2773;
-155.7000;0.1131;1.2750;
-155.4000;0.1140;1.2773;
-155.1000;0.1123;1.2679;
-154.8000;0.1099;1.2608;
-154.5000;0.1123;1.2608;
-154.2000;0.1156;1.2773;
-153.9000;0.1131;1.2656;
-153.6000;0.1107;1.2561;
-153.3000;0.1066;1.2443;
-153.0000;0.1123;1.2656;
-152.7000;0.1140;1.2679;
-152.4000;0.1107;1.2561;
-152.1000;0.1107;1.2491;
-151.8000;0.1123;1.2467;
-151.5000;0.1140;1.2467;
-151.2000;0.1091;1.2491;
-150.9000;0.1131;1.2514;
-150.6000;0.1140;1.2608;
-150.3000;0.1123;1.2585;
-150.0000;0.1107;1.2491;
-149.7000;0.1115;1.2561;
-149.4000;0.1123;1.2538;
-149.1000;0.1140;1.2585;
-148.8000;0.1107;1.2585;
-148.5000;0.1123;1.2561;
-148.2000;0.1091;1.2608;
-147.9000;0.1140;1.2726;
-147.6000;0.1148;1.2797;
-147.3000;0.1140;1.2844;
-147.0000;0.1131;1.2844;
-146.7000;0.1140;1.2868;
-146.4000;0.1131;1.2750;
-146.1000;0.1091;1.2773;
-145.8000;0.1131;1.2797;
-145.5000;0.1123;1.2773;
-145.2000;0.1148;1.2773;
-144.9000;0.1115;1.2703;
-144.6000;0.1115;1.2679;
-144.3000;0.1107;1.2821;
-144.0000;0.1254;1.3198;
-143.7000;0.1140;1.2868;
-143.4000;0.1099;1.2703;
-143.1000;0.1123;1.2679;
-142.8000;0.1131;1.2726;
-142.5000;0.1107;1.2703;
-142.2000;0.1262;1.3033;
-141.9000;0.1107;1.2703;
-141.6000;0.1131;1.2750;
-141.3000;0.1172;1.2868;
-141.0000;0.1115;1.2679;
-140.7000;0.1115;1.2703;
-140.4000;0.1123;1.2703;
-140.1000;0.1131;1.2703;
-139.8000;0.1099;1.2632;
-139.5000;0.1131;1.2703;
-139.2000;0.1140;1.2726;
-138.9000;0.1123;1.2656;
-138.6000;0.1115;1.2656;
-138.3000;0.1115;1.2656;
-138.0000;0.1115;1.2726;
-137.7000;0.1123;1.2703;
-137.4000;0.1131;1.2656;
-137.1000;0.1148;1.2656;
-136.8000;0.1050;1.2349;
-136.5000;0.1131;1.2491;
-136.2000;0.1123;1.2443;
-135.9000;0.1107;1.2467;
-135.6000;0.1115;1.2467;
-135.3000;0.1115;1.2467;
-135.0000;0.1156;1.2561;
-134.7000;0.1140;1.2656;
-134.4000;0.1107;1.2656;
-134.1000;0.1156;1.2821;
-133.8000;0.1131;1.2844;
-133.5000;0.1188;1.2915;
-133.2000;0.1131;1.2821;
-132.9000;0.1123;1.2868;
-132.6000;0.1107;1.2773;
-132.3000;0.1131;1.2938;
-132.0000;0.1123;1.2844;
-131.7000;0.1131;1.2868;
-131.4000;0.1131;1.2773;
-131.1000;0.1115;1.2821;
-130.8000;0.1131;1.2868;
-130.5000;0.1164;1.2891;
-130.2000;0.1148;1.2868;
-129.9000;0.1115;1.2797;
-129.6000;0.1099;1.2703;
-129.3000;0.1107;1.2726;
-129.0000;0.1083;1.2608;
-128.7000;0.1123;1.2679;
-128.4000;0.1221;1.2844;
-128.1000;0.1115;1.2608;
-127.8000;0.1131;1.2726;
-127.5000;0.1140;1.2750;
-127.2000;0.1131;1.2632;
-126.9000;0.1148;1.2679;
-126.6000;0.1115;1.2679;
-126.3000;0.1148;1.2726;
-126.0000;0.1148;1.2773;
-125.7000;0.1131;1.2726;
-125.4000;0.1270;1.3080;
-125.1000;0.1123;1.2679;
-124.8000;0.1148;1.2750;
-124.5000;0.1123;1.2679;
-124.2000;0.1140;1.2750;
-123.9000;0.1131;1.2750;
-123.6000;0.1123;1.2797;
-123.3000;0.1123;1.2773;
-123.0000;0.1115;1.2703;
-122.7000;0.1131;1.2608;
-122.4000;0.1148;1.2679;
-122.1000;0.1123;1.2561;
-121.8000;0.1115;1.2585;
-121.5000;0.1131;1.2632;
-121.2000;0.1131;1.2632;
-120.9000;0.1140;1.2703;
-120.6000;0.1140;1.2679;
-120.3000;0.1140;1.2656;
-120.0000;0.1131;1.2561;
-119.7000;0.1131;1.2514;
-119.4000;0.1131;1.2608;
-119.1000;0.1140;1.2561;
-118.8000;0.1115;1.2514;
-118.5000;0.1107;1.2443;
-118.2000;0.1115;1.2420;
-117.9000;0.1123;1.2420;
-117.6000;0.1148;1.2514;
-117.3000;0.1131;1.2608;
-117.0000;0.1148;1.2679;
-116.7000;0.1131;1.2679;
-116.4000;0.1123;1.2561;
-116.1000;0.1140;1.2632;
-115.8000;0.1131;1.2585;
-115.5000;0.1123;1.2514;
-115.2000;0.1001;1.2184;
-114.9000;0.1131;1.2561;
-114.6000;0.1131;1.2585;
-114.3000;0.1115;1.2585;
-114.0000;0.1107;1.2585;
-113.7000;0.1131;1.2608;
-113.4000;0.1131;1.2585;
-113.1000;0.1156;1.2679;
