time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1042;1.1901;
-199.5000;0.1058;1.1901;
-199.2000;0.1009;1.1760;
-198.9000;0.1009;1.1713;
-198.6000;0.1042;1.1807;
-198.3000;0.1018;1.1760;
-198.0000;0.1042;1.1784;
-197.7000;0.1091;1.1901;
-197.4000;0.1074;1.1784;
-197.1000;0.1001;1.1713;
-196.8000;0.1099;1.1972;
-196.5000;0.1050;1.1878;
-196.2000;0.1026;1.1831;
-195.9000;0.1026;1.1878;
-195.6000;0.1042;1.1996;
-195.3000;0.1042;1.1949;
-195.0000;0.1050;1.1972;
-194.7000;0.1074;1.1996;
-194.4000;0.1026;1.1972;
-194.1000;0.1026;1.2019;
-193.8000;0.1042;1.1949;
-193.5000;0.1034;1.1901;
-193.2000;0.1034;1.1831;
-192.9000;0.1026;1.1807;
-192.6000;0.1026;1.1831;
-192.3000;0.1058;1.1925;
-192.0000;0.1058;1.1901;
-191.7000;0.1034;1.1807;
-191.4000;0.1058;1.1972;
-191.1000;0.1042;1.1949;
-190.8000;0.1058;1.1996;
-190.5000;0.1034;1.1901;
-190.2000;0.1091;1.2066;
-189.9000;0.1026;1.1925;
-189.6000;0.1050;1.1949;
-189.3000;0.0993;1.1831;
-189.0000;0.1042;1.1972;
-188.7000;0.1042;1.1949;
-188.4000;0.1034;1.1949;
-188.1000;0.1050;1.1925;
-187.8000;0.1026;1.1831;
-187.5000;0.1026;1.1807;
-187.2000;0.1050;1.1807;
-186.9000;0.1034;1.1784;
-186.6000;0.1001;1.1713;
-186.3000;0.1050;1.1760;
-186.0000;0.1034;1.1760;
-185.7000;0.1050;1.1784;
-185.4000;0.1026;1.1784;
-185.1000;0.1026;1.1784;
-184.8000;0.1034;1.1831;
-184.5000;0.1066;1.1878;
-184.2000;0.1042;1.1878;
-183.9000;0.1026;1.1854;
-183.6000;0.1034;1.1831;
-183.3000;0.1050;1.1807;
-183.0000;0.1050;1.1878;
-182.7000;0.1018;1.1760;
-182.4000;0.0928;1.1524;
-182.1000;0.1009;1.1831;
-181.8000;0.1034;1.1878;
-181.5000;0.1018;1.1878;
-181.2000;0.1018;1.1760;
-180.9000;0.0936;1.1595;
-180.6000;0.0977;1.1784;
-180.3000;0.1026;1.1784;
-180.0000;0.1034;1.1736;
-179.7000;0.0952;1.1477;
-179.4000;0.1018;1.1642;
-179.1000;0.1009;1.1642;
-178.8000;0.1026;1.1642;
-178.5000;0.1066;1.1666;
-178.2000;0.1050;1.1689;
-177.9000;0.1042;1.1595;
-177.6000;0.1026;1.1571;
-177.3000;0.1009;1.1571;
-177.0000;0.1034;1.1642;
-176.7000;0.1026;1.1524;
-176.4000;0.1026;1.1619;
-176.1000;0.1026;1.1666;
-175.8000;0.1058;1.1642;
-175.5000;0.1034;1.1619;
-175.2000;0.1009;1.1642;
-174.9000;0.1001;1.1548;
-174.6000;0.1042;1.1713;
-174.3000;0.1074;1.1807;
-174.0000;0.0936;1.1524;
-173.7000;0.1018;1.1713;
-173.4000;0.1050;1.1736;
-173.1000;0.1009;1.1642;
-172.8000;0.1066;1.1619;
-172.5000;0.1018;1.1595;
-172.2000;0.1034;1.1619;
-171.9000;0.1042;1.1571;
-171.6000;0.1026;1.1548;
-171.3000;0.1001;1.1548;
-171.0000;0.1034;1.1666;
-170.7000;0.1034;1.1642;
-170.4000;0.1026;1.1595;
-170.1000;0.1131;1.1925;
-169.8000;0.1026;1.1666;
-169.5000;0.1083;1.1784;
-169.2000;0.1115;1.1901;
-168.9000;0.1034;1.1666;
-168.6000;0.1034;1.1689;
-168.3000;0.1050;1.1760;
-168.0000;0.1026;1.1784;
-167.7000;0.1042;1.1854;
-167.4000;0.1083;1.1972;
-167.1000;0.1091;1.1878;
-166.8000;0.1018;1.1736;
-166.5000;0.1050;1.1784;
-166.2000;0.1034;1.1713;
-165.9000;0.1042;1.1689;
-165.6000;0.1034;1.1642;
-165.3000;0.0985;1.1595;
-165.0000;0.1034;1.1736;
-164.7000;0.1026;1.1784;
-164.4000;0.1018;1.1689;
-164.1000;0.1058;1.1760;
-163.8000;0.0920;1.1407;
-163.5000;0.1018;1.1642;
-163.2000;0.1026;1.1666;
-162.9000;0.1018;1.1666;
-162.6000;0.1009;1.1501;
-162.3000;0.1074;1.1666;
-162.0000;0.1009;1.1595;
-161.7000;0.1034;1.1666;
-161.4000;0.1034;1.1642;
-161.1000;0.1042;1.1642;
-160.8000;0.1026;1.1689;
-160.5000;0.1018;1.1642;
-160.2000;0.1018;1.1760;
-159.9000;0.1083;1.2019;
-159.6000;0.0985;1.1713;
-159.3000;0.1026;1.1831;
-159.0000;0.0977;1.1736;
-158.7000;0.1066;1.1925;
-158.4000;0.0985;1.1784;
-158.1000;0.1026;1.1854;
-157.8000;0.1099;1.2019;
-157.5000;0.1074;1.1854;
-157.2000;0.1018;1.1784;
-156.9000;0.1042;1.1807;
-156.6000;0.0936;1.1524;
-156.3000;0.1058;1.1854;
-156.0000;0.1050;1.1878;
-155.7000;0.1034;1.1760;
-155.4000;0.1042;1.1878;
-155.1000;0.1009;1.1807;
-154.8000;0.1091;1.1949;
-154.5000;0.1058;1.1854;
-154.2000;0.1034;1.1807;
-153.9000;0.1042;1.1901;
-153.6000;0.1042;1.1972;
-153.3000;0.1034;1.1925;
-153.0000;0.1050;1.1949;
