time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0961;1.0535;
-199.5000;0.0977;1.0487;
-199.2000;0.0887;1.0205;
-198.9000;0.0977;1.0417;
-198.6000;0.0847;1.0110;
-198.3000;0.0952;1.0487;
-198.0000;0.0985;1.0582;
-197.7000;0.0985;1.0582;
-197.4000;0.0985;1.0652;
-197.1000;0.0952;1.0629;
-196.8000;0.0977;1.0700;
-196.5000;0.0961;1.0652;
-196.2000;0.0969;1.0629;
-195.9000;0.0977;1.0723;
-195.6000;0.0952;1.0605;
-195.3000;0.0961;1.0652;
-195.0000;0.0961;1.0652;
-194.7000;0.0977;1.0700;
-194.4000;0.1074;1.0912;
-194.1000;0.0977;1.0700;
-193.8000;0.0985;1.0700;
-193.5000;0.1034;1.0841;
-193.2000;0.1058;1.0864;
-192.9000;0.0969;1.0605;
-192.6000;0.0977;1.0700;
-192.3000;0.0928;1.0511;
-192.0000;0.0993;1.0676;
-191.7000;0.0952;1.0582;
-191.4000;0.1026;1.0723;
-191.1000;0.0969;1.0535;
-190.8000;0.0944;1.0487;
-190.5000;0.0977;1.0582;
-190.2000;0.0977;1.0511;
-189.9000;0.0977;1.0535;
-189.6000;0.0961;1.0511;
-189.3000;0.1009;1.0652;
-189.0000;0.0952;1.0464;
-188.7000;0.0952;1.0511;
-188.4000;0.0969;1.0535;
-188.1000;0.0961;1.0440;
-187.8000;0.0936;1.0417;
-187.5000;0.0969;1.0417;
-187.2000;0.0969;1.0417;
-186.9000;0.0969;1.0370;
-186.6000;0.0961;1.0346;
-186.3000;0.0961;1.0393;
-186.0000;0.0961;1.0393;
-185.7000;0.0993;1.0417;
-185.4000;0.0977;1.0464;
-185.1000;0.0961;1.0370;
-184.8000;0.0977;1.0370;
-184.5000;0.1001;1.0511;
-184.2000;0.0977;1.0605;
-183.9000;0.0969;1.0582;
-183.6000;0.0977;1.0582;
-183.3000;0.0977;1.0558;
-183.0000;0.0993;1.0464;
-182.7000;0.0952;1.0346;
-182.4000;0.0961;1.0487;
-182.1000;0.0952;1.0440;
-181.8000;0.0985;1.0464;
-181.5000;0.0977;1.0464;
-181.2000;0.0961;1.0370;
-180.9000;0.1001;1.0440;
-180.6000;0.0969;1.0322;
-180.3000;0.0985;1.0393;
-180.0000;0.1001;1.0393;
-179.7000;0.0977;1.0299;
-179.4000;0.0977;1.0464;
-179.1000;0.0969;1.0464;
-178.8000;0.0961;1.0393;
-178.5000;0.0977;1.0487;
-178.2000;0.0969;1.0417;
-177.9000;0.0969;1.0511;
-177.6000;0.0977;1.0582;
-177.3000;0.0952;1.0464;
-177.0000;0.0985;1.0582;
-176.7000;0.1009;1.0652;
-176.4000;0.0985;1.0558;
-176.1000;0.0961;1.0464;
-175.8000;0.0993;1.0464;
-175.5000;0.0969;1.0417;
-175.2000;0.0993;1.0464;
-174.9000;0.0985;1.0464;
-174.6000;0.0920;1.0322;
-174.3000;0.0993;1.0629;
-174.0000;0.0993;1.0652;
-173.7000;0.0985;1.0629;
-173.4000;0.0977;1.0582;
-173.1000;0.0985;1.0700;
-172.8000;0.0993;1.0747;
-172.5000;0.0969;1.0700;
-172.2000;0.0952;1.0629;
-171.9000;0.0977;1.0676;
-171.6000;0.0985;1.0700;
-171.3000;0.0936;1.0558;
-171.0000;0.0985;1.0676;
-170.7000;0.0969;1.0629;
-170.4000;0.0977;1.0676;
-170.1000;0.1009;1.0747;
-169.8000;0.0977;1.0652;
-169.5000;0.0993;1.0582;
-169.2000;0.0985;1.0605;
-168.9000;0.0961;1.0629;
-168.6000;0.0961;1.0582;
-168.3000;0.0961;1.0582;
-168.0000;0.0961;1.0487;
-167.7000;0.0969;1.0511;
-167.4000;0.0969;1.0511;
-167.1000;0.0985;1.0605;
-166.8000;0.0969;1.0582;
-166.5000;0.0977;1.0605;
-166.2000;0.0961;1.0747;
-165.9000;0.0961;1.0817;
-165.6000;0.0961;1.0794;
-165.3000;0.0985;1.0841;
-165.0000;0.0952;1.0770;
-164.7000;0.0969;1.0794;
-164.4000;0.0969;1.0770;
-164.1000;0.0969;1.0794;
-163.8000;0.0961;1.0841;
-163.5000;0.0961;1.0723;
-163.2000;0.0952;1.0676;
-162.9000;0.0993;1.0770;
-162.6000;0.1001;1.0770;
-162.3000;0.0961;1.0652;
-162.0000;0.0969;1.0652;
-161.7000;0.0977;1.0747;
-161.4000;0.0993;1.0770;
-161.1000;0.0977;1.0723;
-160.8000;0.0904;1.0440;
-160.5000;0.0969;1.0629;
-160.2000;0.0977;1.0652;
-159.9000;0.0977;1.0723;
-159.6000;0.0977;1.0723;
-159.3000;0.0969;1.0723;
-159.0000;0.0969;1.0723;
-158.7000;0.0977;1.0723;
-158.4000;0.0961;1.0629;
-158.1000;0.0977;1.0582;
-157.8000;0.1001;1.0652;
-157.5000;0.0977;1.0652;
-157.2000;0.0977;1.0652;
-156.9000;0.0944;1.0629;
-156.6000;0.0977;1.0770;
-156.3000;0.0969;1.0794;
-156.0000;0.0993;1.0982;
-155.7000;0.0969;1.0935;
-155.4000;0.0969;1.0888;
-155.1000;0.1131;1.1289;
-154.8000;0.1001;1.1029;
-154.5000;0.0969;1.0864;
-154.2000;0.0985;1.0817;
-153.9000;0.1009;1.0864;
-153.6000;0.0993;1.0864;
