time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1131;1.2420;
-199.5000;0.1107;1.2396;
-199.2000;0.1140;1.2538;
-198.9000;0.1115;1.2467;
-198.6000;0.1140;1.2467;
-198.3000;0.1083;1.2302;
-198.0000;0.1164;1.2561;
-197.7000;0.1083;1.2396;
-197.4000;0.1058;1.2255;
-197.1000;0.1197;1.2585;
-196.8000;0.1115;1.2326;
-196.5000;0.1188;1.2632;
-196.2000;0.1140;1.2538;
-195.9000;0.1066;1.2349;
-195.6000;0.1066;1.2373;
-195.3000;0.1099;1.2396;
-195.0000;0.1115;1.2467;
-194.7000;0.1091;1.2302;
-194.4000;0.1091;1.2373;
-194.1000;0.1140;1.2467;
-193.8000;0.1123;1.2420;
-193.5000;0.1115;1.2396;
-193.2000;0.1131;1.2491;
-192.9000;0.1107;1.2443;
-192.6000;0.1107;1.2255;
-192.3000;0.1140;1.2279;
-192.0000;0.1156;1.2467;
-191.7000;0.1156;1.2420;
-191.4000;0.1091;1.2349;
-191.1000;0.1115;1.2373;
-190.8000;0.1001;1.2137;
-190.5000;0.1156;1.2538;
-190.2000;0.1123;1.2467;
-189.9000;0.1131;1.2467;
-189.6000;0.1123;1.2326;
-189.3000;0.1115;1.2326;
-189.0000;0.1131;1.2373;
-188.7000;0.1107;1.2302;
-188.4000;0.1140;1.2443;
-188.1000;0.1107;1.2349;
-187.8000;0.1115;1.2373;
-187.5000;0.1074;1.2231;
-187.2000;0.1131;1.2443;
-186.9000;0.1123;1.2443;
-186.6000;0.1164;1.2420;
-186.3000;0.1123;1.2255;
-186.0000;0.1140;1.2255;
-185.7000;0.1083;1.2184;
-185.4000;0.1115;1.2208;
-185.1000;0.1107;1.2231;
-184.8000;0.1107;1.2279;
-184.5000;0.1140;1.2396;
-184.2000;0.1131;1.2279;
-183.9000;0.1115;1.2255;
-183.6000;0.1123;1.2326;
-183.3000;0.1148;1.2326;
-183.0000;0.1115;1.2208;
-182.7000;0.1107;1.2184;
-182.4000;0.1148;1.2302;
-182.1000;0.1148;1.2279;
-181.8000;0.1115;1.2255;
-181.5000;0.1237;1.2514;
-181.2000;0.1115;1.2184;
-180.9000;0.1156;1.2279;
-180.6000;0.1091;1.2114;
-180.3000;0.1115;1.2137;
-180.0000;0.1131;1.2231;
-179.7000;0.1148;1.2279;
-179.4000;0.1115;1.2184;
-179.1000;0.1115;1.2184;
-178.8000;0.1140;1.2373;
-178.5000;0.1050;1.2114;
-178.2000;0.1115;1.2420;
-177.9000;0.1164;1.2514;
-177.6000;0.1107;1.2467;
-177.3000;0.1115;1.2491;
-177.0000;0.1115;1.2443;
-176.7000;0.1140;1.2420;
-176.4000;0.1131;1.2396;
-176.1000;0.1115;1.2373;
-175.8000;0.1123;1.2420;
-175.5000;0.1140;1.2420;
-175.2000;0.1107;1.2373;
-174.9000;0.1131;1.2467;
-174.6000;0.1066;1.2373;
-174.3000;0.1123;1.2467;
-174.0000;0.1115;1.2467;
-173.7000;0.1123;1.2491;
-173.4000;0.1123;1.2514;
-173.1000;0.1140;1.2561;
-172.8000;0.1083;1.2420;
-172.5000;0.1115;1.2467;
-172.2000;0.1123;1.2538;
-171.9000;0.1131;1.2514;
-171.6000;0.1099;1.2396;
-171.3000;0.1131;1.2538;
-171.0000;0.1107;1.2443;
-170.7000;0.1123;1.2491;
-170.4000;0.1131;1.2538;
-170.1000;0.1066;1.2467;
-169.8000;0.1123;1.2585;
-169.5000;0.1140;1.2703;
-169.2000;0.1107;1.2608;
-168.9000;0.1034;1.2420;
-168.6000;0.1140;1.2679;
-168.3000;0.1115;1.2561;
-168.0000;0.1107;1.2514;
-167.7000;0.1180;1.2726;
-167.4000;0.1099;1.2443;
-167.1000;0.1066;1.2467;
-166.8000;0.1115;1.2585;
-166.5000;0.1131;1.2585;
-166.2000;0.1083;1.2538;
-165.9000;0.1123;1.2585;
-165.6000;0.1083;1.2467;
-165.3000;0.1018;1.2326;
-165.0000;0.1123;1.2679;
-164.7000;0.0977;1.2231;
-164.4000;0.1131;1.2632;
-164.1000;0.1213;1.2773;
-163.8000;0.1115;1.2585;
-163.5000;0.1107;1.2514;
-163.2000;0.1180;1.2726;
-162.9000;0.1148;1.2656;
-162.6000;0.1050;1.2326;
-162.3000;0.1058;1.2255;
-162.0000;0.1042;1.2208;
-161.7000;0.1123;1.2396;
-161.4000;0.1123;1.2443;
-161.1000;0.1099;1.2373;
-160.8000;0.1123;1.2467;
-160.5000;0.1123;1.2467;
-160.2000;0.1131;1.2467;
-159.9000;0.1115;1.2443;
-159.6000;0.1115;1.2420;
-159.3000;0.1123;1.2467;
-159.0000;0.1107;1.2420;
-158.7000;0.1107;1.2467;
-158.4000;0.1115;1.2514;
-158.1000;0.1123;1.2585;
-157.8000;0.1058;1.2302;
-157.5000;0.1115;1.2349;
-157.2000;0.1107;1.2302;
-156.9000;0.1131;1.2326;
-156.6000;0.1107;1.2184;
-156.3000;0.1131;1.2349;
-156.0000;0.0985;1.1949;
-155.7000;0.1180;1.2514;
-155.4000;0.1058;1.2208;
-155.1000;0.1115;1.2349;
-154.8000;0.1107;1.2420;
-154.5000;0.1123;1.2443;
-154.2000;0.1115;1.2373;
