time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1009;1.1619;
-199.5000;0.1009;1.1619;
-199.2000;0.1001;1.1595;
-198.9000;0.1009;1.1689;
-198.6000;0.1018;1.1760;
-198.3000;0.1026;1.1736;
-198.0000;0.1026;1.1713;
-197.7000;0.1026;1.1736;
-197.4000;0.1009;1.1713;
-197.1000;0.1009;1.1666;
-196.8000;0.1018;1.1595;
-196.5000;0.0993;1.1548;
-196.2000;0.1009;1.1689;
-195.9000;0.1001;1.1689;
-195.6000;0.1018;1.1713;
-195.3000;0.1009;1.1736;
-195.0000;0.1009;1.1666;
-194.7000;0.0993;1.1642;
-194.4000;0.1018;1.1642;
-194.1000;0.1018;1.1666;
-193.8000;0.1001;1.1666;
-193.5000;0.1009;1.1619;
-193.2000;0.1009;1.1501;
-192.9000;0.1018;1.1454;
-192.6000;0.1009;1.1477;
-192.3000;0.1001;1.1524;
-192.0000;0.1018;1.1454;
-191.7000;0.1001;1.1477;
-191.4000;0.1034;1.1642;
-191.1000;0.0993;1.1548;
-190.8000;0.1018;1.1642;
-190.5000;0.1001;1.1548;
-190.2000;0.1009;1.1571;
-189.9000;0.1009;1.1524;
-189.6000;0.0952;1.1477;
-189.3000;0.1018;1.1571;
-189.0000;0.0993;1.1548;
-188.7000;0.1001;1.1571;
-188.4000;0.1001;1.1501;
-188.1000;0.1018;1.1524;
-187.8000;0.1018;1.1642;
-187.5000;0.1009;1.1689;
-187.2000;0.1009;1.1736;
-186.9000;0.1026;1.1736;
-186.6000;0.1026;1.1713;
-186.3000;0.0993;1.1595;
-186.0000;0.1018;1.1642;
-185.7000;0.1001;1.1548;
-185.4000;0.0985;1.1477;
-185.1000;0.1009;1.1454;
-184.8000;0.1018;1.1454;
-184.5000;0.1099;1.1619;
-184.2000;0.1009;1.1383;
-183.9000;0.1001;1.1430;
-183.6000;0.1009;1.1477;
-183.3000;0.1026;1.1407;
-183.0000;0.1009;1.1312;
-182.7000;0.1018;1.1289;
-182.4000;0.1018;1.1312;
-182.1000;0.1018;1.1242;
-181.8000;0.1018;1.1242;
-181.5000;0.1050;1.1312;
-181.2000;0.1026;1.1242;
-180.9000;0.0993;1.1147;
-180.6000;0.0993;1.1171;
-180.3000;0.1018;1.1218;
-180.0000;0.1009;1.1242;
-179.7000;0.1034;1.1242;
-179.4000;0.1026;1.1265;
-179.1000;0.1018;1.1265;
-178.8000;0.1001;1.1242;
-178.5000;0.1018;1.1336;
-178.2000;0.1018;1.1383;
-177.9000;0.1034;1.1359;
-177.6000;0.1018;1.1336;
-177.3000;0.1018;1.1336;
-177.0000;0.1034;1.1359;
-176.7000;0.1026;1.1218;
-176.4000;0.1042;1.1265;
-176.1000;0.1042;1.1336;
-175.8000;0.1026;1.1312;
-175.5000;0.1009;1.1289;
-175.2000;0.1091;1.1501;
-174.9000;0.1018;1.1312;
-174.6000;0.1066;1.1454;
-174.3000;0.1001;1.1336;
-174.0000;0.1018;1.1265;
-173.7000;0.1018;1.1171;
-173.4000;0.1009;1.1147;
-173.1000;0.1018;1.1100;
-172.8000;0.1026;1.1100;
-172.5000;0.1018;1.1077;
-172.2000;0.1009;1.1053;
-171.9000;0.1009;1.1029;
-171.6000;0.1009;1.1077;
-171.3000;0.1066;1.1265;
-171.0000;0.1042;1.1100;
-170.7000;0.1018;1.1029;
-170.4000;0.1009;1.1077;
-170.1000;0.1058;1.1147;
-169.8000;0.0977;1.0959;
-169.5000;0.1009;1.1147;
-169.2000;0.1018;1.1171;
-168.9000;0.1026;1.1194;
-168.6000;0.1026;1.1171;
-168.3000;0.1026;1.1194;
-168.0000;0.1001;1.1171;
-167.7000;0.1026;1.1194;
-167.4000;0.0969;1.0982;
-167.1000;0.1034;1.1265;
-166.8000;0.1009;1.1265;
-166.5000;0.1009;1.1242;
-166.2000;0.1091;1.1548;
-165.9000;0.1140;1.1689;
-165.6000;0.1009;1.1312;
-165.3000;0.1009;1.1171;
-165.0000;0.1018;1.1194;
-164.7000;0.0985;1.1265;
-164.4000;0.0961;1.1171;
-164.1000;0.1009;1.1312;
-163.8000;0.1018;1.1265;
-163.5000;0.1018;1.1242;
-163.2000;0.0993;1.1171;
-162.9000;0.1026;1.1194;
-162.6000;0.1042;1.1218;
-162.3000;0.1018;1.1289;
-162.0000;0.1001;1.1336;
-161.7000;0.1026;1.1336;
-161.4000;0.1001;1.1312;
-161.1000;0.1018;1.1359;
-160.8000;0.1009;1.1383;
-160.5000;0.1018;1.1359;
-160.2000;0.0985;1.1312;
-159.9000;0.1018;1.1407;
-159.6000;0.1018;1.1359;
-159.3000;0.1001;1.1383;
-159.0000;0.0977;1.1359;
-158.7000;0.1099;1.1595;
-158.4000;0.1058;1.1430;
-158.1000;0.1018;1.1336;
-157.8000;0.1058;1.1359;
-157.5000;0.1009;1.1336;
-157.2000;0.1018;1.1312;
-156.9000;0.1009;1.1359;
-156.6000;0.1026;1.1383;
-156.3000;0.1001;1.1336;
-156.0000;0.1009;1.1359;
-155.7000;0.1034;1.1359;
-155.4000;0.0977;1.1218;
-155.1000;0.1009;1.1289;
-154.8000;0.1018;1.1242;
-154.5000;0.1018;1.1312;
-154.2000;0.0985;1.1242;
-153.9000;0.1001;1.1171;
-153.6000;0.1034;1.1147;
-153.3000;0.1034;1.1171;
-153.0000;0.1026;1.1265;
-152.7000;0.1018;1.1289;
-152.4000;0.1042;1.1336;
-152.1000;0.0985;1.1147;
-151.8000;0.1026;1.1194;
-151.5000;0.1001;1.1194;
-151.2000;0.0944;1.1077;
-150.9000;0.1009;1.1124;
-150.6000;0.0993;1.1124;
-150.3000;0.1001;1.1194;
-150.0000;0.1009;1.1218;
-149.7000;0.1009;1.1242;
-149.4000;0.1042;1.1407;
-149.1000;0.1001;1.1312;
-148.8000;0.1009;1.1312;
-148.5000;0.1009;1.1312;
-148.2000;0.1001;1.1265;
-147.9000;0.1026;1.1242;
-147.6000;0.1009;1.1100;
-147.3000;0.1009;1.1147;
-147.0000;0.1009;1.1147;
-146.7000;0.1009;1.1265;
-146.4000;0.1009;1.1312;
-146.1000;0.1026;1.1312;
-145.8000;0.1197;1.1807;
-145.5000;0.0977;1.1218;
-145.2000;0.1034;1.1289;
-144.9000;0.1018;1.1336;
-144.6000;0.1009;1.1312;
-144.3000;0.1001;1.1265;
-144.0000;0.1001;1.1242;
-143.7000;0.1026;1.1289;
-143.4000;0.0993;1.1218;
-143.1000;0.1009;1.1289;
-142.8000;0.1018;1.1312;
-142.5000;0.1042;1.1383;
-142.2000;0.1083;1.1454;
-141.9000;0.1018;1.1289;
-141.6000;0.0969;1.1053;
-141.3000;0.1009;1.1194;
-141.0000;0.1018;1.1218;
-140.7000;0.1026;1.1265;
-140.4000;0.0936;1.0935;
-140.1000;0.0944;1.0959;
-139.8000;0.1026;1.1171;
-139.5000;0.1042;1.1194;
-139.2000;0.1042;1.1242;
-138.9000;0.0993;1.1242;
-138.6000;0.1001;1.1289;
-138.3000;0.1001;1.1242;
-138.0000;0.1018;1.1312;
-137.7000;0.0993;1.1336;
-137.4000;0.1018;1.1359;
-137.1000;0.0993;1.1289;
-136.8000;0.1034;1.1312;
-136.5000;0.1123;1.1501;
-136.2000;0.1009;1.1124;
-135.9000;0.1009;1.1124;
-135.6000;0.1018;1.1124;
-135.3000;0.0952;1.0935;
-135.0000;0.0977;1.1029;
-134.7000;0.1058;1.1218;
-134.4000;0.1009;1.1124;
-134.1000;0.0985;1.1147;
-133.8000;0.1018;1.1265;
-133.5000;0.1001;1.1242;
-133.2000;0.1009;1.1171;
-132.9000;0.0952;1.1100;
-132.6000;0.1026;1.1194;
-132.3000;0.1058;1.1242;
-132.0000;0.1034;1.1171;
-131.7000;0.1009;1.1100;
-131.4000;0.1001;1.1100;
-131.1000;0.1009;1.1147;
-130.8000;0.0977;1.0982;
-130.5000;0.1066;1.1265;
-130.2000;0.1042;1.1171;
-129.9000;0.0936;1.0959;
-129.6000;0.1009;1.1194;
-129.3000;0.1001;1.1242;
-129.0000;0.0993;1.1194;
-128.7000;0.1001;1.1171;
-128.4000;0.1034;1.1312;
-128.1000;0.0985;1.1218;
-127.8000;0.1018;1.1383;
-127.5000;0.1018;1.1383;
-127.2000;0.1018;1.1359;
-126.9000;0.1009;1.1454;
-126.6000;0.1009;1.1383;
-126.3000;0.0969;1.1242;
-126.0000;0.1018;1.1336;
-125.7000;0.0961;1.1194;
-125.4000;0.0944;1.1100;
-125.1000;0.1009;1.1218;
-124.8000;0.1001;1.1194;
-124.5000;0.1009;1.1171;
-124.2000;0.1026;1.1194;
-123.9000;0.1009;1.1194;
-123.6000;0.0985;1.1147;
-123.3000;0.1018;1.1289;
