time/ms;Fluo/V;P700 deltaI/I x10³;
-117.3000;0.0993;1.1689;
-117.0000;0.1001;1.1666;
-116.7000;0.0920;1.1454;
-116.4000;0.0993;1.1619;
-116.1000;0.0977;1.1666;
-115.8000;0.1001;1.1689;
-115.5000;0.0977;1.1595;
-115.2000;0.1009;1.1666;
-114.9000;0.0952;1.1666;
-114.6000;0.0961;1.1571;
-114.3000;0.1034;1.1760;
-114.0000;0.0977;1.1666;
-113.7000;0.0977;1.1642;
-113.4000;0.1009;1.1689;
-113.1000;0.0993;1.1595;
-112.8000;0.1001;1.1524;
-112.5000;0.0969;1.1454;
-112.2000;0.1001;1.1571;
-111.9000;0.1009;1.1595;
-111.6000;0.0944;1.1430;
-111.3000;0.0977;1.1595;
-111.0000;0.1009;1.1619;
-110.7000;0.0993;1.1595;
-110.4000;0.0977;1.1619;
-110.1000;0.1009;1.1666;
-109.8000;0.0993;1.1666;
-109.5000;0.1009;1.1713;
-109.2000;0.1018;1.1713;
-108.9000;0.0985;1.1666;
-108.6000;0.0944;1.1524;
-108.3000;0.0993;1.1595;
-108.0000;0.1001;1.1689;
-107.7000;0.0936;1.1619;
-107.4000;0.1001;1.1689;
-107.1000;0.0985;1.1642;
-106.8000;0.1001;1.1736;
-106.5000;0.1074;1.1831;
-106.2000;0.1001;1.1595;
-105.9000;0.0993;1.1689;
-105.6000;0.1009;1.1689;
-105.3000;0.1001;1.1642;
-105.0000;0.1001;1.1642;
-104.7000;0.0977;1.1595;
-104.4000;0.0985;1.1642;
-104.1000;0.0985;1.1736;
-103.8000;0.0952;1.1689;
-103.5000;0.0985;1.1713;
-103.2000;0.1001;1.1760;
-102.9000;0.0993;1.1760;
-102.6000;0.1066;1.1972;
-102.3000;0.1009;1.1760;
-102.0000;0.1026;1.1736;
-101.7000;0.0993;1.1666;
-101.4000;0.0993;1.1689;
-101.1000;0.0977;1.1642;
-100.8000;0.0985;1.1642;
-100.5000;0.1018;1.1713;
-100.2000;0.0977;1.1595;
-99.9000;0.1050;1.1807;
-99.6000;0.0961;1.1477;
-99.3000;0.0961;1.1501;
-99.0000;0.0977;1.1548;
-98.7000;0.0969;1.1571;
-98.4000;0.0961;1.1595;
-98.1000;0.0993;1.1713;
-97.8000;0.0993;1.1736;
-97.5000;0.1009;1.1784;
-97.2000;0.0993;1.1784;
-96.9000;0.0985;1.1760;
-96.6000;0.0993;1.1807;
-96.3000;0.0969;1.1619;
-96.0000;0.1001;1.1713;
-95.7000;0.0993;1.1760;
-95.4000;0.0993;1.1831;
-95.1000;0.0993;1.1736;
-94.8000;0.0993;1.1807;
-94.5000;0.1099;1.2043;
-94.2000;0.0944;1.1454;
-93.9000;0.0977;1.1619;
-93.6000;0.1042;1.1784;
-93.3000;0.0904;1.1477;
-93.0000;0.0985;1.1760;
-92.7000;0.0985;1.1760;
-92.4000;0.1131;1.2208;
-92.1000;0.0985;1.1807;
-91.8000;0.1018;1.1996;
-91.5000;0.0912;1.1642;
-91.2000;0.0969;1.1831;
-90.9000;0.1001;1.1925;
-90.6000;0.0969;1.1831;
-90.3000;0.0993;1.1854;
-90.0000;0.0887;1.1548;
-89.7000;0.0944;1.1713;
-89.4000;0.0985;1.1854;
-89.1000;0.1001;1.1831;
-88.8000;0.0985;1.1713;
-88.5000;0.1001;1.1807;
-88.2000;0.1009;1.1807;
-87.9000;0.1001;1.1736;
-87.6000;0.1042;1.1807;
-87.3000;0.1009;1.1713;
-87.0000;0.0977;1.1666;
-86.7000;0.0977;1.1736;
-86.4000;0.0969;1.1760;
-86.1000;0.0985;1.1784;
-85.8000;0.0993;1.1807;
-85.5000;0.1001;1.1784;
-85.2000;0.1018;1.1784;
-84.9000;0.1001;1.1760;
-84.6000;0.0993;1.1807;
-84.3000;0.0961;1.1666;
-84.0000;0.1018;1.1854;
-83.7000;0.1009;1.1854;
-83.4000;0.0993;1.1760;
-83.1000;0.0993;1.1760;
-82.8000;0.1009;1.1784;
-82.5000;0.1083;1.1996;
-82.2000;0.0952;1.1595;
-81.9000;0.0993;1.1524;
-81.6000;0.1026;1.1666;
-81.3000;0.0993;1.1595;
-81.0000;0.1018;1.1642;
-80.7000;0.0993;1.1454;
-80.4000;0.1009;1.1501;
-80.1000;0.0985;1.1430;
-79.8000;0.0985;1.1454;
-79.5000;0.1001;1.1548;
-79.2000;0.0863;1.1265;
-78.9000;0.1009;1.1571;
-78.6000;0.1001;1.1501;
-78.3000;0.1001;1.1454;
-78.0000;0.0993;1.1477;
-77.7000;0.0977;1.1548;
-77.4000;0.1001;1.1619;
-77.1000;0.0961;1.1571;
-76.8000;0.0977;1.1571;
-76.5000;0.0993;1.1595;
-76.2000;0.0920;1.1430;
-75.9000;0.0985;1.1689;
-75.6000;0.0993;1.1642;
-75.3000;0.0993;1.1666;
-75.0000;0.0944;1.1477;
-74.7000;0.0969;1.1619;
-74.4000;0.0969;1.1642;
-74.1000;0.0977;1.1760;
-73.8000;0.0977;1.1689;
-73.5000;0.1009;1.1760;
-73.2000;0.1001;1.1666;
-72.9000;0.0985;1.1666;
-72.6000;0.0985;1.1595;
-72.3000;0.0993;1.1619;
-72.0000;0.0961;1.1595;
-71.7000;0.0969;1.1595;
-71.4000;0.0985;1.1642;
-71.1000;0.0977;1.1619;
-70.8000;0.0969;1.1548;
-70.5000;0.0977;1.1571;
-70.2000;0.0977;1.1548;
-69.9000;0.0985;1.1666;
-69.6000;0.1001;1.1713;
-69.3000;0.0993;1.1736;
-69.0000;0.0936;1.1524;
-68.7000;0.0961;1.1524;
-68.4000;0.0952;1.1524;
-68.1000;0.0993;1.1689;
-67.8000;0.0969;1.1595;
-67.5000;0.1034;1.1784;
-67.2000;0.0993;1.1619;
-66.9000;0.1034;1.1760;
-66.6000;0.0969;1.1642;
-66.3000;0.0985;1.1736;
-66.0000;0.1026;1.1784;
-65.7000;0.1001;1.1642;
-65.4000;0.0969;1.1524;
-65.1000;0.1001;1.1642;
-64.8000;0.1009;1.1666;
-64.5000;0.0952;1.1501;
-64.2000;0.0993;1.1595;
-63.9000;0.0961;1.1454;
-63.6000;0.1009;1.1595;
-63.3000;0.1018;1.1666;
-63.0000;0.0993;1.1595;
-62.7000;0.0985;1.1595;
-62.4000;0.0969;1.1477;
-62.1000;0.1001;1.1548;
-61.8000;0.0993;1.1619;
-61.5000;0.1009;1.1713;
-61.2000;0.0977;1.1642;
-60.9000;0.0977;1.1689;
-60.6000;0.1001;1.1760;
-60.3000;0.0985;1.1784;
-60.0000;0.0977;1.1831;
-59.7000;0.1001;1.1854;
-59.4000;0.0961;1.1689;
-59.1000;0.1001;1.1642;
-58.8000;0.0969;1.1619;
-58.5000;0.1009;1.1736;
-58.2000;0.1034;1.1807;
-57.9000;0.1009;1.1666;
-57.6000;0.0993;1.1619;
-57.3000;0.1001;1.1619;
-57.0000;0.0969;1.1454;
-56.7000;0.0961;1.1430;
-56.4000;0.0985;1.1501;
-56.1000;0.1001;1.1407;
-55.8000;0.0985;1.1289;
-55.5000;0.0985;1.1430;
-55.2000;0.1009;1.1501;
-54.9000;0.0993;1.1548;
-54.6000;0.0977;1.1571;
-54.3000;0.0993;1.1666;
-54.0000;0.0952;1.1477;
-53.7000;0.0961;1.1477;
-53.4000;0.1001;1.1619;
-53.1000;0.0961;1.1524;
-52.8000;0.1001;1.1642;
-52.5000;0.0904;1.1336;
-52.2000;0.1001;1.1666;
-51.9000;0.0993;1.1619;
-51.6000;0.0993;1.1642;
-51.3000;0.0985;1.1619;
-51.0000;0.0985;1.1713;
-50.7000;0.1001;1.1736;
-50.4000;0.0993;1.1713;
-50.1000;0.0928;1.1595;
-49.8000;0.1018;1.1831;
-49.5000;0.1018;1.1784;
-49.2000;0.0969;1.1642;
-48.9000;0.1026;1.1784;
-48.6000;0.1001;1.1831;
-48.3000;0.0952;1.1784;
-48.0000;0.0993;1.1831;
-47.7000;0.0977;1.1784;
-47.4000;0.1018;1.1807;
-47.1000;0.1001;1.1854;
-46.8000;0.0993;1.1878;
-46.5000;0.1018;1.1925;
-46.2000;0.0993;1.1901;
-45.9000;0.1001;1.1901;
-45.6000;0.1034;1.1901;
-45.3000;0.0977;1.1713;
-45.0000;0.0977;1.1666;
-44.7000;0.1001;1.1760;
-44.4000;0.0969;1.1689;
-44.1000;0.0993;1.1760;
-43.8000;0.0969;1.1736;
-43.5000;0.0969;1.1713;
-43.2000;0.0985;1.1713;
-42.9000;0.0985;1.1784;
-42.6000;0.0985;1.1760;
-42.3000;0.0993;1.1760;
-42.0000;0.0985;1.1713;
-41.7000;0.0969;1.1689;
-41.4000;0.1009;1.1713;
-41.1000;0.0969;1.1619;
-40.8000;0.0977;1.1642;
-40.5000;0.0985;1.1689;
-40.2000;0.0993;1.1713;
-39.9000;0.0985;1.1713;
-39.6000;0.0985;1.1784;
-39.3000;0.1001;1.1736;
-39.0000;0.1001;1.1736;
-38.7000;0.0961;1.1713;
-38.4000;0.1001;1.1760;
-38.1000;0.1009;1.1784;
-37.8000;0.0977;1.1689;
-37.5000;0.1001;1.1666;
-37.2000;0.0977;1.1666;
-36.9000;0.0977;1.1760;
-36.6000;0.0985;1.1760;
-36.3000;0.1001;1.1831;
-36.0000;0.1001;1.1831;
-35.7000;0.1058;1.1972;
-35.4000;0.0952;1.1760;
-35.1000;0.0985;1.1736;
-34.8000;0.0985;1.1736;
-34.5000;0.1001;1.1760;
-34.2000;0.0985;1.1807;
-33.9000;0.0961;1.1807;
-33.6000;0.0936;1.1713;
-33.3000;0.1009;1.1878;
-33.0000;0.1001;1.1807;
-32.7000;0.1034;1.1901;
-32.4000;0.0928;1.1642;
-32.1000;0.0977;1.1736;
-31.8000;0.0977;1.1713;
-31.5000;0.0936;1.1524;
-31.2000;0.1034;1.1831;
-30.9000;0.0969;1.1619;
-30.6000;0.1001;1.1807;
-30.3000;0.0977;1.1784;
-30.0000;0.0961;1.1760;
-29.7000;0.0969;1.1831;
-29.4000;0.1001;1.1901;
-29.1000;0.0993;1.1949;
-28.8000;0.0952;1.1878;
-28.5000;0.1009;1.1996;
-28.2000;0.1050;1.2137;
-27.9000;0.0993;1.1996;
-27.6000;0.1026;1.2066;
-27.3000;0.0977;1.1901;
-27.0000;0.0912;1.1666;
-26.7000;0.1050;1.2066;
-26.4000;0.1001;1.1878;
-26.1000;0.1050;1.2114;
-25.8000;0.0985;1.1972;
-25.5000;0.0993;1.2019;
-25.2000;0.1001;1.2043;
-24.9000;0.0993;1.1949;
-24.6000;0.0985;1.1831;
-24.3000;0.1001;1.1854;
-24.0000;0.0985;1.1784;
-23.7000;0.1050;1.1784;
-23.4000;0.0985;1.1666;
-23.1000;0.0977;1.1736;
-22.8000;0.0969;1.1784;
-22.5000;0.1001;1.1784;
-22.2000;0.0904;1.1571;
-21.9000;0.0969;1.1760;
-21.6000;0.0969;1.1760;
-21.3000;0.0993;1.1831;
-21.0000;0.1018;1.1784;
-20.7000;0.1083;1.2019;
-20.4000;0.0985;1.1689;
-20.1000;0.1001;1.1666;
-19.8000;0.0871;1.1407;
-19.5000;0.1001;1.1689;
-19.2000;0.0977;1.1713;
-18.9000;0.0985;1.1760;
-18.6000;0.1018;1.1854;
-18.3000;0.1001;1.1831;
-18.0000;0.0993;1.1760;
-17.7000;0.1018;1.1901;
-17.4000;0.0977;1.1760;
-17.1000;0.0969;1.1784;
-16.8000;0.1001;1.1854;
-16.5000;0.0985;1.1854;
-16.2000;0.0993;1.1854;
-15.9000;0.1009;1.1901;
-15.6000;0.1034;1.2043;
-15.3000;0.0977;1.1831;
-15.0000;0.0985;1.1925;
-14.7000;0.0985;1.1831;
-14.4000;0.0969;1.1784;
-14.1000;0.0993;1.1901;
-13.8000;0.0952;1.1831;
-13.5000;0.1001;1.1925;
-13.2000;0.0993;1.1949;
-12.9000;0.0985;1.1925;
-12.6000;0.1066;1.2043;
-12.3000;0.0993;1.1831;
-12.0000;0.0961;1.1713;
-11.7000;0.0993;1.1760;
-11.4000;0.1009;1.1831;
-11.1000;0.0993;1.1854;
-10.8000;0.0993;1.1878;
-10.5000;0.1058;1.2161;
-10.2000;0.0936;1.1901;
-9.9000;0.1009;1.2043;
-9.6000;0.1001;1.1972;
-9.3000;0.0985;1.1996;
-9.0000;0.0985;1.2019;
-8.7000;0.0985;1.2090;
-8.4000;0.0985;1.2114;
-8.1000;0.0977;1.2184;
-7.8000;0.0912;1.1972;
-7.5000;0.0985;1.2137;
-7.2000;0.0977;1.2161;
-6.9000;0.0993;1.2161;
-6.6000;0.0977;1.2019;
-6.3000;0.0879;1.1666;
-6.0000;0.0977;1.1925;
-5.7000;0.0993;1.1831;
-5.4000;0.1042;1.1972;
-5.1000;0.1009;1.1901;
-4.8000;0.1009;1.1972;
-4.5000;0.1018;1.2137;
-4.2000;0.0993;1.2043;
-3.9000;0.0993;1.2066;
-3.6000;0.1034;1.2161;
-3.3000;0.0993;1.2019;
-3.0000;0.1034;1.2161;
-2.7000;0.1026;1.2066;
-2.4000;0.0985;1.1949;
-2.1000;0.0895;1.1713;
-1.8000;0.0969;1.1996;
-1.5000;0.0961;1.1854;
-1.2000;0.1009;1.2114;
-0.9000;0.0985;1.2043;
-0.6000;0.0977;1.1972;
-0.3000;0.0952;1.1949;
0.0000;0.0952;1.1949;
0.3000;0.1001;1.1642;
0.6000;0.1026;1.1878;
0.9000;0.1034;1.1972;
1.2000;0.1058;1.2090;
1.5000;0.1091;1.2208;
1.8000;0.1050;1.2279;
2.1000;0.1042;1.2349;
2.4000;0.0961;1.2302;
2.7000;0.1074;1.2679;
3.0000;0.1099;1.2821;
3.3000;0.1115;1.2915;
3.6000;0.1115;1.2986;
3.9000;0.1131;1.3056;
4.2000;0.1107;1.3080;
4.5000;0.1099;1.3033;
4.8000;0.1148;1.3080;
5.1000;0.1123;1.2986;
5.4000;0.1131;1.3033;
5.7000;0.1123;1.2962;
6.0000;0.1148;1.3033;
6.3000;0.1123;1.2986;
6.6000;0.1123;1.3056;
6.9000;0.1140;1.3080;
7.2000;0.1131;1.3150;
7.5000;0.1156;1.3245;
7.8000;0.1123;1.3174;
8.1000;0.1115;1.3174;
8.4000;0.1074;1.3033;
8.7000;0.1058;1.2938;
9.0000;0.1148;1.3150;
9.3000;0.1156;1.3150;
9.6000;0.1131;1.3056;
9.9000;0.1148;1.3174;
10.2000;0.1156;1.3245;
10.5000;0.1205;1.3292;
10.8000;0.1148;1.3056;
11.1000;0.1164;1.3198;
11.4000;0.1099;1.3127;
11.7000;0.1115;1.3056;
12.0000;0.1140;1.3080;
12.3000;0.1148;1.3103;
12.6000;0.1123;1.3080;
12.9000;0.1123;1.3080;
13.2000;0.1156;1.3103;
13.5000;0.1140;1.3033;
13.8000;0.1148;1.3033;
14.1000;0.1148;1.3033;
14.4000;0.1140;1.3056;
14.7000;0.1148;1.3033;
15.0000;0.1148;1.3103;
15.3000;0.1156;1.3103;
15.6000;0.1156;1.3080;
15.9000;0.1148;1.3056;
16.2000;0.1131;1.3056;
16.5000;0.1156;1.2986;
16.8000;0.1140;1.2938;
17.1000;0.1156;1.2962;
17.4000;0.1156;1.2915;
17.7000;0.1115;1.2844;
18.0000;0.1148;1.2938;
18.3000;0.1148;1.2915;
18.6000;0.1083;1.2844;
18.9000;0.1140;1.3033;
19.2000;0.1131;1.3080;
19.5000;0.1074;1.2891;
19.8000;0.1148;1.3056;
20.1000;0.1180;1.3198;
20.4000;0.1164;1.3080;
20.7000;0.1156;1.3009;
21.0000;0.1140;1.3080;
21.3000;0.1156;1.3033;
21.6000;0.1148;1.2962;
21.9000;0.1351;1.3480;
22.2000;0.1172;1.2915;
22.5000;0.1131;1.2797;
22.8000;0.1180;1.2844;
23.1000;0.1197;1.2915;
23.4000;0.1197;1.2868;
23.7000;0.1148;1.2868;
24.0000;0.1156;1.2915;
24.3000;0.1188;1.2938;
24.6000;0.1131;1.2915;
24.9000;0.1107;1.2844;
25.2000;0.1164;1.2962;
25.5000;0.1172;1.3103;
25.8000;0.1164;1.3080;
26.1000;0.1156;1.3056;
26.4000;0.1131;1.2962;
26.7000;0.1172;1.3056;
27.0000;0.1156;1.3127;
27.3000;0.1099;1.3033;
27.6000;0.1156;1.3221;
27.9000;0.1156;1.3268;
28.2000;0.1188;1.3410;
28.5000;0.1131;1.3315;
28.8000;0.1115;1.3268;
29.1000;0.1148;1.3292;
29.4000;0.1156;1.3221;
29.7000;0.1099;1.3056;
30.0000;0.1131;1.3150;
30.3000;0.1148;1.3174;
30.6000;0.1213;1.3292;
30.9000;0.1172;1.3245;
31.2000;0.1148;1.3150;
31.5000;0.1164;1.3221;
31.8000;0.1140;1.3292;
32.1000;0.1148;1.3386;
32.4000;0.1156;1.3315;
32.7000;0.1148;1.3245;
33.0000;0.1156;1.3198;
33.3000;0.1180;1.3221;
33.6000;0.1148;1.3150;
33.9000;0.1156;1.3198;
34.2000;0.1164;1.3150;
34.5000;0.1099;1.2915;
34.8000;0.1148;1.3127;
35.1000;0.1164;1.3080;
35.4000;0.1156;1.2962;
35.7000;0.1148;1.3033;
36.0000;0.1156;1.3056;
36.3000;0.1180;1.3080;
36.6000;0.1180;1.3033;
36.9000;0.1164;1.3080;
37.2000;0.1156;1.3127;
37.5000;0.1042;1.2773;
37.8000;0.1172;1.3080;
38.1000;0.1156;1.3056;
38.4000;0.1197;1.3103;
38.7000;0.1131;1.2891;
39.0000;0.1156;1.2891;
39.3000;0.1180;1.3009;
39.6000;0.1083;1.2679;
39.9000;0.1164;1.3009;
40.2000;0.1050;1.2656;
40.5000;0.1237;1.3268;
40.8000;0.1180;1.3103;
41.1000;0.1172;1.3056;
41.4000;0.1156;1.2986;
41.7000;0.1156;1.2938;
42.0000;0.1148;1.2962;
42.3000;0.1172;1.3033;
42.6000;0.1156;1.3009;
42.9000;0.1172;1.2986;
43.2000;0.1164;1.2962;
43.5000;0.1156;1.3080;
43.8000;0.1148;1.3009;
44.1000;0.1205;1.3080;
44.4000;0.1180;1.3056;
44.7000;0.1156;1.2962;
45.0000;0.1156;1.2915;
45.3000;0.1180;1.2938;
45.6000;0.1164;1.2891;
45.9000;0.1188;1.3009;
46.2000;0.1188;1.3009;
46.5000;0.1164;1.2962;
46.8000;0.1172;1.2986;
47.1000;0.1172;1.2938;
47.4000;0.1270;1.3127;
47.7000;0.1197;1.2962;
48.0000;0.1156;1.2938;
48.3000;0.1172;1.2938;
48.6000;0.1148;1.2844;
48.9000;0.1164;1.2962;
