time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6032;0.8429;
-199.5000;0.6015;0.8429;
-199.2000;0.6048;0.8568;
-198.9000;0.6056;0.8452;
-198.6000;0.6032;0.8336;
-198.3000;0.6007;0.8196;
-198.0000;0.6048;0.8266;
-197.7000;0.6056;0.8336;
-197.4000;0.5967;0.8289;
-197.1000;0.5999;0.8336;
-196.8000;0.6024;0.8289;
-196.5000;0.6040;0.8313;
-196.2000;0.6032;0.8405;
-195.9000;0.6024;0.8382;
-195.6000;0.6048;0.8382;
-195.3000;0.5991;0.8336;
-195.0000;0.6032;0.8405;
-194.7000;0.6032;0.8452;
-194.4000;0.6024;0.8405;
-194.1000;0.6048;0.8452;
-193.8000;0.6048;0.8452;
-193.5000;0.6032;0.8475;
-193.2000;0.6015;0.8475;
-192.9000;0.6040;0.8405;
-192.6000;0.5934;0.8057;
-192.3000;0.5999;0.8266;
-192.0000;0.5967;0.8150;
-191.7000;0.6032;0.8289;
-191.4000;0.6024;0.8336;
-191.1000;0.6032;0.8359;
-190.8000;0.6015;0.8289;
-190.5000;0.6081;0.8429;
-190.2000;0.6040;0.8313;
-189.9000;0.6040;0.8359;
-189.6000;0.6048;0.8452;
-189.3000;0.6048;0.8521;
-189.0000;0.6056;0.8545;
-188.7000;0.6040;0.8521;
-188.4000;0.6015;0.8405;
-188.1000;0.6015;0.8382;
-187.8000;0.6024;0.8475;
-187.5000;0.6024;0.8429;
-187.2000;0.6040;0.8452;
-186.9000;0.6015;0.8498;
-186.6000;0.6024;0.8545;
-186.3000;0.5991;0.8638;
-186.0000;0.6015;0.8661;
-185.7000;0.6024;0.8684;
-185.4000;0.6032;0.8638;
-185.1000;0.6040;0.8707;
-184.8000;0.6048;0.8730;
-184.5000;0.6032;0.8730;
-184.2000;0.6056;0.8777;
-183.9000;0.6007;0.8638;
-183.6000;0.6032;0.8730;
-183.3000;0.6040;0.8684;
-183.0000;0.6032;0.8591;
-182.7000;0.6056;0.8591;
-182.4000;0.6081;0.8638;
-182.1000;0.6040;0.8498;
-181.8000;0.6032;0.8405;
-181.5000;0.6040;0.8452;
-181.2000;0.6048;0.8452;
-180.9000;0.6032;0.8359;
-180.6000;0.6015;0.8336;
-180.3000;0.6015;0.8243;
-180.0000;0.6032;0.8220;
-179.7000;0.6040;0.8289;
-179.4000;0.6048;0.8382;
-179.1000;0.6024;0.8405;
-178.8000;0.6032;0.8336;
-178.5000;0.6040;0.8452;
-178.2000;0.6072;0.8568;
-177.9000;0.6024;0.8452;
-177.6000;0.6048;0.8475;
-177.3000;0.6032;0.8429;
-177.0000;0.6007;0.8336;
-176.7000;0.6024;0.8359;
-176.4000;0.6007;0.8359;
-176.1000;0.6040;0.8429;
-175.8000;0.6048;0.8475;
-175.5000;0.6024;0.8498;
-175.2000;0.6040;0.8475;
-174.9000;0.6024;0.8429;
-174.6000;0.6015;0.8475;
-174.3000;0.6032;0.8382;
-174.0000;0.6015;0.8359;
-173.7000;0.6048;0.8382;
-173.4000;0.6032;0.8289;
-173.1000;0.6032;0.8313;
-172.8000;0.6040;0.8313;
-172.5000;0.6040;0.8336;
-172.2000;0.6024;0.8289;
-171.9000;0.6040;0.8313;
-171.6000;0.6089;0.8429;
-171.3000;0.6024;0.8313;
-171.0000;0.6064;0.8359;
-170.7000;0.6024;0.8266;
-170.4000;0.5958;0.8127;
-170.1000;0.6032;0.8243;
-169.8000;0.6040;0.8289;
-169.5000;0.6015;0.8220;
-169.2000;0.6040;0.8336;
-168.9000;0.5999;0.8266;
-168.6000;0.6024;0.8336;
-168.3000;0.6064;0.8405;
-168.0000;0.6024;0.8359;
-167.7000;0.5983;0.8243;
-167.4000;0.6048;0.8452;
-167.1000;0.6007;0.8359;
-166.8000;0.6024;0.8336;
-166.5000;0.6015;0.8243;
-166.2000;0.6048;0.8429;
-165.9000;0.6024;0.8405;
-165.6000;0.6064;0.8498;
-165.3000;0.6024;0.8405;
-165.0000;0.6032;0.8382;
-164.7000;0.6040;0.8405;
-164.4000;0.6032;0.8405;
-164.1000;0.6024;0.8405;
-163.8000;0.6024;0.8382;
-163.5000;0.6048;0.8429;
-163.2000;0.6032;0.8313;
-162.9000;0.6024;0.8243;
-162.6000;0.6024;0.8196;
-162.3000;0.5999;0.8150;
-162.0000;0.6015;0.8080;
-161.7000;0.6048;0.8080;
-161.4000;0.6007;0.8057;
-161.1000;0.6024;0.8173;
-160.8000;0.6024;0.8220;
-160.5000;0.6040;0.8220;
-160.2000;0.5999;0.8150;
-159.9000;0.6048;0.8266;
-159.6000;0.6040;0.8336;
-159.3000;0.6032;0.8336;
-159.0000;0.6129;0.8591;
-158.7000;0.6040;0.8382;
-158.4000;0.6032;0.8336;
-158.1000;0.6007;0.8266;
-157.8000;0.6040;0.8289;
-157.5000;0.5958;0.8034;
-157.2000;0.6081;0.8359;
-156.9000;0.6032;0.8289;
-156.6000;0.6024;0.8220;
-156.3000;0.6007;0.8220;
-156.0000;0.6040;0.8220;
-155.7000;0.6024;0.8196;
-155.4000;0.5934;0.7987;
-155.1000;0.6040;0.8173;
-154.8000;0.6032;0.8173;
-154.5000;0.6024;0.8150;
-154.2000;0.5991;0.7987;
-153.9000;0.6040;0.8127;
-153.6000;0.6024;0.8173;
-153.3000;0.6032;0.8266;
-153.0000;0.6048;0.8336;
-152.7000;0.6015;0.8243;
-152.4000;0.6032;0.8150;
-152.1000;0.6048;0.8080;
-151.8000;0.6048;0.8104;
-151.5000;0.6040;0.8150;
-151.2000;0.6024;0.8127;
-150.9000;0.6024;0.8127;
-150.6000;0.6032;0.8150;
-150.3000;0.6032;0.8196;
-150.0000;0.6040;0.8243;
-149.7000;0.6048;0.8289;
-149.4000;0.6040;0.8243;
-149.1000;0.6015;0.8243;
-148.8000;0.6024;0.8173;
-148.5000;0.6040;0.8173;
-148.2000;0.6048;0.8173;
-147.9000;0.6032;0.8150;
-147.6000;0.6056;0.8173;
-147.3000;0.5934;0.7918;
-147.0000;0.6056;0.8127;
-146.7000;0.6040;0.8104;
-146.4000;0.6032;0.8173;
-146.1000;0.6024;0.8173;
-145.8000;0.6040;0.8220;
-145.5000;0.6040;0.8127;
-145.2000;0.6032;0.8080;
-144.9000;0.6015;0.8011;
-144.6000;0.6015;0.8150;
-144.3000;0.6024;0.8313;
-144.0000;0.6032;0.8313;
-143.7000;0.6081;0.8429;
-143.4000;0.5991;0.8289;
-143.1000;0.6024;0.8289;
-142.8000;0.6056;0.8359;
-142.5000;0.6048;0.8313;
-142.2000;0.6040;0.8336;
-141.9000;0.6040;0.8336;
-141.6000;0.6032;0.8266;
-141.3000;0.6032;0.8220;
-141.0000;0.6089;0.8382;
-140.7000;0.6024;0.8289;
-140.4000;0.6024;0.8336;
-140.1000;0.6024;0.8289;
-139.8000;0.6032;0.8289;
-139.5000;0.6015;0.8266;
-139.2000;0.6040;0.8266;
-138.9000;0.6121;0.8452;
-138.6000;0.6040;0.8220;
-138.3000;0.6032;0.8173;
-138.0000;0.6048;0.8150;
-137.7000;0.6048;0.8104;
-137.4000;0.6048;0.8080;
-137.1000;0.6015;0.8011;
-136.8000;0.6040;0.8104;
-136.5000;0.6040;0.8150;
-136.2000;0.6024;0.8127;
-135.9000;0.6024;0.8127;
-135.6000;0.6007;0.8127;
-135.3000;0.6032;0.8150;
-135.0000;0.6015;0.8011;
-134.7000;0.6032;0.7941;
-134.4000;0.6040;0.7987;
-134.1000;0.6048;0.7987;
-133.8000;0.6040;0.7918;
-133.5000;0.6040;0.8011;
-133.2000;0.6040;0.7918;
-132.9000;0.5926;0.7639;
-132.6000;0.6064;0.7918;
-132.3000;0.6024;0.7895;
-132.0000;0.6040;0.7871;
-131.7000;0.6040;0.7918;
-131.4000;0.6089;0.8080;
-131.1000;0.6024;0.7964;
-130.8000;0.6024;0.7918;
-130.5000;0.6015;0.7941;
-130.2000;0.6040;0.8034;
-129.9000;0.6007;0.8104;
-129.6000;0.6015;0.8104;
-129.3000;0.6024;0.8104;
-129.0000;0.6007;0.8011;
-128.7000;0.6040;0.8034;
-128.4000;0.6089;0.8104;
-128.1000;0.5983;0.8011;
-127.8000;0.6056;0.8196;
-127.5000;0.6048;0.8289;
-127.2000;0.6048;0.8289;
-126.9000;0.6048;0.8313;
-126.6000;0.6048;0.8173;
-126.3000;0.6015;0.8150;
-126.0000;0.6056;0.8266;
-125.7000;0.6040;0.8313;
-125.4000;0.6048;0.8429;
-125.1000;0.6007;0.8313;
-124.8000;0.6048;0.8405;
-124.5000;0.6032;0.8336;
-124.2000;0.6024;0.8359;
-123.9000;0.5999;0.8359;
-123.6000;0.5958;0.8289;
-123.3000;0.6048;0.8591;
-123.0000;0.6032;0.8661;
-122.7000;0.6032;0.8568;
-122.4000;0.5991;0.8336;
-122.1000;0.6056;0.8382;
-121.8000;0.6056;0.8336;
-121.5000;0.6040;0.8196;
-121.2000;0.6064;0.8173;
-120.9000;0.6040;0.8196;
-120.6000;0.6024;0.8196;
-120.3000;0.6024;0.8336;
-120.0000;0.6040;0.8382;
-119.7000;0.6040;0.8313;
-119.4000;0.6032;0.8313;
-119.1000;0.6015;0.8313;
-118.8000;0.6089;0.8405;
-118.5000;0.6129;0.8521;
-118.2000;0.6032;0.8313;
-117.9000;0.6138;0.8498;
-117.6000;0.6032;0.8196;
-117.3000;0.6040;0.8313;
-117.0000;0.5999;0.8173;
-116.7000;0.5967;0.8080;
-116.4000;0.6032;0.8104;
-116.1000;0.5967;0.8011;
-115.8000;0.6056;0.8173;
-115.5000;0.6048;0.8150;
-115.2000;0.6015;0.8173;
-114.9000;0.6040;0.8150;
-114.6000;0.6040;0.8196;
-114.3000;0.6015;0.8150;
-114.0000;0.6032;0.8196;
-113.7000;0.6007;0.8034;
-113.4000;0.6040;0.8057;
-113.1000;0.6024;0.8104;
-112.8000;0.6040;0.8173;
-112.5000;0.6024;0.8313;
-112.2000;0.6040;0.8382;
-111.9000;0.6048;0.8405;
-111.6000;0.6040;0.8452;
-111.3000;0.6040;0.8452;
-111.0000;0.6072;0.8545;
-110.7000;0.6015;0.8289;
-110.4000;0.6024;0.8382;
-110.1000;0.6154;0.8707;
-109.8000;0.6040;0.8382;
-109.5000;0.6048;0.8336;
-109.2000;0.6015;0.8289;
-108.9000;0.6015;0.8359;
-108.6000;0.6040;0.8382;
-108.3000;0.6048;0.8313;
-108.0000;0.5991;0.8336;
-107.7000;0.6032;0.8313;
-107.4000;0.6032;0.8313;
-107.1000;0.6040;0.8336;
-106.8000;0.6048;0.8313;
-106.5000;0.6040;0.8336;
-106.2000;0.6048;0.8359;
-105.9000;0.6048;0.8382;
-105.6000;0.6040;0.8452;
-105.3000;0.6024;0.8429;
-105.0000;0.6015;0.8289;
-104.7000;0.6032;0.8313;
-104.4000;0.6040;0.8382;
-104.1000;0.6048;0.8405;
-103.8000;0.6015;0.8405;
-103.5000;0.6024;0.8382;
-103.2000;0.6040;0.8359;
-102.9000;0.6015;0.8289;
-102.6000;0.6048;0.8266;
-102.3000;0.6032;0.8289;
-102.0000;0.6048;0.8336;
-101.7000;0.6024;0.8359;
-101.4000;0.6032;0.8289;
-101.1000;0.6007;0.8243;
-100.8000;0.6032;0.8243;
-100.5000;0.6007;0.8266;
-100.2000;0.6032;0.8196;
-99.9000;0.6032;0.8266;
-99.6000;0.6105;0.8475;
-99.3000;0.5942;0.8196;
-99.0000;0.6015;0.8220;
-98.7000;0.6007;0.8173;
-98.4000;0.6024;0.8196;
-98.1000;0.6040;0.8243;
-97.8000;0.6015;0.8150;
-97.5000;0.5983;0.8011;
-97.2000;0.6024;0.8150;
-96.9000;0.5999;0.8104;
-96.6000;0.6007;0.8173;
-96.3000;0.5991;0.8173;
-96.0000;0.6015;0.8220;
-95.7000;0.6040;0.8289;
-95.4000;0.6032;0.8313;
-95.1000;0.6056;0.8336;
-94.8000;0.5991;0.8220;
-94.5000;0.6015;0.8336;
-94.2000;0.6015;0.8336;
-93.9000;0.6024;0.8289;
-93.6000;0.5975;0.8104;
-93.3000;0.6056;0.8243;
-93.0000;0.6007;0.8196;
-92.7000;0.6015;0.8243;
-92.4000;0.6024;0.8266;
-92.1000;0.6024;0.8243;
-91.8000;0.6024;0.8266;
-91.5000;0.6048;0.8289;
-91.2000;0.6032;0.8243;
-90.9000;0.6048;0.8266;
-90.6000;0.6048;0.8243;
-90.3000;0.6024;0.8080;
-90.0000;0.6064;0.8127;
-89.7000;0.6024;0.8080;
-89.4000;0.6024;0.8127;
-89.1000;0.6007;0.8196;
-88.8000;0.5999;0.8127;
-88.5000;0.6024;0.8057;
-88.2000;0.6040;0.8173;
