time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5958;0.8684;
-199.5000;0.5950;0.8638;
-199.2000;0.5975;0.8638;
-198.9000;0.5975;0.8661;
-198.6000;0.5983;0.8684;
-198.3000;0.5926;0.8568;
-198.0000;0.6015;0.8661;
-197.7000;0.5975;0.8498;
-197.4000;0.5967;0.8405;
-197.1000;0.5975;0.8405;
-196.8000;0.5983;0.8452;
-196.5000;0.6015;0.8545;
-196.2000;0.5975;0.8452;
-195.9000;0.5967;0.8498;
-195.6000;0.5983;0.8498;
-195.3000;0.5950;0.8429;
-195.0000;0.5958;0.8405;
-194.7000;0.5958;0.8313;
-194.4000;0.5983;0.8405;
-194.1000;0.5983;0.8475;
-193.8000;0.5942;0.8405;
-193.5000;0.5958;0.8498;
-193.2000;0.5958;0.8545;
-192.9000;0.5983;0.8521;
-192.6000;0.5991;0.8498;
-192.3000;0.5958;0.8405;
-192.0000;0.5967;0.8498;
-191.7000;0.5967;0.8545;
-191.4000;0.5975;0.8568;
-191.1000;0.5967;0.8568;
-190.8000;0.5967;0.8545;
-190.5000;0.5967;0.8545;
-190.2000;0.5975;0.8638;
-189.9000;0.5958;0.8638;
-189.6000;0.5958;0.8661;
-189.3000;0.5950;0.8684;
-189.0000;0.5967;0.8591;
-188.7000;0.5958;0.8452;
-188.4000;0.5967;0.8498;
-188.1000;0.5967;0.8452;
-187.8000;0.5975;0.8382;
-187.5000;0.5991;0.8429;
-187.2000;0.5942;0.8382;
-186.9000;0.5967;0.8452;
-186.6000;0.5975;0.8498;
-186.3000;0.5983;0.8475;
-186.0000;0.5967;0.8405;
-185.7000;0.5967;0.8429;
-185.4000;0.5958;0.8452;
-185.1000;0.5975;0.8498;
-184.8000;0.5958;0.8475;
-184.5000;0.5958;0.8545;
-184.2000;0.5942;0.8638;
-183.9000;0.5958;0.8661;
-183.6000;0.5950;0.8614;
-183.3000;0.5967;0.8568;
-183.0000;0.5950;0.8475;
-182.7000;0.5967;0.8452;
-182.4000;0.5967;0.8382;
-182.1000;0.5975;0.8405;
-181.8000;0.5967;0.8545;
-181.5000;0.5983;0.8591;
-181.2000;0.5991;0.8661;
-180.9000;0.5975;0.8545;
-180.6000;0.5975;0.8498;
-180.3000;0.5975;0.8521;
-180.0000;0.5942;0.8429;
-179.7000;0.5975;0.8521;
-179.4000;0.5950;0.8498;
-179.1000;0.5967;0.8568;
-178.8000;0.5958;0.8591;
-178.5000;0.5958;0.8498;
-178.2000;0.5902;0.8405;
-177.9000;0.5967;0.8545;
-177.6000;0.5975;0.8545;
-177.3000;0.5967;0.8498;
-177.0000;0.5975;0.8521;
-176.7000;0.5983;0.8614;
-176.4000;0.5983;0.8707;
-176.1000;0.5983;0.8684;
-175.8000;0.5975;0.8707;
-175.5000;0.5967;0.8823;
-175.2000;0.5975;0.8870;
-174.9000;0.5991;0.8847;
-174.6000;0.5975;0.8730;
-174.3000;0.5983;0.8684;
-174.0000;0.5910;0.8405;
-173.7000;0.5958;0.8521;
-173.4000;0.5975;0.8614;
-173.1000;0.5967;0.8614;
-172.8000;0.5958;0.8452;
-172.5000;0.5983;0.8429;
-172.2000;0.5967;0.8405;
-171.9000;0.5950;0.8405;
-171.6000;0.5975;0.8545;
-171.3000;0.5975;0.8568;
-171.0000;0.5967;0.8591;
-170.7000;0.5983;0.8568;
-170.4000;0.5967;0.8568;
-170.1000;0.5991;0.8614;
-169.8000;0.5991;0.8521;
-169.5000;0.5991;0.8591;
-169.2000;0.5975;0.8614;
-168.9000;0.5975;0.8684;
-168.6000;0.5975;0.8777;
-168.3000;0.5975;0.8823;
-168.0000;0.5967;0.8777;
-167.7000;0.5967;0.8754;
-167.4000;0.5950;0.8800;
-167.1000;0.5983;0.8823;
-166.8000;0.5967;0.8754;
-166.5000;0.5975;0.8707;
-166.2000;0.5958;0.8661;
-165.9000;0.5975;0.8661;
-165.6000;0.5983;0.8661;
-165.3000;0.5975;0.8684;
-165.0000;0.5958;0.8661;
-164.7000;0.5999;0.8638;
-164.4000;0.5950;0.8661;
-164.1000;0.5975;0.8707;
-163.8000;0.5967;0.8754;
-163.5000;0.5983;0.8893;
-163.2000;0.5983;0.8847;
-162.9000;0.5975;0.8777;
-162.6000;0.5975;0.8847;
-162.3000;0.5999;0.8963;
-162.0000;0.5975;0.8916;
-161.7000;0.5967;0.8847;
-161.4000;0.5975;0.8847;
-161.1000;0.5975;0.8847;
-160.8000;0.5999;0.8893;
-160.5000;0.5975;0.8754;
-160.2000;0.5991;0.8730;
-159.9000;0.5958;0.8707;
-159.6000;0.5983;0.8754;
-159.3000;0.6024;0.8777;
-159.0000;0.5950;0.8684;
-158.7000;0.5975;0.8638;
-158.4000;0.5975;0.8684;
-158.1000;0.5967;0.8707;
-157.8000;0.5967;0.8777;
-157.5000;0.5958;0.8823;
-157.2000;0.5950;0.8730;
-156.9000;0.5918;0.8638;
-156.6000;0.5967;0.8661;
-156.3000;0.5942;0.8614;
-156.0000;0.5958;0.8707;
-155.7000;0.5975;0.8684;
-155.4000;0.5967;0.8684;
-155.1000;0.5967;0.8754;
-154.8000;0.5967;0.8684;
-154.5000;0.5999;0.8754;
-154.2000;0.5975;0.8638;
-153.9000;0.5983;0.8591;
-153.6000;0.5967;0.8521;
-153.3000;0.5975;0.8475;
-153.0000;0.5958;0.8405;
-152.7000;0.5893;0.8196;
-152.4000;0.5958;0.8382;
-152.1000;0.5967;0.8452;
-151.8000;0.5967;0.8405;
-151.5000;0.5983;0.8591;
-151.2000;0.5967;0.8638;
-150.9000;0.5975;0.8684;
-150.6000;0.5893;0.8475;
-150.3000;0.5926;0.8568;
-150.0000;0.5991;0.8707;
-149.7000;0.5967;0.8777;
-149.4000;0.5967;0.8777;
-149.1000;0.5902;0.8521;
-148.8000;0.5958;0.8614;
-148.5000;0.5975;0.8661;
-148.2000;0.5975;0.8614;
-147.9000;0.5958;0.8498;
-147.6000;0.5958;0.8568;
-147.3000;0.5958;0.8591;
-147.0000;0.5967;0.8661;
-146.7000;0.5967;0.8684;
-146.4000;0.5975;0.8661;
-146.1000;0.5967;0.8661;
-145.8000;0.5999;0.8823;
-145.5000;0.5975;0.8730;
-145.2000;0.5950;0.8638;
-144.9000;0.5958;0.8661;
-144.6000;0.5958;0.8707;
-144.3000;0.5958;0.8800;
-144.0000;0.5950;0.8754;
-143.7000;0.5967;0.8777;
-143.4000;0.6015;0.8893;
-143.1000;0.5967;0.8707;
-142.8000;0.5958;0.8707;
-142.5000;0.5942;0.8730;
-142.2000;0.5918;0.8730;
-141.9000;0.5958;0.8754;
-141.6000;0.5967;0.8730;
-141.3000;0.5926;0.8661;
-141.0000;0.5950;0.8777;
-140.7000;0.5975;0.8777;
-140.4000;0.5967;0.8847;
-140.1000;0.5967;0.8870;
-139.8000;0.5958;0.8916;
-139.5000;0.5967;0.8800;
-139.2000;0.5983;0.8777;
-138.9000;0.5950;0.8707;
-138.6000;0.5958;0.8684;
-138.3000;0.5999;0.8684;
-138.0000;0.5975;0.8638;
-137.7000;0.5967;0.8614;
-137.4000;0.5958;0.8684;
-137.1000;0.5967;0.8707;
-136.8000;0.5958;0.8684;
-136.5000;0.5975;0.8800;
-136.2000;0.6015;0.8823;
-135.9000;0.5975;0.8684;
-135.6000;0.5991;0.8730;
-135.3000;0.5902;0.8475;
-135.0000;0.5958;0.8614;
-134.7000;0.5958;0.8614;
-134.4000;0.5950;0.8614;
-134.1000;0.5967;0.8754;
-133.8000;0.5950;0.8777;
-133.5000;0.5958;0.8730;
-133.2000;0.5958;0.8707;
-132.9000;0.5958;0.8707;
-132.6000;0.5967;0.8661;
-132.3000;0.5958;0.8591;
-132.0000;0.5958;0.8521;
-131.7000;0.5975;0.8614;
-131.4000;0.5975;0.8707;
-131.1000;0.5934;0.8498;
-130.8000;0.5958;0.8475;
-130.5000;0.5958;0.8498;
-130.2000;0.5975;0.8429;
-129.9000;0.5983;0.8475;
-129.6000;0.5967;0.8452;
-129.3000;0.6015;0.8545;
-129.0000;0.5942;0.8498;
-128.7000;0.5958;0.8498;
-128.4000;0.6024;0.8545;
-128.1000;0.5950;0.8475;
-127.8000;0.5942;0.8498;
-127.5000;0.5958;0.8498;
-127.2000;0.5975;0.8498;
-126.9000;0.5958;0.8614;
-126.6000;0.5975;0.8707;
-126.3000;0.5893;0.8614;
-126.0000;0.5967;0.8777;
-125.7000;0.5942;0.8661;
-125.4000;0.5934;0.8638;
-125.1000;0.5967;0.8730;
-124.8000;0.5958;0.8707;
-124.5000;0.5958;0.8707;
-124.2000;0.5975;0.8684;
-123.9000;0.5991;0.8800;
-123.6000;0.5975;0.8707;
-123.3000;0.5975;0.8754;
-123.0000;0.5958;0.8777;
-122.7000;0.5958;0.8684;
-122.4000;0.5958;0.8591;
-122.1000;0.5942;0.8545;
-121.8000;0.6056;0.8847;
-121.5000;0.5967;0.8498;
-121.2000;0.5975;0.8498;
-120.9000;0.5950;0.8498;
-120.6000;0.5958;0.8475;
-120.3000;0.5983;0.8521;
-120.0000;0.5983;0.8498;
-119.7000;0.5958;0.8498;
-119.4000;0.5983;0.8545;
-119.1000;0.5958;0.8382;
-118.8000;0.5991;0.8475;
-118.5000;0.5975;0.8498;
-118.2000;0.5983;0.8429;
-117.9000;0.5950;0.8289;
-117.6000;0.5967;0.8359;
-117.3000;0.6024;0.8498;
-117.0000;0.5967;0.8405;
-116.7000;0.5975;0.8382;
-116.4000;0.5967;0.8498;
-116.1000;0.5967;0.8475;
-115.8000;0.5958;0.8498;
-115.5000;0.5942;0.8475;
-115.2000;0.5942;0.8498;
-114.9000;0.5950;0.8498;
-114.6000;0.5967;0.8521;
-114.3000;0.5958;0.8498;
