time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5250;0.7964;
-199.5000;0.5144;0.7732;
-199.2000;0.5136;0.7778;
-198.9000;0.5153;0.7825;
-198.6000;0.5153;0.7825;
-198.3000;0.5128;0.7755;
-198.0000;0.5169;0.7848;
-197.7000;0.5161;0.7825;
-197.4000;0.5136;0.7662;
-197.1000;0.5144;0.7686;
-196.8000;0.5153;0.7732;
-196.5000;0.5144;0.7778;
-196.2000;0.5128;0.7755;
-195.9000;0.5144;0.7802;
-195.6000;0.5144;0.7732;
-195.3000;0.5153;0.7871;
-195.0000;0.5153;0.7918;
-194.7000;0.5136;0.7825;
-194.4000;0.5144;0.7871;
-194.1000;0.5153;0.7778;
-193.8000;0.5144;0.7755;
-193.5000;0.5218;0.7964;
-193.2000;0.5144;0.7755;
-192.9000;0.5161;0.7755;
-192.6000;0.5144;0.7778;
-192.3000;0.5144;0.7755;
-192.0000;0.5120;0.7686;
-191.7000;0.5153;0.7778;
-191.4000;0.5144;0.7755;
-191.1000;0.5153;0.7732;
-190.8000;0.5144;0.7802;
-190.5000;0.5144;0.7802;
-190.2000;0.5144;0.7778;
-189.9000;0.5136;0.7755;
-189.6000;0.5144;0.7732;
-189.3000;0.5136;0.7732;
-189.0000;0.5153;0.7662;
-188.7000;0.5128;0.7593;
-188.4000;0.5144;0.7686;
-188.1000;0.5104;0.7593;
-187.8000;0.5120;0.7546;
-187.5000;0.5161;0.7593;
-187.2000;0.5153;0.7616;
-186.9000;0.5153;0.7639;
-186.6000;0.5161;0.7778;
-186.3000;0.5144;0.7709;
-186.0000;0.5096;0.7593;
-185.7000;0.5161;0.7709;
-185.4000;0.5161;0.7778;
-185.1000;0.5153;0.7802;
-184.8000;0.5169;0.7871;
-184.5000;0.5144;0.7871;
-184.2000;0.5071;0.7778;
-183.9000;0.5136;0.7755;
-183.6000;0.5136;0.7778;
-183.3000;0.5161;0.7871;
-183.0000;0.5096;0.7686;
-182.7000;0.5120;0.7778;
-182.4000;0.5144;0.7778;
-182.1000;0.5153;0.7802;
-181.8000;0.5136;0.7802;
-181.5000;0.5144;0.7778;
-181.2000;0.5144;0.7895;
-180.9000;0.5144;0.7918;
-180.6000;0.5128;0.7825;
-180.3000;0.5169;0.7895;
-180.0000;0.5161;0.7802;
-179.7000;0.5144;0.7802;
-179.4000;0.5153;0.7848;
-179.1000;0.5136;0.7755;
-178.8000;0.5250;0.8080;
-178.5000;0.5144;0.7871;
-178.2000;0.5136;0.7802;
-177.9000;0.5136;0.7709;
-177.6000;0.5144;0.7686;
-177.3000;0.5169;0.7732;
-177.0000;0.5161;0.7802;
-176.7000;0.5153;0.7732;
-176.4000;0.5161;0.7802;
-176.1000;0.5153;0.7755;
-175.8000;0.5161;0.7709;
-175.5000;0.5144;0.7709;
-175.2000;0.5120;0.7570;
-174.9000;0.5136;0.7477;
-174.6000;0.5136;0.7546;
-174.3000;0.5136;0.7523;
-174.0000;0.5128;0.7523;
-173.7000;0.5136;0.7662;
-173.4000;0.5144;0.7616;
-173.1000;0.5193;0.7686;
-172.8000;0.5144;0.7616;
-172.5000;0.5144;0.7639;
-172.2000;0.5120;0.7523;
-171.9000;0.5136;0.7500;
-171.6000;0.5153;0.7546;
-171.3000;0.5161;0.7616;
-171.0000;0.5128;0.7686;
-170.7000;0.5153;0.7802;
-170.4000;0.5120;0.7732;
-170.1000;0.5161;0.7941;
-169.8000;0.5169;0.7964;
-169.5000;0.5112;0.7871;
-169.2000;0.5128;0.7918;
-168.9000;0.5136;0.7895;
-168.6000;0.5169;0.7987;
-168.3000;0.5136;0.7918;
-168.0000;0.5144;0.7871;
-167.7000;0.5169;0.7825;
-167.4000;0.5104;0.7686;
-167.1000;0.5144;0.7802;
-166.8000;0.5169;0.7941;
-166.5000;0.5071;0.7686;
