time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1254;1.2383;
-199.5000;0.1237;1.2285;
-199.2000;0.1262;1.2359;
-198.9000;0.1262;1.2407;
-198.6000;0.1254;1.2359;
-198.3000;0.1229;1.2236;
-198.0000;0.1237;1.2310;
-197.7000;0.1262;1.2359;
-197.4000;0.1237;1.2285;
-197.1000;0.1188;1.2212;
-196.8000;0.1237;1.2456;
-196.5000;0.1262;1.2505;
-196.2000;0.1197;1.2310;
-195.9000;0.1262;1.2383;
-195.6000;0.1262;1.2407;
-195.3000;0.1262;1.2383;
-195.0000;0.1254;1.2310;
-194.7000;0.1262;1.2236;
-194.4000;0.1237;1.2163;
-194.1000;0.1270;1.2261;
-193.8000;0.1245;1.2163;
-193.5000;0.1237;1.2188;
-193.2000;0.1205;1.2114;
-192.9000;0.1221;1.2212;
-192.6000;0.1254;1.2188;
-192.3000;0.1245;1.2163;
-192.0000;0.1213;1.2090;
-191.7000;0.1262;1.2188;
-191.4000;0.1254;1.2261;
-191.1000;0.1229;1.2285;
-190.8000;0.1262;1.2407;
-190.5000;0.1221;1.2407;
-190.2000;0.1254;1.2481;
-189.9000;0.1254;1.2432;
-189.6000;0.1278;1.2481;
-189.3000;0.1254;1.2456;
-189.0000;0.1270;1.2432;
-188.7000;0.1254;1.2432;
-188.4000;0.1262;1.2432;
-188.1000;0.1262;1.2456;
-187.8000;0.1254;1.2407;
-187.5000;0.1262;1.2359;
-187.2000;0.1254;1.2383;
-186.9000;0.1254;1.2359;
-186.6000;0.1229;1.2359;
-186.3000;0.1278;1.2432;
-186.0000;0.1229;1.2334;
-185.7000;0.1254;1.2383;
-185.4000;0.1262;1.2481;
-185.1000;0.1237;1.2359;
-184.8000;0.1262;1.2432;
-184.5000;0.1245;1.2334;
-184.2000;0.1254;1.2383;
-183.9000;0.1254;1.2432;
-183.6000;0.1221;1.2334;
-183.3000;0.1237;1.2285;
-183.0000;0.1229;1.2310;
-182.7000;0.1245;1.2383;
-182.4000;0.1237;1.2505;
-182.1000;0.1221;1.2359;
-181.8000;0.1237;1.2359;
-181.5000;0.1245;1.2334;
-181.2000;0.1270;1.2334;
-180.9000;0.1262;1.2383;
-180.6000;0.1302;1.2383;
-180.3000;0.1245;1.2334;
-180.0000;0.1221;1.2236;
-179.7000;0.1262;1.2334;
-179.4000;0.1254;1.2261;
-179.1000;0.1229;1.2188;
-178.8000;0.1254;1.2261;
-178.5000;0.1254;1.2236;
-178.2000;0.1262;1.2188;
-177.9000;0.1221;1.2163;
-177.6000;0.1245;1.2285;
-177.3000;0.1237;1.2261;
-177.0000;0.1245;1.2310;
-176.7000;0.1245;1.2310;
-176.4000;0.1254;1.2334;
-176.1000;0.1221;1.2261;
-175.8000;0.1262;1.2407;
-175.5000;0.1254;1.2407;
-175.2000;0.1245;1.2432;
-174.9000;0.1262;1.2481;
-174.6000;0.1270;1.2432;
-174.3000;0.1254;1.2359;
-174.0000;0.1221;1.2285;
-173.7000;0.1254;1.2481;
-173.4000;0.1254;1.2481;
-173.1000;0.1262;1.2554;
-172.8000;0.1237;1.2432;
-172.5000;0.1245;1.2407;
-172.2000;0.1254;1.2456;
-171.9000;0.1270;1.2432;
-171.6000;0.1237;1.2236;
-171.3000;0.1237;1.2285;
-171.0000;0.1245;1.2261;
-170.7000;0.1245;1.2334;
-170.4000;0.1254;1.2310;
-170.1000;0.1270;1.2359;
-169.8000;0.1237;1.2334;
-169.5000;0.1245;1.2310;
-169.2000;0.1270;1.2334;
-168.9000;0.1254;1.2432;
-168.6000;0.1254;1.2456;
-168.3000;0.1254;1.2529;
-168.0000;0.1245;1.2554;
-167.7000;0.1254;1.2700;
-167.4000;0.1254;1.2554;
-167.1000;0.1254;1.2603;
-166.8000;0.1245;1.2676;
-166.5000;0.1262;1.2627;
-166.2000;0.1245;1.2627;
-165.9000;0.1262;1.2554;
-165.6000;0.1245;1.2432;
-165.3000;0.1245;1.2359;
-165.0000;0.1254;1.2456;
-164.7000;0.1254;1.2505;
-164.4000;0.1262;1.2554;
-164.1000;0.1245;1.2627;
-163.8000;0.1254;1.2578;
-163.5000;0.1245;1.2529;
-163.2000;0.1262;1.2529;
-162.9000;0.1245;1.2554;
-162.6000;0.1262;1.2627;
-162.3000;0.1254;1.2554;
-162.0000;0.1254;1.2554;
-161.7000;0.1237;1.2627;
-161.4000;0.1245;1.2627;
-161.1000;0.1245;1.2676;
-160.8000;0.1237;1.2627;
-160.5000;0.1270;1.2578;
-160.2000;0.1245;1.2627;
-159.9000;0.1245;1.2603;
-159.6000;0.1254;1.2652;
-159.3000;0.1262;1.2676;
-159.0000;0.1262;1.2652;
-158.7000;0.1262;1.2578;
-158.4000;0.1262;1.2505;
-158.1000;0.1245;1.2505;
-157.8000;0.1270;1.2529;
-157.5000;0.1221;1.2456;
-157.2000;0.1262;1.2505;
-156.9000;0.1262;1.2529;
-156.6000;0.1245;1.2481;
-156.3000;0.1262;1.2554;
-156.0000;0.1262;1.2529;
-155.7000;0.1270;1.2603;
-155.4000;0.1262;1.2603;
-155.1000;0.1254;1.2603;
-154.8000;0.1245;1.2505;
-154.5000;0.1254;1.2505;
-154.2000;0.1262;1.2505;
-153.9000;0.1254;1.2432;
-153.6000;0.1270;1.2456;
-153.3000;0.1254;1.2529;
-153.0000;0.1262;1.2603;
-152.7000;0.1229;1.2603;
-152.4000;0.1262;1.2578;
-152.1000;0.1270;1.2554;
-151.8000;0.1262;1.2456;
-151.5000;0.1270;1.2432;
-151.2000;0.1254;1.2481;
-150.9000;0.1245;1.2407;
-150.6000;0.1278;1.2505;
-150.3000;0.1262;1.2456;
-150.0000;0.1254;1.2432;
-149.7000;0.1237;1.2407;
-149.4000;0.1245;1.2505;
-149.1000;0.1245;1.2481;
-148.8000;0.1245;1.2505;
-148.5000;0.1262;1.2456;
