time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1392;1.3409;
-199.5000;0.1368;1.3311;
-199.2000;0.1384;1.3335;
-198.9000;0.1359;1.3262;
-198.6000;0.1359;1.3335;
-198.3000;0.1368;1.3360;
-198.0000;0.1351;1.3311;
-197.7000;0.1351;1.3311;
-197.4000;0.1335;1.3311;
-197.1000;0.1351;1.3311;
-196.8000;0.1351;1.3311;
-196.5000;0.1335;1.3287;
-196.2000;0.1351;1.3287;
-195.9000;0.1359;1.3384;
-195.6000;0.1376;1.3531;
-195.3000;0.1351;1.3458;
-195.0000;0.1351;1.3409;
-194.7000;0.1368;1.3335;
-194.4000;0.1368;1.3335;
-194.1000;0.1376;1.3262;
-193.8000;0.1351;1.3238;
-193.5000;0.1359;1.3287;
-193.2000;0.1368;1.3238;
-192.9000;0.1368;1.3189;
-192.6000;0.1359;1.3213;
-192.3000;0.1359;1.3238;
-192.0000;0.1359;1.3262;
-191.7000;0.1351;1.3262;
-191.4000;0.1351;1.3262;
-191.1000;0.1359;1.3238;
-190.8000;0.1351;1.3165;
-190.5000;0.1368;1.3140;
-190.2000;0.1359;1.3116;
-189.9000;0.1343;1.3116;
-189.6000;0.1359;1.3165;
-189.3000;0.1343;1.3311;
-189.0000;0.1351;1.3311;
-188.7000;0.1359;1.3360;
-188.4000;0.1351;1.3335;
-188.1000;0.1351;1.3335;
-187.8000;0.1368;1.3384;
-187.5000;0.1335;1.3287;
-187.2000;0.1343;1.3262;
-186.9000;0.1319;1.3311;
-186.6000;0.1359;1.3384;
-186.3000;0.1343;1.3433;
-186.0000;0.1351;1.3384;
-185.7000;0.1343;1.3384;
-185.4000;0.1359;1.3506;
-185.1000;0.1335;1.3458;
-184.8000;0.1343;1.3555;
-184.5000;0.1359;1.3555;
-184.2000;0.1359;1.3506;
-183.9000;0.1351;1.3433;
-183.6000;0.1359;1.3384;
-183.3000;0.1359;1.3335;
-183.0000;0.1376;1.3335;
-182.7000;0.1359;1.3335;
-182.4000;0.1351;1.3360;
-182.1000;0.1351;1.3360;
-181.8000;0.1351;1.3335;
-181.5000;0.1359;1.3409;
-181.2000;0.1351;1.3384;
