time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1107;3.5334;
-199.5000;0.1107;3.5209;
-199.2000;0.1115;3.5284;
-198.9000;0.1131;3.5184;
-198.6000;0.1140;3.5184;
-198.3000;0.1091;3.5184;
-198.0000;0.1115;3.5259;
-197.7000;0.1107;3.5284;
-197.4000;0.1099;3.5259;
-197.1000;0.1107;3.5259;
-196.8000;0.1099;3.5284;
-196.5000;0.1099;3.5334;
-196.2000;0.1107;3.5309;
-195.9000;0.1091;3.5234;
-195.6000;0.1091;3.5259;
-195.3000;0.1107;3.5334;
-195.0000;0.1115;3.5309;
-194.7000;0.1107;3.5334;
-194.4000;0.1099;3.5259;
-194.1000;0.1140;3.5359;
-193.8000;0.1115;3.5309;
-193.5000;0.1099;3.5209;
-193.2000;0.1074;3.5159;
-192.9000;0.1131;3.5284;
-192.6000;0.1115;3.5259;
-192.3000;0.1123;3.5259;
-192.0000;0.1107;3.5184;
-191.7000;0.1107;3.5184;
-191.4000;0.1107;3.5159;
-191.1000;0.1115;3.5159;
-190.8000;0.1107;3.5034;
-190.5000;0.1107;3.5059;
-190.2000;0.1091;3.5059;
-189.9000;0.1123;3.5109;
-189.6000;0.1099;3.5084;
-189.3000;0.1074;3.5034;
-189.0000;0.1115;3.5084;
-188.7000;0.1099;3.5059;
-188.4000;0.1099;3.4984;
-188.1000;0.1115;3.5134;
-187.8000;0.1115;3.5184;
-187.5000;0.1123;3.5234;
-187.2000;0.1123;3.5159;
-186.9000;0.1115;3.5109;
-186.6000;0.1091;3.5084;
-186.3000;0.1123;3.5134;
-186.0000;0.1140;3.5184;
-185.7000;0.1123;3.5209;
-185.4000;0.1115;3.5209;
-185.1000;0.1107;3.5134;
-184.8000;0.1107;3.5109;
-184.5000;0.1115;3.5084;
-184.2000;0.1107;3.5184;
-183.9000;0.1123;3.5209;
-183.6000;0.1123;3.5184;
-183.3000;0.1107;3.5159;
-183.0000;0.1091;3.5134;
-182.7000;0.1115;3.5134;
-182.4000;0.1123;3.5109;
-182.1000;0.1083;3.5059;
-181.8000;0.1107;3.5109;
-181.5000;0.1107;3.5159;
-181.2000;0.1140;3.5209;
-180.9000;0.1115;3.5009;
-180.6000;0.1091;3.5034;
-180.3000;0.1107;3.5009;
-180.0000;0.1107;3.4984;
-179.7000;0.1123;3.4959;
-179.4000;0.1099;3.4884;
-179.1000;0.1107;3.4859;
-178.8000;0.1123;3.4984;
-178.5000;0.1123;3.4984;
-178.2000;0.1115;3.4934;
-177.9000;0.1107;3.5009;
-177.6000;0.1107;3.5009;
