time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1083;3.4984;
-199.5000;0.1115;3.5134;
-199.2000;0.1091;3.5059;
-198.9000;0.1083;3.5059;
-198.6000;0.1074;3.4959;
-198.3000;0.1123;3.5059;
-198.0000;0.1115;3.5009;
-197.7000;0.1115;3.5059;
-197.4000;0.1107;3.5034;
-197.1000;0.1115;3.5059;
-196.8000;0.1123;3.5134;
-196.5000;0.1107;3.4959;
-196.2000;0.1107;3.4909;
-195.9000;0.1213;3.5234;
-195.6000;0.1091;3.4959;
-195.3000;0.1107;3.5009;
-195.0000;0.1107;3.5084;
-194.7000;0.1099;3.5084;
-194.4000;0.1091;3.5034;
-194.1000;0.1107;3.4984;
-193.8000;0.1131;3.4984;
-193.5000;0.1107;3.4959;
-193.2000;0.1107;3.5059;
-192.9000;0.1131;3.5134;
-192.6000;0.1123;3.5159;
-192.3000;0.1115;3.5259;
-192.0000;0.1107;3.5259;
-191.7000;0.1107;3.5234;
-191.4000;0.1107;3.5284;
-191.1000;0.1123;3.5284;
-190.8000;0.1091;3.5209;
-190.5000;0.1099;3.5209;
-190.2000;0.1123;3.5084;
-189.9000;0.1107;3.4984;
-189.6000;0.1123;3.5109;
-189.3000;0.1099;3.5034;
-189.0000;0.1115;3.5084;
-188.7000;0.1099;3.5084;
-188.4000;0.1083;3.4984;
-188.1000;0.1050;3.4884;
-187.8000;0.1123;3.5134;
-187.5000;0.1099;3.5059;
-187.2000;0.1099;3.5134;
-186.9000;0.1099;3.5209;
-186.6000;0.1083;3.5059;
-186.3000;0.1099;3.5084;
-186.0000;0.1091;3.5059;
-185.7000;0.1074;3.4959;
-185.4000;0.1107;3.5109;
-185.1000;0.1083;3.4959;
-184.8000;0.1091;3.5059;
-184.5000;0.1107;3.5084;
-184.2000;0.1107;3.5109;
-183.9000;0.1107;3.5184;
-183.6000;0.1115;3.5209;
-183.3000;0.1115;3.5134;
-183.0000;0.1123;3.5134;
-182.7000;0.1099;3.5109;
-182.4000;0.1091;3.5084;
-182.1000;0.1115;3.5184;
-181.8000;0.1083;3.5159;
-181.5000;0.1123;3.5209;
-181.2000;0.1115;3.5159;
-180.9000;0.1156;3.5309;
-180.6000;0.1099;3.5109;
-180.3000;0.1115;3.5159;
-180.0000;0.1107;3.5184;
-179.7000;0.1107;3.5209;
-179.4000;0.1099;3.5159;
-179.1000;0.1107;3.5284;
-178.8000;0.1042;3.5159;
-178.5000;0.1107;3.5359;
-178.2000;0.1099;3.5284;
-177.9000;0.1107;3.5284;
-177.6000;0.1115;3.5309;
-177.3000;0.1107;3.5209;
-177.0000;0.1123;3.5234;
-176.7000;0.1083;3.5109;
-176.4000;0.1107;3.5209;
-176.1000;0.1123;3.5134;
-175.8000;0.1115;3.5109;
-175.5000;0.1099;3.5109;
-175.2000;0.1099;3.5209;
-174.9000;0.1131;3.5259;
-174.6000;0.1115;3.5209;
-174.3000;0.1107;3.5159;
-174.0000;0.1107;3.5134;
-173.7000;0.1099;3.5134;
-173.4000;0.1099;3.5134;
-173.1000;0.1099;3.5134;
-172.8000;0.1099;3.5084;
-172.5000;0.1115;3.5134;
-172.2000;0.1115;3.5209;
-171.9000;0.1083;3.5159;
-171.6000;0.1115;3.5284;
-171.3000;0.1123;3.5309;
-171.0000;0.1099;3.5259;
-170.7000;0.1107;3.5259;
-170.4000;0.1107;3.5309;
-170.1000;0.1107;3.5334;
-169.8000;0.1083;3.5234;
-169.5000;0.1074;3.5234;
-169.2000;0.1099;3.5209;
-168.9000;0.1115;3.5309;
-168.6000;0.1091;3.5159;
-168.3000;0.1107;3.5184;
-168.0000;0.1107;3.5209;
-167.7000;0.1099;3.5134;
-167.4000;0.1115;3.5284;
-167.1000;0.1099;3.5234;
-166.8000;0.1091;3.5184;
-166.5000;0.1115;3.5284;
-166.2000;0.1107;3.5309;
-165.9000;0.1091;3.5334;
-165.6000;0.1099;3.5334;
-165.3000;0.1107;3.5234;
-165.0000;0.1115;3.5259;
-164.7000;0.1099;3.5209;
-164.4000;0.1099;3.5109;
-164.1000;0.1099;3.5109;
-163.8000;0.1099;3.5209;
-163.5000;0.1156;3.5359;
-163.2000;0.1107;3.5234;
-162.9000;0.1107;3.5234;
-162.6000;0.1107;3.5334;
-162.3000;0.1066;3.5159;
-162.0000;0.1001;3.4959;
-161.7000;0.1099;3.5134;
-161.4000;0.1091;3.5084;
-161.1000;0.1107;3.5059;
-160.8000;0.1131;3.5034;
-160.5000;0.1107;3.5034;
-160.2000;0.1091;3.4984;
-159.9000;0.1164;3.5234;
-159.6000;0.1115;3.5034;
-159.3000;0.1091;3.5034;
-159.0000;0.1123;3.5059;
-158.7000;0.1107;3.5034;
-158.4000;0.1099;3.5034;
-158.1000;0.1115;3.5134;
-157.8000;0.1148;3.5209;
-157.5000;0.1115;3.5159;
-157.2000;0.1091;3.5209;
-156.9000;0.1058;3.5109;
-156.6000;0.1115;3.5359;
-156.3000;0.1099;3.5359;
-156.0000;0.1107;3.5384;
-155.7000;0.1050;3.5184;
-155.4000;0.1099;3.5184;
-155.1000;0.1107;3.5159;
-154.8000;0.1107;3.5184;
-154.5000;0.1123;3.5234;
-154.2000;0.1107;3.5159;
-153.9000;0.1115;3.5259;
-153.6000;0.1066;3.5209;
-153.3000;0.1205;3.5484;
-153.0000;0.1107;3.5284;
-152.7000;0.1099;3.5209;
-152.4000;0.1091;3.5184;
-152.1000;0.1180;3.5509;
-151.8000;0.1115;3.5309;
-151.5000;0.1099;3.5234;
-151.2000;0.1107;3.5209;
-150.9000;0.1115;3.5259;
-150.6000;0.1099;3.5134;
-150.3000;0.1123;3.5184;
-150.0000;0.1107;3.5034;
-149.7000;0.1107;3.5034;
-149.4000;0.1099;3.4934;
-149.1000;0.1107;3.5034;
-148.8000;0.1107;3.5084;
-148.5000;0.1099;3.5009;
-148.2000;0.1115;3.5159;
-147.9000;0.1091;3.5109;
-147.6000;0.1099;3.5109;
-147.3000;0.1099;3.5109;
-147.0000;0.1115;3.5059;
-146.7000;0.1058;3.4934;
-146.4000;0.1107;3.5134;
-146.1000;0.1123;3.5184;
-145.8000;0.1123;3.5109;
-145.5000;0.1123;3.5159;
-145.2000;0.1091;3.5134;
-144.9000;0.1091;3.5184;
-144.6000;0.1123;3.5234;
-144.3000;0.1050;3.5059;
-144.0000;0.1091;3.5184;
-143.7000;0.1083;3.5209;
-143.4000;0.1083;3.5184;
-143.1000;0.1099;3.5159;
-142.8000;0.1107;3.5209;
-142.5000;0.1099;3.5134;
-142.2000;0.1123;3.5209;
-141.9000;0.1123;3.5259;
-141.6000;0.1123;3.5259;
-141.3000;0.1099;3.5184;
-141.0000;0.1107;3.5084;
