time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1123;3.5434;
-199.5000;0.1229;3.5834;
-199.2000;0.1123;3.5534;
-198.9000;0.1131;3.5509;
-198.6000;0.1001;3.5234;
-198.3000;0.1091;3.5534;
-198.0000;0.1123;3.5559;
-197.7000;0.1115;3.5459;
-197.4000;0.1148;3.5509;
-197.1000;0.1074;3.5284;
-196.8000;0.1107;3.5384;
-196.5000;0.1107;3.5334;
-196.2000;0.1074;3.5309;
-195.9000;0.1140;3.5559;
-195.6000;0.1099;3.5409;
-195.3000;0.1123;3.5459;
-195.0000;0.1074;3.5309;
-194.7000;0.1123;3.5334;
-194.4000;0.1074;3.5184;
-194.1000;0.1148;3.5434;
-193.8000;0.1131;3.5534;
-193.5000;0.1107;3.5409;
-193.2000;0.1115;3.5484;
-192.9000;0.1131;3.5509;
-192.6000;0.1018;3.5309;
-192.3000;0.1140;3.5634;
-192.0000;0.1131;3.5534;
-191.7000;0.1107;3.5434;
-191.4000;0.1180;3.5734;
-191.1000;0.1107;3.5559;
-190.8000;0.1123;3.5534;
-190.5000;0.1140;3.5584;
-190.2000;0.1131;3.5459;
-189.9000;0.1115;3.5534;
-189.6000;0.1123;3.5559;
-189.3000;0.1107;3.5634;
-189.0000;0.1091;3.5534;
-188.7000;0.1099;3.5509;
-188.4000;0.1115;3.5584;
-188.1000;0.1123;3.5559;
-187.8000;0.1123;3.5559;
-187.5000;0.1115;3.5534;
-187.2000;0.1164;3.5584;
-186.9000;0.1115;3.5459;
-186.6000;0.1123;3.5459;
-186.3000;0.1115;3.5409;
-186.0000;0.1131;3.5459;
-185.7000;0.1115;3.5384;
-185.4000;0.1140;3.5409;
-185.1000;0.1131;3.5384;
-184.8000;0.1107;3.5309;
-184.5000;0.1107;3.5359;
-184.2000;0.1099;3.5359;
-183.9000;0.1156;3.5534;
-183.6000;0.1123;3.5559;
-183.3000;0.1115;3.5584;
-183.0000;0.1099;3.5559;
-182.7000;0.1131;3.5584;
-182.4000;0.1091;3.5509;
-182.1000;0.1115;3.5584;
-181.8000;0.1115;3.5634;
-181.5000;0.1091;3.5509;
-181.2000;0.1099;3.5559;
-180.9000;0.1115;3.5609;
-180.6000;0.1123;3.5634;
-180.3000;0.1099;3.5484;
-180.0000;0.1172;3.5584;
-179.7000;0.1115;3.5359;
-179.4000;0.1115;3.5459;
-179.1000;0.1107;3.5384;
-178.8000;0.1115;3.5359;
-178.5000;0.1107;3.5384;
-178.2000;0.1115;3.5384;
-177.9000;0.1091;3.5284;
-177.6000;0.1131;3.5284;
-177.3000;0.1115;3.5284;
-177.0000;0.1115;3.5234;
-176.7000;0.1115;3.5334;
-176.4000;0.1074;3.5159;
-176.1000;0.1131;3.5284;
-175.8000;0.1107;3.5284;
-175.5000;0.1131;3.5409;
-175.2000;0.1107;3.5234;
-174.9000;0.1074;3.5209;
-174.6000;0.1107;3.5284;
-174.3000;0.1066;3.5134;
-174.0000;0.1115;3.5334;
-173.7000;0.1099;3.5284;
-173.4000;0.1115;3.5359;
-173.1000;0.1107;3.5359;
-172.8000;0.1123;3.5384;
-172.5000;0.1131;3.5284;
-172.2000;0.1115;3.5309;
-171.9000;0.1131;3.5334;
-171.6000;0.1099;3.5234;
-171.3000;0.1180;3.5309;
-171.0000;0.1066;3.5034;
-170.7000;0.1066;3.5084;
-170.4000;0.1156;3.5334;
-170.1000;0.1074;3.5134;
-169.8000;0.1115;3.5234;
-169.5000;0.1091;3.5184;
-169.2000;0.1123;3.5234;
-168.9000;0.1107;3.5159;
-168.6000;0.1164;3.5309;
-168.3000;0.1131;3.5159;
-168.0000;0.1123;3.5134;
-167.7000;0.1083;3.5084;
-167.4000;0.1156;3.5284;
-167.1000;0.1180;3.5384;
-166.8000;0.1123;3.5259;
-166.5000;0.1115;3.5284;
-166.2000;0.1140;3.5359;
-165.9000;0.1131;3.5359;
-165.6000;0.1131;3.5284;
-165.3000;0.1131;3.5259;
-165.0000;0.1107;3.5159;
-164.7000;0.1115;3.5184;
-164.4000;0.1131;3.5209;
-164.1000;0.1091;3.5109;
-163.8000;0.1099;3.5134;
-163.5000;0.1123;3.5184;
-163.2000;0.1123;3.5109;
-162.9000;0.1131;3.5134;
-162.6000;0.1131;3.5159;
-162.3000;0.1099;3.5159;
-162.0000;0.1107;3.5234;
-161.7000;0.1123;3.5309;
-161.4000;0.1140;3.5384;
-161.1000;0.1123;3.5334;
-160.8000;0.1123;3.5334;
-160.5000;0.1115;3.5209;
-160.2000;0.1066;3.5084;
-159.9000;0.1131;3.5234;
-159.6000;0.1115;3.5259;
-159.3000;0.1123;3.5259;
-159.0000;0.1115;3.5334;
-158.7000;0.1099;3.5234;
-158.4000;0.1131;3.5259;
-158.1000;0.1099;3.5259;
-157.8000;0.1107;3.5234;
-157.5000;0.1123;3.5234;
-157.2000;0.1107;3.5209;
-156.9000;0.1083;3.5159;
-156.6000;0.1107;3.5309;
-156.3000;0.1115;3.5359;
-156.0000;0.1099;3.5359;
-155.7000;0.1091;3.5309;
-155.4000;0.1140;3.5459;
-155.1000;0.1083;3.5309;
-154.8000;0.1074;3.5309;
-154.5000;0.1148;3.5484;
-154.2000;0.1115;3.5359;
-153.9000;0.1140;3.5359;
-153.6000;0.1115;3.5334;
-153.3000;0.1115;3.5284;
-153.0000;0.1115;3.5259;
-152.7000;0.1115;3.5209;
-152.4000;0.1123;3.5284;
-152.1000;0.1115;3.5259;
-151.8000;0.1115;3.5259;
-151.5000;0.1107;3.5284;
-151.2000;0.1050;3.5109;
-150.9000;0.1123;3.5259;
-150.6000;0.1115;3.5134;
-150.3000;0.1115;3.5059;
-150.0000;0.1099;3.4934;
-149.7000;0.1115;3.4934;
-149.4000;0.1107;3.4934;
-149.1000;0.1091;3.4934;
-148.8000;0.1115;3.4984;
-148.5000;0.1140;3.4959;
-148.2000;0.1099;3.4984;
-147.9000;0.1180;3.5209;
-147.6000;0.1140;3.5059;
-147.3000;0.1148;3.5134;
-147.0000;0.1099;3.5084;
-146.7000;0.1115;3.5109;
-146.4000;0.1107;3.5084;
-146.1000;0.1123;3.5134;
-145.8000;0.1107;3.5059;
-145.5000;0.1099;3.5009;
-145.2000;0.1123;3.5059;
-144.9000;0.1115;3.5034;
-144.6000;0.1123;3.5059;
-144.3000;0.1107;3.5159;
-144.0000;0.1123;3.5234;
-143.7000;0.1123;3.5234;
-143.4000;0.1074;3.5109;
-143.1000;0.1115;3.5209;
-142.8000;0.1131;3.5209;
-142.5000;0.1123;3.5184;
-142.2000;0.1107;3.5134;
-141.9000;0.1107;3.5034;
-141.6000;0.1115;3.5059;
-141.3000;0.1115;3.5134;
-141.0000;0.1099;3.5134;
-140.7000;0.1018;3.4934;
-140.4000;0.1123;3.5284;
-140.1000;0.1107;3.5234;
-139.8000;0.1107;3.5209;
-139.5000;0.1107;3.5209;
