time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1115;3.5084;
-199.5000;0.1229;3.5284;
-199.2000;0.1205;3.5084;
-198.9000;0.1254;3.5184;
-198.6000;0.1221;3.5184;
-198.3000;0.1221;3.5234;
-198.0000;0.1213;3.5209;
-197.7000;0.1221;3.5184;
-197.4000;0.1221;3.5134;
-197.1000;0.1213;3.5134;
-196.8000;0.1205;3.5184;
-196.5000;0.1213;3.5209;
-196.2000;0.1213;3.5209;
-195.9000;0.1213;3.5284;
-195.6000;0.1221;3.5284;
-195.3000;0.1205;3.5309;
-195.0000;0.1197;3.5284;
-194.7000;0.1221;3.5309;
-194.4000;0.1221;3.5309;
-194.1000;0.1213;3.5334;
-193.8000;0.1205;3.5259;
-193.5000;0.1213;3.5284;
-193.2000;0.1156;3.5234;
-192.9000;0.1213;3.5359;
-192.6000;0.1205;3.5309;
-192.3000;0.1221;3.5384;
-192.0000;0.1213;3.5409;
-191.7000;0.1205;3.5484;
-191.4000;0.1188;3.5459;
-191.1000;0.1213;3.5484;
-190.8000;0.1197;3.5459;
-190.5000;0.1213;3.5459;
-190.2000;0.1197;3.5434;
-189.9000;0.1188;3.5434;
-189.6000;0.1197;3.5409;
-189.3000;0.1221;3.5459;
-189.0000;0.1213;3.5484;
-188.7000;0.1197;3.5434;
-188.4000;0.1197;3.5459;
-188.1000;0.1188;3.5409;
-187.8000;0.1188;3.5334;
-187.5000;0.1213;3.5384;
-187.2000;0.1188;3.5309;
-186.9000;0.1180;3.5159;
-186.6000;0.1221;3.5209;
-186.3000;0.1213;3.5159;
-186.0000;0.1205;3.5159;
-185.7000;0.1197;3.5109;
-185.4000;0.1213;3.5084;
-185.1000;0.1156;3.4934;
-184.8000;0.1205;3.5059;
-184.5000;0.1205;3.5134;
-184.2000;0.1188;3.5059;
-183.9000;0.1205;3.5134;
-183.6000;0.1197;3.5059;
-183.3000;0.1205;3.5084;
-183.0000;0.1229;3.5234;
-182.7000;0.1205;3.5184;
-182.4000;0.1205;3.5159;
-182.1000;0.1197;3.5134;
-181.8000;0.1172;3.5109;
-181.5000;0.1213;3.5284;
-181.2000;0.1197;3.5359;
-180.9000;0.1213;3.5309;
-180.6000;0.1205;3.5184;
-180.3000;0.1197;3.5159;
-180.0000;0.1197;3.5109;
-179.7000;0.1221;3.5109;
-179.4000;0.1221;3.5109;
-179.1000;0.1205;3.5009;
-178.8000;0.1221;3.4984;
-178.5000;0.1172;3.4834;
-178.2000;0.1221;3.4884;
-177.9000;0.1221;3.4884;
-177.6000;0.1205;3.4884;
-177.3000;0.1205;3.4834;
-177.0000;0.1213;3.4834;
-176.7000;0.1213;3.4884;
-176.4000;0.1213;3.5009;
-176.1000;0.1197;3.4959;
-175.8000;0.1221;3.4934;
-175.5000;0.1213;3.4884;
-175.2000;0.1229;3.4909;
-174.9000;0.1221;3.4934;
-174.6000;0.1213;3.4984;
-174.3000;0.1213;3.5059;
-174.0000;0.1099;3.4759;
-173.7000;0.1205;3.5059;
-173.4000;0.1188;3.4959;
-173.1000;0.1205;3.5034;
-172.8000;0.1221;3.4984;
-172.5000;0.1197;3.4934;
-172.2000;0.1205;3.4959;
-171.9000;0.1188;3.4909;
-171.6000;0.1270;3.5059;
-171.3000;0.1180;3.4809;
-171.0000;0.1205;3.4934;
-170.7000;0.1213;3.4909;
-170.4000;0.1294;3.5134;
-170.1000;0.1237;3.5059;
-169.8000;0.1197;3.5034;
-169.5000;0.1197;3.5009;
-169.2000;0.1205;3.5009;
-168.9000;0.1213;3.5009;
-168.6000;0.1131;3.4834;
-168.3000;0.1197;3.5059;
-168.0000;0.1197;3.5059;
-167.7000;0.1205;3.5034;
-167.4000;0.1205;3.5084;
-167.1000;0.1164;3.4934;
-166.8000;0.1188;3.4959;
-166.5000;0.1213;3.5034;
-166.2000;0.1221;3.5059;
-165.9000;0.1254;3.5184;
-165.6000;0.1197;3.5109;
-165.3000;0.1213;3.5059;
-165.0000;0.1205;3.5084;
-164.7000;0.1091;3.4784;
-164.4000;0.1205;3.5059;
-164.1000;0.1205;3.5059;
-163.8000;0.1229;3.5084;
-163.5000;0.1188;3.5059;
-163.2000;0.1205;3.5109;
-162.9000;0.1205;3.5084;
-162.6000;0.1229;3.5109;
-162.3000;0.1188;3.5034;
-162.0000;0.1188;3.4959;
-161.7000;0.1197;3.4934;
-161.4000;0.1197;3.5034;
-161.1000;0.1164;3.4909;
-160.8000;0.1205;3.5034;
-160.5000;0.1197;3.5009;
-160.2000;0.1213;3.5009;
-159.9000;0.1172;3.4884;
-159.6000;0.1213;3.5084;
-159.3000;0.1188;3.5084;
-159.0000;0.1205;3.5034;
-158.7000;0.1205;3.4984;
-158.4000;0.1229;3.5034;
-158.1000;0.1205;3.5009;
-157.8000;0.1197;3.5034;
-157.5000;0.1229;3.5159;
-157.2000;0.1188;3.5109;
-156.9000;0.1197;3.5059;
-156.6000;0.1205;3.5109;
-156.3000;0.1245;3.5259;
-156.0000;0.1294;3.5334;
-155.7000;0.1205;3.5084;
-155.4000;0.1188;3.5059;
-155.1000;0.1221;3.5134;
-154.8000;0.1262;3.5234;
-154.5000;0.1205;3.5109;
-154.2000;0.1205;3.5059;
-153.9000;0.1172;3.5009;
-153.6000;0.1180;3.5059;
-153.3000;0.1229;3.5159;
-153.0000;0.1107;3.4809;
-152.7000;0.1197;3.5159;
-152.4000;0.1205;3.5284;
-152.1000;0.1205;3.5209;
-151.8000;0.1197;3.5159;
-151.5000;0.1205;3.5184;
-151.2000;0.1180;3.5134;
-150.9000;0.1213;3.5259;
-150.6000;0.1180;3.5209;
-150.3000;0.1197;3.5209;
-150.0000;0.1188;3.5159;
-149.7000;0.1213;3.5284;
-149.4000;0.1213;3.5309;
-149.1000;0.1123;3.4984;
-148.8000;0.1180;3.5109;
-148.5000;0.1188;3.5109;
-148.2000;0.1107;3.4959;
-147.9000;0.1237;3.5259;
-147.6000;0.1197;3.5184;
-147.3000;0.1254;3.5434;
-147.0000;0.1213;3.5234;
-146.7000;0.1262;3.5309;
-146.4000;0.1254;3.5284;
-146.1000;0.1213;3.5134;
-145.8000;0.1213;3.5184;
-145.5000;0.1221;3.5159;
-145.2000;0.1213;3.5134;
-144.9000;0.1205;3.5159;
-144.6000;0.1205;3.5209;
-144.3000;0.1213;3.5134;
-144.0000;0.1229;3.5159;
-143.7000;0.1221;3.5134;
-143.4000;0.1229;3.5134;
-143.1000;0.1221;3.5109;
-142.8000;0.1237;3.5134;
-142.5000;0.1197;3.4984;
-142.2000;0.1188;3.4884;
-141.9000;0.1164;3.4809;
-141.6000;0.1213;3.4834;
-141.3000;0.1205;3.4834;
-141.0000;0.1197;3.4834;
-140.7000;0.1270;3.5109;
-140.4000;0.1221;3.5009;
-140.1000;0.1302;3.5259;
-139.8000;0.1197;3.4984;
-139.5000;0.1205;3.4934;
-139.2000;0.1197;3.4934;
-138.9000;0.1229;3.4959;
-138.6000;0.1213;3.4884;
-138.3000;0.1205;3.4934;
-138.0000;0.1221;3.4984;
-137.7000;0.1262;3.5059;
-137.4000;0.1205;3.4909;
-137.1000;0.1180;3.4934;
-136.8000;0.1213;3.5034;
-136.5000;0.1262;3.5209;
-136.2000;0.1197;3.5034;
-135.9000;0.1180;3.4884;
-135.6000;0.1213;3.4859;
-135.3000;0.1221;3.4984;
-135.0000;0.1197;3.4934;
-134.7000;0.1180;3.4809;
-134.4000;0.1221;3.4909;
-134.1000;0.1262;3.5134;
-133.8000;0.1213;3.4984;
-133.5000;0.1229;3.4984;
-133.2000;0.1205;3.4984;
-132.9000;0.1213;3.4984;
-132.6000;0.1140;3.4884;
-132.3000;0.1197;3.5159;
-132.0000;0.1188;3.5209;
-131.7000;0.1229;3.5334;
-131.4000;0.1213;3.5359;
-131.1000;0.1197;3.5334;
-130.8000;0.1237;3.5534;
-130.5000;0.1205;3.5484;
-130.2000;0.1213;3.5459;
-129.9000;0.1213;3.5409;
-129.6000;0.1229;3.5384;
-129.3000;0.1229;3.5309;
-129.0000;0.1270;3.5434;
-128.7000;0.1286;3.5459;
-128.4000;0.1213;3.5209;
-128.1000;0.1221;3.5234;
-127.8000;0.1213;3.5184;
-127.5000;0.1213;3.5159;
-127.2000;0.1213;3.5209;
-126.9000;0.1197;3.5134;
-126.6000;0.1213;3.5234;
-126.3000;0.1205;3.5159;
-126.0000;0.1213;3.5184;
-125.7000;0.1213;3.5159;
