time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1148;3.4134;
-199.5000;0.1107;3.4184;
-199.2000;0.1131;3.4209;
-198.9000;0.1140;3.4184;
-198.6000;0.1115;3.4084;
-198.3000;0.1123;3.4059;
-198.0000;0.1156;3.4134;
-197.7000;0.1156;3.4209;
-197.4000;0.1131;3.4184;
-197.1000;0.1180;3.4359;
-196.8000;0.1156;3.4334;
-196.5000;0.1148;3.4284;
-196.2000;0.1140;3.4284;
-195.9000;0.1140;3.4309;
-195.6000;0.1074;3.4084;
-195.3000;0.1156;3.4259;
-195.0000;0.1140;3.4209;
-194.7000;0.1131;3.4209;
-194.4000;0.1148;3.4234;
-194.1000;0.1123;3.4084;
-193.8000;0.1115;3.4059;
-193.5000;0.1148;3.4134;
-193.2000;0.1148;3.4134;
-192.9000;0.1140;3.4109;
-192.6000;0.1107;3.4209;
-192.3000;0.1188;3.4484;
-192.0000;0.1148;3.4359;
-191.7000;0.1156;3.4384;
-191.4000;0.1140;3.4259;
-191.1000;0.1140;3.4259;
-190.8000;0.1140;3.4209;
-190.5000;0.1107;3.4084;
-190.2000;0.1148;3.4184;
-189.9000;0.1123;3.4134;
-189.6000;0.1131;3.4109;
-189.3000;0.1140;3.4184;
-189.0000;0.1156;3.4184;
-188.7000;0.1156;3.4084;
-188.4000;0.1115;3.4009;
-188.1000;0.1140;3.4034;
-187.8000;0.1115;3.3959;
-187.5000;0.1115;3.4034;
-187.2000;0.1123;3.4059;
-186.9000;0.1131;3.4084;
-186.6000;0.1131;3.4084;
-186.3000;0.1123;3.4059;
-186.0000;0.1148;3.4134;
-185.7000;0.1148;3.4159;
-185.4000;0.1148;3.4159;
-185.1000;0.1140;3.4109;
-184.8000;0.1172;3.4134;
-184.5000;0.1091;3.3884;
-184.2000;0.1140;3.3959;
-183.9000;0.1148;3.4009;
-183.6000;0.1148;3.4034;
-183.3000;0.1164;3.4084;
-183.0000;0.1148;3.3959;
-182.7000;0.1140;3.3909;
-182.4000;0.1091;3.3859;
-182.1000;0.1131;3.4034;
-181.8000;0.1156;3.4109;
-181.5000;0.1140;3.4009;
-181.2000;0.1140;3.4009;
-180.9000;0.1148;3.4059;
-180.6000;0.1131;3.4059;
-180.3000;0.1148;3.4134;
-180.0000;0.1148;3.4184;
-179.7000;0.1123;3.4159;
-179.4000;0.1131;3.4284;
-179.1000;0.1140;3.4284;
-178.8000;0.1156;3.4334;
-178.5000;0.1123;3.4184;
-178.2000;0.1140;3.4209;
-177.9000;0.1131;3.4209;
-177.6000;0.1131;3.4184;
-177.3000;0.1148;3.4234;
-177.0000;0.1131;3.4009;
-176.7000;0.1148;3.4009;
-176.4000;0.1140;3.3984;
-176.1000;0.1140;3.3984;
-175.8000;0.1115;3.4009;
-175.5000;0.1131;3.4034;
-175.2000;0.1140;3.4059;
-174.9000;0.1140;3.4084;
-174.6000;0.1131;3.4159;
-174.3000;0.1131;3.4184;
-174.0000;0.1148;3.4284;
-173.7000;0.1123;3.4259;
-173.4000;0.1148;3.4309;
-173.1000;0.1140;3.4234;
-172.8000;0.1148;3.4234;
-172.5000;0.1140;3.4259;
-172.2000;0.1140;3.4284;
-171.9000;0.1115;3.4109;
-171.6000;0.1131;3.4134;
-171.3000;0.1140;3.4209;
-171.0000;0.1221;3.4434;
-170.7000;0.1107;3.4109;
-170.4000;0.1131;3.4159;
-170.1000;0.1140;3.4184;
-169.8000;0.1156;3.4184;
-169.5000;0.1140;3.4234;
-169.2000;0.1148;3.4184;
