time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1327;3.5884;
-199.5000;0.1286;3.5834;
-199.2000;0.1311;3.5909;
-198.9000;0.1302;3.5884;
-198.6000;0.1335;3.5934;
-198.3000;0.1294;3.5859;
-198.0000;0.1302;3.5809;
-197.7000;0.1294;3.5784;
-197.4000;0.1294;3.5784;
-197.1000;0.1302;3.5809;
-196.8000;0.1302;3.5734;
-196.5000;0.1319;3.5684;
-196.2000;0.1286;3.5659;
-195.9000;0.1294;3.5709;
-195.6000;0.1319;3.5809;
-195.3000;0.1311;3.5784;
-195.0000;0.1302;3.5859;
-194.7000;0.1311;3.5859;
-194.4000;0.1319;3.5884;
-194.1000;0.1319;3.6010;
-193.8000;0.1302;3.5959;
-193.5000;0.1311;3.5934;
-193.2000;0.1294;3.5909;
-192.9000;0.1302;3.5909;
-192.6000;0.1278;3.5834;
-192.3000;0.1294;3.5834;
-192.0000;0.1302;3.5859;
-191.7000;0.1294;3.5834;
-191.4000;0.1278;3.5784;
-191.1000;0.1311;3.5709;
-190.8000;0.1294;3.5759;
-190.5000;0.1302;3.5809;
-190.2000;0.1302;3.5884;
-189.9000;0.1302;3.5834;
-189.6000;0.1286;3.5809;
-189.3000;0.1376;3.6060;
-189.0000;0.1311;3.5759;
-188.7000;0.1302;3.5784;
-188.4000;0.1302;3.5809;
-188.1000;0.1302;3.5834;
-187.8000;0.1302;3.5809;
-187.5000;0.1294;3.5759;
-187.2000;0.1302;3.5809;
-186.9000;0.1311;3.5859;
-186.6000;0.1311;3.5834;
-186.3000;0.1311;3.5859;
-186.0000;0.1286;3.5809;
-185.7000;0.1302;3.5784;
-185.4000;0.1311;3.5784;
-185.1000;0.1343;3.5784;
-184.8000;0.1302;3.5634;
-184.5000;0.1294;3.5634;
-184.2000;0.1302;3.5684;
-183.9000;0.1286;3.5709;
-183.6000;0.1302;3.5709;
-183.3000;0.1294;3.5659;
-183.0000;0.1278;3.5609;
-182.7000;0.1286;3.5609;
-182.4000;0.1392;3.5934;
-182.1000;0.1302;3.5684;
-181.8000;0.1294;3.5734;
-181.5000;0.1294;3.5734;
-181.2000;0.1237;3.5584;
-180.9000;0.1294;3.5784;
-180.6000;0.1294;3.5834;
-180.3000;0.1286;3.5834;
-180.0000;0.1302;3.5884;
-179.7000;0.1221;3.5734;
-179.4000;0.1286;3.5884;
-179.1000;0.1311;3.5959;
-178.8000;0.1302;3.5959;
-178.5000;0.1311;3.6060;
-178.2000;0.1302;3.6185;
-177.9000;0.1302;3.6210;
-177.6000;0.1294;3.6210;
-177.3000;0.1294;3.6160;
-177.0000;0.1302;3.6210;
-176.7000;0.1294;3.6260;
-176.4000;0.1392;3.6485;
-176.1000;0.1319;3.6185;
-175.8000;0.1302;3.6085;
-175.5000;0.1302;3.6110;
-175.2000;0.1311;3.6060;
-174.9000;0.1311;3.6010;
-174.6000;0.1311;3.6060;
-174.3000;0.1294;3.6160;
-174.0000;0.1302;3.6185;
-173.7000;0.1319;3.6085;
-173.4000;0.1302;3.5884;
-173.1000;0.1294;3.5859;
-172.8000;0.1294;3.5909;
-172.5000;0.1311;3.5934;
-172.2000;0.1302;3.5884;
-171.9000;0.1302;3.5909;
-171.6000;0.1335;3.6160;
-171.3000;0.1188;3.5709;
-171.0000;0.1311;3.6010;
-170.7000;0.1278;3.5859;
-170.4000;0.1302;3.6010;
-170.1000;0.1384;3.6135;
-169.8000;0.1294;3.5834;
-169.5000;0.1392;3.6085;
-169.2000;0.1311;3.5859;
-168.9000;0.1302;3.5759;
-168.6000;0.1302;3.5859;
-168.3000;0.1286;3.5834;
-168.0000;0.1302;3.5859;
-167.7000;0.1311;3.5859;
-167.4000;0.1311;3.5859;
-167.1000;0.1278;3.5809;
-166.8000;0.1302;3.5809;
-166.5000;0.1270;3.5859;
-166.2000;0.1311;3.6035;
-165.9000;0.1294;3.6060;
-165.6000;0.1294;3.5985;
-165.3000;0.1294;3.5934;
-165.0000;0.1311;3.6060;
-164.7000;0.1311;3.6110;
-164.4000;0.1302;3.6185;
-164.1000;0.1311;3.6260;
-163.8000;0.1327;3.6310;
-163.5000;0.1302;3.6185;
-163.2000;0.1311;3.6160;
-162.9000;0.1302;3.6035;
-162.6000;0.1294;3.5985;
-162.3000;0.1278;3.5959;
-162.0000;0.1286;3.5884;
-161.7000;0.1302;3.5834;
-161.4000;0.1245;3.5759;
-161.1000;0.1302;3.5859;
-160.8000;0.1311;3.5934;
-160.5000;0.1311;3.5909;
-160.2000;0.1229;3.5684;
-159.9000;0.1311;3.5884;
-159.6000;0.1319;3.5834;
-159.3000;0.1319;3.5834;
-159.0000;0.1311;3.5809;
-158.7000;0.1343;3.5959;
-158.4000;0.1335;3.5909;
-158.1000;0.1319;3.5909;
-157.8000;0.1254;3.5684;
-157.5000;0.1311;3.5834;
-157.2000;0.1302;3.5784;
-156.9000;0.1311;3.5709;
-156.6000;0.1245;3.5559;
-156.3000;0.1376;3.5884;
-156.0000;0.1294;3.5634;
-155.7000;0.1311;3.5684;
-155.4000;0.1294;3.5634;
-155.1000;0.1319;3.5709;
-154.8000;0.1319;3.5759;
-154.5000;0.1254;3.5559;
-154.2000;0.1302;3.5759;
-153.9000;0.1311;3.5909;
-153.6000;0.1311;3.5884;
-153.3000;0.1302;3.5909;
-153.0000;0.1319;3.5934;
-152.7000;0.1302;3.5909;
-152.4000;0.1327;3.6010;
-152.1000;0.1311;3.5959;
-151.8000;0.1359;3.6010;
-151.5000;0.1229;3.5659;
-151.2000;0.1302;3.5909;
-150.9000;0.1302;3.5959;
-150.6000;0.1311;3.5959;
-150.3000;0.1278;3.5834;
-150.0000;0.1286;3.5859;
-149.7000;0.1286;3.5834;
-149.4000;0.1262;3.5709;
-149.1000;0.1311;3.5784;
-148.8000;0.1327;3.5884;
-148.5000;0.1286;3.5734;
-148.2000;0.1302;3.5659;
-147.9000;0.1302;3.5659;
-147.6000;0.1311;3.5734;
-147.3000;0.1311;3.5759;
-147.0000;0.1311;3.5759;
-146.7000;0.1302;3.5684;
-146.4000;0.1221;3.5609;
-146.1000;0.1302;3.5884;
-145.8000;0.1302;3.5959;
-145.5000;0.1327;3.6060;
-145.2000;0.1319;3.5934;
-144.9000;0.1294;3.5759;
-144.6000;0.1302;3.5734;
-144.3000;0.1302;3.5784;
-144.0000;0.1343;3.5985;
-143.7000;0.1294;3.5884;
-143.4000;0.1311;3.5884;
-143.1000;0.1319;3.5934;
-142.8000;0.1302;3.5909;
-142.5000;0.1319;3.5909;
-142.2000;0.1302;3.5884;
-141.9000;0.1270;3.5734;
