time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1115;3.4984;
-199.5000;0.1123;3.4984;
-199.2000;0.1066;3.4784;
-198.9000;0.1099;3.4834;
-198.6000;0.1156;3.5034;
-198.3000;0.1115;3.4934;
-198.0000;0.1066;3.4859;
-197.7000;0.1091;3.4959;
-197.4000;0.1009;3.4834;
-197.1000;0.1091;3.5059;
-196.8000;0.1091;3.5009;
-196.5000;0.1099;3.5034;
-196.2000;0.1107;3.5059;
-195.9000;0.1099;3.5059;
-195.6000;0.1107;3.4984;
-195.3000;0.1115;3.4984;
-195.0000;0.1083;3.4909;
-194.7000;0.1083;3.4784;
-194.4000;0.1091;3.4859;
-194.1000;0.1083;3.4859;
-193.8000;0.1050;3.4784;
-193.5000;0.1083;3.4809;
-193.2000;0.1123;3.4934;
-192.9000;0.1091;3.4934;
-192.6000;0.1099;3.4959;
-192.3000;0.1066;3.4984;
-192.0000;0.1148;3.5184;
-191.7000;0.1083;3.4934;
-191.4000;0.1099;3.4984;
-191.1000;0.1131;3.5059;
-190.8000;0.1042;3.4809;
-190.5000;0.1107;3.4859;
-190.2000;0.1156;3.5034;
-189.9000;0.1107;3.4934;
-189.6000;0.1091;3.4909;
-189.3000;0.1091;3.4909;
-189.0000;0.0985;3.4609;
-188.7000;0.1131;3.4984;
-188.4000;0.1107;3.4859;
-188.1000;0.1107;3.4859;
-187.8000;0.1091;3.4784;
-187.5000;0.1091;3.4809;
-187.2000;0.1107;3.4884;
-186.9000;0.1091;3.4934;
-186.6000;0.1091;3.5034;
-186.3000;0.1123;3.5084;
-186.0000;0.1107;3.5109;
-185.7000;0.1099;3.5059;
-185.4000;0.1107;3.4959;
-185.1000;0.1099;3.4834;
-184.8000;0.1123;3.4934;
-184.5000;0.1091;3.4809;
-184.2000;0.1107;3.4809;
-183.9000;0.1091;3.4784;
-183.6000;0.1091;3.4834;
-183.3000;0.1099;3.4884;
-183.0000;0.1115;3.4934;
-182.7000;0.1148;3.5034;
-182.4000;0.1123;3.4809;
-182.1000;0.1083;3.4684;
-181.8000;0.1099;3.4709;
-181.5000;0.1099;3.4759;
-181.2000;0.1107;3.4809;
-180.9000;0.1018;3.4559;
-180.6000;0.1099;3.4859;
-180.3000;0.1123;3.4884;
-180.0000;0.1115;3.4859;
-179.7000;0.1099;3.4909;
-179.4000;0.1099;3.4934;
-179.1000;0.1156;3.5034;
-178.8000;0.1107;3.4884;
-178.5000;0.1066;3.4834;
-178.2000;0.1066;3.4684;
-177.9000;0.1074;3.4784;
-177.6000;0.1066;3.4709;
-177.3000;0.1050;3.4634;
-177.0000;0.1083;3.4759;
-176.7000;0.1115;3.4859;
-176.4000;0.1099;3.4884;
-176.1000;0.1034;3.4634;
-175.8000;0.1099;3.4859;
-175.5000;0.1115;3.4984;
-175.2000;0.1115;3.5059;
-174.9000;0.1091;3.4934;
-174.6000;0.1180;3.5134;
-174.3000;0.1066;3.4784;
-174.0000;0.1123;3.5034;
-173.7000;0.1099;3.4984;
-173.4000;0.1083;3.4934;
-173.1000;0.1107;3.4984;
-172.8000;0.1107;3.5009;
-172.5000;0.1172;3.5184;
-172.2000;0.1123;3.4984;
-171.9000;0.1099;3.4884;
-171.6000;0.1091;3.4934;
-171.3000;0.1083;3.4909;
-171.0000;0.1091;3.5034;
-170.7000;0.1148;3.5109;
-170.4000;0.1074;3.4909;
-170.1000;0.1107;3.4884;
-169.8000;0.1107;3.4984;
-169.5000;0.1107;3.5009;
-169.2000;0.1107;3.4984;
-168.9000;0.1099;3.5034;
-168.6000;0.1099;3.4909;
-168.3000;0.1091;3.5034;
-168.0000;0.1083;3.5059;
-167.7000;0.1123;3.5109;
-167.4000;0.1099;3.5109;
-167.1000;0.1107;3.5134;
-166.8000;0.1099;3.5134;
-166.5000;0.1083;3.5134;
-166.2000;0.1091;3.5134;
-165.9000;0.1099;3.5109;
-165.6000;0.1099;3.5109;
-165.3000;0.1091;3.5059;
-165.0000;0.1074;3.4984;
-164.7000;0.1107;3.5009;
-164.4000;0.1091;3.4909;
-164.1000;0.1091;3.4759;
-163.8000;0.1099;3.4784;
-163.5000;0.1115;3.4859;
-163.2000;0.1115;3.4834;
-162.9000;0.1115;3.4834;
-162.6000;0.1107;3.4859;
-162.3000;0.1107;3.4934;
-162.0000;0.1099;3.4909;
-161.7000;0.1115;3.4959;
-161.4000;0.1115;3.5009;
-161.1000;0.1115;3.4959;
-160.8000;0.1099;3.4984;
-160.5000;0.1123;3.5084;
-160.2000;0.1074;3.4909;
-159.9000;0.1099;3.4934;
-159.6000;0.1115;3.4959;
-159.3000;0.1123;3.4959;
-159.0000;0.1099;3.4959;
-158.7000;0.1083;3.4934;
-158.4000;0.1099;3.4959;
-158.1000;0.1148;3.5084;
-157.8000;0.1115;3.4984;
-157.5000;0.1115;3.4959;
-157.2000;0.1066;3.4809;
-156.9000;0.1115;3.4834;
-156.6000;0.1083;3.4859;
-156.3000;0.1074;3.4959;
-156.0000;0.1107;3.5109;
-155.7000;0.1066;3.4984;
-155.4000;0.1083;3.4984;
-155.1000;0.1140;3.5084;
-154.8000;0.1099;3.5009;
-154.5000;0.1099;3.4984;
-154.2000;0.1058;3.4934;
-153.9000;0.1091;3.5034;
-153.6000;0.1107;3.5084;
-153.3000;0.1099;3.5034;
-153.0000;0.1099;3.4984;
-152.7000;0.1107;3.5009;
-152.4000;0.1131;3.5034;
-152.1000;0.1099;3.4909;
-151.8000;0.1107;3.4984;
-151.5000;0.1083;3.4934;
-151.2000;0.1091;3.4959;
-150.9000;0.1083;3.4959;
-150.6000;0.1115;3.4959;
-150.3000;0.1058;3.4784;
-150.0000;0.1083;3.4884;
-149.7000;0.1107;3.4884;
-149.4000;0.1091;3.4959;
-149.1000;0.1099;3.4984;
-148.8000;0.1026;3.4659;
-148.5000;0.1099;3.4859;
-148.2000;0.1091;3.4959;
-147.9000;0.1180;3.5184;
-147.6000;0.1115;3.5059;
-147.3000;0.1115;3.4934;
-147.0000;0.1115;3.4984;
-146.7000;0.1107;3.4959;
-146.4000;0.1091;3.4859;
-146.1000;0.1107;3.4934;
-145.8000;0.1099;3.4884;
-145.5000;0.1107;3.4909;
-145.2000;0.1091;3.4909;
-144.9000;0.1066;3.4784;
-144.6000;0.1074;3.4784;
-144.3000;0.1074;3.4909;
-144.0000;0.1091;3.4884;
-143.7000;0.1083;3.4884;
-143.4000;0.1107;3.5034;
-143.1000;0.1115;3.5109;
-142.8000;0.1107;3.5109;
-142.5000;0.1107;3.5034;
-142.2000;0.1083;3.5009;
-141.9000;0.1107;3.5109;
-141.6000;0.1083;3.5059;
-141.3000;0.1083;3.5084;
-141.0000;0.1091;3.5134;
-140.7000;0.1083;3.5109;
-140.4000;0.1115;3.5209;
-140.1000;0.1115;3.5209;
-139.8000;0.1083;3.5084;
-139.5000;0.1107;3.5159;
-139.2000;0.1107;3.5059;
-138.9000;0.1107;3.5034;
-138.6000;0.1083;3.4984;
-138.3000;0.1099;3.5109;
-138.0000;0.1107;3.5059;
-137.7000;0.1131;3.5084;
-137.4000;0.1107;3.5059;
-137.1000;0.1107;3.4984;
-136.8000;0.1091;3.4984;
-136.5000;0.1091;3.5009;
-136.2000;0.1074;3.4884;
-135.9000;0.1083;3.4909;
-135.6000;0.1099;3.5009;
-135.3000;0.1099;3.5084;
-135.0000;0.1074;3.5009;
-134.7000;0.1034;3.4959;
-134.4000;0.1164;3.5259;
-134.1000;0.1099;3.5109;
-133.8000;0.1123;3.5159;
-133.5000;0.1099;3.5109;
-133.2000;0.1083;3.5059;
-132.9000;0.1107;3.5084;
-132.6000;0.1074;3.5034;
-132.3000;0.1034;3.4884;
-132.0000;0.1058;3.5084;
-131.7000;0.1050;3.5009;
-131.4000;0.1066;3.5009;
-131.1000;0.1042;3.4934;
-130.8000;0.1099;3.5109;
-130.5000;0.1099;3.5109;
-130.2000;0.0985;3.4709;
-129.9000;0.1115;3.5009;
-129.6000;0.1074;3.4934;
-129.3000;0.1074;3.4909;
-129.0000;0.1074;3.4934;
-128.7000;0.1091;3.5034;
-128.4000;0.1009;3.4784;
-128.1000;0.1074;3.4984;
-127.8000;0.1107;3.5084;
-127.5000;0.1107;3.5109;
-127.2000;0.1107;3.5209;
-126.9000;0.1083;3.5034;
-126.6000;0.1099;3.5059;
-126.3000;0.1009;3.4809;
-126.0000;0.1107;3.5084;
-125.7000;0.1107;3.5034;
-125.4000;0.1115;3.5109;
-125.1000;0.1107;3.5084;
-124.8000;0.1107;3.5134;
-124.5000;0.1107;3.5084;
-124.2000;0.1074;3.5009;
-123.9000;0.1058;3.4934;
-123.6000;0.1066;3.4884;
-123.3000;0.1115;3.5059;
-123.0000;0.1099;3.5034;
-122.7000;0.1107;3.5034;
-122.4000;0.1123;3.5109;
-122.1000;0.1099;3.5084;
-121.8000;0.1107;3.5109;
-121.5000;0.1107;3.5159;
-121.2000;0.1091;3.5184;
-120.9000;0.1099;3.5184;
-120.6000;0.1058;3.5059;
-120.3000;0.1066;3.5109;
-120.0000;0.1083;3.5184;
-119.7000;0.1099;3.5209;
-119.4000;0.1115;3.5284;
-119.1000;0.1099;3.5209;
-118.8000;0.1099;3.5159;
-118.5000;0.1115;3.5209;
-118.2000;0.1131;3.5259;
-117.9000;0.1115;3.5259;
-117.6000;0.1131;3.5309;
-117.3000;0.1107;3.5284;
-117.0000;0.1115;3.5234;
-116.7000;0.1091;3.5159;
-116.4000;0.1107;3.5209;
-116.1000;0.1099;3.5184;
-115.8000;0.1123;3.5134;
-115.5000;0.1107;3.5159;
-115.2000;0.1091;3.5059;
-114.9000;0.1099;3.5084;
-114.6000;0.1091;3.5009;
-114.3000;0.1091;3.5009;
-114.0000;0.1131;3.5184;
-113.7000;0.1107;3.5134;
-113.4000;0.1131;3.5209;
-113.1000;0.1115;3.5159;
-112.8000;0.1091;3.5159;
-112.5000;0.1107;3.5209;
-112.2000;0.1099;3.5184;
-111.9000;0.1123;3.5259;
-111.6000;0.1107;3.5209;
-111.3000;0.1050;3.4984;
-111.0000;0.1131;3.5209;
-110.7000;0.1099;3.5259;
-110.4000;0.1083;3.5134;
-110.1000;0.1107;3.5209;
-109.8000;0.1091;3.5159;
-109.5000;0.0993;3.4884;
-109.2000;0.1066;3.5034;
-108.9000;0.1099;3.5109;
-108.6000;0.1115;3.5159;
-108.3000;0.1115;3.5159;
-108.0000;0.1099;3.5009;
-107.7000;0.1091;3.5009;
-107.4000;0.1018;3.4834;
-107.1000;0.1099;3.4909;
-106.8000;0.1107;3.4884;
-106.5000;0.1107;3.4884;
-106.2000;0.1099;3.4834;
-105.9000;0.1066;3.4709;
-105.6000;0.1123;3.4784;
-105.3000;0.1115;3.4859;
-105.0000;0.1099;3.4809;
-104.7000;0.1099;3.4884;
-104.4000;0.1083;3.4834;
-104.1000;0.1107;3.4884;
-103.8000;0.1066;3.4784;
-103.5000;0.1099;3.4909;
-103.2000;0.1115;3.4984;
-102.9000;0.1026;3.4734;
-102.6000;0.1058;3.4859;
-102.3000;0.1140;3.5134;
-102.0000;0.1091;3.4909;
-101.7000;0.1099;3.4934;
-101.4000;0.1099;3.4934;
-101.1000;0.1107;3.4934;
-100.8000;0.1115;3.4884;
-100.5000;0.1083;3.4734;
-100.2000;0.1091;3.4784;
-99.9000;0.1107;3.4784;
-99.6000;0.1091;3.4809;
-99.3000;0.1066;3.4834;
-99.0000;0.1099;3.4984;
-98.7000;0.1099;3.5009;
-98.4000;0.1099;3.5009;
-98.1000;0.1083;3.5034;
-97.8000;0.1099;3.4984;
-97.5000;0.1099;3.5009;
-97.2000;0.1074;3.4934;
-96.9000;0.1107;3.5034;
-96.6000;0.1107;3.5084;
-96.3000;0.1099;3.5034;
-96.0000;0.1123;3.5159;
-95.7000;0.1107;3.5109;
-95.4000;0.1115;3.5034;
-95.1000;0.1099;3.4984;
-94.8000;0.1091;3.5009;
-94.5000;0.1091;3.5059;
-94.2000;0.1099;3.5034;
-93.9000;0.1148;3.5159;
-93.6000;0.1083;3.4934;
-93.3000;0.1115;3.4909;
-93.0000;0.1066;3.4759;
-92.7000;0.0977;3.4534;
-92.4000;0.1091;3.4884;
-92.1000;0.1123;3.4884;
-91.8000;0.1099;3.4959;
-91.5000;0.1107;3.4959;
-91.2000;0.1107;3.4959;
-90.9000;0.1107;3.4984;
-90.6000;0.1115;3.5084;
-90.3000;0.1115;3.5059;
-90.0000;0.1107;3.5034;
-89.7000;0.1107;3.4909;
-89.4000;0.1083;3.4859;
-89.1000;0.1131;3.4934;
-88.8000;0.1164;3.5109;
-88.5000;0.1083;3.4859;
-88.2000;0.1099;3.4834;
-87.9000;0.1115;3.4884;
-87.6000;0.1099;3.4884;
-87.3000;0.1107;3.4959;
-87.0000;0.1115;3.5034;
-86.7000;0.1099;3.5009;
-86.4000;0.1099;3.5059;
-86.1000;0.1083;3.5034;
-85.8000;0.1099;3.5134;
-85.5000;0.1115;3.5209;
-85.2000;0.1107;3.5184;
-84.9000;0.1091;3.5184;
-84.6000;0.1180;3.5309;
-84.3000;0.1091;3.5009;
-84.0000;0.1099;3.5034;
-83.7000;0.1099;3.5059;
-83.4000;0.1099;3.5034;
-83.1000;0.1115;3.5059;
-82.8000;0.1107;3.5059;
-82.5000;0.1148;3.5134;
-82.2000;0.1091;3.5034;
-81.9000;0.1107;3.5059;
-81.6000;0.1091;3.5009;
-81.3000;0.1099;3.5084;
-81.0000;0.1091;3.5034;
-80.7000;0.1091;3.5059;
-80.4000;0.1115;3.5209;
-80.1000;0.1107;3.5234;
-79.8000;0.1140;3.5334;
-79.5000;0.1123;3.5284;
-79.2000;0.1123;3.5134;
-78.9000;0.1099;3.5209;
-78.6000;0.1099;3.5259;
-78.3000;0.1115;3.5309;
-78.0000;0.1107;3.5209;
-77.7000;0.1123;3.5184;
-77.4000;0.1083;3.5109;
-77.1000;0.1091;3.5184;
-76.8000;0.1123;3.5059;
-76.5000;0.1107;3.5059;
-76.2000;0.1099;3.5034;
-75.9000;0.1091;3.5084;
-75.6000;0.1091;3.5059;
-75.3000;0.1115;3.5134;
-75.0000;0.1123;3.5109;
-74.7000;0.1107;3.5134;
-74.4000;0.1091;3.5134;
-74.1000;0.1091;3.5209;
-73.8000;0.1107;3.5184;
-73.5000;0.1026;3.4984;
-73.2000;0.1083;3.5084;
-72.9000;0.1131;3.5109;
-72.6000;0.1107;3.5109;
-72.3000;0.1107;3.5084;
-72.0000;0.1099;3.5059;
-71.7000;0.1091;3.5034;
-71.4000;0.1107;3.5034;
-71.1000;0.1074;3.4934;
-70.8000;0.1083;3.4909;
