time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9166;-5.3321;
-199.5000;0.9182;-5.3295;
-199.2000;0.9174;-5.3373;
-198.9000;0.9182;-5.3321;
-198.6000;0.9182;-5.3347;
-198.3000;0.9198;-5.3347;
-198.0000;0.9166;-5.3502;
-197.7000;0.9182;-5.3528;
-197.4000;0.9158;-5.3554;
-197.1000;0.9117;-5.3684;
-196.8000;0.9182;-5.3580;
-196.5000;0.9182;-5.3606;
-196.2000;0.9239;-5.3502;
-195.9000;0.9166;-5.3606;
-195.6000;0.9174;-5.3606;
-195.3000;0.9174;-5.3554;
-195.0000;0.9166;-5.3502;
-194.7000;0.9182;-5.3450;
-194.4000;0.9174;-5.3528;
-194.1000;0.9190;-5.3528;
-193.8000;0.9190;-5.3580;
-193.5000;0.9190;-5.3502;
-193.2000;0.9166;-5.3476;
-192.9000;0.9174;-5.3476;
-192.6000;0.9166;-5.3528;
-192.3000;0.9182;-5.3476;
-192.0000;0.9174;-5.3528;
-191.7000;0.9174;-5.3502;
-191.4000;0.9174;-5.3373;
-191.1000;0.9182;-5.3347;
-190.8000;0.9149;-5.3476;
-190.5000;0.9174;-5.3476;
-190.2000;0.9198;-5.3450;
-189.9000;0.9182;-5.3554;
-189.6000;0.9166;-5.3554;
-189.3000;0.9182;-5.3399;
-189.0000;0.9182;-5.3425;
-188.7000;0.9166;-5.3476;
-188.4000;0.9174;-5.3580;
-188.1000;0.9182;-5.3528;
-187.8000;0.9182;-5.3528;
-187.5000;0.9182;-5.3476;
-187.2000;0.9190;-5.3476;
-186.9000;0.9166;-5.3606;
-186.6000;0.9166;-5.3580;
-186.3000;0.9166;-5.3554;
-186.0000;0.9174;-5.3580;
-185.7000;0.9166;-5.3632;
-185.4000;0.9166;-5.3580;
-185.1000;0.9166;-5.3632;
-184.8000;0.9182;-5.3658;
-184.5000;0.9158;-5.3710;
-184.2000;0.9166;-5.3814;
-183.9000;0.9182;-5.3762;
-183.6000;0.9174;-5.3865;
-183.3000;0.9158;-5.3736;
-183.0000;0.9190;-5.3658;
-182.7000;0.9174;-5.3658;
-182.4000;0.9166;-5.3684;
-182.1000;0.9166;-5.3632;
-181.8000;0.9174;-5.3632;
-181.5000;0.9182;-5.3580;
-181.2000;0.9166;-5.3710;
-180.9000;0.9166;-5.3710;
-180.6000;0.9149;-5.3684;
-180.3000;0.9182;-5.3736;
-180.0000;0.9141;-5.3736;
-179.7000;0.9231;-5.3580;
-179.4000;0.9166;-5.3762;
-179.1000;0.9198;-5.3684;
-178.8000;0.9182;-5.3658;
-178.5000;0.9182;-5.3684;
-178.2000;0.9190;-5.3632;
-177.9000;0.9174;-5.3580;
-177.6000;0.9198;-5.3528;
-177.3000;0.9174;-5.3528;
-177.0000;0.9101;-5.3736;
-176.7000;0.9174;-5.3606;
-176.4000;0.9166;-5.3528;
-176.1000;0.9206;-5.3425;
-175.8000;0.9166;-5.3502;
-175.5000;0.9182;-5.3580;
-175.2000;0.9198;-5.3502;
-174.9000;0.9166;-5.3502;
-174.6000;0.9198;-5.3554;
-174.3000;0.9190;-5.3580;
-174.0000;0.9182;-5.3554;
-173.7000;0.9174;-5.3554;
-173.4000;0.9182;-5.3476;
-173.1000;0.9149;-5.3528;
-172.8000;0.9182;-5.3425;
-172.5000;0.9182;-5.3450;
-172.2000;0.9174;-5.3476;
-171.9000;0.9182;-5.3476;
-171.6000;0.9182;-5.3528;
-171.3000;0.9174;-5.3476;
-171.0000;0.9190;-5.3450;
-170.7000;0.9288;-5.3087;
-170.4000;0.9166;-5.3399;
-170.1000;0.9174;-5.3450;
-169.8000;0.9198;-5.3450;
-169.5000;0.9166;-5.3528;
-169.2000;0.9214;-5.3373;
-168.9000;0.9182;-5.3425;
-168.6000;0.9174;-5.3425;
-168.3000;0.9190;-5.3450;
-168.0000;0.9182;-5.3476;
-167.7000;0.9182;-5.3554;
-167.4000;0.9198;-5.3528;
-167.1000;0.9198;-5.3476;
