time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5739;-5.2802;
-199.5000;0.5731;-5.2906;
-199.2000;0.5731;-5.2906;
-198.9000;0.5690;-5.2958;
-198.6000;0.5739;-5.2854;
-198.3000;0.5731;-5.2854;
-198.0000;0.5706;-5.2906;
-197.7000;0.5706;-5.2906;
-197.4000;0.5722;-5.2906;
-197.1000;0.5731;-5.2854;
-196.8000;0.5739;-5.2854;
-196.5000;0.5722;-5.2932;
-196.2000;0.5706;-5.3010;
-195.9000;0.5796;-5.2906;
-195.6000;0.5690;-5.3087;
-195.3000;0.5714;-5.2932;
-195.0000;0.5731;-5.2854;
-194.7000;0.5706;-5.2958;
-194.4000;0.5722;-5.2828;
-194.1000;0.5739;-5.2724;
-193.8000;0.5731;-5.2750;
-193.5000;0.5731;-5.2802;
-193.2000;0.5722;-5.2802;
-192.9000;0.5739;-5.2776;
-192.6000;0.5779;-5.2698;
-192.3000;0.5682;-5.2802;
-192.0000;0.5731;-5.2647;
-191.7000;0.5722;-5.2672;
-191.4000;0.5690;-5.2802;
-191.1000;0.5722;-5.2750;
-190.8000;0.5747;-5.2698;
-190.5000;0.5714;-5.2854;
-190.2000;0.5731;-5.2802;
-189.9000;0.5714;-5.2932;
-189.6000;0.5731;-5.2880;
-189.3000;0.5755;-5.2880;
-189.0000;0.5722;-5.3010;
-188.7000;0.5690;-5.3087;
-188.4000;0.5731;-5.3036;
-188.1000;0.5722;-5.3036;
-187.8000;0.5731;-5.3010;
-187.5000;0.5714;-5.2932;
-187.2000;0.5706;-5.2906;
-186.9000;0.5755;-5.2750;
-186.6000;0.5698;-5.2906;
-186.3000;0.5755;-5.2776;
-186.0000;0.5722;-5.2880;
-185.7000;0.5731;-5.2932;
-185.4000;0.5714;-5.2906;
-185.1000;0.5722;-5.2906;
-184.8000;0.5722;-5.2984;
-184.5000;0.5722;-5.2906;
-184.2000;0.5722;-5.2880;
-183.9000;0.5722;-5.2828;
-183.6000;0.5731;-5.2906;
-183.3000;0.5731;-5.2854;
-183.0000;0.5714;-5.2750;
-182.7000;0.5731;-5.2672;
-182.4000;0.5698;-5.2776;
-182.1000;0.5714;-5.2802;
-181.8000;0.5682;-5.2880;
-181.5000;0.5698;-5.2828;
-181.2000;0.5706;-5.2880;
-180.9000;0.5706;-5.2932;
-180.6000;0.5722;-5.2932;
-180.3000;0.5674;-5.3061;
-180.0000;0.5690;-5.3010;
-179.7000;0.5706;-5.2958;
-179.4000;0.5714;-5.2906;
-179.1000;0.5698;-5.2932;
-178.8000;0.5714;-5.2854;
-178.5000;0.5714;-5.2828;
-178.2000;0.5690;-5.2932;
-177.9000;0.5722;-5.2828;
-177.6000;0.5731;-5.2698;
-177.3000;0.5706;-5.2776;
-177.0000;0.5739;-5.2647;
-176.7000;0.5731;-5.2672;
-176.4000;0.5706;-5.2672;
-176.1000;0.5755;-5.2672;
