time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7310;-5.4021;
-199.5000;0.7285;-5.4151;
-199.2000;0.7293;-5.4203;
-198.9000;0.7285;-5.4254;
-198.6000;0.7302;-5.4177;
-198.3000;0.7277;-5.4177;
-198.0000;0.7293;-5.4125;
-197.7000;0.7302;-5.4073;
-197.4000;0.7293;-5.3969;
-197.1000;0.7236;-5.4203;
-196.8000;0.7302;-5.4073;
-196.5000;0.7318;-5.4047;
-196.2000;0.7310;-5.4125;
-195.9000;0.7310;-5.4203;
-195.6000;0.7285;-5.4280;
-195.3000;0.7277;-5.4332;
-195.0000;0.7261;-5.4358;
-194.7000;0.7302;-5.4228;
-194.4000;0.7293;-5.4280;
-194.1000;0.7285;-5.4332;
-193.8000;0.7310;-5.4306;
-193.5000;0.7302;-5.4306;
-193.2000;0.7253;-5.4410;
-192.9000;0.7375;-5.4099;
-192.6000;0.7293;-5.4306;
-192.3000;0.7310;-5.4254;
-192.0000;0.7277;-5.4332;
-191.7000;0.7310;-5.4177;
-191.4000;0.7302;-5.4203;
-191.1000;0.7302;-5.4151;
-190.8000;0.7310;-5.4177;
-190.5000;0.7359;-5.4047;
-190.2000;0.7285;-5.4228;
-189.9000;0.7375;-5.4073;
-189.6000;0.7310;-5.4228;
-189.3000;0.7302;-5.4306;
-189.0000;0.7302;-5.4306;
-188.7000;0.7302;-5.4203;
-188.4000;0.7310;-5.4151;
-188.1000;0.7285;-5.4125;
-187.8000;0.7302;-5.4099;
-187.5000;0.7302;-5.4073;
-187.2000;0.7293;-5.4073;
-186.9000;0.7285;-5.4099;
-186.6000;0.7293;-5.4073;
-186.3000;0.7285;-5.4099;
-186.0000;0.7293;-5.4177;
-185.7000;0.7293;-5.4177;
-185.4000;0.7285;-5.4254;
-185.1000;0.7285;-5.4228;
-184.8000;0.7285;-5.4228;
-184.5000;0.7285;-5.4306;
-184.2000;0.7293;-5.4332;
-183.9000;0.7269;-5.4410;
-183.6000;0.7277;-5.4410;
-183.3000;0.7302;-5.4436;
-183.0000;0.7310;-5.4358;
-182.7000;0.7293;-5.4384;
-182.4000;0.7302;-5.4358;
-182.1000;0.7334;-5.4306;
-181.8000;0.7285;-5.4332;
-181.5000;0.7293;-5.4332;
-181.2000;0.7285;-5.4358;
-180.9000;0.7285;-5.4358;
-180.6000;0.7310;-5.4280;
-180.3000;0.7277;-5.4280;
-180.0000;0.7277;-5.4306;
-179.7000;0.7293;-5.4203;
-179.4000;0.7269;-5.4203;
-179.1000;0.7293;-5.4177;
-178.8000;0.7285;-5.4254;
-178.5000;0.7269;-5.4254;
-178.2000;0.7302;-5.4151;
-177.9000;0.7285;-5.4177;
-177.6000;0.7293;-5.4228;
-177.3000;0.7277;-5.4254;
-177.0000;0.7342;-5.4073;
-176.7000;0.7302;-5.4151;
-176.4000;0.7293;-5.4151;
-176.1000;0.7310;-5.4099;
-175.8000;0.7310;-5.4151;
-175.5000;0.7293;-5.4047;
-175.2000;0.7293;-5.4021;
-174.9000;0.7277;-5.4099;
-174.6000;0.7302;-5.4177;
-174.3000;0.7277;-5.4254;
-174.0000;0.7277;-5.4254;
-173.7000;0.7285;-5.4177;
-173.4000;0.7285;-5.4203;
-173.1000;0.7350;-5.4099;
-172.8000;0.7293;-5.4280;
-172.5000;0.7302;-5.4254;
-172.2000;0.7293;-5.4254;
-171.9000;0.7277;-5.4306;
-171.6000;0.7302;-5.4280;
-171.3000;0.7302;-5.4332;
-171.0000;0.7285;-5.4332;
-170.7000;0.7269;-5.4384;
-170.4000;0.7318;-5.4254;
-170.1000;0.7310;-5.4280;
-169.8000;0.7302;-5.4384;
-169.5000;0.7285;-5.4410;
-169.2000;0.7285;-5.4436;
-168.9000;0.7293;-5.4410;
-168.6000;0.7318;-5.4332;
-168.3000;0.7302;-5.4410;
-168.0000;0.7359;-5.4151;
-167.7000;0.7302;-5.4358;
-167.4000;0.7285;-5.4332;
-167.1000;0.7302;-5.4280;
-166.8000;0.7285;-5.4203;
-166.5000;0.7293;-5.4151;
-166.2000;0.7302;-5.4177;
-165.9000;0.7285;-5.4151;
-165.6000;0.7302;-5.4151;
-165.3000;0.7302;-5.4073;
-165.0000;0.7277;-5.4177;
-164.7000;0.7285;-5.4177;
-164.4000;0.7342;-5.4073;
-164.1000;0.7302;-5.4306;
-163.8000;0.7293;-5.4306;
-163.5000;0.7236;-5.4410;
-163.2000;0.7310;-5.4280;
-162.9000;0.7302;-5.4280;
-162.6000;0.7293;-5.4332;
-162.3000;0.7302;-5.4280;
-162.0000;0.7277;-5.4332;
-161.7000;0.7310;-5.4228;
-161.4000;0.7318;-5.4177;
-161.1000;0.7318;-5.4125;
-160.8000;0.7293;-5.4228;
-160.5000;0.7269;-5.4254;
-160.2000;0.7285;-5.4254;
-159.9000;0.7285;-5.4228;
-159.6000;0.7285;-5.4203;
-159.3000;0.7285;-5.4203;
-159.0000;0.7285;-5.4151;
-158.7000;0.7261;-5.4203;
-158.4000;0.7302;-5.4099;
-158.1000;0.7285;-5.4125;
-157.8000;0.7293;-5.4125;
-157.5000;0.7302;-5.4177;
-157.2000;0.7342;-5.4125;
-156.9000;0.7285;-5.4177;
-156.6000;0.7302;-5.4151;
-156.3000;0.7334;-5.4073;
-156.0000;0.7310;-5.4047;
-155.7000;0.7310;-5.3995;
-155.4000;0.7302;-5.4047;
-155.1000;0.7302;-5.4073;
-154.8000;0.7269;-5.4228;
-154.5000;0.7220;-5.4306;
-154.2000;0.7334;-5.4151;
-153.9000;0.7293;-5.4280;
-153.6000;0.7310;-5.4254;
-153.3000;0.7302;-5.4306;
-153.0000;0.7326;-5.4332;
-152.7000;0.7310;-5.4306;
-152.4000;0.7302;-5.4332;
-152.1000;0.7285;-5.4280;
-151.8000;0.7261;-5.4280;
-151.5000;0.7310;-5.4203;
-151.2000;0.7302;-5.4203;
-150.9000;0.7302;-5.4228;
-150.6000;0.7302;-5.4280;
-150.3000;0.7318;-5.4203;
-150.0000;0.7310;-5.4203;
-149.7000;0.7293;-5.4177;
-149.4000;0.7293;-5.4203;
-149.1000;0.7277;-5.4228;
-148.8000;0.7302;-5.4203;
