time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6300;1.1861;
-199.5000;0.6300;1.1788;
-199.2000;0.6284;1.1691;
-198.9000;0.6292;1.1667;
-198.6000;0.6309;1.1764;
-198.3000;0.6309;1.1812;
-198.0000;0.6325;1.1837;
-197.7000;0.6317;1.1861;
-197.4000;0.6300;1.1910;
-197.1000;0.6309;1.1885;
-196.8000;0.6309;1.1885;
-196.5000;0.6309;1.1934;
-196.2000;0.6365;1.2007;
-195.9000;0.6309;1.1934;
-195.6000;0.6325;1.1958;
-195.3000;0.6292;1.1910;
-195.0000;0.6300;1.1861;
-194.7000;0.6292;1.1885;
-194.4000;0.6300;1.1934;
-194.1000;0.6292;1.1934;
-193.8000;0.6292;1.1934;
-193.5000;0.6276;1.1910;
-193.2000;0.6292;1.1958;
-192.9000;0.6300;1.1934;
-192.6000;0.6300;1.1910;
-192.3000;0.6309;1.1910;
-192.0000;0.6300;1.1861;
-191.7000;0.6309;1.2007;
-191.4000;0.6309;1.2080;
-191.1000;0.6292;1.2080;
-190.8000;0.6300;1.2031;
-190.5000;0.6317;1.1934;
-190.2000;0.6300;1.1812;
-189.9000;0.6300;1.1861;
-189.6000;0.6300;1.1910;
-189.3000;0.6300;1.1885;
-189.0000;0.6284;1.1837;
-188.7000;0.6292;1.1910;
-188.4000;0.6309;1.1958;
-188.1000;0.6317;1.1934;
-187.8000;0.6317;1.1934;
-187.5000;0.6309;1.1910;
-187.2000;0.6309;1.1934;
-186.9000;0.6284;1.1885;
-186.6000;0.6309;1.1934;
-186.3000;0.6333;1.1934;
-186.0000;0.6300;1.1885;
-185.7000;0.6333;1.1885;
-185.4000;0.6317;1.1983;
-185.1000;0.6292;1.1983;
-184.8000;0.6398;1.2128;
-184.5000;0.6317;1.1934;
-184.2000;0.6243;1.1788;
-183.9000;0.6317;1.2007;
-183.6000;0.6300;1.1934;
-183.3000;0.6300;1.1934;
-183.0000;0.6325;1.1958;
-182.7000;0.6309;1.1885;
-182.4000;0.6292;1.1837;
-182.1000;0.6309;1.1910;
-181.8000;0.6276;1.1910;
-181.5000;0.6309;1.2104;
-181.2000;0.6317;1.2055;
-180.9000;0.6317;1.2104;
-180.6000;0.6300;1.2080;
-180.3000;0.6309;1.2080;
-180.0000;0.6309;1.2080;
-179.7000;0.6317;1.2104;
-179.4000;0.6309;1.2055;
-179.1000;0.6292;1.2055;
-178.8000;0.6292;1.2007;
-178.5000;0.6309;1.2080;
-178.2000;0.6284;1.2031;
-177.9000;0.6292;1.2080;
-177.6000;0.6309;1.2055;
-177.3000;0.6268;1.1934;
-177.0000;0.6276;1.1885;
-176.7000;0.6284;1.1958;
-176.4000;0.6284;1.1983;
-176.1000;0.6317;1.2055;
-175.8000;0.6309;1.2031;
-175.5000;0.6333;1.2128;
-175.2000;0.6341;1.2104;
-174.9000;0.6309;1.1885;
-174.6000;0.6300;1.1861;
-174.3000;0.6292;1.1837;
-174.0000;0.6414;1.2128;
-173.7000;0.6325;1.1910;
-173.4000;0.6300;1.1861;
-173.1000;0.6357;1.2055;
-172.8000;0.6292;1.1861;
-172.5000;0.6284;1.1861;
-172.2000;0.6309;1.2007;
-171.9000;0.6268;1.2007;
-171.6000;0.6300;1.2104;
-171.3000;0.6309;1.2080;
-171.0000;0.6317;1.2104;
-170.7000;0.6349;1.2250;
-170.4000;0.6300;1.2104;
-170.1000;0.6284;1.2080;
-169.8000;0.6284;1.2007;
-169.5000;0.6276;1.2055;
-169.2000;0.6300;1.2128;
-168.9000;0.6243;1.1958;
-168.6000;0.6341;1.2153;
-168.3000;0.6309;1.2055;
-168.0000;0.6309;1.2007;
-167.7000;0.6325;1.2104;
-167.4000;0.6309;1.2007;
-167.1000;0.6276;1.1885;
-166.8000;0.6382;1.2128;
-166.5000;0.6317;1.2007;
-166.2000;0.6300;1.2007;
-165.9000;0.6235;1.1764;
-165.6000;0.6292;1.1934;
-165.3000;0.6309;1.1983;
-165.0000;0.6317;1.2080;
-164.7000;0.6260;1.1837;
-164.4000;0.6292;1.1983;
-164.1000;0.6252;1.1910;
-163.8000;0.6292;1.1934;
-163.5000;0.6292;1.1934;
-163.2000;0.6284;1.1910;
-162.9000;0.6268;1.1934;
-162.6000;0.6406;1.2323;
-162.3000;0.6292;1.2128;
-162.0000;0.6292;1.2080;
