time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.1241;1.2153;
-199.5000;1.1274;1.2104;
-199.2000;1.1258;1.2031;
-198.9000;1.1225;1.2007;
-198.6000;1.1241;1.2007;
-198.3000;1.1266;1.2055;
-198.0000;1.1241;1.2031;
-197.7000;1.1241;1.2080;
-197.4000;1.1241;1.2055;
-197.1000;1.1258;1.2177;
-196.8000;1.1241;1.2128;
-196.5000;1.1233;1.2104;
-196.2000;1.1258;1.2104;
-195.9000;1.1233;1.2128;
-195.6000;1.1249;1.2250;
-195.3000;1.1249;1.2299;
-195.0000;1.1193;1.2128;
-194.7000;1.1258;1.2299;
-194.4000;1.1274;1.2274;
-194.1000;1.1249;1.2250;
-193.8000;1.1258;1.2371;
-193.5000;1.1266;1.2347;
-193.2000;1.1249;1.2371;
-192.9000;1.1241;1.2323;
-192.6000;1.1249;1.2469;
-192.3000;1.1249;1.2396;
-192.0000;1.1266;1.2469;
-191.7000;1.1282;1.2566;
-191.4000;1.1249;1.2396;
-191.1000;1.1184;1.2201;
-190.8000;1.1258;1.2299;
-190.5000;1.1233;1.2250;
-190.2000;1.1176;1.2104;
-189.9000;1.1241;1.2323;
-189.6000;1.1249;1.2323;
-189.3000;1.1258;1.2323;
-189.0000;1.1266;1.2323;
-188.7000;1.1258;1.2323;
-188.4000;1.1274;1.2299;
-188.1000;1.1266;1.2177;
-187.8000;1.1266;1.2226;
-187.5000;1.1258;1.2201;
-187.2000;1.1241;1.2201;
-186.9000;1.1241;1.2153;
-186.6000;1.1249;1.2153;
-186.3000;1.1225;1.2055;
-186.0000;1.1266;1.2177;
-185.7000;1.1266;1.2323;
-185.4000;1.1266;1.2274;
-185.1000;1.1249;1.2153;
-184.8000;1.1249;1.2201;
-184.5000;1.1258;1.2104;
-184.2000;1.1217;1.2031;
-183.9000;1.1249;1.2128;
-183.6000;1.1241;1.2153;
-183.3000;1.1266;1.2274;
-183.0000;1.1266;1.2299;
-182.7000;1.1249;1.2201;
-182.4000;1.1249;1.2153;
-182.1000;1.1266;1.2226;
-181.8000;1.1266;1.2299;
-181.5000;1.1258;1.2250;
