time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0053;1.0160;
-199.5000;1.0069;1.0087;
-199.2000;1.0045;1.0038;
-198.9000;1.0053;1.0014;
-198.6000;1.0053;1.0111;
-198.3000;1.0012;0.9941;
-198.0000;1.0053;0.9990;
-197.7000;1.0045;1.0062;
-197.4000;1.0061;1.0135;
-197.1000;1.0045;1.0062;
-196.8000;1.0077;1.0062;
-196.5000;1.0061;1.0038;
-196.2000;1.0069;0.9990;
-195.9000;1.0077;1.0111;
-195.6000;1.0061;1.0135;
-195.3000;1.0061;1.0306;
-195.0000;1.0061;1.0233;
-194.7000;1.0045;1.0014;
-194.4000;1.0061;1.0062;
-194.1000;1.0053;1.0135;
-193.8000;1.0053;1.0184;
-193.5000;1.0037;1.0135;
-193.2000;1.0045;1.0160;
-192.9000;1.0053;1.0184;
-192.6000;1.0053;1.0208;
-192.3000;1.0045;1.0257;
-192.0000;1.0037;1.0306;
-191.7000;1.0037;1.0257;
-191.4000;1.0094;1.0403;
-191.1000;0.9980;1.0062;
-190.8000;1.0053;1.0257;
-190.5000;1.0061;1.0306;
-190.2000;1.0061;1.0330;
-189.9000;1.0045;1.0233;
-189.6000;1.0037;1.0354;
-189.3000;1.0069;1.0330;
-189.0000;1.0053;1.0306;
-188.7000;1.0037;1.0233;
-188.4000;1.0045;1.0306;
-188.1000;1.0053;1.0233;
-187.8000;1.0061;1.0184;
-187.5000;1.0061;1.0135;
-187.2000;1.0053;1.0135;
-186.9000;1.0053;1.0087;
-186.6000;1.0037;1.0087;
-186.3000;1.0053;1.0160;
-186.0000;1.0053;1.0160;
-185.7000;1.0045;1.0087;
-185.4000;0.9988;0.9990;
-185.1000;1.0069;1.0281;
-184.8000;1.0077;1.0281;
-184.5000;1.0085;1.0354;
-184.2000;1.0069;1.0306;
-183.9000;1.0094;1.0427;
-183.6000;1.0069;1.0378;
-183.3000;1.0045;1.0281;
-183.0000;1.0045;1.0306;
-182.7000;1.0061;1.0281;
-182.4000;1.0012;1.0208;
-182.1000;1.0045;1.0233;
-181.8000;1.0045;1.0184;
-181.5000;1.0053;1.0330;
-181.2000;1.0053;1.0257;
-180.9000;1.0061;1.0281;
-180.6000;1.0061;1.0306;
-180.3000;1.0061;1.0330;
-180.0000;1.0061;1.0330;
-179.7000;1.0061;1.0306;
-179.4000;1.0061;1.0257;
-179.1000;1.0037;1.0184;
-178.8000;1.0045;1.0281;
-178.5000;1.0053;1.0306;
-178.2000;1.0045;1.0184;
-177.9000;0.9963;1.0038;
-177.6000;1.0045;1.0208;
-177.3000;1.0069;1.0281;
-177.0000;1.0028;1.0087;
-176.7000;1.0037;1.0135;
-176.4000;1.0061;1.0281;
-176.1000;1.0061;1.0208;
-175.8000;1.0061;1.0160;
-175.5000;1.0061;1.0135;
-175.2000;1.0053;1.0087;
-174.9000;1.0069;1.0257;
-174.6000;1.0077;1.0306;
-174.3000;1.0045;1.0233;
-174.0000;1.0069;1.0257;
-173.7000;1.0110;1.0306;
-173.4000;1.0061;1.0062;
-173.1000;1.0045;1.0038;
-172.8000;1.0053;1.0062;
-172.5000;1.0053;1.0087;
-172.2000;1.0077;1.0087;
-171.9000;1.0053;1.0062;
-171.6000;1.0053;1.0062;
-171.3000;1.0061;0.9990;
-171.0000;1.0045;0.9941;
-170.7000;1.0012;0.9868;
-170.4000;1.0053;0.9965;
-170.1000;1.0028;1.0014;
-169.8000;1.0069;1.0038;
-169.5000;1.0094;1.0135;
-169.2000;1.0110;1.0330;
-168.9000;1.0053;1.0208;
-168.6000;1.0020;1.0160;
-168.3000;0.9996;1.0135;
-168.0000;1.0110;1.0427;
-167.7000;1.0053;1.0257;
-167.4000;1.0045;1.0233;
-167.1000;1.0061;1.0233;
-166.8000;1.0061;1.0233;
-166.5000;1.0053;1.0160;
-166.2000;1.0037;1.0087;
-165.9000;1.0085;1.0184;
-165.6000;0.9988;0.9941;
-165.3000;1.0045;1.0038;
-165.0000;1.0110;1.0233;
-164.7000;1.0061;1.0160;
-164.4000;1.0053;1.0160;
-164.1000;1.0061;1.0160;
-163.8000;1.0053;1.0208;
-163.5000;1.0077;1.0233;
-163.2000;1.0053;1.0208;
-162.9000;1.0045;1.0160;
-162.6000;1.0061;1.0257;
-162.3000;1.0069;1.0208;
-162.0000;1.0069;1.0135;
-161.7000;1.0053;1.0062;
-161.4000;1.0069;1.0062;
-161.1000;1.0061;1.0160;
-160.8000;1.0061;1.0160;
-160.5000;1.0061;1.0135;
-160.2000;1.0004;0.9965;
-159.9000;1.0069;1.0135;
-159.6000;1.0069;1.0135;
-159.3000;0.9980;1.0038;
-159.0000;1.0159;1.0500;
-158.7000;1.0061;1.0281;
-158.4000;1.0077;1.0257;
-158.1000;1.0053;1.0208;
-157.8000;1.0183;1.0427;
-157.5000;1.0037;1.0111;
-157.2000;1.0061;1.0160;
-156.9000;1.0134;1.0354;
-156.6000;1.0037;1.0208;
-156.3000;1.0061;1.0257;
-156.0000;1.0077;1.0354;
-155.7000;1.0069;1.0281;
-155.4000;1.0053;1.0330;
-155.1000;1.0045;1.0257;
-154.8000;1.0069;1.0281;
-154.5000;1.0061;1.0233;
-154.2000;1.0061;1.0184;
-153.9000;1.0053;1.0135;
-153.6000;1.0037;1.0038;
-153.3000;1.0053;0.9941;
-153.0000;1.0061;0.9990;
-152.7000;1.0045;0.9941;
-152.4000;1.0053;0.9990;
-152.1000;1.0045;1.0014;
-151.8000;1.0069;1.0111;
-151.5000;1.0061;1.0087;
-151.2000;1.0061;1.0135;
-150.9000;1.0053;1.0062;
