time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5991;0.7753;
-199.5000;0.5950;0.7656;
-199.2000;0.5958;0.7583;
-198.9000;0.6056;0.7826;
-198.6000;0.5958;0.7510;
-198.3000;0.5950;0.7583;
-198.0000;0.5967;0.7608;
-197.7000;0.5942;0.7535;
-197.4000;0.5958;0.7486;
-197.1000;0.5950;0.7486;
-196.8000;0.5958;0.7510;
-196.5000;0.5958;0.7510;
-196.2000;0.5942;0.7462;
-195.9000;0.5958;0.7413;
-195.6000;0.5983;0.7316;
-195.3000;0.5983;0.7267;
-195.0000;0.5967;0.7243;
-194.7000;0.5975;0.7219;
-194.4000;0.5991;0.7267;
-194.1000;0.5958;0.7292;
-193.8000;0.5975;0.7365;
-193.5000;0.5942;0.7365;
-193.2000;0.5983;0.7462;
-192.9000;0.5926;0.7316;
-192.6000;0.6032;0.7608;
-192.3000;0.5967;0.7389;
-192.0000;0.5991;0.7510;
-191.7000;0.5910;0.7292;
-191.4000;0.5967;0.7486;
-191.1000;0.5958;0.7413;
-190.8000;0.5967;0.7510;
-190.5000;0.6007;0.7583;
-190.2000;0.5999;0.7608;
-189.9000;0.5967;0.7462;
-189.6000;0.5999;0.7535;
-189.3000;0.5983;0.7583;
-189.0000;0.5983;0.7535;
-188.7000;0.5975;0.7413;
-188.4000;0.5975;0.7365;
-188.1000;0.6024;0.7510;
-187.8000;0.5999;0.7486;
-187.5000;0.5983;0.7413;
-187.2000;0.5942;0.7292;
-186.9000;0.5983;0.7486;
-186.6000;0.5991;0.7462;
-186.3000;0.5999;0.7510;
-186.0000;0.6007;0.7486;
-185.7000;0.5983;0.7559;
-185.4000;0.5999;0.7632;
-185.1000;0.5934;0.7316;
-184.8000;0.5983;0.7437;
-184.5000;0.6081;0.7632;
-184.2000;0.6007;0.7365;
-183.9000;0.5999;0.7292;
-183.6000;0.5991;0.7267;
-183.3000;0.5999;0.7292;
-183.0000;0.6056;0.7316;
-182.7000;0.5999;0.7170;
-182.4000;0.5991;0.7243;
-182.1000;0.6007;0.7316;
-181.8000;0.5999;0.7413;
-181.5000;0.5999;0.7462;
-181.2000;0.5975;0.7462;
-180.9000;0.6007;0.7462;
-180.6000;0.6007;0.7437;
-180.3000;0.6024;0.7413;
-180.0000;0.5942;0.7194;
-179.7000;0.6032;0.7340;
-179.4000;0.5991;0.7243;
-179.1000;0.5942;0.7049;
-178.8000;0.6032;0.7194;
-178.5000;0.6015;0.7170;
-178.2000;0.6024;0.7146;
-177.9000;0.6015;0.7170;
-177.6000;0.6015;0.7243;
-177.3000;0.6024;0.7194;
-177.0000;0.6032;0.7267;
-176.7000;0.5991;0.7194;
-176.4000;0.6032;0.7292;
-176.1000;0.6072;0.7267;
-175.8000;0.6024;0.7097;
-175.5000;0.6056;0.7194;
-175.2000;0.6097;0.7316;
-174.9000;0.6072;0.7292;
-174.6000;0.6024;0.7267;
-174.3000;0.6024;0.7340;
-174.0000;0.6040;0.7413;
-173.7000;0.5942;0.7146;
-173.4000;0.6015;0.7267;
-173.1000;0.6056;0.7316;
-172.8000;0.6064;0.7365;
-172.5000;0.6040;0.7267;
-172.2000;0.6040;0.7316;
-171.9000;0.6048;0.7340;
-171.6000;0.6048;0.7365;
-171.3000;0.6040;0.7267;
-171.0000;0.6064;0.7413;
-170.7000;0.6015;0.7365;
-170.4000;0.6015;0.7389;
-170.1000;0.6048;0.7389;
-169.8000;0.6032;0.7365;
-169.5000;0.6024;0.7365;
-169.2000;0.6064;0.7437;
-168.9000;0.6064;0.7413;
-168.6000;0.6097;0.7462;
-168.3000;0.6040;0.7292;
-168.0000;0.6113;0.7365;
-167.7000;0.6129;0.7365;
-167.4000;0.6048;0.7194;
-167.1000;0.6015;0.7073;
-166.8000;0.5967;0.6878;
-166.5000;0.6081;0.7121;
-166.2000;0.6072;0.7170;
-165.9000;0.6072;0.7146;
-165.6000;0.6097;0.7243;
-165.3000;0.6072;0.7219;
-165.0000;0.6105;0.7316;
-164.7000;0.6056;0.7243;
-164.4000;0.6032;0.7170;
-164.1000;0.6081;0.7267;
-163.8000;0.6105;0.7316;
-163.5000;0.6081;0.7267;
-163.2000;0.6048;0.7219;
-162.9000;0.6064;0.7243;
-162.6000;0.6097;0.7316;
-162.3000;0.6081;0.7097;
-162.0000;0.6032;0.6976;
-161.7000;0.6048;0.7000;
-161.4000;0.6072;0.7000;
-161.1000;0.6089;0.6976;
-160.8000;0.6081;0.6951;
-160.5000;0.6081;0.6878;
-160.2000;0.6105;0.6951;
-159.9000;0.6121;0.7000;
-159.6000;0.6089;0.6951;
-159.3000;0.6105;0.7049;
-159.0000;0.6105;0.7170;
-158.7000;0.6105;0.7097;
-158.4000;0.6105;0.7097;
-158.1000;0.6097;0.7097;
-157.8000;0.6024;0.6878;
-157.5000;0.6089;0.7097;
-157.2000;0.6097;0.7194;
-156.9000;0.6105;0.7243;
-156.6000;0.6105;0.7243;
-156.3000;0.6121;0.7194;
-156.0000;0.6138;0.7292;
-155.7000;0.6121;0.7219;
-155.4000;0.6146;0.7146;
-155.1000;0.6121;0.7024;
-154.8000;0.6138;0.7049;
-154.5000;0.6113;0.7000;
-154.2000;0.6081;0.6854;
-153.9000;0.6138;0.6976;
-153.6000;0.6154;0.7097;
-153.3000;0.6113;0.7049;
-153.0000;0.6089;0.7073;
-152.7000;0.6186;0.7292;
-152.4000;0.6129;0.7170;
-152.1000;0.6154;0.7219;
-151.8000;0.6219;0.7413;
-151.5000;0.6138;0.7194;
-151.2000;0.6121;0.7146;
-150.9000;0.6154;0.7194;
-150.6000;0.6129;0.7049;
-150.3000;0.6121;0.6976;
-150.0000;0.6154;0.7000;
-149.7000;0.6146;0.6927;
-149.4000;0.6129;0.6806;
-149.1000;0.6146;0.6903;
-148.8000;0.6138;0.6976;
-148.5000;0.6162;0.7097;
-148.2000;0.6146;0.6878;
-147.9000;0.6162;0.7024;
-147.6000;0.6170;0.6951;
-147.3000;0.6260;0.7243;
-147.0000;0.6162;0.7049;
-146.7000;0.6154;0.7049;
-146.4000;0.6170;0.7073;
-146.1000;0.6178;0.7121;
-145.8000;0.6146;0.6927;
-145.5000;0.6178;0.6976;
-145.2000;0.6162;0.7049;
-144.9000;0.6186;0.7146;
-144.6000;0.6178;0.7049;
-144.3000;0.6154;0.6951;
-144.0000;0.6186;0.6976;
-143.7000;0.6219;0.6951;
-143.4000;0.6195;0.6927;
-143.1000;0.6195;0.6878;
-142.8000;0.6203;0.6878;
-142.5000;0.6203;0.6903;
-142.2000;0.6170;0.6806;
-141.9000;0.6211;0.6830;
-141.6000;0.6195;0.6757;
-141.3000;0.6203;0.6733;
-141.0000;0.6186;0.6733;
-140.7000;0.6243;0.6854;
-140.4000;0.6227;0.6830;
-140.1000;0.6219;0.6806;
-139.8000;0.6252;0.6854;
-139.5000;0.6227;0.6854;
-139.2000;0.6211;0.6903;
-138.9000;0.6219;0.6806;
-138.6000;0.6227;0.6878;
-138.3000;0.6227;0.6903;
-138.0000;0.6252;0.6927;
-137.7000;0.6243;0.6854;
-137.4000;0.6219;0.6733;
-137.1000;0.6235;0.6854;
-136.8000;0.6252;0.6927;
-136.5000;0.6252;0.6830;
-136.2000;0.6252;0.6927;
-135.9000;0.6252;0.6854;
-135.6000;0.6252;0.6830;
-135.3000;0.6252;0.6878;
-135.0000;0.6309;0.6976;
-134.7000;0.6260;0.6806;
-134.4000;0.6268;0.6878;
-134.1000;0.6284;0.6976;
-133.8000;0.6276;0.7024;
-133.5000;0.6300;0.7049;
-133.2000;0.6365;0.7292;
-132.9000;0.6268;0.7146;
-132.6000;0.6260;0.7073;
-132.3000;0.6292;0.7121;
-132.0000;0.6276;0.7049;
-131.7000;0.6317;0.7146;
-131.4000;0.6317;0.7024;
-131.1000;0.6325;0.7073;
-130.8000;0.6300;0.7049;
-130.5000;0.6341;0.7000;
-130.2000;0.6333;0.7000;
-129.9000;0.6276;0.6781;
-129.6000;0.6284;0.6830;
-129.3000;0.6317;0.7000;
-129.0000;0.6414;0.7219;
-128.7000;0.6357;0.7049;
-128.4000;0.6325;0.6951;
-128.1000;0.6325;0.6927;
-127.8000;0.6292;0.6854;
-127.5000;0.6341;0.7000;
-127.2000;0.6325;0.6976;
-126.9000;0.6333;0.6951;
-126.6000;0.6398;0.7121;
-126.3000;0.6341;0.6951;
-126.0000;0.6333;0.7000;
-125.7000;0.6357;0.6951;
-125.4000;0.6414;0.7000;
-125.1000;0.6382;0.6976;
-124.8000;0.6398;0.7000;
-124.5000;0.6374;0.6976;
-124.2000;0.6382;0.7024;
-123.9000;0.6390;0.7000;
-123.6000;0.6382;0.7073;
-123.3000;0.6382;0.7121;
-123.0000;0.6398;0.7146;
-122.7000;0.6414;0.7219;
-122.4000;0.6422;0.7170;
-122.1000;0.6414;0.7024;
-121.8000;0.6479;0.7170;
-121.5000;0.6422;0.7024;
-121.2000;0.6398;0.6903;
-120.9000;0.6422;0.6806;
-120.6000;0.6414;0.6854;
-120.3000;0.6455;0.7073;
-120.0000;0.6439;0.7049;
-119.7000;0.6422;0.7024;
-119.4000;0.6422;0.7000;
-119.1000;0.6447;0.7000;
-118.8000;0.6431;0.6976;
-118.5000;0.6431;0.7000;
-118.2000;0.6439;0.7024;
-117.9000;0.6422;0.6878;
-117.6000;0.6463;0.7000;
-117.3000;0.6447;0.6903;
-117.0000;0.6455;0.6927;
-116.7000;0.6447;0.6781;
-116.4000;0.6455;0.6757;
-116.1000;0.6447;0.6611;
-115.8000;0.6471;0.6587;
-115.5000;0.6479;0.6611;
-115.2000;0.6471;0.6587;
-114.9000;0.6471;0.6611;
-114.6000;0.6488;0.6635;
-114.3000;0.6471;0.6708;
-114.0000;0.6471;0.6757;
-113.7000;0.6528;0.6878;
-113.4000;0.6488;0.6757;
-113.1000;0.6496;0.6806;
-112.8000;0.6528;0.6927;
-112.5000;0.6520;0.6927;
-112.2000;0.6447;0.6733;
-111.9000;0.6528;0.6927;
-111.6000;0.6520;0.6878;
-111.3000;0.6553;0.6806;
-111.0000;0.6561;0.6708;
-110.7000;0.6545;0.6781;
-110.4000;0.6553;0.6757;
-110.1000;0.6536;0.6733;
-109.8000;0.6545;0.6781;
-109.5000;0.6569;0.6830;
-109.2000;0.6447;0.6441;
-108.9000;0.6569;0.6830;
-108.6000;0.6561;0.6927;
-108.3000;0.6569;0.6976;
-108.0000;0.6536;0.6854;
-107.7000;0.6585;0.7024;
-107.4000;0.6593;0.7049;
-107.1000;0.6569;0.6951;
-106.8000;0.6545;0.6927;
-106.5000;0.6577;0.7024;
-106.2000;0.6577;0.6927;
-105.9000;0.6642;0.7049;
-105.6000;0.6610;0.7049;
-105.3000;0.6618;0.7049;
-105.0000;0.6626;0.6976;
-104.7000;0.6659;0.7024;
-104.4000;0.6642;0.6951;
-104.1000;0.6642;0.6976;
-103.8000;0.6650;0.7024;
-103.5000;0.6699;0.7049;
-103.2000;0.6659;0.6951;
-102.9000;0.6667;0.6951;
-102.6000;0.6642;0.6830;
-102.3000;0.6667;0.6854;
-102.0000;0.6650;0.6830;
-101.7000;0.6667;0.6878;
-101.4000;0.6667;0.6806;
-101.1000;0.6650;0.6708;
-100.8000;0.6659;0.6684;
-100.5000;0.6667;0.6660;
-100.2000;0.6691;0.6708;
-99.9000;0.6699;0.6660;
-99.6000;0.6724;0.6660;
-99.3000;0.6716;0.6684;
-99.0000;0.6683;0.6635;
-98.7000;0.6740;0.6806;
-98.4000;0.6716;0.6806;
-98.1000;0.6699;0.6830;
-97.8000;0.6732;0.6976;
-97.5000;0.6707;0.7024;
-97.2000;0.6699;0.7000;
-96.9000;0.6724;0.7024;
-96.6000;0.6740;0.7000;
-96.3000;0.6748;0.7000;
-96.0000;0.6781;0.6951;
-95.7000;0.6764;0.6830;
-95.4000;0.6772;0.6927;
-95.1000;0.6772;0.6951;
-94.8000;0.6781;0.7073;
-94.5000;0.6764;0.7121;
-94.2000;0.6781;0.7097;
-93.9000;0.6781;0.7073;
-93.6000;0.6797;0.7121;
-93.3000;0.6772;0.7049;
-93.0000;0.6789;0.7121;
-92.7000;0.6797;0.7049;
-92.4000;0.6781;0.7073;
-92.1000;0.6813;0.7243;
-91.8000;0.6813;0.7194;
-91.5000;0.6805;0.7000;
-91.2000;0.6838;0.7000;
-90.9000;0.6813;0.6878;
-90.6000;0.6838;0.6708;
-90.3000;0.6829;0.6708;
-90.0000;0.6829;0.6733;
-89.7000;0.6813;0.6708;
-89.4000;0.6829;0.6878;
-89.1000;0.6846;0.6976;
-88.8000;0.6870;0.6951;
-88.5000;0.6911;0.7073;
-88.2000;0.6927;0.7024;
-87.9000;0.6878;0.6903;
-87.6000;0.6813;0.6781;
-87.3000;0.6927;0.7000;
-87.0000;0.6886;0.6878;
-86.7000;0.6903;0.6878;
-86.4000;0.6903;0.6927;
-86.1000;0.6919;0.7000;
-85.8000;0.6943;0.7024;
-85.5000;0.6878;0.6830;
-85.2000;0.6903;0.6854;
-84.9000;0.6935;0.6927;
-84.6000;0.6943;0.6903;
-84.3000;0.7017;0.7121;
-84.0000;0.6968;0.7049;
-83.7000;0.6968;0.7000;
-83.4000;0.6968;0.6951;
-83.1000;0.6952;0.6951;
-82.8000;0.6878;0.6781;
-82.5000;0.6984;0.7121;
-82.2000;0.6992;0.7194;
-81.9000;0.7009;0.7194;
-81.6000;0.7000;0.7073;
-81.3000;0.6992;0.7049;
-81.0000;0.7000;0.7049;
-80.7000;0.7009;0.6976;
-80.4000;0.7000;0.7000;
-80.1000;0.7009;0.7024;
-79.8000;0.7033;0.7219;
-79.5000;0.7017;0.7146;
-79.2000;0.7025;0.7146;
-78.9000;0.7049;0.7243;
-78.6000;0.7041;0.7194;
-78.3000;0.7057;0.7243;
-78.0000;0.7041;0.7243;
-77.7000;0.7066;0.7267;
-77.4000;0.7057;0.7194;
-77.1000;0.7090;0.7170;
-76.8000;0.7074;0.7146;
-76.5000;0.7074;0.7170;
-76.2000;0.7074;0.7000;
-75.9000;0.7057;0.6976;
-75.6000;0.7106;0.7024;
-75.3000;0.7090;0.6951;
-75.0000;0.7114;0.7049;
-74.7000;0.7106;0.6951;
-74.4000;0.7123;0.7000;
-74.1000;0.7106;0.6927;
-73.8000;0.7123;0.7000;
-73.5000;0.7163;0.7097;
-73.2000;0.7155;0.7073;
-72.9000;0.7155;0.7097;
-72.6000;0.7163;0.7049;
-72.3000;0.7163;0.7049;
-72.0000;0.7204;0.7170;
-71.7000;0.7196;0.7121;
-71.4000;0.7196;0.7170;
-71.1000;0.7171;0.7049;
-70.8000;0.7171;0.7073;
-70.5000;0.7179;0.6951;
-70.2000;0.7188;0.6951;
-69.9000;0.7163;0.6903;
-69.6000;0.7228;0.7073;
-69.3000;0.7220;0.7024;
-69.0000;0.7228;0.7024;
-68.7000;0.7228;0.6903;
-68.4000;0.7228;0.6830;
-68.1000;0.7253;0.6806;
-67.8000;0.7245;0.6830;
-67.5000;0.7204;0.6806;
-67.2000;0.7261;0.6951;
-66.9000;0.7261;0.7024;
-66.6000;0.7302;0.7073;
-66.3000;0.7269;0.7073;
-66.0000;0.7253;0.7097;
-65.7000;0.7285;0.7194;
-65.4000;0.7334;0.7219;
-65.1000;0.7293;0.6951;
-64.8000;0.7302;0.6976;
-64.5000;0.7302;0.6903;
-64.2000;0.7326;0.7000;
-63.9000;0.7326;0.6927;
-63.6000;0.7342;0.6976;
-63.3000;0.7342;0.7000;
-63.0000;0.7342;0.7000;
-62.7000;0.7350;0.7000;
-62.4000;0.7318;0.6951;
-62.1000;0.7367;0.7000;
-61.8000;0.7367;0.6951;
-61.5000;0.7383;0.6878;
-61.2000;0.7383;0.6854;
-60.9000;0.7375;0.6757;
-60.6000;0.7359;0.6781;
-60.3000;0.7407;0.6927;
-60.0000;0.7416;0.6878;
-59.7000;0.7399;0.6684;
-59.4000;0.7399;0.6660;
-59.1000;0.7513;0.7024;
-58.8000;0.7407;0.6806;
-58.5000;0.7456;0.6927;
-58.2000;0.7464;0.6903;
-57.9000;0.7464;0.6854;
-57.6000;0.7456;0.6733;
-57.3000;0.7456;0.6708;
-57.0000;0.7473;0.6660;
-56.7000;0.7489;0.6660;
-56.4000;0.7448;0.6562;
-56.1000;0.7464;0.6587;
-55.8000;0.7497;0.6587;
-55.5000;0.7489;0.6417;
-55.2000;0.7513;0.6465;
-54.9000;0.7456;0.6344;
-54.6000;0.7513;0.6562;
-54.3000;0.7497;0.6538;
-54.0000;0.7530;0.6514;
-53.7000;0.7570;0.6538;
-53.4000;0.7538;0.6514;
-53.1000;0.7489;0.6490;
-52.8000;0.7554;0.6684;
-52.5000;0.7554;0.6635;
-52.2000;0.7611;0.6757;
-51.9000;0.7554;0.6635;
-51.6000;0.7570;0.6660;
-51.3000;0.7627;0.6806;
-51.0000;0.7595;0.6684;
-50.7000;0.7530;0.6441;
-50.4000;0.7595;0.6490;
-50.1000;0.7603;0.6611;
-49.8000;0.7570;0.6465;
-49.5000;0.7619;0.6562;
-49.2000;0.7635;0.6684;
-48.9000;0.7603;0.6562;
-48.6000;0.7643;0.6611;
-48.3000;0.7652;0.6660;
-48.0000;0.7660;0.6708;
-47.7000;0.7668;0.6684;
-47.4000;0.7668;0.6806;
-47.1000;0.7668;0.6781;
-46.8000;0.7692;0.6830;
-46.5000;0.7692;0.6878;
-46.2000;0.7692;0.6806;
-45.9000;0.7692;0.6806;
-45.6000;0.7692;0.6927;
-45.3000;0.7700;0.6951;
-45.0000;0.7700;0.6806;
-44.7000;0.7717;0.6854;
-44.4000;0.7733;0.6854;
-44.1000;0.7725;0.6830;
-43.8000;0.7733;0.6854;
-43.5000;0.7725;0.6830;
-43.2000;0.7749;0.6878;
-42.9000;0.7733;0.6878;
-42.6000;0.7782;0.6976;
-42.3000;0.7766;0.6806;
-42.0000;0.7757;0.6854;
-41.7000;0.7766;0.6903;
-41.4000;0.7798;0.6951;
-41.1000;0.7774;0.6903;
-40.8000;0.7806;0.6878;
-40.5000;0.7733;0.6684;
-40.2000;0.7814;0.6854;
-39.9000;0.7814;0.6830;
-39.6000;0.7814;0.6757;
-39.3000;0.7798;0.6708;
-39.0000;0.7847;0.6830;
-38.7000;0.7871;0.6951;
-38.4000;0.7831;0.6830;
-38.1000;0.7847;0.6951;
-37.8000;0.7855;0.6976;
-37.5000;0.7798;0.6781;
-37.2000;0.7855;0.6878;
-36.9000;0.7855;0.6781;
-36.6000;0.7920;0.6927;
-36.3000;0.7912;0.6927;
-36.0000;0.8083;0.7316;
-35.7000;0.7912;0.6830;
-35.4000;0.7896;0.6781;
-35.1000;0.7920;0.6927;
-34.8000;0.7937;0.6951;
-34.5000;0.7945;0.6903;
-34.2000;0.7928;0.6854;
-33.9000;0.7928;0.6830;
-33.6000;0.7985;0.7000;
-33.3000;0.7977;0.6976;
-33.0000;0.7937;0.6976;
-32.7000;0.8018;0.7097;
-32.4000;0.7993;0.7024;
-32.1000;0.7961;0.6927;
-31.8000;0.7953;0.6806;
-31.5000;0.8050;0.6976;
-31.2000;0.7993;0.6757;
-30.9000;0.7977;0.6684;
-30.6000;0.8010;0.6757;
-30.3000;0.7985;0.6757;
-30.0000;0.7977;0.6660;
-29.7000;0.8002;0.6611;
-29.4000;0.8026;0.6635;
-29.1000;0.8018;0.6635;
-28.8000;0.8034;0.6708;
-28.5000;0.8059;0.6781;
-28.2000;0.8034;0.6830;
-27.9000;0.8148;0.7097;
-27.6000;0.8083;0.6878;
-27.3000;0.8075;0.6830;
-27.0000;0.8083;0.6806;
-26.7000;0.8091;0.6854;
-26.4000;0.8116;0.6903;
-26.1000;0.8107;0.6951;
-25.8000;0.8107;0.6854;
-25.5000;0.8116;0.6878;
-25.2000;0.8091;0.6781;
-24.9000;0.8075;0.6733;
-24.6000;0.8140;0.6976;
-24.3000;0.8132;0.7000;
-24.0000;0.8221;0.7316;
-23.7000;0.8132;0.7121;
-23.4000;0.8140;0.7000;
-23.1000;0.8140;0.6951;
-22.8000;0.8156;0.6903;
-22.5000;0.8164;0.6878;
-22.2000;0.8181;0.6951;
-21.9000;0.8189;0.6951;
-21.6000;0.8181;0.6854;
-21.3000;0.8189;0.6903;
-21.0000;0.8213;0.7073;
-20.7000;0.8181;0.7073;
-20.4000;0.8189;0.7073;
-20.1000;0.8205;0.7121;
-19.8000;0.8230;0.7049;
-19.5000;0.8221;0.6927;
-19.2000;0.8238;0.6951;
-18.9000;0.8221;0.6806;
-18.6000;0.8238;0.6806;
-18.3000;0.8254;0.6757;
-18.0000;0.8262;0.6733;
-17.7000;0.8262;0.6684;
-17.4000;0.8278;0.6733;
-17.1000;0.8295;0.6757;
-16.8000;0.8303;0.6806;
-16.5000;0.8327;0.6854;
-16.2000;0.8213;0.6684;
-15.9000;0.8311;0.6927;
-15.6000;0.8295;0.6781;
-15.3000;0.8303;0.6781;
-15.0000;0.8344;0.6903;
-14.7000;0.8311;0.6806;
-14.4000;0.8311;0.6733;
-14.1000;0.8319;0.6806;
-13.8000;0.8303;0.6830;
-13.5000;0.8368;0.6903;
-13.2000;0.8457;0.7121;
-12.9000;0.8352;0.6927;
-12.6000;0.8384;0.7073;
-12.3000;0.8384;0.6927;
-12.0000;0.8376;0.6806;
-11.7000;0.8384;0.6781;
-11.4000;0.8384;0.6708;
-11.1000;0.8466;0.6927;
-10.8000;0.8392;0.6806;
-10.5000;0.8409;0.6757;
-10.2000;0.8417;0.6684;
-9.9000;0.8417;0.6684;
-9.6000;0.8417;0.6830;
-9.3000;0.8441;0.7000;
-9.0000;0.8425;0.6951;
-8.7000;0.8409;0.6781;
-8.4000;0.8433;0.6806;
-8.1000;0.8466;0.6951;
-7.8000;0.8457;0.6927;
-7.5000;0.8466;0.6806;
-7.2000;0.8466;0.6684;
-6.9000;0.8474;0.6684;
-6.6000;0.8482;0.6806;
-6.3000;0.8466;0.6781;
-6.0000;0.8523;0.6878;
-5.7000;0.8466;0.6781;
-5.4000;0.8498;0.6781;
-5.1000;0.8490;0.6781;
-4.8000;0.8482;0.6781;
-4.5000;0.8523;0.6903;
-4.2000;0.8498;0.6781;
-3.9000;0.8523;0.6854;
-3.6000;0.8514;0.6854;
-3.3000;0.8531;0.6806;
-3.0000;0.8523;0.6757;
-2.7000;0.8563;0.6757;
-2.4000;0.8571;0.6660;
-2.1000;0.8555;0.6587;
-1.8000;0.8571;0.6660;
-1.5000;0.8588;0.6611;
-1.2000;0.8580;0.6587;
-0.9000;0.8596;0.6587;
-0.6000;0.8612;0.6611;
-0.3000;0.8645;0.6708;
0.0000;0.8645;0.6708;
0.3000;0.8946;0.6441;
0.6000;0.9695;0.6878;
0.9000;1.0354;0.7462;
1.2000;1.0834;0.7826;
1.5000;1.1217;0.8118;
1.8000;1.1583;0.8556;
2.1000;1.1909;0.8920;
2.4000;1.2047;0.8896;
2.7000;1.2226;0.9163;
3.0000;1.2397;0.9333;
3.3000;1.2527;0.9431;
3.6000;1.2609;0.9479;
3.9000;1.2739;0.9528;
4.2000;1.2837;0.9649;
4.5000;1.2894;0.9722;
4.8000;1.2983;0.9771;
5.1000;1.3048;0.9746;
