time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7147;0.8094;
-199.5000;0.7147;0.8118;
-199.2000;0.7171;0.8240;
-198.9000;0.7147;0.8118;
-198.6000;0.7114;0.7972;
-198.3000;0.7066;0.7875;
-198.0000;0.7155;0.8118;
-197.7000;0.7171;0.8215;
-197.4000;0.7171;0.8118;
-197.1000;0.7163;0.8069;
-196.8000;0.7171;0.8094;
-196.5000;0.7171;0.8094;
-196.2000;0.7139;0.8045;
-195.9000;0.7171;0.8045;
-195.6000;0.7171;0.8069;
-195.3000;0.7131;0.7972;
-195.0000;0.7155;0.8118;
-194.7000;0.7147;0.8118;
-194.4000;0.7139;0.8069;
-194.1000;0.7131;0.7996;
-193.8000;0.7147;0.8045;
-193.5000;0.7074;0.7875;
-193.2000;0.7147;0.8069;
-192.9000;0.7171;0.8191;
-192.6000;0.7204;0.8167;
-192.3000;0.7147;0.8094;
-192.0000;0.7171;0.8142;
-191.7000;0.7179;0.8191;
-191.4000;0.7171;0.8240;
-191.1000;0.7155;0.8191;
-190.8000;0.7155;0.8191;
-190.5000;0.7220;0.8288;
-190.2000;0.7204;0.8191;
-189.9000;0.7155;0.7996;
-189.6000;0.7139;0.7972;
-189.3000;0.7163;0.8118;
-189.0000;0.7171;0.8142;
-188.7000;0.7171;0.8094;
-188.4000;0.7155;0.8021;
-188.1000;0.7147;0.7948;
-187.8000;0.7139;0.7972;
-187.5000;0.7163;0.8069;
-187.2000;0.7139;0.8069;
-186.9000;0.7163;0.8118;
-186.6000;0.7147;0.8045;
-186.3000;0.7163;0.8142;
-186.0000;0.7139;0.8118;
-185.7000;0.7139;0.8167;
-185.4000;0.7147;0.8167;
-185.1000;0.7155;0.8191;
-184.8000;0.7171;0.8240;
-184.5000;0.7171;0.8191;
-184.2000;0.7163;0.8118;
-183.9000;0.7163;0.8215;
-183.6000;0.7204;0.8361;
-183.3000;0.7139;0.8215;
-183.0000;0.7163;0.8312;
-182.7000;0.7163;0.8288;
-182.4000;0.7155;0.8215;
-182.1000;0.7155;0.8118;
-181.8000;0.7171;0.8094;
-181.5000;0.7163;0.8118;
-181.2000;0.7163;0.8069;
-180.9000;0.7147;0.7948;
-180.6000;0.7163;0.7972;
-180.3000;0.7179;0.7996;
-180.0000;0.7171;0.7996;
-179.7000;0.7147;0.7996;
-179.4000;0.7139;0.7996;
-179.1000;0.7163;0.8045;
-178.8000;0.7155;0.7948;
-178.5000;0.7147;0.7972;
-178.2000;0.7163;0.8069;
-177.9000;0.7163;0.8118;
-177.6000;0.7114;0.8094;
-177.3000;0.7155;0.8191;
-177.0000;0.7171;0.8288;
-176.7000;0.7163;0.8264;
-176.4000;0.7139;0.8191;
-176.1000;0.7155;0.8215;
-175.8000;0.7139;0.8094;
-175.5000;0.7155;0.8021;
-175.2000;0.7171;0.7996;
-174.9000;0.7147;0.7924;
-174.6000;0.7163;0.8045;
-174.3000;0.7171;0.8142;
-174.0000;0.7147;0.8094;
-173.7000;0.7147;0.8094;
-173.4000;0.7147;0.8094;
-173.1000;0.7139;0.8094;
