time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.2755;1.3757;
-199.5000;1.2747;1.3757;
-199.2000;1.2764;1.3781;
-198.9000;1.2641;1.3465;
-198.6000;1.2764;1.3781;
-198.3000;1.2682;1.3611;
-198.0000;1.2772;1.3781;
-197.7000;1.2755;1.3708;
-197.4000;1.2747;1.3757;
-197.1000;1.2755;1.3830;
-196.8000;1.2731;1.3781;
-196.5000;1.2747;1.3733;
-196.2000;1.2747;1.3757;
-195.9000;1.2739;1.3684;
-195.6000;1.2747;1.3708;
-195.3000;1.2731;1.3733;
-195.0000;1.2731;1.3805;
-194.7000;1.2755;1.3927;
-194.4000;1.2723;1.3830;
-194.1000;1.2755;1.3805;
-193.8000;1.2747;1.3733;
-193.5000;1.2755;1.3660;
-193.2000;1.2780;1.3684;
-192.9000;1.2633;1.3319;
-192.6000;1.2764;1.3562;
-192.3000;1.2755;1.3441;
-192.0000;1.2739;1.3490;
-191.7000;1.2723;1.3465;
-191.4000;1.2715;1.3417;
-191.1000;1.2739;1.3441;
-190.8000;1.2739;1.3417;
-190.5000;1.2747;1.3392;
-190.2000;1.2723;1.3490;
-189.9000;1.2739;1.3417;
-189.6000;1.2764;1.3441;
-189.3000;1.2739;1.3368;
-189.0000;1.2723;1.3368;
-188.7000;1.2731;1.3441;
-188.4000;1.2747;1.3514;
-188.1000;1.2747;1.3490;
-187.8000;1.2755;1.3417;
-187.5000;1.2755;1.3368;
-187.2000;1.2764;1.3344;
-186.9000;1.2772;1.3344;
-186.6000;1.2747;1.3295;
-186.3000;1.2829;1.3587;
-186.0000;1.2755;1.3465;
-185.7000;1.2755;1.3538;
-185.4000;1.2764;1.3611;
-185.1000;1.2707;1.3392;
-184.8000;1.2731;1.3490;
-184.5000;1.2755;1.3587;
-184.2000;1.2731;1.3562;
-183.9000;1.2747;1.3611;
-183.6000;1.2755;1.3684;
-183.3000;1.2755;1.3757;
-183.0000;1.2747;1.3708;
-182.7000;1.2731;1.3708;
-182.4000;1.2739;1.3684;
-182.1000;1.2764;1.3684;
-181.8000;1.2747;1.3611;
-181.5000;1.2739;1.3611;
-181.2000;1.2747;1.3635;
-180.9000;1.2764;1.3611;
-180.6000;1.2755;1.3538;
-180.3000;1.2747;1.3635;
-180.0000;1.2780;1.3635;
-179.7000;1.2764;1.3733;
-179.4000;1.2772;1.3805;
-179.1000;1.2682;1.3660;
-178.8000;1.2747;1.3854;
-178.5000;1.2772;1.3830;
-178.2000;1.2690;1.3562;
-177.9000;1.2764;1.3733;
-177.6000;1.2739;1.3684;
-177.3000;1.2723;1.3660;
-177.0000;1.2764;1.3733;
-176.7000;1.2804;1.3927;
-176.4000;1.2698;1.3684;
-176.1000;1.2747;1.3733;
-175.8000;1.2731;1.3635;
-175.5000;1.2739;1.3611;
-175.2000;1.2739;1.3611;
-174.9000;1.2764;1.3684;
