time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4265;1.3248;
-199.5000;0.4282;1.3225;
-199.2000;0.4241;1.3085;
-198.9000;0.4265;1.3108;
-198.6000;0.4257;1.3085;
-198.3000;0.4265;1.3155;
-198.0000;0.4241;1.3155;
-197.7000;0.4257;1.3178;
-197.4000;0.4265;1.3225;
-197.1000;0.4298;1.3295;
-196.8000;0.4241;1.3155;
-196.5000;0.4241;1.3085;
-196.2000;0.4265;1.3155;
-195.9000;0.4249;1.3085;
-195.6000;0.4298;1.3178;
-195.3000;0.4233;1.2991;
-195.0000;0.4265;1.3131;
-194.7000;0.4274;1.3272;
-194.4000;0.4274;1.3225;
-194.1000;0.4274;1.3155;
-193.8000;0.4298;1.3202;
-193.5000;0.4257;1.3085;
-193.2000;0.4274;1.3131;
-192.9000;0.4282;1.3155;
-192.6000;0.4274;1.3131;
-192.3000;0.4282;1.3178;
-192.0000;0.4249;1.3155;
-191.7000;0.4330;1.3319;
-191.4000;0.4176;1.2968;
-191.1000;0.4249;1.3038;
-190.8000;0.4257;1.3155;
-190.5000;0.4257;1.3061;
-190.2000;0.4274;1.3085;
-189.9000;0.4241;1.2991;
-189.6000;0.4265;1.2991;
-189.3000;0.4274;1.3061;
-189.0000;0.4249;1.3061;
-188.7000;0.4265;1.3155;
-188.4000;0.4298;1.3178;
-188.1000;0.4257;1.3085;
-187.8000;0.4290;1.3225;
-187.5000;0.4265;1.3225;
-187.2000;0.4265;1.3202;
-186.9000;0.4249;1.3248;
-186.6000;0.4257;1.3272;
-186.3000;0.4249;1.3272;
-186.0000;0.4282;1.3202;
-185.7000;0.4265;1.3085;
-185.4000;0.4265;1.3038;
-185.1000;0.4249;1.2968;
-184.8000;0.4290;1.2944;
-184.5000;0.4274;1.2944;
-184.2000;0.4265;1.2921;
-183.9000;0.4257;1.2991;
-183.6000;0.4257;1.3038;
-183.3000;0.4257;1.3038;
-183.0000;0.4274;1.3038;
-182.7000;0.4265;1.3085;
-182.4000;0.4274;1.3202;
-182.1000;0.4265;1.3272;
-181.8000;0.4274;1.3248;
-181.5000;0.4217;1.3108;
-181.2000;0.4265;1.3225;
-180.9000;0.4274;1.3272;
-180.6000;0.4274;1.3319;
-180.3000;0.4241;1.3248;
-180.0000;0.4257;1.3272;
-179.7000;0.4249;1.3272;
-179.4000;0.4274;1.3295;
-179.1000;0.4265;1.3319;
-178.8000;0.4265;1.3272;
-178.5000;0.4265;1.3295;
-178.2000;0.4257;1.3272;
-177.9000;0.4265;1.3295;
-177.6000;0.4265;1.3342;
-177.3000;0.4265;1.3342;
-177.0000;0.4265;1.3365;
-176.7000;0.4274;1.3482;
-176.4000;0.4241;1.3389;
-176.1000;0.4225;1.3295;
-175.8000;0.4306;1.3506;
-175.5000;0.4257;1.3319;
-175.2000;0.4257;1.3272;
-174.9000;0.4225;1.3272;
-174.6000;0.4241;1.3319;
-174.3000;0.4265;1.3342;
-174.0000;0.4298;1.3506;
-173.7000;0.4249;1.3389;
-173.4000;0.4257;1.3412;
-173.1000;0.4249;1.3412;
-172.8000;0.4330;1.3576;
-172.5000;0.4265;1.3342;
-172.2000;0.4274;1.3389;
-171.9000;0.4257;1.3436;
-171.6000;0.4217;1.3319;
-171.3000;0.4265;1.3459;
-171.0000;0.4274;1.3506;
-170.7000;0.4217;1.3412;
-170.4000;0.4257;1.3576;
-170.1000;0.4265;1.3600;
-169.8000;0.4265;1.3623;
-169.5000;0.4274;1.3553;
-169.2000;0.4274;1.3482;
-168.9000;0.4282;1.3459;
-168.6000;0.4241;1.3365;
-168.3000;0.4265;1.3389;
-168.0000;0.4274;1.3412;
-167.7000;0.4290;1.3412;
-167.4000;0.4184;1.3248;
-167.1000;0.4306;1.3459;
-166.8000;0.4265;1.3319;
-166.5000;0.4265;1.3412;
-166.2000;0.4241;1.3342;
-165.9000;0.4249;1.3436;
-165.6000;0.4265;1.3482;
-165.3000;0.4274;1.3529;
-165.0000;0.4265;1.3553;
-164.7000;0.4274;1.3646;
-164.4000;0.4257;1.3740;
-164.1000;0.4249;1.3717;
-163.8000;0.4257;1.3763;
-163.5000;0.4249;1.3810;
-163.2000;0.4249;1.3763;
-162.9000;0.4274;1.3717;
-162.6000;0.4257;1.3717;
-162.3000;0.4257;1.3717;
-162.0000;0.4257;1.3670;
-161.7000;0.4274;1.3623;
-161.4000;0.4265;1.3600;
-161.1000;0.4265;1.3623;
-160.8000;0.4265;1.3600;
-160.5000;0.4274;1.3576;
-160.2000;0.4290;1.3600;
-159.9000;0.4265;1.3529;
-159.6000;0.4282;1.3482;
-159.3000;0.4274;1.3412;
-159.0000;0.4241;1.3342;
-158.7000;0.4282;1.3412;
-158.4000;0.4282;1.3412;
-158.1000;0.4257;1.3436;
-157.8000;0.4274;1.3412;
-157.5000;0.4257;1.3412;
-157.2000;0.4249;1.3436;
-156.9000;0.4265;1.3412;
-156.6000;0.4274;1.3412;
-156.3000;0.4274;1.3365;
-156.0000;0.4274;1.3342;
-155.7000;0.4257;1.3272;
-155.4000;0.4257;1.3319;
-155.1000;0.4265;1.3272;
-154.8000;0.4274;1.3436;
-154.5000;0.4257;1.3482;
