time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3907;1.5659;
-199.5000;0.3915;1.5613;
-199.2000;0.3915;1.5566;
-198.9000;0.3907;1.5566;
-198.6000;0.3907;1.5566;
-198.3000;0.3915;1.5542;
-198.0000;0.3907;1.5519;
-197.7000;0.3875;1.5402;
-197.4000;0.3899;1.5449;
-197.1000;0.3915;1.5449;
-196.8000;0.3899;1.5378;
-196.5000;0.3915;1.5402;
-196.2000;0.3891;1.5402;
-195.9000;0.3915;1.5472;
-195.6000;0.3915;1.5472;
-195.3000;0.3972;1.5613;
-195.0000;0.3932;1.5496;
-194.7000;0.3907;1.5496;
-194.4000;0.3907;1.5566;
-194.1000;0.3923;1.5613;
-193.8000;0.3915;1.5589;
-193.5000;0.3915;1.5566;
-193.2000;0.3907;1.5566;
-192.9000;0.3883;1.5472;
-192.6000;0.3932;1.5589;
-192.3000;0.3883;1.5519;
-192.0000;0.3899;1.5542;
-191.7000;0.3907;1.5566;
-191.4000;0.3923;1.5589;
-191.1000;0.3875;1.5566;
-190.8000;0.3932;1.5636;
-190.5000;0.3923;1.5659;
-190.2000;0.3891;1.5636;
-189.9000;0.3907;1.5636;
-189.6000;0.3915;1.5659;
-189.3000;0.3923;1.5659;
-189.0000;0.3932;1.5706;
-188.7000;0.3915;1.5730;
-188.4000;0.3915;1.5730;
-188.1000;0.3940;1.5753;
-187.8000;0.3915;1.5636;
-187.5000;0.3923;1.5636;
-187.2000;0.3915;1.5589;
-186.9000;0.3915;1.5425;
-186.6000;0.3915;1.5496;
-186.3000;0.3907;1.5496;
-186.0000;0.3948;1.5613;
-185.7000;0.3932;1.5613;
-185.4000;0.3915;1.5519;
-185.1000;0.3883;1.5449;
-184.8000;0.3907;1.5542;
-184.5000;0.3915;1.5659;
-184.2000;0.3899;1.5706;
-183.9000;0.3915;1.5636;
-183.6000;0.3932;1.5542;
-183.3000;0.3923;1.5472;
-183.0000;0.3923;1.5519;
-182.7000;0.3915;1.5449;
-182.4000;0.3883;1.5449;
-182.1000;0.3907;1.5472;
-181.8000;0.3915;1.5472;
-181.5000;0.3915;1.5425;
-181.2000;0.3899;1.5449;
-180.9000;0.3899;1.5449;
-180.6000;0.3915;1.5496;
-180.3000;0.3899;1.5425;
-180.0000;0.3899;1.5425;
-179.7000;0.3923;1.5378;
-179.4000;0.3907;1.5332;
-179.1000;0.3915;1.5332;
-178.8000;0.3915;1.5261;
-178.5000;0.3883;1.5215;
-178.2000;0.3915;1.5425;
-177.9000;0.3932;1.5519;
-177.6000;0.3923;1.5566;
-177.3000;0.3932;1.5589;
-177.0000;0.3883;1.5566;
-176.7000;0.3907;1.5496;
-176.4000;0.3899;1.5519;
-176.1000;0.3932;1.5519;
-175.8000;0.3948;1.5613;
-175.5000;0.3923;1.5519;
-175.2000;0.3923;1.5496;
-174.9000;0.3899;1.5449;
-174.6000;0.3915;1.5566;
-174.3000;0.3932;1.5706;
-174.0000;0.3948;1.5776;
-173.7000;0.3899;1.5636;
-173.4000;0.3907;1.5659;
-173.1000;0.3899;1.5636;
-172.8000;0.3932;1.5706;
-172.5000;0.3964;1.5776;
-172.2000;0.3907;1.5636;
-171.9000;0.3915;1.5730;
-171.6000;0.3891;1.5613;
-171.3000;0.3907;1.5542;
-171.0000;0.3940;1.5636;
-170.7000;0.3907;1.5566;
-170.4000;0.3915;1.5659;
