time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5535;1.6385;
-199.5000;0.5543;1.6385;
-199.2000;0.5543;1.6362;
-198.9000;0.5551;1.6385;
-198.6000;0.5527;1.6315;
-198.3000;0.5551;1.6315;
-198.0000;0.5560;1.6338;
-197.7000;0.5560;1.6315;
-197.4000;0.5551;1.6338;
-197.1000;0.5576;1.6338;
-196.8000;0.5568;1.6268;
-196.5000;0.5568;1.6291;
-196.2000;0.5535;1.6245;
-195.9000;0.5568;1.6268;
-195.6000;0.5568;1.6221;
-195.3000;0.5576;1.6291;
-195.0000;0.5535;1.6315;
-194.7000;0.5560;1.6268;
-194.4000;0.5576;1.6268;
-194.1000;0.5576;1.6291;
-193.8000;0.5568;1.6291;
-193.5000;0.5551;1.6221;
-193.2000;0.5543;1.6291;
-192.9000;0.5543;1.6315;
-192.6000;0.5551;1.6291;
-192.3000;0.5560;1.6245;
-192.0000;0.5535;1.6221;
-191.7000;0.5543;1.6245;
-191.4000;0.5551;1.6221;
-191.1000;0.5535;1.6057;
-190.8000;0.5576;1.6104;
-190.5000;0.5576;1.6081;
-190.2000;0.5568;1.6010;
-189.9000;0.5560;1.5940;
-189.6000;0.5568;1.6057;
-189.3000;0.5560;1.6174;
-189.0000;0.5568;1.6174;
-188.7000;0.5576;1.6221;
-188.4000;0.5568;1.6221;
-188.1000;0.5584;1.6338;
-187.8000;0.5560;1.6221;
-187.5000;0.5560;1.6315;
-187.2000;0.5568;1.6291;
-186.9000;0.5568;1.6291;
-186.6000;0.5568;1.6338;
-186.3000;0.5535;1.6338;
-186.0000;0.5576;1.6385;
-185.7000;0.5584;1.6432;
-185.4000;0.5568;1.6432;
-185.1000;0.5568;1.6455;
-184.8000;0.5584;1.6408;
-184.5000;0.5560;1.6338;
-184.2000;0.5576;1.6385;
-183.9000;0.5576;1.6432;
-183.6000;0.5568;1.6362;
-183.3000;0.5568;1.6362;
-183.0000;0.5560;1.6362;
-182.7000;0.5560;1.6362;
-182.4000;0.5551;1.6338;
-182.1000;0.5576;1.6408;
-181.8000;0.5568;1.6362;
-181.5000;0.5568;1.6385;
-181.2000;0.5576;1.6455;
-180.9000;0.5551;1.6315;
-180.6000;0.5560;1.6362;
-180.3000;0.5568;1.6338;
-180.0000;0.5576;1.6268;
-179.7000;0.5576;1.6245;
-179.4000;0.5576;1.6291;
-179.1000;0.5592;1.6245;
-178.8000;0.5576;1.6315;
-178.5000;0.5543;1.6315;
-178.2000;0.5503;1.6198;
-177.9000;0.5551;1.6338;
-177.6000;0.5568;1.6315;
-177.3000;0.5511;1.6198;
-177.0000;0.5560;1.6338;
-176.7000;0.5543;1.6315;
-176.4000;0.5568;1.6385;
-176.1000;0.5519;1.6315;
-175.8000;0.5560;1.6455;
-175.5000;0.5568;1.6549;
-175.2000;0.5576;1.6572;
-174.9000;0.5560;1.6549;
-174.6000;0.5560;1.6596;
-174.3000;0.5551;1.6572;
-174.0000;0.5584;1.6572;
-173.7000;0.5568;1.6525;
-173.4000;0.5551;1.6572;
-173.1000;0.5568;1.6572;
-172.8000;0.5560;1.6502;
-172.5000;0.5568;1.6525;
-172.2000;0.5535;1.6479;
-171.9000;0.5560;1.6572;
-171.6000;0.5568;1.6502;
-171.3000;0.5576;1.6479;
-171.0000;0.5568;1.6502;
-170.7000;0.5568;1.6525;
-170.4000;0.5560;1.6525;
-170.1000;0.5584;1.6596;
-169.8000;0.5568;1.6525;
-169.5000;0.5592;1.6666;
-169.2000;0.5576;1.6736;
-168.9000;0.5568;1.6853;
-168.6000;0.5576;1.6830;
-168.3000;0.5584;1.6877;
-168.0000;0.5543;1.6759;
-167.7000;0.5560;1.6736;
-167.4000;0.5584;1.6736;
-167.1000;0.5568;1.6736;
-166.8000;0.5568;1.6666;
-166.5000;0.5560;1.6642;
-166.2000;0.5592;1.6689;
-165.9000;0.5576;1.6666;
-165.6000;0.5551;1.6642;
-165.3000;0.5576;1.6619;
-165.0000;0.5560;1.6525;
