time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4127;1.2897;
-199.5000;0.4184;1.2897;
-199.2000;0.4200;1.3014;
-198.9000;0.4184;1.2968;
-198.6000;0.4184;1.3038;
-198.3000;0.4200;1.3155;
-198.0000;0.4176;1.3061;
-197.7000;0.4160;1.2991;
-197.4000;0.4184;1.2921;
-197.1000;0.4192;1.2897;
-196.8000;0.4168;1.2804;
-196.5000;0.4233;1.3038;
-196.2000;0.4192;1.2874;
-195.9000;0.4119;1.2663;
-195.6000;0.4200;1.2851;
-195.3000;0.4135;1.2640;
-195.0000;0.4192;1.2733;
-194.7000;0.4184;1.2780;
-194.4000;0.4208;1.2827;
-194.1000;0.4168;1.2733;
-193.8000;0.4192;1.2874;
-193.5000;0.4184;1.2897;
-193.2000;0.4135;1.2804;
-192.9000;0.4184;1.2991;
-192.6000;0.4168;1.2968;
-192.3000;0.4135;1.2921;
-192.0000;0.4192;1.2944;
-191.7000;0.4176;1.2921;
-191.4000;0.4192;1.2874;
-191.1000;0.4184;1.2827;
-190.8000;0.4184;1.2897;
-190.5000;0.4192;1.2874;
-190.2000;0.4143;1.2733;
-189.9000;0.4184;1.2804;
-189.6000;0.4176;1.2804;
-189.3000;0.4168;1.2780;
-189.0000;0.4184;1.2921;
-188.7000;0.4176;1.2921;
-188.4000;0.4168;1.2944;
-188.1000;0.4200;1.3014;
-187.8000;0.4192;1.3014;
-187.5000;0.4176;1.3085;
-187.2000;0.4200;1.3202;
-186.9000;0.4200;1.3131;
-186.6000;0.4208;1.3061;
-186.3000;0.4208;1.3061;
-186.0000;0.4176;1.3038;
-185.7000;0.4176;1.3014;
-185.4000;0.4176;1.3061;
-185.1000;0.4184;1.3085;
-184.8000;0.4135;1.3038;
-184.5000;0.4176;1.3038;
-184.2000;0.4200;1.2991;
-183.9000;0.4192;1.2921;
-183.6000;0.4184;1.2851;
-183.3000;0.4176;1.2780;
-183.0000;0.4208;1.2804;
-182.7000;0.4176;1.2780;
-182.4000;0.4192;1.2804;
-182.1000;0.4143;1.2733;
-181.8000;0.4176;1.2851;
-181.5000;0.4168;1.2827;
-181.2000;0.4176;1.2780;
-180.9000;0.4176;1.2897;
-180.6000;0.4168;1.3038;
-180.3000;0.4168;1.2991;
-180.0000;0.4184;1.3085;
-179.7000;0.4192;1.3061;
-179.4000;0.4184;1.2991;
-179.1000;0.4192;1.3085;
-178.8000;0.4233;1.3131;
-178.5000;0.4208;1.3085;
-178.2000;0.4192;1.3085;
-177.9000;0.4217;1.3131;
-177.6000;0.4184;1.3108;
-177.3000;0.4168;1.3131;
-177.0000;0.4176;1.3272;
-176.7000;0.4184;1.3248;
-176.4000;0.4184;1.3225;
-176.1000;0.4168;1.3225;
