time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4111;1.1938;
-199.5000;0.4029;1.1633;
-199.2000;0.4054;1.1680;
-198.9000;0.4062;1.1657;
-198.6000;0.4037;1.1657;
-198.3000;0.4127;1.1844;
-198.0000;0.4062;1.1633;
-197.7000;0.4054;1.1657;
-197.4000;0.4062;1.1680;
-197.1000;0.4070;1.1680;
-196.8000;0.4054;1.1610;
-196.5000;0.4062;1.1704;
-196.2000;0.4029;1.1633;
-195.9000;0.4054;1.1633;
-195.6000;0.4062;1.1704;
-195.3000;0.4046;1.1610;
-195.0000;0.4054;1.1540;
-194.7000;0.4037;1.1376;
-194.4000;0.4062;1.1329;
-194.1000;0.4029;1.1376;
-193.8000;0.4021;1.1352;
-193.5000;0.4062;1.1423;
-193.2000;0.4054;1.1423;
-192.9000;0.4029;1.1446;
-192.6000;0.4062;1.1610;
-192.3000;0.4054;1.1727;
-192.0000;0.4054;1.1633;
-191.7000;0.4046;1.1563;
-191.4000;0.4070;1.1540;
-191.1000;0.4046;1.1540;
-190.8000;0.4037;1.1563;
-190.5000;0.4054;1.1587;
-190.2000;0.4037;1.1610;
-189.9000;0.4046;1.1727;
-189.6000;0.4062;1.1750;
-189.3000;0.4062;1.1750;
-189.0000;0.4078;1.1750;
-188.7000;0.4046;1.1657;
-188.4000;0.4054;1.1633;
-188.1000;0.4046;1.1657;
-187.8000;0.4062;1.1657;
-187.5000;0.4054;1.1587;
-187.2000;0.4054;1.1680;
-186.9000;0.4054;1.1657;
-186.6000;0.4086;1.1704;
-186.3000;0.4078;1.1727;
-186.0000;0.4062;1.1680;
-185.7000;0.4062;1.1540;
-185.4000;0.4094;1.1563;
-185.1000;0.4070;1.1516;
-184.8000;0.4070;1.1469;
-184.5000;0.4062;1.1493;
-184.2000;0.4103;1.1563;
-183.9000;0.4054;1.1469;
-183.6000;0.4062;1.1469;
-183.3000;0.4078;1.1587;
-183.0000;0.4054;1.1587;
-182.7000;0.4103;1.1633;
-182.4000;0.4054;1.1516;
-182.1000;0.4054;1.1540;
-181.8000;0.4046;1.1587;
-181.5000;0.4127;1.1633;
-181.2000;0.4037;1.1540;
-180.9000;0.4029;1.1540;
-180.6000;0.4037;1.1540;
-180.3000;0.4086;1.1610;
-180.0000;0.4062;1.1563;
-179.7000;0.4054;1.1540;
-179.4000;0.4103;1.1774;
-179.1000;0.4103;1.1750;
-178.8000;0.4046;1.1657;
-178.5000;0.4070;1.1797;
-178.2000;0.3980;1.1563;
-177.9000;0.4135;1.1891;
-177.6000;0.4078;1.1727;
-177.3000;0.4062;1.1750;
-177.0000;0.4029;1.1680;
-176.7000;0.4070;1.1704;
-176.4000;0.4037;1.1610;
-176.1000;0.4037;1.1680;
-175.8000;0.4037;1.1704;
-175.5000;0.4062;1.1797;
-175.2000;0.4054;1.1657;
-174.9000;0.4070;1.1563;
-174.6000;0.4062;1.1587;
-174.3000;0.4062;1.1657;
-174.0000;0.4062;1.1633;
-173.7000;0.4070;1.1633;
-173.4000;0.4070;1.1657;
-173.1000;0.4070;1.1657;
-172.8000;0.4054;1.1657;
-172.5000;0.4046;1.1657;
-172.2000;0.4070;1.1680;
-171.9000;0.4062;1.1587;
-171.6000;0.4070;1.1657;
-171.3000;0.4062;1.1587;
-171.0000;0.4054;1.1540;
-170.7000;0.4062;1.1516;
-170.4000;0.4021;1.1423;
-170.1000;0.4070;1.1516;
-169.8000;0.4078;1.1563;
-169.5000;0.4029;1.1446;
-169.2000;0.4046;1.1516;
-168.9000;0.4062;1.1516;
-168.6000;0.4070;1.1423;
-168.3000;0.4046;1.1306;
-168.0000;0.4054;1.1329;
-167.7000;0.4046;1.1352;
-167.4000;0.4070;1.1399;
-167.1000;0.4054;1.1306;
-166.8000;0.4054;1.1282;
-166.5000;0.4046;1.1306;
-166.2000;0.4046;1.1189;
-165.9000;0.4046;1.1189;
-165.6000;0.4021;1.1142;
-165.3000;0.4062;1.1259;
-165.0000;0.4037;1.1212;
-164.7000;0.4054;1.1235;
-164.4000;0.4054;1.1235;
-164.1000;0.4070;1.1376;
-163.8000;0.4062;1.1306;
-163.5000;0.4070;1.1376;
-163.2000;0.4062;1.1423;
-162.9000;0.4062;1.1516;
-162.6000;0.4054;1.1563;
-162.3000;0.4029;1.1587;
-162.0000;0.4062;1.1633;
-161.7000;0.4054;1.1633;
-161.4000;0.4078;1.1610;
-161.1000;0.4054;1.1657;
-160.8000;0.4062;1.1657;
-160.5000;0.4103;1.1727;
-160.2000;0.4070;1.1727;
-159.9000;0.4086;1.1774;
-159.6000;0.4054;1.1727;
-159.3000;0.4046;1.1727;
-159.0000;0.4070;1.1657;
-158.7000;0.4046;1.1657;
-158.4000;0.4054;1.1610;
-158.1000;0.4046;1.1563;
-157.8000;0.4054;1.1493;
-157.5000;0.4054;1.1633;
-157.2000;0.4062;1.1680;
-156.9000;0.4046;1.1657;
-156.6000;0.4046;1.1657;
-156.3000;0.4111;1.1774;
-156.0000;0.4070;1.1633;
-155.7000;0.4046;1.1587;
-155.4000;0.4094;1.1680;
-155.1000;0.4062;1.1563;
-154.8000;0.4062;1.1469;
-154.5000;0.4062;1.1446;
-154.2000;0.3997;1.1259;
-153.9000;0.4046;1.1376;
-153.6000;0.4037;1.1376;
-153.3000;0.4070;1.1423;
-153.0000;0.4062;1.1423;
-152.7000;0.4062;1.1306;
-152.4000;0.4070;1.1306;
-152.1000;0.4037;1.1235;
-151.8000;0.4070;1.1306;
-151.5000;0.4046;1.1306;
-151.2000;0.4062;1.1423;
-150.9000;0.4070;1.1469;
-150.6000;0.4046;1.1469;
-150.3000;0.4070;1.1446;
-150.0000;0.4070;1.1469;
-149.7000;0.4070;1.1446;
-149.4000;0.4054;1.1446;
-149.1000;0.4135;1.1610;
-148.8000;0.4062;1.1399;
-148.5000;0.4054;1.1329;
-148.2000;0.4029;1.1259;
-147.9000;0.4062;1.1352;
-147.6000;0.4037;1.1352;
-147.3000;0.4054;1.1329;
-147.0000;0.4062;1.1399;
-146.7000;0.4046;1.1446;
-146.4000;0.4062;1.1469;
-146.1000;0.4054;1.1493;
-145.8000;0.4070;1.1423;
-145.5000;0.4054;1.1423;
-145.2000;0.4086;1.1493;
-144.9000;0.4037;1.1329;
-144.6000;0.4046;1.1376;
-144.3000;0.4054;1.1352;
-144.0000;0.4054;1.1399;
-143.7000;0.4062;1.1329;
-143.4000;0.4078;1.1423;
-143.1000;0.4062;1.1306;
-142.8000;0.4046;1.1329;
-142.5000;0.4062;1.1423;
-142.2000;0.4062;1.1516;
-141.9000;0.4070;1.1563;
-141.6000;0.4054;1.1563;
-141.3000;0.4070;1.1540;
-141.0000;0.4070;1.1563;
-140.7000;0.4062;1.1540;
-140.4000;0.3972;1.1329;
-140.1000;0.4046;1.1469;
-139.8000;0.4046;1.1540;
-139.5000;0.4046;1.1469;
-139.2000;0.4029;1.1376;
-138.9000;0.4037;1.1352;
-138.6000;0.4062;1.1446;
-138.3000;0.4078;1.1469;
-138.0000;0.4054;1.1493;
-137.7000;0.4037;1.1563;
-137.4000;0.4070;1.1493;
-137.1000;0.4111;1.1563;
-136.8000;0.4062;1.1469;
-136.5000;0.4054;1.1540;
-136.2000;0.3989;1.1423;
-135.9000;0.4070;1.1516;
-135.6000;0.4086;1.1516;
-135.3000;0.4062;1.1469;
-135.0000;0.4037;1.1352;
-134.7000;0.4070;1.1516;
-134.4000;0.4062;1.1469;
-134.1000;0.4013;1.1329;
-133.8000;0.4046;1.1306;
-133.5000;0.3972;1.1142;
-133.2000;0.4054;1.1376;
-132.9000;0.4046;1.1423;
-132.6000;0.4029;1.1446;
-132.3000;0.4054;1.1540;
-132.0000;0.4070;1.1516;
-131.7000;0.4070;1.1493;
-131.4000;0.4037;1.1399;
-131.1000;0.4046;1.1399;
-130.8000;0.4062;1.1469;
-130.5000;0.4054;1.1516;
-130.2000;0.4070;1.1610;
-129.9000;0.4070;1.1540;
-129.6000;0.4070;1.1563;
-129.3000;0.4078;1.1516;
-129.0000;0.4062;1.1540;
-128.7000;0.4062;1.1469;
-128.4000;0.4086;1.1469;
-128.1000;0.4046;1.1469;
-127.8000;0.4046;1.1446;
-127.5000;0.4046;1.1493;
-127.2000;0.4013;1.1423;
-126.9000;0.4054;1.1610;
-126.6000;0.4046;1.1587;
-126.3000;0.4062;1.1516;
-126.0000;0.4070;1.1493;
-125.7000;0.4070;1.1563;
-125.4000;0.4070;1.1657;
-125.1000;0.4070;1.1633;
-124.8000;0.4046;1.1493;
-124.5000;0.4054;1.1493;
-124.2000;0.4046;1.1516;
-123.9000;0.4054;1.1469;
-123.6000;0.3980;1.1306;
