time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5258;1.2018;
-199.5000;0.5267;1.1995;
-199.2000;0.5250;1.2018;
-198.9000;0.5275;1.2065;
-198.6000;0.5242;1.2018;
-198.3000;0.5242;1.1924;
-198.0000;0.5250;1.2065;
-197.7000;0.5267;1.2042;
-197.4000;0.5242;1.1971;
-197.1000;0.5242;1.1924;
-196.8000;0.5234;1.1924;
-196.5000;0.5242;1.1877;
-196.2000;0.5234;1.1877;
-195.9000;0.5250;1.1901;
-195.6000;0.5258;1.1971;
-195.3000;0.5258;1.1948;
-195.0000;0.5234;1.1948;
-194.7000;0.5258;1.2042;
-194.4000;0.5250;1.2018;
-194.1000;0.5258;1.2136;
-193.8000;0.5258;1.2042;
-193.5000;0.5283;1.2136;
-193.2000;0.5250;1.2042;
-192.9000;0.5267;1.2042;
-192.6000;0.5258;1.2042;
-192.3000;0.5315;1.2159;
-192.0000;0.5242;1.1995;
-191.7000;0.5258;1.2018;
-191.4000;0.5169;1.1807;
-191.1000;0.5258;1.2018;
-190.8000;0.5234;1.1901;
-190.5000;0.5267;1.2042;
-190.2000;0.5250;1.1971;
-189.9000;0.5267;1.2089;
-189.6000;0.5242;1.2018;
-189.3000;0.5258;1.1995;
-189.0000;0.5267;1.2042;
-188.7000;0.5250;1.2018;
-188.4000;0.5299;1.2089;
-188.1000;0.5275;1.2112;
-187.8000;0.5267;1.2018;
-187.5000;0.5258;1.2065;
-187.2000;0.5250;1.2159;
-186.9000;0.5234;1.2089;
-186.6000;0.5250;1.2159;
-186.3000;0.5242;1.2042;
-186.0000;0.5242;1.1948;
-185.7000;0.5218;1.1877;
-185.4000;0.5250;1.1995;
-185.1000;0.5258;1.1995;
-184.8000;0.5250;1.1901;
-184.5000;0.5226;1.1807;
-184.2000;0.5250;1.1854;
-183.9000;0.5275;1.1971;
-183.6000;0.5267;1.1877;
-183.3000;0.5291;1.1924;
-183.0000;0.5267;1.1924;
-182.7000;0.5291;1.1971;
-182.4000;0.5283;1.1924;
-182.1000;0.5258;1.1784;
-181.8000;0.5218;1.1784;
-181.5000;0.5275;1.1877;
-181.2000;0.5275;1.1948;
-180.9000;0.5275;1.1948;
-180.6000;0.5250;1.1901;
-180.3000;0.5275;1.2042;
-180.0000;0.5267;1.2018;
-179.7000;0.5275;1.1971;
-179.4000;0.5250;1.1948;
-179.1000;0.5250;1.1901;
-178.8000;0.5275;1.2018;
-178.5000;0.5258;1.1948;
-178.2000;0.5283;1.1948;
-177.9000;0.5291;1.2065;
-177.6000;0.5267;1.2112;
-177.3000;0.5258;1.2089;
-177.0000;0.5177;1.1807;
-176.7000;0.5283;1.2089;
-176.4000;0.5267;1.2136;
-176.1000;0.5299;1.2136;
-175.8000;0.5291;1.2136;
-175.5000;0.5267;1.2042;
-175.2000;0.5283;1.2065;
-174.9000;0.5250;1.1995;
-174.6000;0.5283;1.2136;
-174.3000;0.5267;1.2089;
-174.0000;0.5267;1.2112;
-173.7000;0.5267;1.2089;
-173.4000;0.5275;1.2042;
-173.1000;0.5267;1.2018;
-172.8000;0.5275;1.2112;
-172.5000;0.5283;1.2136;
-172.2000;0.5291;1.2276;
-171.9000;0.5299;1.2347;
-171.6000;0.5291;1.2417;
-171.3000;0.5275;1.2441;
-171.0000;0.5299;1.2511;
-170.7000;0.5283;1.2417;
-170.4000;0.5299;1.2441;
-170.1000;0.5283;1.2323;
-169.8000;0.5275;1.2206;
-169.5000;0.5275;1.2089;
-169.2000;0.5283;1.2018;
-168.9000;0.5267;1.1971;
-168.6000;0.5258;1.1995;
-168.3000;0.5258;1.2065;
-168.0000;0.5275;1.2042;
-167.7000;0.5267;1.1995;
-167.4000;0.5299;1.2065;
-167.1000;0.5291;1.2042;
-166.8000;0.5291;1.2065;
-166.5000;0.5299;1.2136;
-166.2000;0.5299;1.2136;
-165.9000;0.5307;1.2159;
-165.6000;0.5299;1.2183;
-165.3000;0.5307;1.2206;
-165.0000;0.5299;1.2136;
-164.7000;0.5307;1.2112;
-164.4000;0.5389;1.2323;
-164.1000;0.5258;1.1924;
-163.8000;0.5291;1.1971;
-163.5000;0.5218;1.1877;
-163.2000;0.5250;1.2112;
-162.9000;0.5299;1.2159;
-162.6000;0.5283;1.2159;
-162.3000;0.5193;1.1901;
-162.0000;0.5299;1.2112;
-161.7000;0.5299;1.1995;
-161.4000;0.5291;1.2018;
-161.1000;0.5299;1.2112;
-160.8000;0.5315;1.2136;
-160.5000;0.5299;1.2159;
-160.2000;0.5291;1.2136;
-159.9000;0.5291;1.2065;
-159.6000;0.5283;1.2018;
-159.3000;0.5307;1.2089;
-159.0000;0.5315;1.2112;
-158.7000;0.5291;1.2065;
-158.4000;0.5307;1.2065;
-158.1000;0.5267;1.2065;
-157.8000;0.5299;1.2136;
-157.5000;0.5291;1.2159;
-157.2000;0.5291;1.2183;
-156.9000;0.5315;1.2136;
-156.6000;0.5307;1.2159;
-156.3000;0.5291;1.2042;
-156.0000;0.5267;1.1901;
-155.7000;0.5299;1.2018;
-155.4000;0.5332;1.2136;
-155.1000;0.5307;1.2042;
-154.8000;0.5299;1.1971;
-154.5000;0.5307;1.1924;
-154.2000;0.5324;1.1924;
-153.9000;0.5307;1.1901;
-153.6000;0.5332;1.1948;
-153.3000;0.5299;1.1877;
-153.0000;0.5315;1.1877;
-152.7000;0.5307;1.1901;
-152.4000;0.5307;1.1877;
-152.1000;0.5283;1.1924;
-151.8000;0.5332;1.2065;
-151.5000;0.5324;1.2089;
-151.2000;0.5324;1.2042;
-150.9000;0.5324;1.2042;
-150.6000;0.5299;1.2042;
-150.3000;0.5299;1.2065;
-150.0000;0.5291;1.2018;
-149.7000;0.5307;1.2018;
-149.4000;0.5299;1.2018;
-149.1000;0.5332;1.2018;
-148.8000;0.5324;1.1971;
-148.5000;0.5307;1.1971;
-148.2000;0.5299;1.1924;
-147.9000;0.5299;1.1924;
-147.6000;0.5307;1.1901;
-147.3000;0.5299;1.1830;
-147.0000;0.5307;1.1760;
-146.7000;0.5332;1.1784;
-146.4000;0.5332;1.1713;
-146.1000;0.5315;1.1760;
-145.8000;0.5348;1.1830;
-145.5000;0.5332;1.1830;
-145.2000;0.5275;1.1690;
-144.9000;0.5307;1.1784;
-144.6000;0.5324;1.1760;
-144.3000;0.5324;1.1760;
-144.0000;0.5340;1.1784;
-143.7000;0.5332;1.1854;
-143.4000;0.5332;1.1830;
-143.1000;0.5315;1.1877;
-142.8000;0.5389;1.2065;
-142.5000;0.5348;1.1995;
-142.2000;0.5315;1.1877;
-141.9000;0.5307;1.1877;
-141.6000;0.5315;1.1924;
-141.3000;0.5250;1.1784;
-141.0000;0.5324;1.2065;
-140.7000;0.5299;1.1995;
-140.4000;0.5340;1.2065;
-140.1000;0.5324;1.2018;
-139.8000;0.5340;1.2089;
-139.5000;0.5372;1.2042;
-139.2000;0.5356;1.1971;
-138.9000;0.5324;1.1877;
-138.6000;0.5332;1.1854;
-138.3000;0.5267;1.1713;
-138.0000;0.5348;1.1948;
-137.7000;0.5332;1.1901;
-137.4000;0.5340;1.2018;
-137.1000;0.5348;1.2042;
-136.8000;0.5332;1.1995;
-136.5000;0.5315;1.1948;
-136.2000;0.5324;1.1924;
-135.9000;0.5324;1.1901;
-135.6000;0.5454;1.2206;
-135.3000;0.5332;1.1807;
-135.0000;0.5332;1.1854;
-134.7000;0.5348;1.2018;
-134.4000;0.5340;1.2018;
-134.1000;0.5340;1.2018;
-133.8000;0.5348;1.2042;
-133.5000;0.5348;1.1971;
-133.2000;0.5356;1.2018;
-132.9000;0.5340;1.2018;
-132.6000;0.5438;1.2183;
-132.3000;0.5348;1.1948;
-132.0000;0.5324;1.1901;
-131.7000;0.5332;1.1924;
-131.4000;0.5340;1.1971;
-131.1000;0.5340;1.1971;
-130.8000;0.5340;1.1924;
-130.5000;0.5348;1.1877;
-130.2000;0.5340;1.1877;
-129.9000;0.5324;1.1901;
-129.6000;0.5348;1.1877;
-129.3000;0.5340;1.1854;
-129.0000;0.5340;1.1924;
-128.7000;0.5332;1.1924;
-128.4000;0.5356;1.1948;
-128.1000;0.5364;1.2089;
-127.8000;0.5348;1.2042;
-127.5000;0.5389;1.2112;
-127.2000;0.5332;1.1948;
-126.9000;0.5413;1.2206;
-126.6000;0.5348;1.1948;
-126.3000;0.5356;1.1948;
-126.0000;0.5356;1.1924;
-125.7000;0.5372;1.1901;
-125.4000;0.5332;1.1830;
-125.1000;0.5348;1.1830;
-124.8000;0.5348;1.1830;
-124.5000;0.5348;1.1760;
-124.2000;0.5364;1.1830;
-123.9000;0.5364;1.1877;
-123.6000;0.5356;1.1901;
-123.3000;0.5372;1.1877;
-123.0000;0.5381;1.1901;
-122.7000;0.5332;1.1760;
-122.4000;0.5356;1.1924;
-122.1000;0.5381;1.1995;
-121.8000;0.5356;1.1995;
-121.5000;0.5364;1.1924;
-121.2000;0.5364;1.1948;
-120.9000;0.5356;1.1924;
-120.6000;0.5250;1.1713;
-120.3000;0.5372;1.2018;
-120.0000;0.5381;1.2112;
-119.7000;0.5356;1.2112;
-119.4000;0.5381;1.2159;
-119.1000;0.5364;1.2018;
-118.8000;0.5364;1.2018;
-118.5000;0.5372;1.1995;
-118.2000;0.5364;1.1901;
-117.9000;0.5348;1.1830;
-117.6000;0.5381;1.1924;
-117.3000;0.5364;1.1924;
-117.0000;0.5372;1.1877;
-116.7000;0.5389;1.1995;
-116.4000;0.5372;1.1971;
-116.1000;0.5372;1.1971;
-115.8000;0.5372;1.1877;
-115.5000;0.5462;1.2089;
-115.2000;0.5372;1.1877;
-114.9000;0.5397;1.1971;
-114.6000;0.5364;1.1784;
-114.3000;0.5381;1.1854;
-114.0000;0.5405;1.1877;
-113.7000;0.5381;1.1877;
-113.4000;0.5381;1.1924;
-113.1000;0.5397;1.1995;
-112.8000;0.5462;1.2183;
-112.5000;0.5389;1.1995;
-112.2000;0.5381;1.2065;
-111.9000;0.5389;1.2042;
-111.6000;0.5397;1.2042;
-111.3000;0.5389;1.1995;
-111.0000;0.5381;1.1995;
-110.7000;0.5381;1.1901;
-110.4000;0.5364;1.1901;
-110.1000;0.5275;1.1737;
-109.8000;0.5381;1.1948;
-109.5000;0.5291;1.1760;
-109.2000;0.5372;1.2018;
-108.9000;0.5381;1.2018;
-108.6000;0.5446;1.2159;
-108.3000;0.5389;1.2065;
-108.0000;0.5397;1.1971;
-107.7000;0.5389;1.1948;
-107.4000;0.5389;1.1971;
-107.1000;0.5397;1.1901;
-106.8000;0.5462;1.1995;
-106.5000;0.5429;1.1948;
-106.2000;0.5397;1.1877;
-105.9000;0.5381;1.1877;
-105.6000;0.5389;1.1901;
-105.3000;0.5405;1.1971;
-105.0000;0.5389;1.1995;
-104.7000;0.5340;1.1901;
-104.4000;0.5397;1.1924;
-104.1000;0.5381;1.1877;
-103.8000;0.5405;1.1830;
-103.5000;0.5332;1.1666;
-103.2000;0.5381;1.1877;
-102.9000;0.5478;1.2042;
-102.6000;0.5413;1.1830;
-102.3000;0.5405;1.1760;
-102.0000;0.5405;1.1760;
-101.7000;0.5421;1.1784;
-101.4000;0.5421;1.1830;
-101.1000;0.5413;1.1877;
-100.8000;0.5421;1.1948;
-100.5000;0.5413;1.1971;
-100.2000;0.5421;1.2018;
-99.9000;0.5389;1.1924;
-99.6000;0.5413;1.1948;
-99.3000;0.5405;1.1784;
-99.0000;0.5413;1.1854;
-98.7000;0.5421;1.1901;
-98.4000;0.5413;1.1877;
-98.1000;0.5389;1.1760;
-97.8000;0.5389;1.1807;
-97.5000;0.5405;1.1877;
-97.2000;0.5421;1.2065;
-96.9000;0.5405;1.2112;
-96.6000;0.5413;1.2042;
-96.3000;0.5421;1.2018;
-96.0000;0.5405;1.1995;
-95.7000;0.5421;1.1971;
-95.4000;0.5429;1.1995;
-95.1000;0.5429;1.1995;
-94.8000;0.5413;1.1948;
-94.5000;0.5405;1.1924;
-94.2000;0.5421;1.1948;
-93.9000;0.5389;1.1807;
-93.6000;0.5413;1.1807;
-93.3000;0.5397;1.1713;
-93.0000;0.5397;1.1666;
-92.7000;0.5413;1.1713;
-92.4000;0.5413;1.1737;
-92.1000;0.5397;1.1760;
-91.8000;0.5421;1.1830;
-91.5000;0.5429;1.1901;
-91.2000;0.5413;1.1924;
-90.9000;0.5429;1.1854;
-90.6000;0.5446;1.1854;
-90.3000;0.5421;1.1807;
-90.0000;0.5446;1.1854;
-89.7000;0.5462;1.1924;
-89.4000;0.5462;1.1901;
-89.1000;0.5413;1.1760;
-88.8000;0.5429;1.1784;
-88.5000;0.5397;1.1807;
-88.2000;0.5315;1.1572;
-87.9000;0.5405;1.1854;
-87.6000;0.5332;1.1690;
-87.3000;0.5438;1.1924;
-87.0000;0.5446;1.1924;
-86.7000;0.5421;1.1784;
-86.4000;0.5421;1.1666;
