time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5649;1.2558;
-199.5000;0.5665;1.2558;
-199.2000;0.5665;1.2629;
-198.9000;0.5657;1.2699;
-198.6000;0.5657;1.2722;
-198.3000;0.5690;1.2769;
-198.0000;0.5665;1.2769;
-197.7000;0.5665;1.2840;
-197.4000;0.5674;1.2793;
-197.1000;0.5682;1.2863;
-196.8000;0.5674;1.2910;
-196.5000;0.5657;1.2746;
-196.2000;0.5641;1.2769;
-195.9000;0.5657;1.2887;
-195.6000;0.5674;1.2863;
-195.3000;0.5665;1.2840;
-195.0000;0.5698;1.2863;
-194.7000;0.5665;1.2816;
-194.4000;0.5665;1.2863;
-194.1000;0.5674;1.2981;
-193.8000;0.5657;1.2934;
-193.5000;0.5600;1.2769;
-193.2000;0.5665;1.2934;
-192.9000;0.5657;1.2910;
-192.6000;0.5649;1.2863;
-192.3000;0.5657;1.2934;
-192.0000;0.5674;1.2863;
-191.7000;0.5674;1.2910;
-191.4000;0.5665;1.2934;
-191.1000;0.5657;1.2934;
-190.8000;0.5674;1.2981;
-190.5000;0.5665;1.2981;
-190.2000;0.5665;1.2957;
-189.9000;0.5665;1.2887;
-189.6000;0.5657;1.2840;
-189.3000;0.5665;1.2793;
-189.0000;0.5657;1.2816;
-188.7000;0.5649;1.2863;
-188.4000;0.5625;1.2840;
-188.1000;0.5649;1.2863;
-187.8000;0.5665;1.2957;
-187.5000;0.5657;1.2934;
-187.2000;0.5665;1.3004;
-186.9000;0.5665;1.3075;
-186.6000;0.5674;1.3075;
-186.3000;0.5649;1.2981;
-186.0000;0.5657;1.2981;
-185.7000;0.5665;1.2910;
-185.4000;0.5657;1.2887;
-185.1000;0.5665;1.2887;
-184.8000;0.5665;1.2863;
-184.5000;0.5657;1.2910;
-184.2000;0.5649;1.2840;
-183.9000;0.5641;1.2840;
-183.6000;0.5641;1.2934;
-183.3000;0.5657;1.3028;
-183.0000;0.5649;1.3121;
-182.7000;0.5665;1.3098;
-182.4000;0.5633;1.3004;
-182.1000;0.5665;1.3051;
-181.8000;0.5641;1.3004;
-181.5000;0.5674;1.3098;
-181.2000;0.5665;1.3028;
-180.9000;0.5674;1.3051;
-180.6000;0.5649;1.3075;
-180.3000;0.5674;1.3098;
-180.0000;0.5649;1.3051;
-179.7000;0.5657;1.3098;
-179.4000;0.5657;1.3098;
-179.1000;0.5665;1.3075;
-178.8000;0.5657;1.3028;
-178.5000;0.5641;1.2910;
-178.2000;0.5657;1.2934;
-177.9000;0.5682;1.2957;
-177.6000;0.5682;1.2981;
-177.3000;0.5649;1.2887;
-177.0000;0.5674;1.3004;
-176.7000;0.5714;1.3098;
-176.4000;0.5674;1.2910;
-176.1000;0.5682;1.2957;
-175.8000;0.5665;1.2910;
-175.5000;0.5698;1.2910;
-175.2000;0.5665;1.2910;
-174.9000;0.5682;1.2910;
-174.6000;0.5665;1.2934;
-174.3000;0.5674;1.2957;
-174.0000;0.5657;1.2816;
-173.7000;0.5600;1.2675;
-173.4000;0.5665;1.2840;
