time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5576;1.2347;
-199.5000;0.5568;1.2347;
-199.2000;0.5527;1.2323;
-198.9000;0.5560;1.2464;
-198.6000;0.5543;1.2370;
-198.3000;0.5576;1.2276;
-198.0000;0.5584;1.2206;
-197.7000;0.5600;1.2230;
-197.4000;0.5568;1.2159;
-197.1000;0.5576;1.2159;
-196.8000;0.5551;1.2112;
-196.5000;0.5576;1.2112;
-196.2000;0.5584;1.2159;
-195.9000;0.5576;1.2183;
-195.6000;0.5584;1.2276;
-195.3000;0.5576;1.2253;
-195.0000;0.5568;1.2230;
-194.7000;0.5560;1.2230;
-194.4000;0.5600;1.2253;
-194.1000;0.5560;1.2276;
-193.8000;0.5560;1.2300;
-193.5000;0.5568;1.2323;
-193.2000;0.5576;1.2370;
-192.9000;0.5576;1.2394;
-192.6000;0.5576;1.2464;
-192.3000;0.5560;1.2464;
-192.0000;0.5568;1.2535;
-191.7000;0.5584;1.2558;
-191.4000;0.5576;1.2605;
-191.1000;0.5576;1.2652;
-190.8000;0.5576;1.2652;
-190.5000;0.5551;1.2558;
-190.2000;0.5511;1.2394;
-189.9000;0.5576;1.2582;
-189.6000;0.5633;1.2722;
-189.3000;0.5535;1.2488;
-189.0000;0.5568;1.2558;
-188.7000;0.5576;1.2582;
-188.4000;0.5584;1.2605;
-188.1000;0.5527;1.2511;
-187.8000;0.5568;1.2675;
-187.5000;0.5568;1.2652;
-187.2000;0.5560;1.2652;
-186.9000;0.5535;1.2582;
-186.6000;0.5568;1.2652;
-186.3000;0.5576;1.2652;
-186.0000;0.5576;1.2558;
-185.7000;0.5568;1.2535;
-185.4000;0.5519;1.2464;
-185.1000;0.5551;1.2511;
-184.8000;0.5560;1.2488;
-184.5000;0.5576;1.2511;
-184.2000;0.5592;1.2535;
-183.9000;0.5560;1.2511;
-183.6000;0.5551;1.2464;
-183.3000;0.5576;1.2558;
-183.0000;0.5568;1.2558;
-182.7000;0.5592;1.2652;
-182.4000;0.5560;1.2558;
-182.1000;0.5560;1.2605;
-181.8000;0.5584;1.2699;
-181.5000;0.5551;1.2582;
-181.2000;0.5576;1.2558;
-180.9000;0.5625;1.2675;
