time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4217;-0.9329;
-199.5000;0.4217;-0.9379;
-199.2000;0.4217;-0.9354;
-198.9000;0.4200;-0.9503;
-198.6000;0.4217;-0.9428;
-198.3000;0.4225;-0.9404;
-198.0000;0.4217;-0.9329;
-197.7000;0.4225;-0.9354;
-197.4000;0.4225;-0.9305;
-197.1000;0.4233;-0.9329;
-196.8000;0.4241;-0.9379;
-196.5000;0.4160;-0.9651;
-196.2000;0.4233;-0.9428;
-195.9000;0.4225;-0.9379;
-195.6000;0.4217;-0.9379;
-195.3000;0.4241;-0.9354;
-195.0000;0.4192;-0.9552;
-194.7000;0.4217;-0.9354;
-194.4000;0.4241;-0.9428;
-194.1000;0.4217;-0.9453;
-193.8000;0.4241;-0.9404;
-193.5000;0.4225;-0.9428;
-193.2000;0.4217;-0.9503;
-192.9000;0.4241;-0.9453;
-192.6000;0.4249;-0.9379;
-192.3000;0.4233;-0.9379;
-192.0000;0.4200;-0.9404;
-191.7000;0.4217;-0.9379;
-191.4000;0.4225;-0.9379;
-191.1000;0.4233;-0.9453;
-190.8000;0.4241;-0.9527;
-190.5000;0.4225;-0.9552;
-190.2000;0.4233;-0.9503;
-189.9000;0.4217;-0.9478;
-189.6000;0.4217;-0.9478;
-189.3000;0.4225;-0.9354;
-189.0000;0.4208;-0.9379;
-188.7000;0.4217;-0.9379;
-188.4000;0.4200;-0.9379;
-188.1000;0.4257;-0.9329;
-187.8000;0.4249;-0.9453;
-187.5000;0.4233;-0.9503;
-187.2000;0.4176;-0.9676;
-186.9000;0.4200;-0.9651;
-186.6000;0.4208;-0.9602;
-186.3000;0.4225;-0.9478;
-186.0000;0.4225;-0.9577;
-185.7000;0.4217;-0.9503;
-185.4000;0.4233;-0.9527;
-185.1000;0.4241;-0.9379;
-184.8000;0.4282;-0.9255;
-184.5000;0.4233;-0.9379;
-184.2000;0.4225;-0.9428;
-183.9000;0.4233;-0.9453;
-183.6000;0.4192;-0.9626;
-183.3000;0.4233;-0.9626;
-183.0000;0.4200;-0.9651;
-182.7000;0.4184;-0.9626;
-182.4000;0.4233;-0.9453;
-182.1000;0.4241;-0.9478;
-181.8000;0.4225;-0.9428;
-181.5000;0.4265;-0.9329;
-181.2000;0.4233;-0.9453;
-180.9000;0.4208;-0.9577;
-180.6000;0.4217;-0.9527;
-180.3000;0.4225;-0.9478;
-180.0000;0.4233;-0.9428;
-179.7000;0.4241;-0.9428;
-179.4000;0.4282;-0.9280;
-179.1000;0.4249;-0.9354;
-178.8000;0.4241;-0.9354;
-178.5000;0.4233;-0.9354;
-178.2000;0.4127;-0.9626;
-177.9000;0.4192;-0.9453;
-177.6000;0.4225;-0.9503;
-177.3000;0.4233;-0.9478;
-177.0000;0.4249;-0.9503;
-176.7000;0.4225;-0.9478;
-176.4000;0.4208;-0.9404;
-176.1000;0.4217;-0.9329;
-175.8000;0.4241;-0.9379;
-175.5000;0.4225;-0.9404;
-175.2000;0.4225;-0.9428;
-174.9000;0.4225;-0.9453;
-174.6000;0.4233;-0.9503;
-174.3000;0.4241;-0.9552;
-174.0000;0.4233;-0.9478;
-173.7000;0.4233;-0.9453;
-173.4000;0.4225;-0.9428;
-173.1000;0.4217;-0.9453;
-172.8000;0.4217;-0.9428;
-172.5000;0.4233;-0.9329;
-172.2000;0.4241;-0.9354;
-171.9000;0.4225;-0.9428;
-171.6000;0.4225;-0.9428;
-171.3000;0.4225;-0.9428;
-171.0000;0.4184;-0.9527;
-170.7000;0.4225;-0.9478;
-170.4000;0.4217;-0.9503;
-170.1000;0.4225;-0.9379;
-169.8000;0.4233;-0.9280;
-169.5000;0.4241;-0.9305;
-169.2000;0.4208;-0.9305;
-168.9000;0.4217;-0.9305;
-168.6000;0.4241;-0.9230;
-168.3000;0.4208;-0.9379;
-168.0000;0.4208;-0.9404;
-167.7000;0.4233;-0.9329;
-167.4000;0.4225;-0.9354;
-167.1000;0.4233;-0.9379;
-166.8000;0.4225;-0.9453;
-166.5000;0.4208;-0.9577;
-166.2000;0.4233;-0.9478;
-165.9000;0.4233;-0.9527;
-165.6000;0.4241;-0.9626;
-165.3000;0.4225;-0.9626;
-165.0000;0.4217;-0.9626;
-164.7000;0.4233;-0.9503;
-164.4000;0.4225;-0.9354;
-164.1000;0.4257;-0.9280;
-163.8000;0.4176;-0.9503;
-163.5000;0.4225;-0.9404;
-163.2000;0.4233;-0.9428;
-162.9000;0.4192;-0.9552;
-162.6000;0.4192;-0.9552;
-162.3000;0.4225;-0.9552;
-162.0000;0.4274;-0.9428;
