time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6292;-0.5890;
-199.5000;0.6284;-0.5791;
-199.2000;0.6309;-0.5766;
-198.9000;0.6284;-0.5914;
-198.6000;0.6276;-0.5989;
-198.3000;0.6300;-0.5865;
-198.0000;0.6317;-0.5815;
-197.7000;0.6325;-0.5865;
-197.4000;0.6235;-0.6137;
-197.1000;0.6284;-0.5989;
-196.8000;0.6309;-0.5939;
-196.5000;0.6252;-0.6038;
-196.2000;0.6309;-0.5964;
-195.9000;0.6284;-0.6063;
-195.6000;0.6300;-0.6063;
-195.3000;0.6235;-0.6187;
-195.0000;0.6284;-0.6063;
-194.7000;0.6284;-0.6063;
-194.4000;0.6309;-0.6038;
-194.1000;0.6284;-0.6013;
-193.8000;0.6300;-0.5865;
-193.5000;0.6300;-0.5840;
-193.2000;0.6292;-0.5791;
-192.9000;0.6333;-0.5716;
-192.6000;0.6300;-0.5890;
-192.3000;0.6390;-0.5692;
-192.0000;0.6309;-0.5964;
-191.7000;0.6292;-0.5964;
-191.4000;0.6317;-0.5939;
-191.1000;0.6349;-0.5840;
-190.8000;0.6300;-0.6038;
-190.5000;0.6357;-0.5840;
-190.2000;0.6309;-0.5914;
-189.9000;0.6309;-0.5914;
-189.6000;0.6300;-0.5914;
-189.3000;0.6463;-0.5444;
-189.0000;0.6325;-0.5815;
-188.7000;0.6300;-0.5840;
-188.4000;0.6341;-0.5791;
-188.1000;0.6235;-0.6088;
-187.8000;0.6309;-0.5939;
-187.5000;0.6268;-0.6137;
-187.2000;0.6260;-0.6112;
-186.9000;0.6292;-0.5964;
-186.6000;0.6309;-0.5914;
-186.3000;0.6357;-0.5667;
-186.0000;0.6235;-0.5964;
-185.7000;0.6284;-0.5865;
-185.4000;0.6276;-0.5840;
-185.1000;0.6276;-0.5865;
-184.8000;0.6300;-0.5642;
-184.5000;0.6382;-0.5296;
-184.2000;0.6309;-0.5543;
-183.9000;0.6300;-0.5667;
-183.6000;0.6357;-0.5543;
-183.3000;0.6186;-0.5939;
-183.0000;0.6284;-0.5692;
-182.7000;0.6276;-0.5716;
-182.4000;0.6309;-0.5642;
-182.1000;0.6317;-0.5617;
-181.8000;0.6284;-0.5667;
-181.5000;0.6260;-0.5741;
-181.2000;0.6186;-0.6038;
-180.9000;0.6292;-0.5815;
-180.6000;0.6276;-0.5741;
-180.3000;0.6300;-0.5667;
-180.0000;0.6292;-0.5766;
-179.7000;0.6292;-0.5741;
-179.4000;0.6292;-0.5766;
-179.1000;0.6284;-0.5741;
-178.8000;0.6333;-0.5518;
-178.5000;0.6276;-0.5667;
-178.2000;0.6252;-0.5815;
-177.9000;0.6276;-0.5815;
-177.6000;0.6203;-0.6063;
-177.3000;0.6227;-0.5914;
-177.0000;0.6284;-0.5890;
-176.7000;0.6260;-0.5989;
-176.4000;0.6284;-0.5939;
-176.1000;0.6284;-0.5939;
