time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4127;-1.0146;
-199.5000;0.4103;-1.0245;
-199.2000;0.4143;-1.0121;
-198.9000;0.4111;-1.0220;
-198.6000;0.4119;-1.0072;
-198.3000;0.4119;-0.9948;
-198.0000;0.4103;-0.9899;
-197.7000;0.4103;-0.9874;
-197.4000;0.4111;-0.9824;
-197.1000;0.4103;-0.9874;
-196.8000;0.4103;-0.9948;
-196.5000;0.4111;-0.9923;
-196.2000;0.4111;-0.9874;
-195.9000;0.4103;-0.9899;
-195.6000;0.4103;-0.9923;
-195.3000;0.4103;-0.9948;
-195.0000;0.4103;-0.9874;
-194.7000;0.4103;-0.9874;
-194.4000;0.4103;-0.9948;
-194.1000;0.4103;-0.9998;
-193.8000;0.4103;-1.0047;
-193.5000;0.4119;-1.0072;
-193.2000;0.4135;-1.0097;
-192.9000;0.4111;-1.0171;
-192.6000;0.4119;-1.0220;
-192.3000;0.4119;-1.0171;
-192.0000;0.4111;-1.0171;
-191.7000;0.4094;-1.0171;
-191.4000;0.4111;-1.0121;
-191.1000;0.4103;-1.0146;
-190.8000;0.4103;-1.0146;
-190.5000;0.4094;-1.0270;
-190.2000;0.4094;-1.0295;
-189.9000;0.4103;-1.0270;
-189.6000;0.4119;-1.0220;
-189.3000;0.4103;-1.0245;
-189.0000;0.4086;-1.0270;
-188.7000;0.4094;-1.0146;
-188.4000;0.4103;-1.0146;
-188.1000;0.4103;-1.0146;
-187.8000;0.4103;-1.0072;
-187.5000;0.4103;-1.0047;
-187.2000;0.4086;-1.0146;
-186.9000;0.4103;-1.0121;
-186.6000;0.4119;-1.0072;
-186.3000;0.4111;-1.0097;
-186.0000;0.4111;-1.0097;
-185.7000;0.4119;-1.0072;
-185.4000;0.4111;-1.0171;
-185.1000;0.4086;-1.0270;
-184.8000;0.4111;-1.0245;
-184.5000;0.4111;-1.0196;
-184.2000;0.4111;-1.0220;
-183.9000;0.4119;-1.0121;
-183.6000;0.4111;-1.0121;
-183.3000;0.4127;-1.0097;
-183.0000;0.4111;-1.0171;
-182.7000;0.4103;-1.0245;
-182.4000;0.4103;-1.0146;
-182.1000;0.4127;-1.0097;
-181.8000;0.4094;-1.0146;
-181.5000;0.4119;-1.0196;
-181.2000;0.4111;-1.0171;
-180.9000;0.4119;-1.0121;
-180.6000;0.4119;-1.0097;
-180.3000;0.4111;-1.0097;
-180.0000;0.4111;-1.0121;
-179.7000;0.4111;-1.0146;
-179.4000;0.4119;-1.0196;
-179.1000;0.4094;-1.0146;
-178.8000;0.4119;-1.0097;
-178.5000;0.4111;-1.0097;
-178.2000;0.4127;-1.0072;
-177.9000;0.4103;-0.9998;
-177.6000;0.4111;-0.9998;
-177.3000;0.4119;-0.9948;
-177.0000;0.4111;-0.9973;
-176.7000;0.4103;-0.9973;
-176.4000;0.4119;-0.9948;
-176.1000;0.4103;-1.0047;
-175.8000;0.4127;-1.0022;
-175.5000;0.4103;-1.0121;
-175.2000;0.4103;-1.0220;
-174.9000;0.4143;-1.0220;
-174.6000;0.4119;-1.0245;
-174.3000;0.4111;-1.0245;
-174.0000;0.4103;-1.0220;
-173.7000;0.4119;-1.0171;
-173.4000;0.4119;-1.0097;
-173.1000;0.4127;-1.0121;
-172.8000;0.4062;-1.0319;
-172.5000;0.4111;-1.0047;
-172.2000;0.4119;-1.0047;
-171.9000;0.4135;-1.0022;
-171.6000;0.4127;-0.9973;
-171.3000;0.4094;-0.9923;
-171.0000;0.4111;-0.9899;
-170.7000;0.4111;-0.9923;
