time/ms;Fluo/V;P700 deltaI/I x10³;
-170.4000;0.4689;-1.2566;
-170.1000;0.4664;-1.2691;
-169.8000;0.4672;-1.2666;
-169.5000;0.4697;-1.2616;
-169.2000;0.4664;-1.2741;
-168.9000;0.4681;-1.2666;
-168.6000;0.4656;-1.2866;
-168.3000;0.4713;-1.2766;
-168.0000;0.4664;-1.2915;
-167.7000;0.4664;-1.2891;
-167.4000;0.4640;-1.3015;
-167.1000;0.4672;-1.2940;
-166.8000;0.4648;-1.3065;
-166.5000;0.4664;-1.3065;
-166.2000;0.4672;-1.3015;
-165.9000;0.4672;-1.3040;
-165.6000;0.4656;-1.3040;
-165.3000;0.4664;-1.3190;
-165.0000;0.4672;-1.3065;
-164.7000;0.4664;-1.3065;
-164.4000;0.4672;-1.3040;
-164.1000;0.4681;-1.3015;
-163.8000;0.4672;-1.2965;
-163.5000;0.4672;-1.2965;
-163.2000;0.4672;-1.2965;
-162.9000;0.4672;-1.2990;
-162.6000;0.4681;-1.3015;
-162.3000;0.4656;-1.3015;
-162.0000;0.4697;-1.2965;
-161.7000;0.4664;-1.3040;
-161.4000;0.4664;-1.2965;
-161.1000;0.4615;-1.3140;
-160.8000;0.4632;-1.3115;
-160.5000;0.4664;-1.2940;
-160.2000;0.4689;-1.2891;
-159.9000;0.4656;-1.2940;
-159.6000;0.4640;-1.2866;
-159.3000;0.4656;-1.2841;
-159.0000;0.4672;-1.2791;
-158.7000;0.4672;-1.2816;
-158.4000;0.4664;-1.2841;
-158.1000;0.4656;-1.2841;
-157.8000;0.4681;-1.2866;
-157.5000;0.4672;-1.2915;
-157.2000;0.4664;-1.2965;
-156.9000;0.4689;-1.2940;
-156.6000;0.4672;-1.2891;
-156.3000;0.4729;-1.2816;
-156.0000;0.4648;-1.3065;
-155.7000;0.4681;-1.2990;
-155.4000;0.4697;-1.2915;
-155.1000;0.4681;-1.2965;
-154.8000;0.4681;-1.2866;
-154.5000;0.4672;-1.2891;
-154.2000;0.4737;-1.2766;
-153.9000;0.4672;-1.2940;
-153.6000;0.4648;-1.2940;
-153.3000;0.4664;-1.2940;
-153.0000;0.4689;-1.2816;
-152.7000;0.4672;-1.2866;
-152.4000;0.4672;-1.2816;
-152.1000;0.4656;-1.2940;
-151.8000;0.4672;-1.2841;
-151.5000;0.4664;-1.2940;
-151.2000;0.4672;-1.2990;
-150.9000;0.4656;-1.3090;
-150.6000;0.4681;-1.2990;
-150.3000;0.4672;-1.2965;
-150.0000;0.4672;-1.2965;
-149.7000;0.4656;-1.3015;
-149.4000;0.4681;-1.2915;
-149.1000;0.4681;-1.2965;
-148.8000;0.4632;-1.3090;
-148.5000;0.4664;-1.2915;
-148.2000;0.4656;-1.2891;
-147.9000;0.4624;-1.2990;
-147.6000;0.4664;-1.2891;
-147.3000;0.4697;-1.2866;
-147.0000;0.4681;-1.2816;
-146.7000;0.4689;-1.2791;
-146.4000;0.4591;-1.2990;
-146.1000;0.4689;-1.2791;
-145.8000;0.4672;-1.2841;
-145.5000;0.4681;-1.2891;
-145.2000;0.4689;-1.2766;
-144.9000;0.4705;-1.2766;
-144.6000;0.4681;-1.2841;
-144.3000;0.4664;-1.2841;
-144.0000;0.4697;-1.2666;
-143.7000;0.4681;-1.2666;
-143.4000;0.4648;-1.2766;
-143.1000;0.4664;-1.2816;
-142.8000;0.4672;-1.2766;
-142.5000;0.4664;-1.2766;
-142.2000;0.4664;-1.2766;
-141.9000;0.4681;-1.2791;
-141.6000;0.4672;-1.2791;
-141.3000;0.4689;-1.2816;
-141.0000;0.4689;-1.2866;
-140.7000;0.4681;-1.2841;
-140.4000;0.4664;-1.2841;
-140.1000;0.4705;-1.2741;
-139.8000;0.4640;-1.2965;
-139.5000;0.4681;-1.2990;
-139.2000;0.4681;-1.2940;
-138.9000;0.4672;-1.2891;
-138.6000;0.4681;-1.2866;
-138.3000;0.4672;-1.2816;
-138.0000;0.4632;-1.2940;
-137.7000;0.4672;-1.2766;
-137.4000;0.4697;-1.2741;
-137.1000;0.4672;-1.2841;
-136.8000;0.4632;-1.2965;
-136.5000;0.4672;-1.2965;
-136.2000;0.4672;-1.2990;
-135.9000;0.4664;-1.3040;
-135.6000;0.4664;-1.3015;
-135.3000;0.4648;-1.3165;
-135.0000;0.4697;-1.2990;
-134.7000;0.4689;-1.2965;
-134.4000;0.4672;-1.2990;
-134.1000;0.4656;-1.3015;
-133.8000;0.4672;-1.2915;
-133.5000;0.4689;-1.2841;
-133.2000;0.4624;-1.3065;
-132.9000;0.4689;-1.2866;
-132.6000;0.4656;-1.2891;
-132.3000;0.4615;-1.2915;
-132.0000;0.4656;-1.2791;
-131.7000;0.4648;-1.2891;
-131.4000;0.4672;-1.2891;
-131.1000;0.4664;-1.3015;
-130.8000;0.4664;-1.2965;
-130.5000;0.4648;-1.2965;
-130.2000;0.4770;-1.2641;
-129.9000;0.4640;-1.2866;
-129.6000;0.4681;-1.2816;
-129.3000;0.4681;-1.2766;
-129.0000;0.4648;-1.2716;
-128.7000;0.4664;-1.2666;
-128.4000;0.4664;-1.2641;
-128.1000;0.4632;-1.2716;
-127.8000;0.4648;-1.2566;
-127.5000;0.4689;-1.2541;
-127.2000;0.4672;-1.2517;
-126.9000;0.4705;-1.2467;
-126.6000;0.4656;-1.2591;
-126.3000;0.4656;-1.2591;
-126.0000;0.4681;-1.2541;
-125.7000;0.4697;-1.2467;
-125.4000;0.4664;-1.2566;
-125.1000;0.4664;-1.2716;
-124.8000;0.4681;-1.2741;
-124.5000;0.4664;-1.2866;
-124.2000;0.4672;-1.2940;
-123.9000;0.4672;-1.3015;
-123.6000;0.4672;-1.3040;
-123.3000;0.4681;-1.3140;
-123.0000;0.4648;-1.3115;
-122.7000;0.4656;-1.3065;
-122.4000;0.4664;-1.3065;
-122.1000;0.4664;-1.3040;
-121.8000;0.4656;-1.3065;
-121.5000;0.4648;-1.3040;
-121.2000;0.4615;-1.3140;
-120.9000;0.4672;-1.2965;
-120.6000;0.4672;-1.2891;
-120.3000;0.4681;-1.2841;
-120.0000;0.4672;-1.2915;
-119.7000;0.4681;-1.2990;
-119.4000;0.4689;-1.2965;
-119.1000;0.4681;-1.2891;
-118.8000;0.4672;-1.2891;
-118.5000;0.4689;-1.2866;
-118.2000;0.4681;-1.2816;
-117.9000;0.4681;-1.2816;
-117.6000;0.4681;-1.2791;
-117.3000;0.4672;-1.2816;
-117.0000;0.4681;-1.2841;
-116.7000;0.4681;-1.2915;
-116.4000;0.4664;-1.2891;
-116.1000;0.4664;-1.2915;
-115.8000;0.4681;-1.2816;
-115.5000;0.4672;-1.2891;
-115.2000;0.4672;-1.2915;
-114.9000;0.4681;-1.2791;
-114.6000;0.4681;-1.2666;
-114.3000;0.4591;-1.2891;
-114.0000;0.4648;-1.2716;
-113.7000;0.4664;-1.2741;
-113.4000;0.4664;-1.2816;
-113.1000;0.4656;-1.2940;
-112.8000;0.4664;-1.2915;
-112.5000;0.4664;-1.2866;
-112.2000;0.4648;-1.2891;
-111.9000;0.4672;-1.2741;
-111.6000;0.4656;-1.2791;
-111.3000;0.4689;-1.2816;
-111.0000;0.4681;-1.2915;
-110.7000;0.4656;-1.2915;
-110.4000;0.4681;-1.2866;
-110.1000;0.4672;-1.2940;
-109.8000;0.4664;-1.3015;
-109.5000;0.4689;-1.2990;
-109.2000;0.4681;-1.3065;
-108.9000;0.4681;-1.3115;
-108.6000;0.4689;-1.2965;
-108.3000;0.4672;-1.3065;
-108.0000;0.4689;-1.3140;
-107.7000;0.4681;-1.3215;
-107.4000;0.4664;-1.3190;
-107.1000;0.4689;-1.3190;
-106.8000;0.4656;-1.3364;
-106.5000;0.4672;-1.3265;
-106.2000;0.4672;-1.3265;
-105.9000;0.4681;-1.3140;
-105.6000;0.4648;-1.3115;
-105.3000;0.4615;-1.3115;
-105.0000;0.4672;-1.2965;
-104.7000;0.4697;-1.2915;
-104.4000;0.4664;-1.2965;
-104.1000;0.4615;-1.3090;
-103.8000;0.4689;-1.2841;
-103.5000;0.4681;-1.2791;
-103.2000;0.4681;-1.2841;
-102.9000;0.4689;-1.3065;
-102.6000;0.4672;-1.3240;
-102.3000;0.4672;-1.3265;
-102.0000;0.4672;-1.3215;
-101.7000;0.4681;-1.2990;
-101.4000;0.4664;-1.3015;
-101.1000;0.4664;-1.3015;
-100.8000;0.4632;-1.3065;
-100.5000;0.4656;-1.2915;
-100.2000;0.4672;-1.2891;
-99.9000;0.4681;-1.2866;
-99.6000;0.4672;-1.2816;
-99.3000;0.4672;-1.2841;
-99.0000;0.4656;-1.2965;
-98.7000;0.4721;-1.2866;
-98.4000;0.4664;-1.3040;
-98.1000;0.4672;-1.3065;
-97.8000;0.4689;-1.3015;
-97.5000;0.4664;-1.3090;
-97.2000;0.4640;-1.3140;
-96.9000;0.4672;-1.2965;
-96.6000;0.4681;-1.2965;
-96.3000;0.4689;-1.2990;
-96.0000;0.4664;-1.2891;
-95.7000;0.4664;-1.2866;
-95.4000;0.4672;-1.2766;
-95.1000;0.4672;-1.2791;
-94.8000;0.4664;-1.2741;
-94.5000;0.4672;-1.2766;
-94.2000;0.4697;-1.2841;
-93.9000;0.4672;-1.2891;
-93.6000;0.4640;-1.2940;
-93.3000;0.4689;-1.2841;
-93.0000;0.4681;-1.2866;
-92.7000;0.4567;-1.3165;
-92.4000;0.4672;-1.2915;
-92.1000;0.4664;-1.2915;
-91.8000;0.4656;-1.2891;
-91.5000;0.4729;-1.2791;
-91.2000;0.4697;-1.2891;
-90.9000;0.4664;-1.2990;
-90.6000;0.4672;-1.2940;
-90.3000;0.4640;-1.3090;
-90.0000;0.4656;-1.3090;
-89.7000;0.4664;-1.3040;
-89.4000;0.4664;-1.3015;
-89.1000;0.4672;-1.3065;
-88.8000;0.4664;-1.3065;
-88.5000;0.4664;-1.3040;
-88.2000;0.4713;-1.2866;
-87.9000;0.4648;-1.2990;
-87.6000;0.4697;-1.2891;
-87.3000;0.4664;-1.2990;
-87.0000;0.4681;-1.2891;
-86.7000;0.4689;-1.2915;
-86.4000;0.4664;-1.2990;
-86.1000;0.4664;-1.2891;
-85.8000;0.4681;-1.2965;
-85.5000;0.4737;-1.2915;
-85.2000;0.4729;-1.2866;
-84.9000;0.4672;-1.2841;
-84.6000;0.4664;-1.2816;
-84.3000;0.4664;-1.2866;
-84.0000;0.4656;-1.2791;
-83.7000;0.4681;-1.2666;
-83.4000;0.4567;-1.2990;
-83.1000;0.4672;-1.2666;
-82.8000;0.4681;-1.2741;
-82.5000;0.4681;-1.2791;
-82.2000;0.4672;-1.2816;
-81.9000;0.4672;-1.2915;
-81.6000;0.4672;-1.2891;
-81.3000;0.4681;-1.2891;
-81.0000;0.4681;-1.2741;
-80.7000;0.4672;-1.2816;
-80.4000;0.4664;-1.2841;
-80.1000;0.4672;-1.2866;
-79.8000;0.4672;-1.2866;
-79.5000;0.4664;-1.2866;
-79.2000;0.4664;-1.2965;
-78.9000;0.4681;-1.3040;
-78.6000;0.4656;-1.3065;
-78.3000;0.4648;-1.3065;
-78.0000;0.4591;-1.3165;
-77.7000;0.4672;-1.2891;
-77.4000;0.4672;-1.2915;
-77.1000;0.4681;-1.2841;
-76.8000;0.4664;-1.2816;
-76.5000;0.4632;-1.2841;
-76.2000;0.4672;-1.2766;
-75.9000;0.4770;-1.2492;
-75.6000;0.4664;-1.2791;
-75.3000;0.4697;-1.2691;
-75.0000;0.4664;-1.2816;
-74.7000;0.4681;-1.2866;
-74.4000;0.4664;-1.2891;
-74.1000;0.4713;-1.2741;
-73.8000;0.4664;-1.2841;
-73.5000;0.4664;-1.2915;
-73.2000;0.4664;-1.2915;
-72.9000;0.4672;-1.2915;
-72.6000;0.4697;-1.2891;
-72.3000;0.4672;-1.2915;
-72.0000;0.4681;-1.2841;
-71.7000;0.4681;-1.2891;
-71.4000;0.4672;-1.2866;
-71.1000;0.4656;-1.2990;
-70.8000;0.4689;-1.2940;
-70.5000;0.4672;-1.2940;
-70.2000;0.4664;-1.2891;
-69.9000;0.4705;-1.2841;
-69.6000;0.4624;-1.3115;
-69.3000;0.4656;-1.3090;
-69.0000;0.4664;-1.3040;
-68.7000;0.4697;-1.2891;
-68.4000;0.4672;-1.2965;
-68.1000;0.4672;-1.2965;
-67.8000;0.4681;-1.2965;
-67.5000;0.4681;-1.2841;
-67.2000;0.4664;-1.2791;
-66.9000;0.4697;-1.2766;
-66.6000;0.4656;-1.2741;
-66.3000;0.4689;-1.2641;
-66.0000;0.4689;-1.2691;
-65.7000;0.4632;-1.2716;
-65.4000;0.4672;-1.2666;
-65.1000;0.4681;-1.2741;
-64.8000;0.4681;-1.2766;
-64.5000;0.4656;-1.2891;
-64.2000;0.4681;-1.2891;
-63.9000;0.4656;-1.2940;
-63.6000;0.4656;-1.2965;
-63.3000;0.4664;-1.2990;
-63.0000;0.4672;-1.3090;
-62.7000;0.4664;-1.3165;
-62.4000;0.4672;-1.3140;
-62.1000;0.4713;-1.2990;
-61.8000;0.4672;-1.3065;
-61.5000;0.4664;-1.3040;
-61.2000;0.4664;-1.3015;
-60.9000;0.4681;-1.3015;
-60.6000;0.4648;-1.3040;
-60.3000;0.4648;-1.3065;
-60.0000;0.4664;-1.2990;
-59.7000;0.4689;-1.2866;
-59.4000;0.4672;-1.2816;
-59.1000;0.4656;-1.2891;
-58.8000;0.4656;-1.2965;
-58.5000;0.4648;-1.2940;
-58.2000;0.4656;-1.2940;
-57.9000;0.4632;-1.3040;
-57.6000;0.4624;-1.3090;
-57.3000;0.4664;-1.2891;
-57.0000;0.4689;-1.2816;
-56.7000;0.4754;-1.2691;
-56.4000;0.4575;-1.3115;
-56.1000;0.4656;-1.2891;
-55.8000;0.4624;-1.3040;
-55.5000;0.4664;-1.2965;
-55.2000;0.4664;-1.2990;
-54.9000;0.4664;-1.2965;
-54.6000;0.4689;-1.2866;
-54.3000;0.4648;-1.2990;
-54.0000;0.4656;-1.2990;
-53.7000;0.4672;-1.2965;
-53.4000;0.4689;-1.3015;
-53.1000;0.4689;-1.3090;
-52.8000;0.4672;-1.3090;
-52.5000;0.4656;-1.2990;
-52.2000;0.4705;-1.2866;
-51.9000;0.4672;-1.3040;
-51.6000;0.4681;-1.2940;
-51.3000;0.4664;-1.2915;
-51.0000;0.4681;-1.2791;
-50.7000;0.4689;-1.2741;
-50.4000;0.4672;-1.2816;
-50.1000;0.4672;-1.2766;
-49.8000;0.4672;-1.2716;
-49.5000;0.4664;-1.2741;
-49.2000;0.4697;-1.2641;
-48.9000;0.4672;-1.2766;
-48.6000;0.4672;-1.2791;
-48.3000;0.4721;-1.2691;
-48.0000;0.4681;-1.2816;
-47.7000;0.4689;-1.2841;
-47.4000;0.4664;-1.2891;
-47.1000;0.4672;-1.2766;
-46.8000;0.4672;-1.2741;
-46.5000;0.4672;-1.2741;
-46.2000;0.4697;-1.2691;
-45.9000;0.4664;-1.2741;
-45.6000;0.4664;-1.2741;
-45.3000;0.4656;-1.2666;
-45.0000;0.4648;-1.2766;
-44.7000;0.4689;-1.2616;
-44.4000;0.4664;-1.2741;
-44.1000;0.4656;-1.2791;
-43.8000;0.4664;-1.2666;
-43.5000;0.4672;-1.2691;
-43.2000;0.4689;-1.2691;
-42.9000;0.4681;-1.2691;
-42.6000;0.4664;-1.2691;
-42.3000;0.4664;-1.2641;
-42.0000;0.4664;-1.2716;
-41.7000;0.4681;-1.2616;
-41.4000;0.4697;-1.2517;
-41.1000;0.4672;-1.2566;
-40.8000;0.4656;-1.2666;
-40.5000;0.4681;-1.2666;
-40.2000;0.4583;-1.2990;
-39.9000;0.4664;-1.2766;
-39.6000;0.4664;-1.2741;
-39.3000;0.4681;-1.2741;
-39.0000;0.4664;-1.2716;
-38.7000;0.4672;-1.2716;
-38.4000;0.4681;-1.2741;
-38.1000;0.4664;-1.2766;
-37.8000;0.4681;-1.2641;
-37.5000;0.4681;-1.2641;
-37.2000;0.4664;-1.2641;
-36.9000;0.4672;-1.2666;
-36.6000;0.4697;-1.2616;
-36.3000;0.4664;-1.2691;
-36.0000;0.4664;-1.2766;
-35.7000;0.4664;-1.2716;
-35.4000;0.4624;-1.2816;
-35.1000;0.4672;-1.2691;
-34.8000;0.4615;-1.2841;
-34.5000;0.4656;-1.2741;
-34.2000;0.4681;-1.2691;
-33.9000;0.4672;-1.2716;
-33.6000;0.4697;-1.2641;
-33.3000;0.4656;-1.2716;
-33.0000;0.4632;-1.2716;
-32.7000;0.4656;-1.2666;
-32.4000;0.4672;-1.2666;
-32.1000;0.4656;-1.2691;
-31.8000;0.4664;-1.2616;
-31.5000;0.4681;-1.2641;
-31.2000;0.4656;-1.2666;
-30.9000;0.4656;-1.2741;
-30.6000;0.4689;-1.2741;
-30.3000;0.4672;-1.2766;
-30.0000;0.4681;-1.2741;
-29.7000;0.4664;-1.2791;
-29.4000;0.4681;-1.2791;
-29.1000;0.4681;-1.2866;
-28.8000;0.4672;-1.2791;
-28.5000;0.4672;-1.2791;
-28.2000;0.4664;-1.2791;
-27.9000;0.4697;-1.2741;
-27.6000;0.4672;-1.2741;
-27.3000;0.4672;-1.2741;
-27.0000;0.4672;-1.2766;
-26.7000;0.4672;-1.2691;
-26.4000;0.4681;-1.2666;
-26.1000;0.4689;-1.2716;
-25.8000;0.4656;-1.2841;
-25.5000;0.4672;-1.2891;
-25.2000;0.4672;-1.2965;
-24.9000;0.4656;-1.2940;
-24.6000;0.4648;-1.2915;
-24.3000;0.4664;-1.2841;
-24.0000;0.4672;-1.2691;
-23.7000;0.4681;-1.2641;
-23.4000;0.4689;-1.2641;
-23.1000;0.4656;-1.2741;
-22.8000;0.4648;-1.2766;
-22.5000;0.4656;-1.2791;
-22.2000;0.4664;-1.2741;
-21.9000;0.4664;-1.2741;
-21.6000;0.4672;-1.2691;
-21.3000;0.4697;-1.2541;
-21.0000;0.4672;-1.2691;
-20.7000;0.4672;-1.2666;
-20.4000;0.4648;-1.2741;
-20.1000;0.4656;-1.2791;
-19.8000;0.4681;-1.2791;
-19.5000;0.4656;-1.2791;
-19.2000;0.4672;-1.2816;
-18.9000;0.4664;-1.2816;
-18.6000;0.4664;-1.2766;
-18.3000;0.4664;-1.2716;
-18.0000;0.4664;-1.2741;
-17.7000;0.4672;-1.2816;
-17.4000;0.4640;-1.2866;
-17.1000;0.4664;-1.2841;
-16.8000;0.4664;-1.2841;
-16.5000;0.4697;-1.2716;
-16.2000;0.4672;-1.2766;
-15.9000;0.4672;-1.2791;
-15.6000;0.4681;-1.2816;
-15.3000;0.4681;-1.2841;
-15.0000;0.4681;-1.2891;
-14.7000;0.4672;-1.2891;
-14.4000;0.4648;-1.2940;
-14.1000;0.4697;-1.2716;
-13.8000;0.4672;-1.2766;
-13.5000;0.4656;-1.2791;
-13.2000;0.4664;-1.2716;
-12.9000;0.4672;-1.2616;
-12.6000;0.4648;-1.2616;
-12.3000;0.4672;-1.2541;
-12.0000;0.4656;-1.2666;
-11.7000;0.4656;-1.2716;
-11.4000;0.4648;-1.2741;
-11.1000;0.4672;-1.2691;
-10.8000;0.4689;-1.2691;
-10.5000;0.4664;-1.2915;
-10.2000;0.4672;-1.2915;
-9.9000;0.4672;-1.2816;
-9.6000;0.4672;-1.2841;
-9.3000;0.4664;-1.2841;
-9.0000;0.4607;-1.2940;
-8.7000;0.4664;-1.2915;
-8.4000;0.4672;-1.2940;
-8.1000;0.4664;-1.2965;
-7.8000;0.4656;-1.2940;
-7.5000;0.4672;-1.3015;
-7.2000;0.4656;-1.3015;
-6.9000;0.4664;-1.2965;
-6.6000;0.4664;-1.2940;
-6.3000;0.4672;-1.2841;
-6.0000;0.4664;-1.2891;
-5.7000;0.4664;-1.2866;
-5.4000;0.4672;-1.2866;
-5.1000;0.4672;-1.2816;
-4.8000;0.4640;-1.2816;
-4.5000;0.4672;-1.2791;
-4.2000;0.4664;-1.2741;
-3.9000;0.4664;-1.2716;
-3.6000;0.4672;-1.2741;
-3.3000;0.4664;-1.2791;
-3.0000;0.4681;-1.2691;
-2.7000;0.4681;-1.2816;
-2.4000;0.4664;-1.2940;
-2.1000;0.4689;-1.2841;
-1.8000;0.4624;-1.2990;
-1.5000;0.4664;-1.2816;
-1.2000;0.4624;-1.2915;
-0.9000;0.4672;-1.2741;
-0.6000;0.4681;-1.2866;
-0.3000;0.4664;-1.2940;
0.0000;0.4664;-1.2940;
0.3000;0.4876;-1.2641;
0.6000;0.5299;-1.2143;
0.9000;0.5657;-1.1519;
1.2000;0.5910;-1.1095;
1.5000;0.6105;-1.0696;
1.8000;0.6300;-1.0297;
2.1000;0.6398;-1.0123;
2.4000;0.6512;-0.9973;
2.7000;0.6561;-0.9849;
3.0000;0.6691;-0.9574;
3.3000;0.6748;-0.9450;
3.6000;0.6772;-0.9425;
3.9000;0.6854;-0.9250;
4.2000;0.6878;-0.9275;
4.5000;0.6878;-0.9350;
4.8000;0.7009;-0.9151;
5.1000;0.6992;-0.9250;
5.4000;0.7033;-0.9200;
5.7000;0.7074;-0.9101;
6.0000;0.7098;-0.9126;
6.3000;0.7098;-0.9076;
6.6000;0.7155;-0.8901;
6.9000;0.7147;-0.8976;
7.2000;0.7204;-0.8951;
7.5000;0.7220;-0.9001;
7.8000;0.7245;-0.9026;
8.1000;0.7261;-0.9076;
8.4000;0.7285;-0.9001;
8.7000;0.7318;-0.8951;
9.0000;0.7326;-0.8976;
9.3000;0.7359;-0.9001;
9.6000;0.7302;-0.9076;
9.9000;0.7416;-0.8851;
10.2000;0.7399;-0.8876;
10.5000;0.7448;-0.8777;
10.8000;0.7448;-0.8801;
11.1000;0.7456;-0.8777;
11.4000;0.7481;-0.8727;
11.7000;0.7562;-0.8602;
12.0000;0.7521;-0.8702;
12.3000;0.7546;-0.8702;
12.6000;0.7554;-0.8727;
12.9000;0.7570;-0.8826;
13.2000;0.7595;-0.8826;
13.5000;0.7595;-0.8926;
13.8000;0.7619;-0.8951;
14.1000;0.7660;-0.8901;
14.4000;0.7684;-0.8901;
14.7000;0.7749;-0.8876;
15.0000;0.7709;-0.9026;
15.3000;0.7668;-0.9250;
15.6000;0.7717;-0.9101;
15.9000;0.7749;-0.9051;
16.2000;0.7757;-0.9126;
16.5000;0.7757;-0.9101;
16.8000;0.7782;-0.9126;
17.1000;0.7790;-0.9126;
17.4000;0.7717;-0.9275;
17.7000;0.7814;-0.9126;
18.0000;0.7823;-0.9126;
18.3000;0.7855;-0.9076;
18.6000;0.7888;-0.9001;
18.9000;0.7871;-0.9101;
19.2000;0.7880;-0.9200;
19.5000;0.7888;-0.9101;
19.8000;0.7888;-0.9101;
20.1000;0.7912;-0.9101;
20.4000;0.7920;-0.9076;
20.7000;0.7945;-0.9101;
21.0000;0.7953;-0.9101;
21.3000;0.7977;-0.9175;
21.6000;0.7993;-0.9101;
21.9000;0.7977;-0.9175;
22.2000;0.8010;-0.9151;
22.5000;0.8010;-0.9126;
22.8000;0.8116;-0.8951;
23.1000;0.8018;-0.9200;
23.4000;0.8050;-0.9225;
23.7000;0.8018;-0.9400;
24.0000;0.8018;-0.9375;
24.3000;0.8067;-0.9300;
24.6000;0.8083;-0.9225;
24.9000;0.8067;-0.9300;
25.2000;0.8083;-0.9225;
25.5000;0.8075;-0.9101;
25.8000;0.8034;-0.9200;
26.1000;0.8099;-0.9126;
26.4000;0.8083;-0.9175;
26.7000;0.8099;-0.9225;
27.0000;0.8124;-0.9300;
27.3000;0.8116;-0.9375;
27.6000;0.8124;-0.9350;
27.9000;0.8140;-0.9375;
28.2000;0.8148;-0.9375;
28.5000;0.8124;-0.9425;
28.8000;0.8173;-0.9350;
29.1000;0.8189;-0.9300;
29.4000;0.8181;-0.9400;
29.7000;0.8173;-0.9425;
30.0000;0.8189;-0.9450;
30.3000;0.8148;-0.9525;
30.6000;0.8197;-0.9525;
30.9000;0.8213;-0.9475;
31.2000;0.8205;-0.9500;
31.5000;0.8213;-0.9500;
31.8000;0.8230;-0.9475;
32.1000;0.8205;-0.9500;
32.4000;0.8205;-0.9549;
32.7000;0.8213;-0.9475;
33.0000;0.8221;-0.9425;
33.3000;0.8197;-0.9549;
33.6000;0.8262;-0.9425;
33.9000;0.8254;-0.9525;
34.2000;0.8254;-0.9525;
