time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4127;-1.4262;
-199.5000;0.4127;-1.4212;
-199.2000;0.4151;-1.4187;
-198.9000;0.4127;-1.4262;
-198.6000;0.4135;-1.4237;
-198.3000;0.4143;-1.4212;
-198.0000;0.4135;-1.4187;
-197.7000;0.4127;-1.4187;
-197.4000;0.4127;-1.4187;
-197.1000;0.4135;-1.4212;
-196.8000;0.4143;-1.4162;
-196.5000;0.4135;-1.4112;
-196.2000;0.4119;-1.4187;
-195.9000;0.4135;-1.4162;
-195.6000;0.4143;-1.4112;
-195.3000;0.4127;-1.4187;
-195.0000;0.4143;-1.4212;
-194.7000;0.4143;-1.4162;
-194.4000;0.4135;-1.4237;
-194.1000;0.4119;-1.4237;
-193.8000;0.4143;-1.4162;
-193.5000;0.4135;-1.4262;
-193.2000;0.4143;-1.4287;
-192.9000;0.4143;-1.4287;
-192.6000;0.4127;-1.4287;
-192.3000;0.4151;-1.4262;
-192.0000;0.4127;-1.4337;
-191.7000;0.4143;-1.4337;
-191.4000;0.4127;-1.4461;
-191.1000;0.4094;-1.4611;
-190.8000;0.4127;-1.4536;
-190.5000;0.4168;-1.4511;
-190.2000;0.4119;-1.4686;
-189.9000;0.4135;-1.4611;
-189.6000;0.4127;-1.4636;
-189.3000;0.4127;-1.4611;
-189.0000;0.4127;-1.4486;
-188.7000;0.4143;-1.4461;
-188.4000;0.4119;-1.4486;
-188.1000;0.4135;-1.4411;
-187.8000;0.4135;-1.4387;
-187.5000;0.4176;-1.4287;
-187.2000;0.4127;-1.4387;
-186.9000;0.4200;-1.4187;
-186.6000;0.4143;-1.4262;
-186.3000;0.4103;-1.4337;
-186.0000;0.4127;-1.4212;
-185.7000;0.4143;-1.4212;
-185.4000;0.4143;-1.4112;
-185.1000;0.4160;-1.4087;
-184.8000;0.4143;-1.4062;
-184.5000;0.4103;-1.4187;
-184.2000;0.4119;-1.4187;
-183.9000;0.4135;-1.4312;
-183.6000;0.4127;-1.4461;
-183.3000;0.4151;-1.4337;
-183.0000;0.4168;-1.4387;
-182.7000;0.4135;-1.4387;
-182.4000;0.4127;-1.4387;
-182.1000;0.4127;-1.4387;
-181.8000;0.4135;-1.4411;
-181.5000;0.4119;-1.4387;
-181.2000;0.4151;-1.4287;
-180.9000;0.4151;-1.4187;
-180.6000;0.4135;-1.4312;
-180.3000;0.4143;-1.4337;
-180.0000;0.4135;-1.4312;
-179.7000;0.4119;-1.4337;
-179.4000;0.4119;-1.4312;
-179.1000;0.4160;-1.4212;
-178.8000;0.4119;-1.4287;
-178.5000;0.4127;-1.4212;
-178.2000;0.4135;-1.4237;
-177.9000;0.4143;-1.4262;
-177.6000;0.4143;-1.4262;
-177.3000;0.4127;-1.4362;
-177.0000;0.4127;-1.4362;
-176.7000;0.4160;-1.4287;
-176.4000;0.4143;-1.4212;
-176.1000;0.4127;-1.4212;
-175.8000;0.4127;-1.4187;
-175.5000;0.4208;-1.4013;
-175.2000;0.4135;-1.4237;
-174.9000;0.4103;-1.4262;
-174.6000;0.4127;-1.4262;
-174.3000;0.4086;-1.4436;
-174.0000;0.4143;-1.4262;
-173.7000;0.4111;-1.4411;
-173.4000;0.4176;-1.4337;
