time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4054;-1.4860;
-199.5000;0.4070;-1.4885;
-199.2000;0.4070;-1.4910;
-198.9000;0.4078;-1.4960;
-198.6000;0.4127;-1.4835;
-198.3000;0.4054;-1.5135;
-198.0000;0.4078;-1.5110;
-197.7000;0.4078;-1.5135;
-197.4000;0.3980;-1.5434;
-197.1000;0.4062;-1.5234;
-196.8000;0.4062;-1.5209;
-196.5000;0.4127;-1.5060;
-196.2000;0.4062;-1.5259;
-195.9000;0.4054;-1.5184;
-195.6000;0.4078;-1.5135;
-195.3000;0.4078;-1.5010;
-195.0000;0.4070;-1.5035;
-194.7000;0.4062;-1.5010;
-194.4000;0.4046;-1.5085;
-194.1000;0.4005;-1.5259;
-193.8000;0.4094;-1.5060;
-193.5000;0.4086;-1.5159;
-193.2000;0.4070;-1.5110;
-192.9000;0.4070;-1.5110;
-192.6000;0.4070;-1.5184;
-192.3000;0.4046;-1.5284;
-192.0000;0.4046;-1.5259;
-191.7000;0.4062;-1.5209;
-191.4000;0.4046;-1.5234;
-191.1000;0.4046;-1.5309;
-190.8000;0.4070;-1.5209;
-190.5000;0.4062;-1.5184;
-190.2000;0.4046;-1.5184;
-189.9000;0.4086;-1.5060;
-189.6000;0.4078;-1.5085;
-189.3000;0.4103;-1.5010;
-189.0000;0.4070;-1.5060;
-188.7000;0.4086;-1.5085;
-188.4000;0.4070;-1.5110;
-188.1000;0.4119;-1.5035;
-187.8000;0.4078;-1.5209;
-187.5000;0.4046;-1.5135;
-187.2000;0.4070;-1.5135;
-186.9000;0.4046;-1.5159;
-186.6000;0.4062;-1.4985;
-186.3000;0.4078;-1.4960;
-186.0000;0.4094;-1.5010;
-185.7000;0.4151;-1.4910;
-185.4000;0.4160;-1.4785;
-185.1000;0.4070;-1.5035;
-184.8000;0.4078;-1.5085;
-184.5000;0.4062;-1.5110;
-184.2000;0.4062;-1.5159;
-183.9000;0.4013;-1.5209;
-183.6000;0.4054;-1.5135;
-183.3000;0.4062;-1.5159;
-183.0000;0.4037;-1.5135;
-182.7000;0.4046;-1.5135;
-182.4000;0.4103;-1.5110;
-182.1000;0.4086;-1.5209;
-181.8000;0.4054;-1.5259;
-181.5000;0.4094;-1.5085;
-181.2000;0.4029;-1.5209;
-180.9000;0.4046;-1.5209;
-180.6000;0.4078;-1.5135;
-180.3000;0.4046;-1.5234;
-180.0000;0.4086;-1.5159;
-179.7000;0.4086;-1.5159;
-179.4000;0.4086;-1.5110;
-179.1000;0.4062;-1.5110;
-178.8000;0.4046;-1.5135;
-178.5000;0.4062;-1.5035;
-178.2000;0.4151;-1.4860;
-177.9000;0.4013;-1.5209;
-177.6000;0.4070;-1.5135;
-177.3000;0.4078;-1.5110;
-177.0000;0.4062;-1.5035;
-176.7000;0.4070;-1.5035;
-176.4000;0.4094;-1.4985;
-176.1000;0.4046;-1.5085;
-175.8000;0.4062;-1.4960;
-175.5000;0.4037;-1.5035;
-175.2000;0.4062;-1.5060;
-174.9000;0.4062;-1.5110;
-174.6000;0.4054;-1.5184;
-174.3000;0.4062;-1.5234;
-174.0000;0.4070;-1.5284;
-173.7000;0.4062;-1.5334;
-173.4000;0.4046;-1.5359;
-173.1000;0.4086;-1.5184;
-172.8000;0.4078;-1.5259;
-172.5000;0.4054;-1.5309;
-172.2000;0.4054;-1.5259;
-171.9000;0.4062;-1.5234;
-171.6000;0.4062;-1.5284;
-171.3000;0.4046;-1.5259;
-171.0000;0.4046;-1.5284;
-170.7000;0.4054;-1.5334;
-170.4000;0.4086;-1.5209;
-170.1000;0.4054;-1.5284;
-169.8000;0.4046;-1.5284;
-169.5000;0.4070;-1.5234;
-169.2000;0.4062;-1.5209;
