time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4037;-1.5159;
-199.5000;0.4021;-1.5159;
-199.2000;0.4021;-1.5184;
-198.9000;0.4054;-1.5110;
-198.6000;0.4037;-1.5159;
-198.3000;0.4029;-1.5259;
-198.0000;0.4046;-1.5284;
-197.7000;0.4037;-1.5184;
-197.4000;0.4054;-1.5035;
-197.1000;0.4021;-1.5085;
-196.8000;0.4037;-1.5110;
-196.5000;0.4046;-1.5135;
-196.2000;0.4013;-1.5159;
-195.9000;0.4046;-1.5110;
-195.6000;0.4046;-1.5085;
-195.3000;0.4062;-1.5035;
-195.0000;0.4054;-1.4985;
-194.7000;0.4037;-1.5010;
-194.4000;0.4046;-1.5010;
-194.1000;0.4037;-1.5035;
-193.8000;0.4062;-1.5110;
-193.5000;0.4046;-1.5110;
-193.2000;0.4037;-1.5159;
-192.9000;0.4054;-1.5035;
-192.6000;0.4037;-1.5010;
-192.3000;0.4086;-1.4835;
-192.0000;0.4054;-1.4860;
-191.7000;0.4005;-1.4885;
-191.4000;0.4054;-1.4810;
-191.1000;0.4086;-1.4785;
-190.8000;0.4086;-1.4885;
-190.5000;0.4046;-1.4985;
-190.2000;0.4046;-1.4935;
-189.9000;0.4054;-1.4935;
-189.6000;0.4046;-1.5035;
-189.3000;0.4054;-1.4985;
-189.0000;0.4029;-1.5060;
-188.7000;0.3972;-1.5184;
-188.4000;0.4021;-1.5159;
-188.1000;0.4029;-1.5184;
-187.8000;0.4021;-1.5209;
-187.5000;0.4054;-1.5184;
-187.2000;0.4078;-1.5085;
-186.9000;0.4046;-1.5159;
-186.6000;0.4029;-1.5110;
-186.3000;0.4021;-1.5184;
-186.0000;0.4062;-1.5010;
-185.7000;0.4054;-1.5085;
-185.4000;0.3964;-1.5309;
-185.1000;0.4029;-1.5085;
-184.8000;0.4037;-1.5085;
-184.5000;0.4054;-1.5060;
-184.2000;0.4054;-1.5085;
-183.9000;0.4037;-1.5085;
-183.6000;0.4054;-1.5010;
-183.3000;0.4029;-1.5085;
-183.0000;0.4046;-1.5010;
-182.7000;0.4037;-1.4985;
-182.4000;0.4143;-1.4711;
-182.1000;0.4037;-1.5010;
-181.8000;0.4054;-1.5035;
-181.5000;0.4086;-1.4935;
-181.2000;0.4029;-1.5110;
-180.9000;0.3997;-1.5209;
-180.6000;0.4037;-1.5060;
-180.3000;0.4037;-1.5159;
-180.0000;0.4094;-1.5010;
-179.7000;0.4037;-1.5159;
-179.4000;0.4037;-1.5135;
-179.1000;0.4062;-1.5110;
-178.8000;0.4037;-1.5184;
-178.5000;0.4054;-1.5085;
-178.2000;0.3932;-1.5334;
-177.9000;0.4037;-1.5060;
-177.6000;0.4046;-1.5060;
-177.3000;0.4005;-1.5209;
-177.0000;0.4054;-1.5085;
-176.7000;0.4054;-1.5010;
-176.4000;0.4046;-1.4960;
-176.1000;0.4046;-1.5010;
-175.8000;0.4013;-1.5010;
-175.5000;0.4054;-1.4960;
-175.2000;0.4054;-1.5035;
-174.9000;0.4054;-1.5060;
-174.6000;0.4021;-1.5159;
-174.3000;0.4062;-1.4960;
-174.0000;0.4070;-1.4935;
-173.7000;0.4054;-1.4985;
-173.4000;0.4046;-1.5010;
-173.1000;0.4046;-1.4985;
-172.8000;0.4046;-1.4985;
-172.5000;0.4029;-1.5110;
-172.2000;0.4054;-1.5060;
-171.9000;0.4013;-1.5085;
-171.6000;0.4070;-1.4960;
-171.3000;0.4037;-1.5010;
-171.0000;0.4070;-1.4810;
-170.7000;0.4037;-1.4910;
-170.4000;0.4054;-1.4935;
-170.1000;0.3956;-1.5159;
-169.8000;0.4021;-1.5060;
-169.5000;0.4037;-1.5035;
-169.2000;0.4021;-1.5035;
-168.9000;0.4094;-1.4960;
-168.6000;0.4054;-1.5035;
-168.3000;0.4021;-1.5184;
-168.0000;0.4062;-1.5085;
-167.7000;0.4062;-1.5035;
-167.4000;0.3997;-1.5284;
-167.1000;0.4054;-1.5184;
-166.8000;0.3997;-1.5284;
-166.5000;0.4046;-1.5110;
-166.2000;0.4029;-1.5110;
-165.9000;0.3964;-1.5209;
-165.6000;0.4029;-1.5085;
-165.3000;0.4037;-1.5110;
-165.0000;0.4119;-1.5060;
-164.7000;0.4037;-1.5234;
-164.4000;0.4054;-1.5159;
-164.1000;0.4037;-1.5184;
-163.8000;0.4046;-1.5184;
-163.5000;0.4046;-1.5184;
-163.2000;0.4046;-1.5234;
-162.9000;0.4070;-1.5184;
-162.6000;0.4070;-1.5184;
-162.3000;0.4054;-1.5159;
-162.0000;0.4029;-1.5259;
