time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6789;3.2747;
-199.5000;0.6789;3.2699;
-199.2000;0.6772;3.2675;
-198.9000;0.6781;3.2747;
-198.6000;0.6789;3.2747;
-198.3000;0.6789;3.2843;
-198.0000;0.6797;3.2747;
-197.7000;0.6789;3.2723;
-197.4000;0.6772;3.2651;
-197.1000;0.6789;3.2747;
-196.8000;0.6789;3.2699;
-196.5000;0.6821;3.2699;
-196.2000;0.6756;3.2627;
-195.9000;0.6789;3.2747;
-195.6000;0.6829;3.2867;
-195.3000;0.6772;3.2771;
-195.0000;0.6797;3.2723;
-194.7000;0.6781;3.2651;
-194.4000;0.6789;3.2627;
-194.1000;0.6772;3.2651;
-193.8000;0.6764;3.2603;
-193.5000;0.6764;3.2627;
-193.2000;0.6797;3.2675;
-192.9000;0.6781;3.2675;
-192.6000;0.6781;3.2675;
-192.3000;0.6781;3.2675;
-192.0000;0.6781;3.2627;
-191.7000;0.6789;3.2699;
-191.4000;0.6772;3.2699;
-191.1000;0.6781;3.2747;
-190.8000;0.6772;3.2771;
-190.5000;0.6772;3.2867;
-190.2000;0.6781;3.2915;
-189.9000;0.6781;3.2963;
-189.6000;0.6781;3.2843;
-189.3000;0.6772;3.2747;
-189.0000;0.6772;3.2723;
-188.7000;0.6781;3.2771;
-188.4000;0.6772;3.2723;
-188.1000;0.6797;3.2795;
-187.8000;0.6789;3.2723;
-187.5000;0.6789;3.2651;
-187.2000;0.6781;3.2675;
-186.9000;0.6781;3.2627;
-186.6000;0.6789;3.2603;
-186.3000;0.6781;3.2651;
-186.0000;0.6764;3.2603;
-185.7000;0.6781;3.2603;
-185.4000;0.6772;3.2555;
-185.1000;0.6764;3.2531;
-184.8000;0.6764;3.2555;
-184.5000;0.6772;3.2579;
-184.2000;0.6805;3.2747;
-183.9000;0.6781;3.2675;
-183.6000;0.6797;3.2651;
-183.3000;0.6789;3.2651;
-183.0000;0.6805;3.2675;
-182.7000;0.6789;3.2699;
-182.4000;0.6772;3.2651;
-182.1000;0.6781;3.2651;
-181.8000;0.6797;3.2651;
-181.5000;0.6797;3.2579;
-181.2000;0.6772;3.2603;
-180.9000;0.6781;3.2675;
-180.6000;0.6789;3.2675;
-180.3000;0.6789;3.2747;
-180.0000;0.6781;3.2747;
-179.7000;0.6772;3.2723;
-179.4000;0.6781;3.2723;
-179.1000;0.6789;3.2771;
-178.8000;0.6789;3.2795;
-178.5000;0.6772;3.2699;
-178.2000;0.6789;3.2699;
-177.9000;0.6789;3.2627;
-177.6000;0.6789;3.2579;
-177.3000;0.6781;3.2603;
-177.0000;0.6789;3.2651;
-176.7000;0.6789;3.2747;
-176.4000;0.6716;3.2555;
-176.1000;0.6781;3.2747;
-175.8000;0.6781;3.2699;
-175.5000;0.6781;3.2795;
-175.2000;0.6813;3.2939;
-174.9000;0.6781;3.2747;
-174.6000;0.6764;3.2819;
-174.3000;0.6781;3.2867;
-174.0000;0.6781;3.2891;
-173.7000;0.6781;3.2915;
-173.4000;0.6781;3.2915;
-173.1000;0.6886;3.3251;
-172.8000;0.6805;3.2939;
-172.5000;0.6805;3.2699;
-172.2000;0.6789;3.2627;
-171.9000;0.6772;3.2508;
-171.6000;0.6789;3.2555;
