time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5861;3.1668;
-199.5000;0.5820;3.1572;
-199.2000;0.5755;3.1356;
-198.9000;0.5820;3.1548;
-198.6000;0.5739;3.1356;
-198.3000;0.5828;3.1548;
-198.0000;0.5836;3.1644;
-197.7000;0.5845;3.1668;
-197.4000;0.5845;3.1692;
-197.1000;0.5845;3.1740;
-196.8000;0.5820;3.1644;
-196.5000;0.5836;3.1716;
-196.2000;0.5861;3.1836;
-195.9000;0.5836;3.1884;
-195.6000;0.5828;3.1860;
-195.3000;0.5861;3.1860;
-195.0000;0.5845;3.1788;
-194.7000;0.5869;3.1788;
-194.4000;0.5853;3.1596;
-194.1000;0.5845;3.1620;
-193.8000;0.5763;3.1452;
-193.5000;0.5845;3.1668;
-193.2000;0.5828;3.1668;
-192.9000;0.5836;3.1692;
-192.6000;0.5771;3.1500;
-192.3000;0.5828;3.1716;
-192.0000;0.5820;3.1812;
-191.7000;0.5845;3.1836;
-191.4000;0.5845;3.1860;
-191.1000;0.5845;3.1716;
-190.8000;0.5812;3.1812;
-190.5000;0.5902;3.1932;
-190.2000;0.5836;3.1812;
-189.9000;0.5869;3.1812;
-189.6000;0.5853;3.1668;
-189.3000;0.5812;3.1500;
-189.0000;0.5853;3.1572;
-188.7000;0.5845;3.1596;
-188.4000;0.5804;3.1476;
-188.1000;0.5788;3.1428;
-187.8000;0.5845;3.1548;
-187.5000;0.5836;3.1548;
-187.2000;0.5853;3.1548;
-186.9000;0.5836;3.1644;
-186.6000;0.5836;3.1740;
-186.3000;0.5877;3.1860;
-186.0000;0.5845;3.1764;
-185.7000;0.5877;3.1884;
-185.4000;0.5861;3.1788;
-185.1000;0.5828;3.1764;
-184.8000;0.5869;3.1812;
-184.5000;0.5820;3.1668;
-184.2000;0.5836;3.1620;
-183.9000;0.5861;3.1596;
-183.6000;0.5869;3.1524;
-183.3000;0.5812;3.1476;
-183.0000;0.5853;3.1572;
-182.7000;0.5812;3.1620;
-182.4000;0.5853;3.1692;
-182.1000;0.5804;3.1572;
-181.8000;0.5836;3.1668;
-181.5000;0.5869;3.1764;
-181.2000;0.5836;3.1716;
-180.9000;0.5861;3.1764;
-180.6000;0.5788;3.1572;
-180.3000;0.5853;3.1716;
-180.0000;0.5836;3.1620;
-179.7000;0.5861;3.1644;
-179.4000;0.5812;3.1500;
-179.1000;0.5836;3.1524;
-178.8000;0.5853;3.1668;
-178.5000;0.5861;3.1668;
-178.2000;0.5828;3.1596;
-177.9000;0.5845;3.1668;
-177.6000;0.5845;3.1668;
-177.3000;0.5836;3.1692;
-177.0000;0.5869;3.1788;
-176.7000;0.5853;3.1740;
-176.4000;0.5836;3.1740;
-176.1000;0.5869;3.1740;
-175.8000;0.5836;3.1764;
-175.5000;0.5853;3.1788;
-175.2000;0.5853;3.1788;
-174.9000;0.5828;3.1692;
-174.6000;0.5836;3.1644;
-174.3000;0.5861;3.1740;
-174.0000;0.5845;3.1740;
-173.7000;0.5836;3.1620;
-173.4000;0.5861;3.1716;
-173.1000;0.5731;3.1524;
-172.8000;0.5861;3.1740;
-172.5000;0.5853;3.1644;
-172.2000;0.5779;3.1476;
-171.9000;0.5845;3.1620;
-171.6000;0.5853;3.1620;
-171.3000;0.5836;3.1524;
-171.0000;0.5893;3.1620;
-170.7000;0.5853;3.1548;
-170.4000;0.5820;3.1524;
-170.1000;0.5804;3.1596;
-169.8000;0.5763;3.1404;
-169.5000;0.5836;3.1596;
-169.2000;0.5845;3.1596;
-168.9000;0.5828;3.1572;
-168.6000;0.5788;3.1524;
-168.3000;0.5845;3.1716;
-168.0000;0.5836;3.1692;
-167.7000;0.5853;3.1788;
-167.4000;0.5820;3.1812;
-167.1000;0.5845;3.1812;
-166.8000;0.5836;3.1716;
-166.5000;0.5820;3.1764;
-166.2000;0.5828;3.1812;
-165.9000;0.5869;3.1932;
-165.6000;0.5836;3.1740;
-165.3000;0.5836;3.1764;
-165.0000;0.5836;3.1788;
-164.7000;0.5845;3.1812;
-164.4000;0.5812;3.1788;
-164.1000;0.5845;3.1884;
-163.8000;0.5828;3.1908;
-163.5000;0.5820;3.1956;
-163.2000;0.5845;3.2004;
-162.9000;0.5828;3.1908;
-162.6000;0.5853;3.1932;
-162.3000;0.5845;3.1908;
-162.0000;0.5828;3.1908;
-161.7000;0.5853;3.1956;
-161.4000;0.5853;3.1836;
-161.1000;0.5853;3.1812;
-160.8000;0.5828;3.1788;
-160.5000;0.5885;3.1788;
-160.2000;0.5828;3.1620;
-159.9000;0.5853;3.1572;
-159.6000;0.5853;3.1620;
-159.3000;0.5861;3.1692;
-159.0000;0.5836;3.1668;
-158.7000;0.5828;3.1740;
-158.4000;0.5845;3.1788;
-158.1000;0.5853;3.1812;
-157.8000;0.5869;3.1812;
-157.5000;0.5845;3.1812;
-157.2000;0.5820;3.1836;
-156.9000;0.5845;3.1908;
-156.6000;0.5853;3.1884;
-156.3000;0.5853;3.1908;
-156.0000;0.5845;3.1956;
-155.7000;0.5828;3.2004;
-155.4000;0.5853;3.2028;
-155.1000;0.5828;3.1956;
-154.8000;0.5820;3.1980;
-154.5000;0.5845;3.2004;
-154.2000;0.5853;3.1956;
-153.9000;0.5861;3.1932;
-153.6000;0.5877;3.1908;
-153.3000;0.5828;3.1740;
-153.0000;0.5812;3.1692;
-152.7000;0.5869;3.1860;
-152.4000;0.5828;3.1788;
-152.1000;0.5812;3.1836;
-151.8000;0.5836;3.1884;
-151.5000;0.5820;3.1764;
-151.2000;0.5885;3.1908;
-150.9000;0.5828;3.1692;
-150.6000;0.5836;3.1740;
-150.3000;0.5804;3.1764;
-150.0000;0.5828;3.1692;
-149.7000;0.5820;3.1740;
-149.4000;0.5836;3.1860;
-149.1000;0.5845;3.1860;
-148.8000;0.5845;3.1812;
-148.5000;0.5836;3.1812;
-148.2000;0.5845;3.1884;
-147.9000;0.5804;3.1740;
-147.6000;0.5836;3.1836;
-147.3000;0.5779;3.1692;
-147.0000;0.5836;3.1812;
-146.7000;0.5869;3.1884;
-146.4000;0.5845;3.1860;
-146.1000;0.5836;3.1788;
-145.8000;0.5845;3.1788;
-145.5000;0.5845;3.1716;
-145.2000;0.5836;3.1716;
-144.9000;0.5828;3.1668;
