time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5918;3.0156;
-199.5000;0.5893;3.0084;
-199.2000;0.5893;3.0036;
-198.9000;0.5902;3.0036;
-198.6000;0.5902;3.0060;
-198.3000;0.5902;3.0132;
-198.0000;0.5885;3.0108;
-197.7000;0.5910;3.0252;
-197.4000;0.5918;3.0228;
-197.1000;0.5934;3.0204;
-196.8000;0.5910;3.0132;
-196.5000;0.5910;3.0036;
-196.2000;0.5902;3.0036;
-195.9000;0.5893;3.0156;
-195.6000;0.5926;3.0252;
-195.3000;0.5902;3.0204;
-195.0000;0.5893;3.0276;
-194.7000;0.5902;3.0276;
-194.4000;0.5885;3.0204;
-194.1000;0.5893;3.0180;
-193.8000;0.5926;3.0252;
-193.5000;0.5926;3.0228;
-193.2000;0.5926;3.0132;
-192.9000;0.5910;3.0156;
-192.6000;0.5902;3.0204;
-192.3000;0.5926;3.0276;
-192.0000;0.5885;3.0132;
-191.7000;0.5910;3.0204;
-191.4000;0.5885;3.0156;
-191.1000;0.5918;3.0204;
-190.8000;0.5902;3.0204;
-190.5000;0.5902;3.0156;
-190.2000;0.5893;3.0132;
-189.9000;0.5910;3.0204;
-189.6000;0.5910;3.0276;
-189.3000;0.5902;3.0276;
-189.0000;0.5918;3.0276;
-188.7000;0.5902;3.0180;
-188.4000;0.5893;3.0252;
-188.1000;0.5902;3.0324;
-187.8000;0.5910;3.0324;
-187.5000;0.5893;3.0252;
-187.2000;0.5902;3.0324;
-186.9000;0.5910;3.0300;
-186.6000;0.5918;3.0324;
-186.3000;0.6015;3.0636;
-186.0000;0.5902;3.0420;
-185.7000;0.5910;3.0420;
-185.4000;0.5942;3.0444;
-185.1000;0.5918;3.0276;
-184.8000;0.5910;3.0324;
-184.5000;0.5926;3.0444;
-184.2000;0.5910;3.0444;
-183.9000;0.5975;3.0732;
-183.6000;0.5910;3.0588;
-183.3000;0.5910;3.0612;
-183.0000;0.5918;3.0588;
-182.7000;0.5918;3.0564;
-182.4000;0.5910;3.0588;
-182.1000;0.5902;3.0564;
-181.8000;0.5885;3.0516;
-181.5000;0.5918;3.0636;
-181.2000;0.5893;3.0660;
-180.9000;0.5902;3.0732;
-180.6000;0.5910;3.0636;
-180.3000;0.5910;3.0612;
-180.0000;0.5893;3.0612;
-179.7000;0.5902;3.0540;
-179.4000;0.5926;3.0540;
-179.1000;0.5885;3.0396;
-178.8000;0.5885;3.0348;
-178.5000;0.5942;3.0420;
-178.2000;0.5836;3.0204;
-177.9000;0.5853;3.0204;
-177.6000;0.5845;3.0204;
-177.3000;0.5950;3.0564;
-177.0000;0.5926;3.0564;
-176.7000;0.5902;3.0492;
-176.4000;0.5902;3.0468;
-176.1000;0.5918;3.0516;
-175.8000;0.5910;3.0540;
-175.5000;0.5918;3.0396;
-175.2000;0.5934;3.0420;
-174.9000;0.5885;3.0372;
-174.6000;0.5885;3.0372;
-174.3000;0.5934;3.0444;
-174.0000;0.5950;3.0516;
-173.7000;0.5893;3.0372;
-173.4000;0.5918;3.0468;
-173.1000;0.5902;3.0444;
-172.8000;0.5869;3.0324;
-172.5000;0.5910;3.0540;
-172.2000;0.5902;3.0492;
-171.9000;0.5869;3.0420;
-171.6000;0.5885;3.0420;
-171.3000;0.5926;3.0444;
-171.0000;0.5918;3.0396;
-170.7000;0.5918;3.0468;
-170.4000;0.5902;3.0372;
-170.1000;0.5893;3.0372;
-169.8000;0.5926;3.0444;
-169.5000;0.5983;3.0612;
-169.2000;0.6015;3.0756;
-168.9000;0.5877;3.0420;
-168.6000;0.5893;3.0372;
-168.3000;0.5934;3.0492;
-168.0000;0.5853;3.0300;
-167.7000;0.5877;3.0444;
-167.4000;0.5926;3.0588;
-167.1000;0.5885;3.0492;
-166.8000;0.5910;3.0564;
-166.5000;0.5877;3.0420;
-166.2000;0.5885;3.0540;
-165.9000;0.5885;3.0492;
-165.6000;0.5902;3.0420;
-165.3000;0.5926;3.0516;
-165.0000;0.5902;3.0420;
-164.7000;0.5845;3.0276;
-164.4000;0.5902;3.0396;
-164.1000;0.5902;3.0444;
-163.8000;0.5893;3.0492;
-163.5000;0.5918;3.0540;
-163.2000;0.5893;3.0492;
-162.9000;0.5877;3.0516;
-162.6000;0.5910;3.0516;
-162.3000;0.5910;3.0516;
-162.0000;0.5910;3.0540;
-161.7000;0.5918;3.0732;
-161.4000;0.5877;3.0636;
-161.1000;0.5902;3.0684;
-160.8000;0.5893;3.0732;
-160.5000;0.5934;3.0684;
-160.2000;0.5902;3.0636;
-159.9000;0.5885;3.0540;
-159.6000;0.5910;3.0468;
-159.3000;0.5926;3.0564;
-159.0000;0.5910;3.0684;
-158.7000;0.5926;3.0732;
-158.4000;0.5861;3.0540;
-158.1000;0.5910;3.0636;
-157.8000;0.5877;3.0492;
-157.5000;0.5958;3.0732;
-157.2000;0.5926;3.0588;
-156.9000;0.5902;3.0540;
-156.6000;0.5902;3.0468;
-156.3000;0.5902;3.0372;
-156.0000;0.5918;3.0492;
-155.7000;0.5902;3.0420;
-155.4000;0.5934;3.0468;
-155.1000;0.5902;3.0420;
-154.8000;0.5893;3.0372;
-154.5000;0.5885;3.0420;
-154.2000;0.5950;3.0612;
-153.9000;0.5910;3.0516;
-153.6000;0.5845;3.0396;
-153.3000;0.5885;3.0588;
-153.0000;0.5902;3.0612;
-152.7000;0.5910;3.0588;
-152.4000;0.5910;3.0636;
-152.1000;0.5893;3.0636;
-151.8000;0.5942;3.0708;
-151.5000;0.5877;3.0636;
-151.2000;0.5877;3.0660;
-150.9000;0.5885;3.0588;
-150.6000;0.5934;3.0588;
-150.3000;0.5918;3.0516;
-150.0000;0.5910;3.0540;
-149.7000;0.5902;3.0468;
-149.4000;0.5910;3.0612;
-149.1000;0.5885;3.0588;
-148.8000;0.5926;3.0708;
