time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6764;0.7956;
-199.5000;0.6740;0.7905;
-199.2000;0.6740;0.7930;
-198.9000;0.6756;0.7930;
-198.6000;0.6748;0.7982;
-198.3000;0.6756;0.8007;
-198.0000;0.6764;0.8007;
-197.7000;0.6724;0.7828;
-197.4000;0.6724;0.7853;
-197.1000;0.6772;0.7853;
-196.8000;0.6707;0.7879;
-196.5000;0.6724;0.7982;
-196.2000;0.6748;0.8007;
-195.9000;0.6764;0.8059;
-195.6000;0.6764;0.8084;
-195.3000;0.6764;0.8007;
-195.0000;0.6740;0.7982;
-194.7000;0.6748;0.8033;
-194.4000;0.6756;0.7956;
-194.1000;0.6797;0.8084;
-193.8000;0.6756;0.7905;
-193.5000;0.6740;0.7879;
-193.2000;0.6699;0.7776;
-192.9000;0.6740;0.7879;
-192.6000;0.6732;0.7879;
-192.3000;0.6781;0.7905;
-192.0000;0.6756;0.7853;
-191.7000;0.6740;0.7828;
-191.4000;0.6756;0.7905;
-191.1000;0.6821;0.8059;
-190.8000;0.6748;0.7956;
-190.5000;0.6732;0.7879;
-190.2000;0.6748;0.8007;
-189.9000;0.6732;0.8007;
-189.6000;0.6781;0.8187;
-189.3000;0.6772;0.8264;
-189.0000;0.6781;0.8315;
-188.7000;0.6699;0.8033;
-188.4000;0.6740;0.8110;
-188.1000;0.6740;0.8136;
-187.8000;0.6764;0.8110;
-187.5000;0.6756;0.8033;
-187.2000;0.6756;0.7956;
-186.9000;0.6748;0.7905;
-186.6000;0.6724;0.7853;
-186.3000;0.6781;0.8084;
-186.0000;0.6756;0.7982;
-185.7000;0.6748;0.7956;
-185.4000;0.6748;0.7982;
-185.1000;0.6724;0.7956;
-184.8000;0.6756;0.8059;
-184.5000;0.6732;0.7982;
-184.2000;0.6740;0.8033;
-183.9000;0.6732;0.7930;
-183.6000;0.6740;0.7930;
-183.3000;0.6732;0.7930;
-183.0000;0.6732;0.7956;
-182.7000;0.6781;0.8110;
-182.4000;0.6724;0.7905;
-182.1000;0.6732;0.8007;
-181.8000;0.6764;0.8059;
-181.5000;0.6838;0.8084;
-181.2000;0.6748;0.7828;
-180.9000;0.6748;0.7776;
-180.6000;0.6732;0.7674;
-180.3000;0.6764;0.7725;
-180.0000;0.6748;0.7776;
-179.7000;0.6748;0.7776;
-179.4000;0.6748;0.7776;
-179.1000;0.6740;0.7648;
-178.8000;0.6740;0.7520;
-178.5000;0.6756;0.7597;
-178.2000;0.6764;0.7699;
-177.9000;0.6748;0.7622;
-177.6000;0.6748;0.7699;
-177.3000;0.6740;0.7725;
-177.0000;0.6740;0.7622;
-176.7000;0.6756;0.7674;
-176.4000;0.6740;0.7674;
-176.1000;0.6740;0.7699;
-175.8000;0.6740;0.7674;
-175.5000;0.6732;0.7622;
-175.2000;0.6764;0.7802;
-174.9000;0.6740;0.7751;
-174.6000;0.6748;0.7905;
-174.3000;0.6756;0.7905;
-174.0000;0.6756;0.7828;
-173.7000;0.6740;0.7725;
-173.4000;0.6732;0.7674;
-173.1000;0.6740;0.7648;
-172.8000;0.6724;0.7674;
-172.5000;0.6764;0.7751;
-172.2000;0.6740;0.7674;
-171.9000;0.6740;0.7725;
-171.6000;0.6740;0.7828;
-171.3000;0.6764;0.7776;
-171.0000;0.6748;0.7725;
-170.7000;0.6764;0.7751;
-170.4000;0.6707;0.7648;
-170.1000;0.6740;0.7674;
-169.8000;0.6740;0.7622;
-169.5000;0.6724;0.7622;
-169.2000;0.6756;0.7699;
-168.9000;0.6748;0.7776;
-168.6000;0.6748;0.7828;
-168.3000;0.6748;0.7751;
-168.0000;0.6756;0.7776;
-167.7000;0.6756;0.7853;
-167.4000;0.6732;0.7751;
-167.1000;0.6732;0.7853;
-166.8000;0.6740;0.7905;
-166.5000;0.6740;0.7905;
-166.2000;0.6764;0.7956;
-165.9000;0.6748;0.7930;
-165.6000;0.6740;0.7879;
-165.3000;0.6756;0.7879;
-165.0000;0.6756;0.7905;
-164.7000;0.6756;0.7879;
-164.4000;0.6748;0.7905;
-164.1000;0.6740;0.7879;
-163.8000;0.6748;0.7905;
-163.5000;0.6740;0.7879;
-163.2000;0.6724;0.7905;
-162.9000;0.6724;0.7853;
-162.6000;0.6740;0.7751;
-162.3000;0.6732;0.7751;
-162.0000;0.6740;0.7699;
-161.7000;0.6740;0.7674;
-161.4000;0.6756;0.7802;
-161.1000;0.6740;0.7776;
-160.8000;0.6748;0.7751;
-160.5000;0.6740;0.7751;
-160.2000;0.6781;0.7905;
-159.9000;0.6748;0.7879;
-159.6000;0.6732;0.7853;
-159.3000;0.6740;0.7828;
-159.0000;0.6748;0.7828;
-158.7000;0.6764;0.7956;
