time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8360;0.7982;
-199.5000;0.8352;0.7905;
-199.2000;0.8368;0.7982;
-198.9000;0.8352;0.7930;
-198.6000;0.8287;0.7802;
-198.3000;0.8384;0.8059;
-198.0000;0.8368;0.8059;
-197.7000;0.8368;0.8007;
-197.4000;0.8344;0.7956;
-197.1000;0.8360;0.8007;
-196.8000;0.8368;0.8007;
-196.5000;0.8360;0.8033;
-196.2000;0.8360;0.8007;
-195.9000;0.8360;0.8007;
-195.6000;0.8360;0.8007;
-195.3000;0.8376;0.8007;
-195.0000;0.8376;0.8033;
-194.7000;0.8376;0.8084;
-194.4000;0.8360;0.8110;
-194.1000;0.8368;0.8187;
-193.8000;0.8384;0.8238;
-193.5000;0.8352;0.8161;
-193.2000;0.8368;0.8187;
-192.9000;0.8360;0.8238;
-192.6000;0.8376;0.8161;
-192.3000;0.8376;0.8161;
-192.0000;0.8360;0.8161;
-191.7000;0.8360;0.8187;
-191.4000;0.8392;0.8238;
-191.1000;0.8368;0.8187;
-190.8000;0.8384;0.8290;
-190.5000;0.8360;0.8161;
-190.2000;0.8384;0.8136;
-189.9000;0.8360;0.8161;
-189.6000;0.8352;0.8187;
-189.3000;0.8384;0.8238;
-189.0000;0.8392;0.8264;
-188.7000;0.8376;0.8136;
-188.4000;0.8384;0.8033;
-188.1000;0.8360;0.8059;
-187.8000;0.8368;0.8084;
-187.5000;0.8335;0.7982;
-187.2000;0.8344;0.8110;
-186.9000;0.8352;0.8161;
-186.6000;0.8384;0.8341;
-186.3000;0.8376;0.8238;
-186.0000;0.8368;0.8213;
-185.7000;0.8449;0.8341;
-185.4000;0.8384;0.8213;
-185.1000;0.8376;0.8110;
-184.8000;0.8327;0.7930;
-184.5000;0.8376;0.8084;
-184.2000;0.8400;0.8264;
-183.9000;0.8400;0.8392;
-183.6000;0.8368;0.8290;
-183.3000;0.8360;0.8213;
-183.0000;0.8400;0.8341;
-182.7000;0.8368;0.8264;
-182.4000;0.8360;0.8315;
-182.1000;0.8352;0.8264;
-181.8000;0.8368;0.8264;
-181.5000;0.8384;0.8290;
-181.2000;0.8360;0.8161;
-180.9000;0.8392;0.8264;
-180.6000;0.8376;0.8110;
-180.3000;0.8360;0.8136;
-180.0000;0.8376;0.8110;
-179.7000;0.8409;0.8136;
-179.4000;0.8352;0.7956;
-179.1000;0.8360;0.7930;
-178.8000;0.8360;0.7982;
-178.5000;0.8352;0.7905;
-178.2000;0.8376;0.7930;
-177.9000;0.8360;0.7982;
-177.6000;0.8433;0.8110;
-177.3000;0.8376;0.7956;
-177.0000;0.8360;0.7982;
-176.7000;0.8400;0.8110;
-176.4000;0.8384;0.8187;
-176.1000;0.8376;0.8161;
-175.8000;0.8384;0.8238;
-175.5000;0.8400;0.8290;
-175.2000;0.8360;0.8084;
-174.9000;0.8409;0.8059;
-174.6000;0.8360;0.7956;
-174.3000;0.8368;0.8007;
-174.0000;0.8400;0.8059;
-173.7000;0.8335;0.7982;
-173.4000;0.8360;0.8059;
-173.1000;0.8368;0.8033;
-172.8000;0.8376;0.8059;
-172.5000;0.8409;0.8084;
-172.2000;0.8327;0.7879;
-171.9000;0.8360;0.7956;
-171.6000;0.8344;0.7956;
-171.3000;0.8368;0.7982;
-171.0000;0.8368;0.7982;
-170.7000;0.8360;0.8007;
-170.4000;0.8352;0.8059;
-170.1000;0.8376;0.8033;
-169.8000;0.8327;0.7879;
-169.5000;0.8376;0.8033;
-169.2000;0.8368;0.8084;
-168.9000;0.8368;0.8161;
