time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0920;4.0119;
-199.5000;0.0928;4.0046;
-199.2000;0.0993;4.0241;
-198.9000;0.0855;3.9826;
-198.6000;0.0928;3.9923;
-198.3000;0.0920;3.9899;
-198.0000;0.0928;4.0046;
-197.7000;0.0920;4.0021;
-197.4000;0.0912;4.0021;
-197.1000;0.0855;3.9874;
-196.8000;0.0936;4.0241;
-196.5000;0.0928;4.0143;
-196.2000;0.0928;4.0192;
-195.9000;0.0936;4.0266;
-195.6000;0.0936;4.0241;
-195.3000;0.0912;4.0094;
-195.0000;0.0928;4.0192;
-194.7000;0.0904;4.0143;
-194.4000;0.0920;4.0168;
-194.1000;0.0936;4.0192;
-193.8000;0.0920;4.0168;
-193.5000;0.0920;4.0192;
-193.2000;0.0928;4.0217;
-192.9000;0.1034;4.0437;
-192.6000;0.0936;4.0192;
-192.3000;0.0912;4.0217;
-192.0000;0.0944;4.0314;
-191.7000;0.0928;4.0192;
-191.4000;0.0928;4.0168;
-191.1000;0.0952;4.0119;
-190.8000;0.0920;3.9997;
-190.5000;0.0895;3.9923;
-190.2000;0.0912;3.9923;
-189.9000;0.0920;3.9899;
-189.6000;0.0936;3.9923;
-189.3000;0.0904;3.9874;
-189.0000;0.0895;3.9923;
-188.7000;0.0969;4.0070;
-188.4000;0.0928;4.0046;
-188.1000;0.0904;4.0046;
-187.8000;0.0920;4.0046;
-187.5000;0.0814;3.9752;
-187.2000;0.0920;4.0192;
-186.9000;0.0961;4.0192;
-186.6000;0.0985;4.0339;
-186.3000;0.0855;3.9972;
-186.0000;0.0887;4.0119;
-185.7000;0.0952;4.0290;
-185.4000;0.0912;4.0143;
-185.1000;0.0904;4.0046;
-184.8000;0.0895;4.0070;
-184.5000;0.0838;3.9923;
-184.2000;0.0895;4.0070;
-183.9000;0.0855;3.9972;
-183.6000;0.0912;4.0168;
-183.3000;0.0912;4.0266;
-183.0000;0.0969;4.0437;
-182.7000;0.0912;4.0290;
-182.4000;0.0920;4.0290;
-182.1000;0.0928;4.0412;
-181.8000;0.0928;4.0363;
-181.5000;0.0871;4.0143;
-181.2000;0.0904;4.0241;
-180.9000;0.0741;3.9777;
-180.6000;0.0928;4.0290;
-180.3000;0.0920;4.0241;
-180.0000;0.0928;4.0314;
-179.7000;0.0904;4.0266;
-179.4000;0.0936;4.0290;
-179.1000;0.0936;4.0241;
-178.8000;0.0920;4.0168;
-178.5000;0.0863;4.0046;
-178.2000;0.0936;4.0192;
-177.9000;0.0920;4.0143;
-177.6000;0.0928;4.0192;
-177.3000;0.0904;4.0094;
-177.0000;0.0936;4.0168;
-176.7000;0.0936;4.0241;
-176.4000;0.0887;4.0143;
-176.1000;0.1066;4.0559;
-175.8000;0.0936;4.0241;
-175.5000;0.0936;4.0241;
-175.2000;0.0904;4.0241;
-174.9000;0.0977;4.0339;
-174.6000;0.0912;4.0094;
-174.3000;0.0928;4.0217;
-174.0000;0.0993;4.0461;
-173.7000;0.0952;4.0290;
-173.4000;0.0928;4.0241;
-173.1000;0.0912;4.0070;
-172.8000;0.0928;4.0070;
-172.5000;0.0928;3.9923;
-172.2000;0.0928;3.9972;
-171.9000;0.0895;3.9874;
-171.6000;0.0928;4.0046;
-171.3000;0.0961;4.0168;
-171.0000;0.0936;3.9997;
-170.7000;0.0928;3.9972;
-170.4000;0.0936;4.0094;
-170.1000;0.0928;4.0119;
-169.8000;0.0904;3.9948;
-169.5000;0.0936;4.0070;
-169.2000;0.0912;3.9972;
-168.9000;0.0871;3.9899;
-168.6000;0.0904;4.0070;
-168.3000;0.0928;4.0143;
-168.0000;0.0928;4.0070;
-167.7000;0.0904;4.0021;
-167.4000;0.0814;3.9752;
-167.1000;0.0912;4.0094;
-166.8000;0.0863;3.9948;
-166.5000;0.0961;4.0094;
-166.2000;0.0904;3.9948;
-165.9000;0.0961;4.0094;
-165.6000;0.0920;4.0046;
-165.3000;0.0936;4.0168;
-165.0000;0.0944;4.0241;
-164.7000;0.0928;4.0168;
-164.4000;0.0944;4.0241;
-164.1000;0.0920;4.0192;
-163.8000;0.0863;3.9997;
-163.5000;0.0912;4.0168;
-163.2000;0.0936;4.0143;
-162.9000;0.0904;4.0094;
-162.6000;0.0912;4.0094;
-162.3000;0.0936;4.0192;
-162.0000;0.0920;4.0143;
-161.7000;0.0920;4.0143;
-161.4000;0.0944;4.0192;
-161.1000;0.0920;4.0119;
-160.8000;0.0928;4.0168;
-160.5000;0.0993;4.0241;
-160.2000;0.0969;4.0143;
-159.9000;0.0912;3.9972;
-159.6000;0.0912;4.0070;
-159.3000;0.0936;4.0143;
-159.0000;0.0920;4.0168;
-158.7000;0.0993;4.0388;
-158.4000;0.0936;4.0241;
-158.1000;0.0912;4.0290;
-157.8000;0.0904;4.0314;
-157.5000;0.0879;4.0217;
-157.2000;0.0928;4.0363;
-156.9000;0.0904;4.0363;
-156.6000;0.0944;4.0437;
-156.3000;0.0912;4.0437;
-156.0000;0.0961;4.0510;
-155.7000;0.0961;4.0534;
-155.4000;0.0936;4.0363;
-155.1000;0.0928;4.0339;
-154.8000;0.0952;4.0388;
-154.5000;0.0904;4.0168;
-154.2000;0.0936;4.0241;
-153.9000;0.0920;4.0192;
-153.6000;0.0912;4.0168;
-153.3000;0.0936;4.0168;
-153.0000;0.0920;4.0119;
-152.7000;0.0920;4.0143;
-152.4000;0.0936;4.0217;
-152.1000;0.0912;4.0168;
-151.8000;0.0944;4.0168;
-151.5000;0.0920;4.0094;
-151.2000;0.0928;4.0119;
-150.9000;0.0895;4.0070;
-150.6000;0.0887;4.0143;
-150.3000;0.0936;4.0217;
-150.0000;0.0936;4.0143;
-149.7000;0.0928;4.0119;
-149.4000;0.0904;4.0046;
-149.1000;0.0912;4.0168;
-148.8000;0.0912;4.0192;
-148.5000;0.0895;4.0143;
-148.2000;0.1026;4.0534;
-147.9000;0.0936;4.0266;
-147.6000;0.0920;4.0217;
-147.3000;0.0920;4.0168;
-147.0000;0.0863;3.9948;
-146.7000;0.0912;4.0021;
-146.4000;0.0928;4.0119;
-146.1000;0.0904;4.0094;
