time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0895;4.1659;
-199.5000;0.0944;4.1732;
-199.2000;0.0944;4.1684;
-198.9000;0.0936;4.1684;
-198.6000;0.0904;4.1708;
-198.3000;0.0920;4.1781;
-198.0000;0.0879;4.1635;
-197.7000;0.0920;4.1708;
-197.4000;0.0944;4.1806;
-197.1000;0.0920;4.1659;
-196.8000;0.0969;4.1781;
-196.5000;0.0944;4.1708;
-196.2000;0.0912;4.1512;
-195.9000;0.0944;4.1659;
-195.6000;0.0920;4.1732;
-195.3000;0.0920;4.1684;
-195.0000;0.0904;4.1659;
-194.7000;0.0871;4.1610;
-194.4000;0.0952;4.1781;
-194.1000;0.0928;4.1732;
-193.8000;0.0928;4.1855;
-193.5000;0.0993;4.1952;
-193.2000;0.0895;4.1684;
-192.9000;0.0936;4.1806;
-192.6000;0.0928;4.1757;
-192.3000;0.0920;4.1635;
-192.0000;0.0895;4.1586;
-191.7000;0.0912;4.1684;
-191.4000;0.0944;4.1757;
-191.1000;0.0961;4.1684;
-190.8000;0.0920;4.1610;
-190.5000;0.0912;4.1586;
-190.2000;0.0920;4.1561;
-189.9000;0.0936;4.1512;
-189.6000;0.0871;4.1439;
-189.3000;0.0912;4.1586;
-189.0000;0.0920;4.1610;
-188.7000;0.0920;4.1635;
-188.4000;0.0993;4.1757;
-188.1000;0.1018;4.1830;
-187.8000;0.0920;4.1561;
-187.5000;0.0944;4.1610;
-187.2000;0.0936;4.1659;
-186.9000;0.0847;4.1439;
-186.6000;0.0904;4.1610;
-186.3000;0.0969;4.1781;
-186.0000;0.0920;4.1659;
-185.7000;0.0920;4.1659;
-185.4000;0.0895;4.1561;
-185.1000;0.0904;4.1561;
-184.8000;0.0928;4.1635;
-184.5000;0.0887;4.1488;
-184.2000;0.0920;4.1635;
-183.9000;0.0871;4.1586;
-183.6000;0.0944;4.1781;
-183.3000;0.0936;4.1610;
-183.0000;0.0920;4.1537;
-182.7000;0.0904;4.1561;
-182.4000;0.0920;4.1610;
-182.1000;0.0944;4.1561;
-181.8000;0.0912;4.1537;
-181.5000;0.0944;4.1415;
-181.2000;0.0871;4.1219;
-180.9000;0.0912;4.1439;
-180.6000;0.0944;4.1561;
-180.3000;0.0912;4.1464;
-180.0000;0.0920;4.1488;
-179.7000;0.0920;4.1561;
-179.4000;0.0928;4.1610;
-179.1000;0.0944;4.1781;
-178.8000;0.0920;4.1708;
-178.5000;0.0904;4.1708;
-178.2000;0.0806;4.1415;
-177.9000;0.0895;4.1708;
-177.6000;0.0920;4.1928;
-177.3000;0.0895;4.1904;
-177.0000;0.0920;4.1928;
-176.7000;0.0814;4.1537;
-176.4000;0.0912;4.1781;
-176.1000;0.0928;4.1855;
-175.8000;0.0912;4.1855;
-175.5000;0.0887;4.1830;
-175.2000;0.0936;4.1952;
-174.9000;0.0936;4.2001;
-174.6000;0.0920;4.2001;
-174.3000;0.0920;4.2050;
-174.0000;0.1074;4.2417;
-173.7000;0.0944;4.1977;
-173.4000;0.0936;4.1806;
-173.1000;0.0928;4.1806;
-172.8000;0.0928;4.1806;
-172.5000;0.0961;4.1830;
-172.2000;0.0928;4.1757;
-171.9000;0.0928;4.1830;
-171.6000;0.0822;4.1659;
-171.3000;0.0863;4.1781;
-171.0000;0.0928;4.1904;
-170.7000;0.0928;4.1830;
-170.4000;0.0920;4.1757;
-170.1000;0.0952;4.1855;
-169.8000;0.0912;4.1781;
-169.5000;0.0904;4.1732;
-169.2000;0.0920;4.1855;
-168.9000;0.0912;4.1732;
-168.6000;0.0879;4.1708;
-168.3000;0.0928;4.1684;
-168.0000;0.0944;4.1757;
-167.7000;0.0912;4.1684;
-167.4000;0.0863;4.1512;
-167.1000;0.0822;4.1464;
-166.8000;0.0887;4.1610;
-166.5000;0.0904;4.1781;
-166.2000;0.0944;4.1781;
-165.9000;0.0920;4.1708;
-165.6000;0.0904;4.1537;
-165.3000;0.1058;4.2050;
-165.0000;0.0912;4.1586;
-164.7000;0.0904;4.1708;
-164.4000;0.0936;4.1781;
-164.1000;0.0961;4.1806;
-163.8000;0.0928;4.1855;
-163.5000;0.0920;4.1904;
-163.2000;0.0895;4.1879;
-162.9000;0.0912;4.1830;
-162.6000;0.0936;4.1806;
-162.3000;0.0904;4.1659;
-162.0000;0.0944;4.1781;
-161.7000;0.0952;4.1708;
-161.4000;0.0936;4.1684;
-161.1000;0.0904;4.1610;
-160.8000;0.0912;4.1684;
-160.5000;0.1001;4.2001;
-160.2000;0.0936;4.1879;
-159.9000;0.0895;4.1855;
-159.6000;0.0895;4.1781;
-159.3000;0.0936;4.1806;
-159.0000;0.0928;4.1781;
-158.7000;0.0944;4.1806;
-158.4000;0.0912;4.1732;
-158.1000;0.0936;4.1757;
-157.8000;0.0920;4.1757;
-157.5000;0.0912;4.1708;
-157.2000;0.0920;4.1684;
-156.9000;0.0879;4.1512;
-156.6000;0.0904;4.1537;
-156.3000;0.0904;4.1512;
-156.0000;0.0969;4.1659;
-155.7000;0.0928;4.1561;
-155.4000;0.0944;4.1610;
-155.1000;0.0855;4.1366;
-154.8000;0.0904;4.1464;
-154.5000;0.0887;4.1415;
-154.2000;0.0985;4.1732;
-153.9000;0.0920;4.1561;
-153.6000;0.0920;4.1512;
-153.3000;0.0920;4.1561;
-153.0000;0.0904;4.1512;
-152.7000;0.0920;4.1561;
-152.4000;0.0895;4.1610;
-152.1000;0.0985;4.1757;
-151.8000;0.0912;4.1537;
-151.5000;0.0936;4.1708;
-151.2000;0.0838;4.1415;
-150.9000;0.0904;4.1610;
-150.6000;0.0912;4.1610;
-150.3000;0.0928;4.1537;
-150.0000;0.0895;4.1537;
-149.7000;0.0944;4.1610;
-149.4000;0.0895;4.1561;
-149.1000;0.0936;4.1708;
-148.8000;0.0977;4.1904;
-148.5000;0.0904;4.1732;
-148.2000;0.0977;4.1879;
-147.9000;0.0928;4.1659;
-147.6000;0.0969;4.1732;
-147.3000;0.0936;4.1610;
-147.0000;0.0895;4.1561;
-146.7000;0.0928;4.1512;
-146.4000;0.0912;4.1488;
-146.1000;0.0912;4.1464;
-145.8000;0.0912;4.1512;
-145.5000;0.0904;4.1464;
-145.2000;0.0895;4.1341;
-144.9000;0.0920;4.1341;
-144.6000;0.0871;4.1268;
-144.3000;0.0895;4.1390;
-144.0000;0.0944;4.1488;
-143.7000;0.0920;4.1464;
-143.4000;0.0912;4.1390;
-143.1000;0.1066;4.1757;
-142.8000;0.0936;4.1415;
-142.5000;0.0952;4.1512;
-142.2000;0.0904;4.1415;
-141.9000;0.0863;4.1268;
-141.6000;0.0912;4.1390;
-141.3000;0.1001;4.1586;
-141.0000;0.0912;4.1464;
-140.7000;0.0904;4.1512;
-140.4000;0.0985;4.1757;
-140.1000;0.0920;4.1488;
-139.8000;0.0928;4.1512;
-139.5000;0.0912;4.1488;
-139.2000;0.0904;4.1341;
-138.9000;0.1026;4.1757;
-138.6000;0.0904;4.1464;
-138.3000;0.0912;4.1439;
-138.0000;0.0904;4.1439;
-137.7000;0.0928;4.1415;
-137.4000;0.0912;4.1390;
-137.1000;0.0936;4.1415;
-136.8000;0.0928;4.1415;
