time/ms;Fluo/V;P700 deltaI/I x10³;
-158.1000;0.1001;4.4251;
-157.8000;0.0977;4.4177;
-157.5000;0.1009;4.4177;
-157.2000;0.1001;4.4153;
-156.9000;0.1001;4.4202;
-156.6000;0.1026;4.4275;
-156.3000;0.0936;4.4055;
-156.0000;0.0993;4.4226;
-155.7000;0.0977;4.4104;
-155.4000;0.0993;4.4202;
-155.1000;0.1001;4.4275;
-154.8000;0.1001;4.4226;
-154.5000;0.1009;4.4299;
-154.2000;0.0993;4.4324;
-153.9000;0.1001;4.4348;
-153.6000;0.0993;4.4471;
-153.3000;0.1018;4.4422;
-153.0000;0.0993;4.4251;
-152.7000;0.0969;4.4177;
-152.4000;0.1001;4.4251;
-152.1000;0.1001;4.4226;
-151.8000;0.1026;4.4299;
-151.5000;0.1018;4.4275;
-151.2000;0.1018;4.4275;
-150.9000;0.1001;4.4275;
-150.6000;0.1026;4.4251;
-150.3000;0.0977;4.4202;
-150.0000;0.1001;4.4202;
-149.7000;0.0993;4.4177;
-149.4000;0.0993;4.4128;
-149.1000;0.1018;4.4251;
-148.8000;0.1018;4.4275;
-148.5000;0.0993;4.4226;
-148.2000;0.1018;4.4226;
-147.9000;0.1009;4.4177;
-147.6000;0.1009;4.4079;
-147.3000;0.1001;4.4104;
-147.0000;0.0993;4.4031;
-146.7000;0.1026;4.4128;
-146.4000;0.1001;4.4031;
-146.1000;0.0961;4.3957;
-145.8000;0.0993;4.4031;
-145.5000;0.0993;4.3982;
-145.2000;0.1009;4.3933;
-144.9000;0.1009;4.3982;
-144.6000;0.1001;4.3982;
-144.3000;0.1001;4.3933;
-144.0000;0.1018;4.3957;
-143.7000;0.1009;4.3933;
-143.4000;0.1009;4.3933;
-143.1000;0.0985;4.4006;
-142.8000;0.1001;4.4079;
-142.5000;0.1001;4.4104;
-142.2000;0.1026;4.4104;
-141.9000;0.1001;4.4055;
-141.6000;0.0977;4.3957;
-141.3000;0.1018;4.4031;
-141.0000;0.1001;4.4104;
-140.7000;0.0993;4.4079;
-140.4000;0.0993;4.4031;
-140.1000;0.1026;4.4055;
-139.8000;0.1009;4.4006;
-139.5000;0.0977;4.3786;
-139.2000;0.1001;4.3859;
-138.9000;0.0993;4.3884;
-138.6000;0.1083;4.4275;
-138.3000;0.1034;4.4177;
-138.0000;0.0993;4.4006;
-137.7000;0.1018;4.4055;
-137.4000;0.0977;4.4006;
-137.1000;0.1001;4.4006;
-136.8000;0.1001;4.4031;
-136.5000;0.1009;4.4104;
-136.2000;0.1001;4.4128;
-135.9000;0.0993;4.4079;
-135.6000;0.1009;4.4104;
-135.3000;0.0993;4.3982;
-135.0000;0.1018;4.4104;
-134.7000;0.1001;4.4128;
-134.4000;0.1034;4.4251;
-134.1000;0.1018;4.4153;
-133.8000;0.1001;4.4226;
-133.5000;0.1001;4.4275;
-133.2000;0.0993;4.4275;
-132.9000;0.0993;4.4177;
-132.6000;0.0928;4.4006;
-132.3000;0.1001;4.4104;
-132.0000;0.0993;4.3982;
-131.7000;0.0969;4.4006;
-131.4000;0.1042;4.4202;
-131.1000;0.1001;4.4177;
-130.8000;0.1018;4.4177;
-130.5000;0.1001;4.4104;
-130.2000;0.0993;4.4055;
-129.9000;0.1009;4.4128;
-129.6000;0.1009;4.4079;
-129.3000;0.1009;4.4104;
-129.0000;0.1001;4.4177;
-128.7000;0.1009;4.4226;
-128.4000;0.1050;4.4177;
-128.1000;0.1009;4.4055;
-127.8000;0.1001;4.4031;
-127.5000;0.0985;4.4055;
-127.2000;0.0993;4.4006;
-126.9000;0.1091;4.4251;
-126.6000;0.1009;4.4079;
-126.3000;0.1042;4.4275;
-126.0000;0.1034;4.4251;
-125.7000;0.0993;4.4153;
-125.4000;0.0977;4.4006;
-125.1000;0.1001;4.4202;
-124.8000;0.1026;4.4177;
-124.5000;0.1074;4.4397;
-124.2000;0.0993;4.4128;
-123.9000;0.0985;4.4104;
-123.6000;0.1050;4.4299;
-123.3000;0.1058;4.4373;
-123.0000;0.1001;4.4079;
-122.7000;0.0952;4.3908;
-122.4000;0.1026;4.4104;
-122.1000;0.1001;4.4128;
-121.8000;0.0977;4.4153;
-121.5000;0.0985;4.4153;
-121.2000;0.0977;4.4153;
-120.9000;0.0985;4.4226;
-120.6000;0.1001;4.4226;
-120.3000;0.0993;4.4275;
-120.0000;0.1009;4.4275;
-119.7000;0.1018;4.4251;
-119.4000;0.1074;4.4348;
-119.1000;0.0993;4.4153;
-118.8000;0.1001;4.4128;
-118.5000;0.0985;4.4104;
-118.2000;0.0985;4.4079;
-117.9000;0.0985;4.4104;
-117.6000;0.0985;4.4251;
-117.3000;0.1018;4.4422;
-117.0000;0.1107;4.4617;
-116.7000;0.1001;4.4373;
-116.4000;0.1009;4.4324;
-116.1000;0.1058;4.4422;
-115.8000;0.1026;4.4299;
-115.5000;0.0985;4.4202;
-115.2000;0.1009;4.4299;
-114.9000;0.1009;4.4275;
-114.6000;0.0985;4.4226;
-114.3000;0.1009;4.4177;
-114.0000;0.1083;4.4446;
-113.7000;0.1001;4.4226;
-113.4000;0.0985;4.4202;
-113.1000;0.1009;4.4128;
-112.8000;0.1009;4.4104;
-112.5000;0.0952;4.3982;
-112.2000;0.1009;4.4153;
-111.9000;0.1001;4.4202;
-111.6000;0.1001;4.4251;
-111.3000;0.1001;4.4226;
-111.0000;0.0985;4.4226;
-110.7000;0.0985;4.4251;
-110.4000;0.1009;4.4324;
-110.1000;0.0993;4.4275;
-109.8000;0.0952;4.4079;
-109.5000;0.1026;4.4446;
-109.2000;0.0993;4.4324;
-108.9000;0.1001;4.4299;
-108.6000;0.1001;4.4373;
-108.3000;0.1009;4.4446;
-108.0000;0.1009;4.4446;
-107.7000;0.1018;4.4422;
-107.4000;0.1042;4.4568;
-107.1000;0.1026;4.4471;
-106.8000;0.0993;4.4446;
-106.5000;0.1034;4.4446;
-106.2000;0.1026;4.4397;
-105.9000;0.1009;4.4348;
-105.6000;0.1018;4.4348;
-105.3000;0.0969;4.4226;
-105.0000;0.1009;4.4348;
-104.7000;0.0969;4.4275;
-104.4000;0.1018;4.4373;
-104.1000;0.0985;4.4299;
-103.8000;0.0985;4.4275;
-103.5000;0.1091;4.4519;
-103.2000;0.1001;4.4275;
-102.9000;0.1042;4.4446;
-102.6000;0.0993;4.4299;
-102.3000;0.1018;4.4397;
-102.0000;0.1001;4.4373;
-101.7000;0.1091;4.4519;
-101.4000;0.1001;4.4226;
-101.1000;0.1009;4.4177;
-100.8000;0.1001;4.4202;
-100.5000;0.1034;4.4373;
-100.2000;0.0993;4.4299;
-99.9000;0.1001;4.4299;
-99.6000;0.1107;4.4593;
-99.3000;0.1009;4.4324;
-99.0000;0.1034;4.4397;
-98.7000;0.0993;4.4226;
-98.4000;0.1009;4.4177;
-98.1000;0.1018;4.4202;
-97.8000;0.0993;4.4177;
-97.5000;0.1001;4.4251;
-97.2000;0.1001;4.4226;
-96.9000;0.1026;4.4177;
-96.6000;0.1018;4.4202;
-96.3000;0.1009;4.4153;
-96.0000;0.0993;4.4153;
-95.7000;0.1018;4.4202;
-95.4000;0.1018;4.4104;
-95.1000;0.1009;4.4153;
-94.8000;0.0993;4.4177;
-94.5000;0.1001;4.4177;
-94.2000;0.1050;4.4226;
-93.9000;0.1009;4.4079;
-93.6000;0.0993;4.4006;
-93.3000;0.1034;4.4202;
-93.0000;0.1034;4.4275;
-92.7000;0.1001;4.4153;
-92.4000;0.0863;4.3884;
-92.1000;0.0961;4.4251;
-91.8000;0.1009;4.4348;
-91.5000;0.1001;4.4275;
-91.2000;0.1115;4.4593;
-90.9000;0.1034;4.4373;
-90.6000;0.0985;4.4324;
-90.3000;0.1001;4.4446;
-90.0000;0.0985;4.4397;
-89.7000;0.0993;4.4299;
-89.4000;0.1001;4.4226;
-89.1000;0.0993;4.4275;
-88.8000;0.0985;4.4299;
-88.5000;0.0985;4.4299;
-88.2000;0.1001;4.4324;
-87.9000;0.0985;4.4275;
-87.6000;0.0993;4.4251;
-87.3000;0.0985;4.4226;
-87.0000;0.1009;4.4324;
-86.7000;0.1018;4.4446;
-86.4000;0.1018;4.4495;
-86.1000;0.0985;4.4348;
-85.8000;0.1009;4.4324;
-85.5000;0.0993;4.4422;
-85.2000;0.1026;4.4519;
-84.9000;0.1001;4.4519;
-84.6000;0.1034;4.4642;
-84.3000;0.1018;4.4495;
-84.0000;0.1034;4.4519;
-83.7000;0.1001;4.4397;
-83.4000;0.1026;4.4471;
-83.1000;0.1018;4.4446;
-82.8000;0.0985;4.4446;
-82.5000;0.0952;4.4397;
-82.2000;0.1001;4.4568;
-81.9000;0.0993;4.4495;
-81.6000;0.1018;4.4495;
-81.3000;0.1009;4.4422;
-81.0000;0.1042;4.4519;
-80.7000;0.1009;4.4446;
-80.4000;0.1050;4.4617;
-80.1000;0.1001;4.4397;
-79.8000;0.0993;4.4373;
-79.5000;0.0977;4.4251;
-79.2000;0.0993;4.4251;
-78.9000;0.1074;4.4471;
-78.6000;0.0961;4.4177;
-78.3000;0.1091;4.4544;
-78.0000;0.0944;4.4079;
-77.7000;0.0952;4.4055;
-77.4000;0.1001;4.4275;
-77.1000;0.0993;4.4226;
-76.8000;0.0895;4.3982;
-76.5000;0.1018;4.4226;
-76.2000;0.1026;4.4324;
-75.9000;0.1001;4.4348;
-75.6000;0.1034;4.4519;
-75.3000;0.1018;4.4446;
-75.0000;0.1009;4.4397;
-74.7000;0.1018;4.4397;
-74.4000;0.0977;4.4299;
-74.1000;0.0961;4.4226;
-73.8000;0.0961;4.4202;
-73.5000;0.1034;4.4373;
-73.2000;0.0993;4.4275;
-72.9000;0.1123;4.4642;
-72.6000;0.1001;4.4324;
-72.3000;0.0993;4.4324;
-72.0000;0.0977;4.4299;
-71.7000;0.1009;4.4324;
-71.4000;0.1042;4.4422;
-71.1000;0.1009;4.4373;
-70.8000;0.1034;4.4446;
-70.5000;0.1001;4.4324;
-70.2000;0.0961;4.4055;
-69.9000;0.1001;4.4177;
-69.6000;0.1066;4.4397;
-69.3000;0.1009;4.4202;
-69.0000;0.1034;4.4275;
-68.7000;0.0952;4.4031;
-68.4000;0.0863;4.3786;
-68.1000;0.1018;4.4251;
-67.8000;0.1009;4.4226;
-67.5000;0.1009;4.4299;
-67.2000;0.1115;4.4568;
-66.9000;0.1001;4.4324;
-66.6000;0.1001;4.4373;
-66.3000;0.1018;4.4397;
-66.0000;0.1001;4.4348;
-65.7000;0.1001;4.4324;
-65.4000;0.0993;4.4373;
-65.1000;0.1009;4.4348;
-64.8000;0.1001;4.4275;
-64.5000;0.1050;4.4348;
-64.2000;0.0993;4.4226;
-63.9000;0.1018;4.4202;
-63.6000;0.1009;4.4128;
-63.3000;0.1018;4.4202;
-63.0000;0.1018;4.4324;
-62.7000;0.0993;4.4299;
-62.4000;0.1001;4.4251;
-62.1000;0.1009;4.4226;
-61.8000;0.0936;4.4226;
-61.5000;0.1018;4.4471;
-61.2000;0.1001;4.4348;
-60.9000;0.0993;4.4422;
-60.6000;0.1018;4.4471;
-60.3000;0.1009;4.4519;
-60.0000;0.1001;4.4495;
-59.7000;0.0985;4.4397;
-59.4000;0.1026;4.4544;
-59.1000;0.0993;4.4397;
-58.8000;0.1009;4.4299;
-58.5000;0.0985;4.4202;
-58.2000;0.1034;4.4299;
-57.9000;0.1074;4.4299;
-57.6000;0.0993;4.4079;
-57.3000;0.1009;4.4006;
-57.0000;0.1001;4.4055;
-56.7000;0.0969;4.4055;
-56.4000;0.1018;4.4226;
-56.1000;0.1050;4.4348;
-55.8000;0.1066;4.4422;
-55.5000;0.1001;4.4202;
-55.2000;0.0985;4.4251;
-54.9000;0.1001;4.4373;
-54.6000;0.1001;4.4373;
-54.3000;0.1009;4.4251;
-54.0000;0.0977;4.4128;
-53.7000;0.1009;4.4251;
-53.4000;0.0993;4.4251;
-53.1000;0.1009;4.4202;
-52.8000;0.0969;4.4104;
-52.5000;0.1001;4.4226;
-52.2000;0.1034;4.4226;
-51.9000;0.1009;4.4128;
-51.6000;0.0993;4.4177;
-51.3000;0.0936;4.3933;
-51.0000;0.1034;4.4177;
-50.7000;0.0985;4.4055;
-50.4000;0.0985;4.4153;
-50.1000;0.0985;4.4128;
-49.8000;0.1018;4.4251;
-49.5000;0.0977;4.4202;
-49.2000;0.0985;4.4177;
-48.9000;0.1026;4.4153;
-48.6000;0.1042;4.4251;
-48.3000;0.0985;4.4031;
-48.0000;0.1074;4.4275;
-47.7000;0.0936;4.3884;
-47.4000;0.1009;4.4177;
-47.1000;0.1042;4.4275;
-46.8000;0.0944;4.3957;
-46.5000;0.0993;4.4153;
-46.2000;0.0952;4.4031;
-45.9000;0.1001;4.4153;
-45.6000;0.1018;4.4226;
-45.3000;0.1115;4.4446;
-45.0000;0.1066;4.4226;
-44.7000;0.1034;4.4177;
-44.4000;0.0985;4.4031;
-44.1000;0.0985;4.4055;
-43.8000;0.1018;4.4031;
-43.5000;0.0985;4.4055;
-43.2000;0.1018;4.4079;
-42.9000;0.1001;4.4104;
-42.6000;0.1026;4.4202;
-42.3000;0.1009;4.4177;
-42.0000;0.1001;4.4251;
-41.7000;0.1026;4.4324;
-41.4000;0.0969;4.4055;
-41.1000;0.0993;4.4275;
-40.8000;0.1001;4.4202;
-40.5000;0.1091;4.4519;
-40.2000;0.0985;4.4373;
-39.9000;0.1001;4.4446;
-39.6000;0.0993;4.4373;
-39.3000;0.1018;4.4397;
-39.0000;0.1018;4.4348;
-38.7000;0.0977;4.4177;
-38.4000;0.1026;4.4226;
-38.1000;0.1018;4.4251;
-37.8000;0.1018;4.4299;
-37.5000;0.1026;4.4397;
-37.2000;0.1050;4.4373;
-36.9000;0.1009;4.4275;
-36.6000;0.1001;4.4226;
-36.3000;0.1009;4.4373;
-36.0000;0.1058;4.4617;
-35.7000;0.1018;4.4568;
-35.4000;0.1001;4.4446;
-35.1000;0.0985;4.4348;
-34.8000;0.0985;4.4348;
-34.5000;0.1034;4.4446;
-34.2000;0.1001;4.4299;
-33.9000;0.0993;4.4373;
-33.6000;0.1001;4.4397;
-33.3000;0.0936;4.4202;
-33.0000;0.1009;4.4422;
-32.7000;0.1001;4.4397;
-32.4000;0.1001;4.4397;
-32.1000;0.1018;4.4495;
-31.8000;0.1042;4.4471;
-31.5000;0.0993;4.4299;
-31.2000;0.1026;4.4324;
-30.9000;0.1009;4.4324;
-30.6000;0.1034;4.4348;
-30.3000;0.1107;4.4593;
-30.0000;0.0985;4.4226;
-29.7000;0.0985;4.4226;
-29.4000;0.0952;4.4006;
-29.1000;0.0936;4.4031;
-28.8000;0.0977;4.4177;
-28.5000;0.0952;4.4104;
-28.2000;0.1001;4.4275;
-27.9000;0.1001;4.4226;
-27.6000;0.0993;4.4324;
-27.3000;0.0944;4.4177;
-27.0000;0.1001;4.4397;
-26.7000;0.1001;4.4495;
-26.4000;0.0993;4.4471;
-26.1000;0.0985;4.4348;
-25.8000;0.0985;4.4324;
-25.5000;0.1001;4.4275;
-25.2000;0.1066;4.4446;
-24.9000;0.0977;4.4275;
-24.6000;0.0969;4.4128;
-24.3000;0.1001;4.4153;
-24.0000;0.1001;4.4177;
-23.7000;0.1001;4.4202;
-23.4000;0.1009;4.4275;
-23.1000;0.1042;4.4397;
-22.8000;0.1009;4.4226;
-22.5000;0.1083;4.4422;
-22.2000;0.1001;4.4177;
-21.9000;0.1009;4.4226;
-21.6000;0.1026;4.4177;
-21.3000;0.1034;4.4202;
-21.0000;0.0985;4.4055;
-20.7000;0.1018;4.4202;
-20.4000;0.1026;4.4251;
-20.1000;0.0977;4.4128;
-19.8000;0.1164;4.4617;
-19.5000;0.0863;4.3859;
-19.2000;0.0993;4.4251;
-18.9000;0.0993;4.4299;
-18.6000;0.1026;4.4495;
-18.3000;0.1001;4.4324;
-18.0000;0.0993;4.4299;
-17.7000;0.1034;4.4324;
-17.4000;0.0904;4.3859;
-17.1000;0.1001;4.4128;
-16.8000;0.0993;4.4104;
-16.5000;0.1018;4.4177;
-16.2000;0.0985;4.4104;
-15.9000;0.1001;4.4153;
-15.6000;0.0977;4.4104;
-15.3000;0.1009;4.4202;
-15.0000;0.1009;4.4177;
-14.7000;0.0985;4.4128;
-14.4000;0.0952;4.4055;
-14.1000;0.0993;4.4177;
-13.8000;0.0993;4.4177;
-13.5000;0.0993;4.4104;
-13.2000;0.1001;4.4177;
-12.9000;0.1018;4.4202;
-12.6000;0.0993;4.4226;
-12.3000;0.1018;4.4275;
-12.0000;0.1018;4.4373;
-11.7000;0.1001;4.4299;
-11.4000;0.0985;4.4251;
-11.1000;0.0993;4.4324;
-10.8000;0.1009;4.4519;
-10.5000;0.0969;4.4471;
-10.2000;0.1001;4.4373;
-9.9000;0.0977;4.4373;
-9.6000;0.1018;4.4446;
-9.3000;0.1042;4.4519;
-9.0000;0.0985;4.4299;
-8.7000;0.0977;4.4202;
-8.4000;0.1050;4.4373;
-8.1000;0.1034;4.4373;
-7.8000;0.1026;4.4348;
-7.5000;0.0993;4.4324;
-7.2000;0.0985;4.4348;
-6.9000;0.1001;4.4422;
-6.6000;0.0985;4.4324;
-6.3000;0.1009;4.4397;
-6.0000;0.1001;4.4397;
-5.7000;0.0993;4.4373;
-5.4000;0.0961;4.4226;
-5.1000;0.0977;4.4348;
-4.8000;0.0985;4.4446;
-4.5000;0.0961;4.4373;
-4.2000;0.0993;4.4373;
-3.9000;0.0993;4.4348;
-3.6000;0.1042;4.4446;
-3.3000;0.1001;4.4299;
-3.0000;0.1018;4.4299;
-2.7000;0.1018;4.4251;
-2.4000;0.0977;4.4177;
-2.1000;0.0993;4.4251;
-1.8000;0.0993;4.4299;
-1.5000;0.1026;4.4324;
-1.2000;0.1018;4.4226;
-0.9000;0.0993;4.4177;
-0.6000;0.1066;4.4471;
-0.3000;0.1026;4.4373;
0.0000;0.1026;4.4373;
0.3000;0.0985;4.4128;
0.6000;0.1001;4.4275;
0.9000;0.1042;4.4471;
1.2000;0.1026;4.4471;
1.5000;0.1074;4.4642;
1.8000;0.1066;4.4715;
2.1000;0.1034;4.4691;
2.4000;0.0993;4.4617;
2.7000;0.1026;4.4740;
3.0000;0.1042;4.4715;
3.3000;0.1042;4.4837;
3.6000;0.1050;4.4886;
3.9000;0.1050;4.4862;
4.2000;0.1050;4.4837;
4.5000;0.1009;4.4911;
4.8000;0.0977;4.4886;
5.1000;0.1042;4.5008;
5.4000;0.1074;4.5082;
5.7000;0.1034;4.4960;
6.0000;0.1050;4.5033;
6.3000;0.1066;4.5033;
6.6000;0.1050;4.5057;
6.9000;0.1026;4.5008;
7.2000;0.1058;4.5131;
7.5000;0.1083;4.5155;
7.8000;0.1066;4.5131;
8.1000;0.1034;4.5106;
8.4000;0.1083;4.5228;
8.7000;0.1066;4.5131;
9.0000;0.1034;4.5131;
9.3000;0.1034;4.5106;
9.6000;0.1034;4.5131;
9.9000;0.1058;4.5204;
10.2000;0.1066;4.5155;
10.5000;0.1058;4.5131;
10.8000;0.1050;4.5106;
11.1000;0.1058;4.5106;
11.4000;0.1009;4.4886;
11.7000;0.1042;4.4911;
12.0000;0.1050;4.4935;
12.3000;0.1074;4.4984;
12.6000;0.1050;4.5033;
12.9000;0.1050;4.5082;
13.2000;0.1042;4.5008;
13.5000;0.1018;4.4984;
13.8000;0.1074;4.5033;
14.1000;0.1058;4.4984;
14.4000;0.1074;4.5008;
14.7000;0.1074;4.5008;
15.0000;0.1042;4.4960;
15.3000;0.1050;4.4984;
15.6000;0.1050;4.4960;
15.9000;0.1115;4.5180;
16.2000;0.1050;4.4984;
16.5000;0.1042;4.4886;
16.8000;0.1050;4.4960;
17.1000;0.1042;4.4911;
17.4000;0.1058;4.4984;
17.7000;0.1026;4.4764;
18.0000;0.1050;4.4740;
18.3000;0.1066;4.4862;
18.6000;0.1042;4.4788;
18.9000;0.1066;4.4886;
19.2000;0.1034;4.4862;
19.5000;0.1074;4.4935;
19.8000;0.1099;4.4984;
20.1000;0.1074;4.4960;
20.4000;0.1042;4.4935;
20.7000;0.1026;4.4886;
21.0000;0.1066;4.4984;
21.3000;0.1026;4.4886;
21.6000;0.1091;4.4960;
21.9000;0.1197;4.5253;
22.2000;0.1074;4.4886;
22.5000;0.1034;4.4691;
22.8000;0.1115;4.4911;
23.1000;0.1091;4.4837;
23.4000;0.1058;4.4764;
23.7000;0.1099;4.4960;
24.0000;0.1050;4.4960;
24.3000;0.1050;4.4960;
24.6000;0.1091;4.5082;
24.9000;0.1066;4.5057;
25.2000;0.1140;4.5326;
25.5000;0.1042;4.5131;
25.8000;0.1091;4.5204;
26.1000;0.1074;4.5204;
26.4000;0.1066;4.5204;
26.7000;0.1058;4.5180;
27.0000;0.1058;4.5131;
27.3000;0.1066;4.5228;
27.6000;0.1066;4.5228;
27.9000;0.1058;4.5204;
28.2000;0.1050;4.5106;
28.5000;0.1066;4.5277;
28.8000;0.1172;4.5522;
29.1000;0.0830;4.4617;
29.4000;0.1042;4.5155;
29.7000;0.1034;4.5155;
30.0000;0.1074;4.5253;
30.3000;0.1066;4.5277;
30.6000;0.1001;4.5057;
30.9000;0.1058;4.5228;
31.2000;0.1050;4.5204;
31.5000;0.1058;4.5180;
31.8000;0.1050;4.5131;
32.1000;0.1042;4.5155;
32.4000;0.1091;4.5228;
32.7000;0.1083;4.5253;
33.0000;0.1058;4.5155;
33.3000;0.1034;4.5033;
33.6000;0.1058;4.5057;
33.9000;0.1074;4.5106;
34.2000;0.1083;4.5131;
34.5000;0.1083;4.5106;
34.8000;0.1058;4.5106;
35.1000;0.1091;4.5082;
35.4000;0.1074;4.5057;
35.7000;0.1074;4.5106;
36.0000;0.1058;4.5033;
36.3000;0.1042;4.4960;
36.6000;0.1042;4.4960;
36.9000;0.1058;4.4960;
37.2000;0.1050;4.5057;
37.5000;0.1058;4.5057;
37.8000;0.1074;4.5180;
38.1000;0.1050;4.5155;
38.4000;0.1058;4.5180;
38.7000;0.1140;4.5400;
39.0000;0.1074;4.5228;
39.3000;0.1066;4.5180;
39.6000;0.1066;4.5131;
39.9000;0.1050;4.5082;
40.2000;0.1066;4.5155;
40.5000;0.1058;4.5155;
40.8000;0.1034;4.5106;
41.1000;0.1042;4.5155;
41.4000;0.1050;4.5204;
41.7000;0.1074;4.5180;
42.0000;0.1123;4.5400;
42.3000;0.1058;4.5228;
42.6000;0.1050;4.5204;
42.9000;0.1083;4.5228;
43.2000;0.1050;4.5228;
43.5000;0.1058;4.5253;
43.8000;0.1066;4.5302;
44.1000;0.1058;4.5302;
44.4000;0.1042;4.5204;
44.7000;0.1058;4.5228;
45.0000;0.1042;4.5131;
45.3000;0.1026;4.5082;
45.6000;0.1221;4.5571;
45.9000;0.1058;4.5008;
46.2000;0.1058;4.5033;
46.5000;0.1050;4.5008;
46.8000;0.1018;4.5033;
47.1000;0.1074;4.5131;
47.4000;0.1164;4.5424;
47.7000;0.1091;4.5277;
48.0000;0.1164;4.5473;
48.3000;0.1245;4.5717;
48.6000;0.1091;4.5253;
48.9000;0.1018;4.5106;
