time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0985;4.2808;
-199.5000;0.0952;4.2759;
-199.2000;0.0969;4.2833;
-198.9000;0.0969;4.2735;
-198.6000;0.0993;4.2833;
-198.3000;0.0961;4.2784;
-198.0000;0.0977;4.2808;
-197.7000;0.0961;4.2686;
-197.4000;0.0985;4.2735;
-197.1000;0.1001;4.2833;
-196.8000;0.0969;4.2735;
-196.5000;0.0977;4.2833;
-196.2000;0.0969;4.2784;
-195.9000;0.0993;4.2784;
-195.6000;0.0993;4.2686;
-195.3000;0.0985;4.2661;
-195.0000;0.0985;4.2759;
-194.7000;0.0969;4.2735;
-194.4000;0.0969;4.2759;
-194.1000;0.0985;4.2833;
-193.8000;0.0961;4.2735;
-193.5000;0.0961;4.2784;
-193.2000;0.0985;4.2857;
-192.9000;0.0969;4.2661;
-192.6000;0.1001;4.2735;
-192.3000;0.0985;4.2759;
-192.0000;0.0993;4.2710;
-191.7000;0.0985;4.2735;
-191.4000;0.0977;4.2784;
-191.1000;0.0969;4.2686;
-190.8000;0.0969;4.2661;
-190.5000;0.0969;4.2637;
-190.2000;0.0969;4.2539;
-189.9000;0.0936;4.2539;
-189.6000;0.0977;4.2686;
-189.3000;0.0977;4.2661;
-189.0000;0.0985;4.2661;
-188.7000;0.0993;4.2661;
-188.4000;0.0985;4.2686;
-188.1000;0.1001;4.2710;
-187.8000;0.0961;4.2710;
-187.5000;0.0912;4.2588;
-187.2000;0.0977;4.2735;
-186.9000;0.1001;4.2735;
-186.6000;0.0952;4.2637;
-186.3000;0.0977;4.2710;
-186.0000;0.0985;4.2784;
-185.7000;0.0969;4.2784;
-185.4000;0.0969;4.2735;
-185.1000;0.0993;4.2808;
-184.8000;0.0969;4.2784;
-184.5000;0.0985;4.2808;
-184.2000;0.0969;4.2759;
-183.9000;0.0961;4.2661;
-183.6000;0.0993;4.2686;
-183.3000;0.1058;4.2857;
-183.0000;0.0993;4.2613;
-182.7000;0.0969;4.2441;
-182.4000;0.0993;4.2490;
-182.1000;0.1001;4.2466;
-181.8000;0.0993;4.2588;
-181.5000;0.0961;4.2637;
-181.2000;0.0985;4.2735;
-180.9000;0.1001;4.2808;
-180.6000;0.0969;4.2735;
-180.3000;0.0985;4.2784;
-180.0000;0.0961;4.2710;
-179.7000;0.0969;4.2759;
-179.4000;0.0977;4.2686;
-179.1000;0.0977;4.2686;
-178.8000;0.0977;4.2686;
-178.5000;0.0961;4.2735;
-178.2000;0.0961;4.2784;
-177.9000;0.0985;4.2784;
-177.6000;0.0961;4.2759;
-177.3000;0.0969;4.2735;
-177.0000;0.0936;4.2613;
-176.7000;0.0969;4.2686;
-176.4000;0.0961;4.2637;
-176.1000;0.0952;4.2613;
-175.8000;0.0977;4.2637;
-175.5000;0.0993;4.2539;
-175.2000;0.0944;4.2539;
-174.9000;0.0969;4.2686;
-174.6000;0.0969;4.2735;
-174.3000;0.0952;4.2735;
-174.0000;0.0961;4.2808;
-173.7000;0.0969;4.2857;
-173.4000;0.0969;4.2857;
-173.1000;0.0985;4.2857;
-172.8000;0.0985;4.2881;
-172.5000;0.0985;4.2784;
-172.2000;0.1001;4.2808;
-171.9000;0.0977;4.2759;
-171.6000;0.0977;4.2710;
-171.3000;0.0969;4.2710;
-171.0000;0.0969;4.2735;
-170.7000;0.0977;4.2857;
-170.4000;0.0985;4.2857;
-170.1000;0.0993;4.2930;
-169.8000;0.0977;4.2930;
-169.5000;0.0977;4.2906;
-169.2000;0.0985;4.2857;
-168.9000;0.0985;4.2833;
-168.6000;0.0969;4.2759;
-168.3000;0.0969;4.2808;
-168.0000;0.0993;4.2857;
-167.7000;0.0985;4.2759;
-167.4000;0.1001;4.2686;
-167.1000;0.0969;4.2564;
-166.8000;0.0961;4.2564;
-166.5000;0.0985;4.2637;
-166.2000;0.0936;4.2515;
-165.9000;0.1001;4.2661;
-165.6000;0.1009;4.2588;
-165.3000;0.0952;4.2319;
-165.0000;0.1091;4.2759;
-164.7000;0.0936;4.2344;
-164.4000;0.0944;4.2417;
-164.1000;0.1018;4.2564;
-163.8000;0.1009;4.2564;
-163.5000;0.0944;4.2393;
-163.2000;0.0993;4.2515;
-162.9000;0.0952;4.2564;
-162.6000;0.0904;4.2441;
-162.3000;0.0977;4.2637;
-162.0000;0.0895;4.2490;
-161.7000;0.0961;4.2637;
-161.4000;0.0977;4.2686;
-161.1000;0.0977;4.2686;
-160.8000;0.0936;4.2564;
-160.5000;0.0993;4.2637;
-160.2000;0.0985;4.2588;
-159.9000;0.0985;4.2613;
-159.6000;0.1001;4.2588;
-159.3000;0.0977;4.2515;
-159.0000;0.0912;4.2393;
-158.7000;0.0985;4.2564;
-158.4000;0.0977;4.2564;
-158.1000;0.1042;4.2759;
-157.8000;0.0977;4.2515;
-157.5000;0.0977;4.2466;
-157.2000;0.0904;4.2295;
-156.9000;0.0863;4.2148;
-156.6000;0.1001;4.2539;
-156.3000;0.0985;4.2539;
-156.0000;0.0977;4.2490;
-155.7000;0.0977;4.2661;
-155.4000;0.0969;4.2637;
-155.1000;0.0969;4.2588;
-154.8000;0.0977;4.2539;
-154.5000;0.0993;4.2637;
-154.2000;0.0969;4.2613;
-153.9000;0.0993;4.2686;
-153.6000;0.0944;4.2564;
-153.3000;0.0912;4.2393;
-153.0000;0.0993;4.2637;
-152.7000;0.0969;4.2564;
-152.4000;0.0977;4.2637;
-152.1000;0.0993;4.2710;
-151.8000;0.0993;4.2735;
-151.5000;0.0969;4.2759;
-151.2000;0.0969;4.2759;
-150.9000;0.0969;4.2735;
-150.6000;0.0985;4.2784;
-150.3000;0.0993;4.2784;
-150.0000;0.1026;4.2906;
-149.7000;0.1009;4.2735;
-149.4000;0.0985;4.2661;
-149.1000;0.0969;4.2735;
-148.8000;0.0985;4.2857;
-148.5000;0.0969;4.2881;
-148.2000;0.0961;4.2833;
-147.9000;0.0961;4.2857;
-147.6000;0.0977;4.2857;
-147.3000;0.0961;4.2808;
-147.0000;0.0936;4.2686;
-146.7000;0.1042;4.2881;
-146.4000;0.1009;4.2906;
-146.1000;0.1018;4.3028;
-145.8000;0.0961;4.3004;
-145.5000;0.0985;4.3053;
-145.2000;0.1001;4.3077;
-144.9000;0.0993;4.2979;
-144.6000;0.0977;4.2979;
-144.3000;0.0969;4.2808;
-144.0000;0.1001;4.2881;
-143.7000;0.0961;4.2784;
-143.4000;0.0944;4.2759;
-143.1000;0.0993;4.2833;
-142.8000;0.0985;4.2857;
-142.5000;0.1001;4.2857;
-142.2000;0.1034;4.2906;
-141.9000;0.0936;4.2588;
-141.6000;0.0952;4.2588;
-141.3000;0.0961;4.2490;
-141.0000;0.0993;4.2490;
-140.7000;0.0920;4.2319;
-140.4000;0.1001;4.2588;
-140.1000;0.1026;4.2784;
-139.8000;0.1001;4.2686;
-139.5000;0.0961;4.2588;
-139.2000;0.1042;4.2759;
-138.9000;0.0952;4.2515;
-138.6000;0.0920;4.2368;
-138.3000;0.0985;4.2490;
-138.0000;0.0985;4.2393;
-137.7000;0.0993;4.2344;
-137.4000;0.0977;4.2295;
-137.1000;0.0977;4.2246;
-136.8000;0.0977;4.2221;
-136.5000;0.0985;4.2344;
-136.2000;0.0977;4.2393;
-135.9000;0.0977;4.2441;
-135.6000;0.0977;4.2539;
-135.3000;0.0985;4.2613;
-135.0000;0.0961;4.2515;
-134.7000;0.0952;4.2588;
-134.4000;0.0944;4.2539;
-134.1000;0.1001;4.2613;
-133.8000;0.0961;4.2490;
-133.5000;0.0985;4.2588;
-133.2000;0.0936;4.2515;
-132.9000;0.0969;4.2515;
-132.6000;0.0985;4.2539;
-132.3000;0.0993;4.2564;
-132.0000;0.1009;4.2637;
-131.7000;0.0977;4.2637;
-131.4000;0.0961;4.2588;
-131.1000;0.0985;4.2661;
-130.8000;0.0993;4.2710;
-130.5000;0.0961;4.2613;
-130.2000;0.0912;4.2588;
-129.9000;0.1042;4.2808;
-129.6000;0.0977;4.2637;
-129.3000;0.1018;4.2710;
-129.0000;0.0985;4.2588;
-128.7000;0.0985;4.2637;
-128.4000;0.0977;4.2637;
-128.1000;0.1018;4.2759;
-127.8000;0.0969;4.2661;
-127.5000;0.0993;4.2735;
-127.2000;0.0969;4.2686;
-126.9000;0.0961;4.2686;
-126.6000;0.0977;4.2613;
-126.3000;0.0985;4.2637;
-126.0000;0.0977;4.2613;
-125.7000;0.0993;4.2613;
-125.4000;0.0977;4.2613;
-125.1000;0.0993;4.2613;
-124.8000;0.0944;4.2441;
-124.5000;0.0977;4.2490;
-124.2000;0.0985;4.2441;
-123.9000;0.0920;4.2221;
-123.6000;0.1123;4.2735;
-123.3000;0.1001;4.2393;
-123.0000;0.1050;4.2466;
-122.7000;0.0912;4.2148;
-122.4000;0.0936;4.2221;
-122.1000;0.0944;4.2270;
-121.8000;0.0993;4.2417;
-121.5000;0.0912;4.2319;
-121.2000;0.0977;4.2441;
-120.9000;0.0977;4.2368;
-120.6000;0.1115;4.2784;
-120.3000;0.0969;4.2441;
-120.0000;0.0944;4.2417;
-119.7000;0.0985;4.2564;
-119.4000;0.0969;4.2466;
-119.1000;0.0936;4.2417;
-118.8000;0.0985;4.2637;
-118.5000;0.0969;4.2661;
-118.2000;0.0985;4.2613;
-117.9000;0.1042;4.2710;
-117.6000;0.0928;4.2270;
-117.3000;0.0993;4.2344;
-117.0000;0.0969;4.2197;
-116.7000;0.0936;4.2270;
-116.4000;0.0977;4.2295;
-116.1000;0.1188;4.2881;
-115.8000;0.1001;4.2393;
-115.5000;0.0977;4.2368;
-115.2000;0.0977;4.2466;
-114.9000;0.0969;4.2441;
-114.6000;0.0961;4.2441;
-114.3000;0.0969;4.2466;
-114.0000;0.1001;4.2490;
-113.7000;0.0969;4.2344;
-113.4000;0.0977;4.2295;
-113.1000;0.0895;4.2075;
-112.8000;0.0904;4.2075;
-112.5000;0.0952;4.2319;
-112.2000;0.0977;4.2368;
-111.9000;0.0969;4.2270;
-111.6000;0.1001;4.2270;
-111.3000;0.0977;4.2172;
-111.0000;0.0952;4.2124;
-110.7000;0.0985;4.2075;
-110.4000;0.0993;4.2124;
-110.1000;0.0977;4.2124;
-109.8000;0.0977;4.2246;
-109.5000;0.0969;4.2270;
-109.2000;0.1001;4.2295;
-108.9000;0.0977;4.2221;
-108.6000;0.1001;4.2221;
-108.3000;0.0985;4.2197;
-108.0000;0.0928;4.2050;
-107.7000;0.0977;4.2148;
-107.4000;0.0969;4.2099;
-107.1000;0.0977;4.2124;
-106.8000;0.1001;4.2172;
-106.5000;0.0977;4.2001;
-106.2000;0.1018;4.2075;
-105.9000;0.0961;4.2026;
-105.6000;0.1001;4.2197;
-105.3000;0.0985;4.2099;
-105.0000;0.0961;4.2050;
-104.7000;0.0969;4.2026;
-104.4000;0.0985;4.2172;
-104.1000;0.0993;4.2221;
-103.8000;0.0928;4.2050;
-103.5000;0.0977;4.2246;
-103.2000;0.0969;4.2124;
-102.9000;0.0985;4.2197;
-102.6000;0.0993;4.2270;
-102.3000;0.0977;4.2270;
-102.0000;0.0985;4.2246;
-101.7000;0.1009;4.2319;
-101.4000;0.0944;4.2099;
-101.1000;0.1009;4.2319;
-100.8000;0.1001;4.2295;
-100.5000;0.1050;4.2319;
-100.2000;0.0977;4.2172;
-99.9000;0.1066;4.2441;
-99.6000;0.0993;4.2172;
-99.3000;0.0985;4.2148;
-99.0000;0.0993;4.2221;
-98.7000;0.0904;4.2099;
-98.4000;0.1026;4.2393;
-98.1000;0.1001;4.2393;
-97.8000;0.0944;4.2148;
-97.5000;0.0855;4.1830;
-97.2000;0.0993;4.2197;
-96.9000;0.1018;4.2295;
-96.6000;0.0895;4.2172;
-96.3000;0.0977;4.2393;
-96.0000;0.0961;4.2417;
-95.7000;0.1009;4.2539;
-95.4000;0.0969;4.2539;
-95.1000;0.0985;4.2637;
-94.8000;0.0952;4.2490;
-94.5000;0.1001;4.2564;
-94.2000;0.1009;4.2564;
-93.9000;0.0985;4.2515;
-93.6000;0.0969;4.2564;
-93.3000;0.0977;4.2588;
-93.0000;0.0977;4.2613;
-92.7000;0.0993;4.2613;
-92.4000;0.0969;4.2539;
-92.1000;0.0961;4.2515;
-91.8000;0.0969;4.2515;
-91.5000;0.0985;4.2588;
-91.2000;0.0985;4.2613;
-90.9000;0.0969;4.2588;
-90.6000;0.1001;4.2588;
-90.3000;0.0961;4.2490;
-90.0000;0.0961;4.2417;
-89.7000;0.0969;4.2490;
-89.4000;0.0977;4.2539;
-89.1000;0.1001;4.2613;
-88.8000;0.0977;4.2490;
-88.5000;0.0985;4.2466;
-88.2000;0.0969;4.2417;
-87.9000;0.0969;4.2344;
-87.6000;0.0969;4.2344;
-87.3000;0.0969;4.2368;
-87.0000;0.0977;4.2393;
-86.7000;0.0969;4.2393;
-86.4000;0.0920;4.2246;
-86.1000;0.1001;4.2417;
-85.8000;0.1001;4.2417;
-85.5000;0.0969;4.2368;
-85.2000;0.0977;4.2393;
-84.9000;0.0952;4.2417;
-84.6000;0.0993;4.2539;
-84.3000;0.0993;4.2539;
-84.0000;0.0806;4.2050;
-83.7000;0.0985;4.2466;
-83.4000;0.0961;4.2344;
-83.1000;0.0993;4.2441;
-82.8000;0.0969;4.2417;
-82.5000;0.1026;4.2588;
-82.2000;0.0985;4.2588;
-81.9000;0.0961;4.2564;
-81.6000;0.0993;4.2661;
-81.3000;0.0977;4.2539;
-81.0000;0.0993;4.2490;
-80.7000;0.0920;4.2319;
-80.4000;0.1009;4.2490;
-80.1000;0.0961;4.2319;
-79.8000;0.0977;4.2319;
-79.5000;0.0961;4.2368;
