time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0904;4.1659;
-199.5000;0.0928;4.1659;
-199.2000;0.0912;4.1684;
-198.9000;0.0912;4.1659;
-198.6000;0.0904;4.1659;
-198.3000;0.0912;4.1610;
-198.0000;0.0928;4.1610;
-197.7000;0.0920;4.1610;
-197.4000;0.0920;4.1610;
-197.1000;0.0822;4.1390;
-196.8000;0.0928;4.1781;
-196.5000;0.0952;4.1830;
-196.2000;0.0936;4.1757;
-195.9000;0.0912;4.1684;
-195.6000;0.0936;4.1757;
-195.3000;0.1026;4.1952;
-195.0000;0.0879;4.1512;
-194.7000;0.0912;4.1586;
-194.4000;0.0920;4.1659;
-194.1000;0.0944;4.1732;
-193.8000;0.0912;4.1757;
-193.5000;0.0977;4.1928;
-193.2000;0.0904;4.1732;
-192.9000;0.0920;4.1732;
-192.6000;0.0952;4.1806;
-192.3000;0.0904;4.1708;
-192.0000;0.0920;4.1732;
-191.7000;0.0928;4.1757;
-191.4000;0.0961;4.1855;
-191.1000;0.0928;4.1781;
-190.8000;0.0928;4.1855;
-190.5000;0.0928;4.1855;
-190.2000;0.0920;4.1879;
-189.9000;0.0912;4.1830;
-189.6000;0.0952;4.1879;
-189.3000;0.0895;4.1659;
-189.0000;0.0920;4.1757;
-188.7000;0.0895;4.1684;
-188.4000;0.0879;4.1610;
-188.1000;0.0952;4.1708;
-187.8000;0.0912;4.1708;
-187.5000;0.0920;4.1757;
-187.2000;0.0879;4.1659;
-186.9000;0.0928;4.1830;
-186.6000;0.0912;4.1757;
-186.3000;0.0928;4.1781;
-186.0000;0.0920;4.1757;
-185.7000;0.0928;4.1708;
-185.4000;0.0912;4.1610;
-185.1000;0.0887;4.1464;
-184.8000;0.0920;4.1610;
-184.5000;0.0912;4.1586;
-184.2000;0.0936;4.1732;
-183.9000;0.0928;4.1732;
-183.6000;0.0952;4.1806;
-183.3000;0.0936;4.1757;
-183.0000;0.0944;4.1806;
-182.7000;0.0936;4.1806;
-182.4000;0.0920;4.1708;
-182.1000;0.0855;4.1561;
-181.8000;0.0936;4.1806;
-181.5000;0.0912;4.1732;
-181.2000;0.0895;4.1757;
-180.9000;0.0928;4.1879;
-180.6000;0.0928;4.1879;
-180.3000;0.0895;4.1830;
-180.0000;0.0920;4.1904;
-179.7000;0.0904;4.1952;
-179.4000;0.0928;4.1952;
-179.1000;0.0985;4.2124;
-178.8000;0.0920;4.1952;
-178.5000;0.0904;4.1977;
-178.2000;0.0895;4.1855;
-177.9000;0.0928;4.1952;
-177.6000;0.0920;4.1952;
-177.3000;0.0895;4.1879;
-177.0000;0.0912;4.1806;
-176.7000;0.0936;4.1904;
-176.4000;0.0855;4.1635;
-176.1000;0.0912;4.1830;
-175.8000;0.0944;4.1928;
