time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1009;4.3273;
-199.5000;0.1034;4.3248;
-199.2000;0.1018;4.3199;
-198.9000;0.1001;4.3199;
-198.6000;0.1018;4.3273;
-198.3000;0.1018;4.3297;
-198.0000;0.1018;4.3248;
-197.7000;0.1001;4.3150;
-197.4000;0.0993;4.3248;
-197.1000;0.0961;4.3224;
-196.8000;0.1026;4.3322;
-196.5000;0.1026;4.3322;
-196.2000;0.1009;4.3322;
-195.9000;0.1026;4.3248;
-195.6000;0.1083;4.3444;
-195.3000;0.1001;4.3273;
-195.0000;0.1009;4.3346;
-194.7000;0.1018;4.3370;
-194.4000;0.0944;4.3248;
-194.1000;0.1018;4.3444;
-193.8000;0.1001;4.3444;
-193.5000;0.1001;4.3468;
-193.2000;0.0985;4.3395;
-192.9000;0.1009;4.3419;
-192.6000;0.0936;4.3199;
-192.3000;0.1001;4.3395;
-192.0000;0.0993;4.3322;
-191.7000;0.1001;4.3297;
-191.4000;0.1001;4.3273;
-191.1000;0.0985;4.3224;
-190.8000;0.1009;4.3248;
-190.5000;0.1009;4.3199;
-190.2000;0.1026;4.3248;
-189.9000;0.1009;4.3126;
-189.6000;0.1009;4.3175;
-189.3000;0.1009;4.3248;
-189.0000;0.1050;4.3370;
-188.7000;0.0993;4.3322;
-188.4000;0.1009;4.3297;
-188.1000;0.0928;4.3053;
-187.8000;0.1001;4.3248;
-187.5000;0.1001;4.3297;
-187.2000;0.0936;4.3150;
-186.9000;0.1009;4.3370;
-186.6000;0.0985;4.3346;
-186.3000;0.1018;4.3346;
-186.0000;0.1018;4.3542;
-185.7000;0.1009;4.3615;
-185.4000;0.1026;4.3688;
-185.1000;0.1009;4.3639;
-184.8000;0.1018;4.3615;
-184.5000;0.0936;4.3444;
-184.2000;0.0993;4.3590;
-183.9000;0.1009;4.3664;
-183.6000;0.1009;4.3639;
-183.3000;0.0977;4.3493;
-183.0000;0.1009;4.3542;
-182.7000;0.1001;4.3395;
-182.4000;0.1018;4.3370;
-182.1000;0.1083;4.3444;
-181.8000;0.1026;4.3346;
-181.5000;0.1018;4.3346;
-181.2000;0.1001;4.3273;
-180.9000;0.1009;4.3273;
-180.6000;0.1042;4.3297;
-180.3000;0.1009;4.3297;
-180.0000;0.1009;4.3322;
-179.7000;0.1026;4.3493;
-179.4000;0.1018;4.3517;
-179.1000;0.1034;4.3517;
-178.8000;0.1001;4.3444;
-178.5000;0.0993;4.3468;
-178.2000;0.1001;4.3444;
-177.9000;0.1018;4.3395;
-177.6000;0.1018;4.3370;
-177.3000;0.1001;4.3273;
-177.0000;0.1026;4.3419;
-176.7000;0.1026;4.3493;
-176.4000;0.0993;4.3419;
-176.1000;0.1042;4.3542;
-175.8000;0.1018;4.3517;
-175.5000;0.1050;4.3517;
-175.2000;0.1001;4.3395;
-174.9000;0.1001;4.3346;
-174.6000;0.1009;4.3322;
-174.3000;0.1009;4.3346;
-174.0000;0.1018;4.3273;
-173.7000;0.1001;4.3175;
-173.4000;0.0985;4.3102;
-173.1000;0.0944;4.2881;
-172.8000;0.1001;4.3175;
-172.5000;0.1001;4.3248;
-172.2000;0.1066;4.3517;
-171.9000;0.0977;4.3224;
-171.6000;0.1026;4.3419;
-171.3000;0.1018;4.3370;
-171.0000;0.1026;4.3468;
-170.7000;0.1026;4.3493;
-170.4000;0.1026;4.3468;
-170.1000;0.1001;4.3468;
-169.8000;0.0977;4.3419;
-169.5000;0.1026;4.3444;
-169.2000;0.1026;4.3444;
-168.9000;0.1001;4.3395;
-168.6000;0.1001;4.3468;
-168.3000;0.1009;4.3493;
-168.0000;0.0985;4.3322;
-167.7000;0.0993;4.3273;
-167.4000;0.1009;4.3346;
-167.1000;0.1026;4.3322;
-166.8000;0.1009;4.3322;
-166.5000;0.1001;4.3370;
-166.2000;0.1099;4.3639;
-165.9000;0.0977;4.3273;
-165.6000;0.1050;4.3468;
-165.3000;0.1018;4.3370;
-165.0000;0.1001;4.3322;
-164.7000;0.1009;4.3322;
-164.4000;0.0952;4.3150;
-164.1000;0.1009;4.3273;
-163.8000;0.1026;4.3273;
-163.5000;0.1042;4.3248;
-163.2000;0.1001;4.3297;
-162.9000;0.1034;4.3444;
-162.6000;0.0912;4.3150;
-162.3000;0.1001;4.3370;
-162.0000;0.1107;4.3688;
-161.7000;0.1001;4.3419;
-161.4000;0.0993;4.3395;
-161.1000;0.1009;4.3322;
-160.8000;0.1001;4.3248;
-160.5000;0.1026;4.3419;
-160.2000;0.1001;4.3370;
-159.9000;0.0993;4.3322;
-159.6000;0.1034;4.3370;
-159.3000;0.1018;4.3395;
-159.0000;0.1009;4.3370;
-158.7000;0.1018;4.3273;
-158.4000;0.1001;4.3224;
-158.1000;0.0985;4.3199;
-157.8000;0.1001;4.3224;
-157.5000;0.0985;4.3199;
-157.2000;0.1001;4.3224;
-156.9000;0.1009;4.3248;
-156.6000;0.0985;4.3248;
-156.3000;0.0977;4.3273;
-156.0000;0.1001;4.3493;
-155.7000;0.0993;4.3468;
-155.4000;0.1009;4.3444;
