time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1001;4.2735;
-199.5000;0.1009;4.2759;
-199.2000;0.0920;4.2490;
-198.9000;0.0895;4.2466;
-198.6000;0.0985;4.2735;
-198.3000;0.0904;4.2466;
-198.0000;0.0985;4.2661;
-197.7000;0.0977;4.2515;
-197.4000;0.0969;4.2539;
-197.1000;0.0993;4.2613;
-196.8000;0.1001;4.2686;
-196.5000;0.0985;4.2637;
-196.2000;0.1001;4.2637;
-195.9000;0.0993;4.2686;
-195.6000;0.0977;4.2661;
-195.3000;0.1018;4.2759;
-195.0000;0.1001;4.2735;
-194.7000;0.1001;4.2710;
-194.4000;0.0961;4.2686;
-194.1000;0.0936;4.2564;
-193.8000;0.1009;4.2808;
-193.5000;0.0977;4.2808;
-193.2000;0.0961;4.2735;
-192.9000;0.0985;4.2759;
-192.6000;0.0985;4.2808;
-192.3000;0.0920;4.2539;
-192.0000;0.1001;4.2784;
-191.7000;0.0993;4.2759;
-191.4000;0.0993;4.2808;
-191.1000;0.1018;4.2857;
-190.8000;0.1018;4.2759;
-190.5000;0.0928;4.2466;
-190.2000;0.0969;4.2588;
-189.9000;0.1009;4.2759;
-189.6000;0.0977;4.2686;
-189.3000;0.0985;4.2710;
-189.0000;0.0969;4.2710;
-188.7000;0.0985;4.2735;
-188.4000;0.1018;4.2808;
-188.1000;0.0961;4.2661;
-187.8000;0.1009;4.2759;
-187.5000;0.0969;4.2661;
-187.2000;0.1009;4.2784;
-186.9000;0.1001;4.2857;
-186.6000;0.0985;4.2735;
-186.3000;0.0993;4.2686;
-186.0000;0.0985;4.2710;
-185.7000;0.1026;4.2784;
-185.4000;0.0977;4.2710;
-185.1000;0.1058;4.2906;
-184.8000;0.0985;4.2637;
-184.5000;0.1001;4.2759;
-184.2000;0.1001;4.2808;
-183.9000;0.0969;4.2686;
-183.6000;0.0977;4.2661;
-183.3000;0.0993;4.2686;
-183.0000;0.0985;4.2686;
-182.7000;0.0969;4.2686;
-182.4000;0.0977;4.2759;
-182.1000;0.0969;4.2686;
-181.8000;0.1001;4.2808;
-181.5000;0.0993;4.2784;
-181.2000;0.1009;4.2784;
-180.9000;0.0985;4.2661;
-180.6000;0.0985;4.2686;
-180.3000;0.0969;4.2661;
-180.0000;0.1115;4.3077;
-179.7000;0.1083;4.3102;
-179.4000;0.0993;4.2857;
-179.1000;0.0993;4.2808;
-178.8000;0.0977;4.2881;
-178.5000;0.0969;4.2881;
-178.2000;0.0961;4.2881;
-177.9000;0.1018;4.3004;
-177.6000;0.0985;4.2955;
-177.3000;0.0985;4.2955;
-177.0000;0.1018;4.3053;
-176.7000;0.1026;4.3004;
-176.4000;0.1009;4.3004;
-176.1000;0.0961;4.2979;
-175.8000;0.1026;4.3077;
-175.5000;0.0985;4.2979;
-175.2000;0.0993;4.2979;
-174.9000;0.0969;4.3077;
-174.6000;0.0993;4.3004;
-174.3000;0.0977;4.2979;
-174.0000;0.0977;4.2955;
-173.7000;0.0985;4.2906;
-173.4000;0.0985;4.2833;
-173.1000;0.1018;4.2906;
-172.8000;0.0985;4.2808;
-172.5000;0.0993;4.2833;
-172.2000;0.0985;4.2833;
-171.9000;0.1001;4.2881;
-171.6000;0.0969;4.2857;
-171.3000;0.1009;4.2979;
-171.0000;0.0969;4.2979;
-170.7000;0.1074;4.3224;
-170.4000;0.1009;4.3028;
-170.1000;0.1042;4.3175;
-169.8000;0.0993;4.2955;
-169.5000;0.0985;4.2906;
-169.2000;0.1042;4.2979;
-168.9000;0.0993;4.2881;
-168.6000;0.0977;4.2857;
-168.3000;0.0985;4.2857;
-168.0000;0.1099;4.3175;
-167.7000;0.1026;4.3004;
-167.4000;0.0969;4.2833;
-167.1000;0.0993;4.2881;
-166.8000;0.1042;4.3004;
-166.5000;0.0961;4.2784;
-166.2000;0.0969;4.2686;
-165.9000;0.1042;4.2759;
-165.6000;0.1001;4.2735;
-165.3000;0.0993;4.2735;
-165.0000;0.1115;4.3004;
-164.7000;0.0985;4.2613;
-164.4000;0.1001;4.2637;
-164.1000;0.0985;4.2613;
-163.8000;0.0985;4.2735;
-163.5000;0.1001;4.2759;
-163.2000;0.0952;4.2637;
-162.9000;0.0985;4.2661;
-162.6000;0.1001;4.2735;
-162.3000;0.0985;4.2686;
-162.0000;0.0993;4.2784;
-161.7000;0.1001;4.2833;
-161.4000;0.0993;4.2808;
-161.1000;0.0944;4.2808;
-160.8000;0.0985;4.2906;
-160.5000;0.0961;4.2881;
-160.2000;0.0969;4.2857;
-159.9000;0.0993;4.2955;
-159.6000;0.1001;4.2857;
-159.3000;0.0977;4.2784;
-159.0000;0.0985;4.2759;
-158.7000;0.0936;4.2564;
-158.4000;0.0977;4.2637;
-158.1000;0.1042;4.2784;
-157.8000;0.0993;4.2710;
-157.5000;0.0985;4.2735;
-157.2000;0.1001;4.2833;
-156.9000;0.0977;4.2759;
-156.6000;0.0985;4.2857;
-156.3000;0.0993;4.2857;
