time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2507;2.3653;
-199.5000;0.2597;2.3803;
-199.2000;0.2483;2.3528;
-198.9000;0.2507;2.3578;
-198.6000;0.2442;2.3353;
-198.3000;0.2499;2.3578;
-198.0000;0.2507;2.3603;
-197.7000;0.2491;2.3553;
-197.4000;0.2515;2.3628;
-197.1000;0.2532;2.3603;
-196.8000;0.2499;2.3478;
-196.5000;0.2523;2.3503;
-196.2000;0.2499;2.3478;
-195.9000;0.2507;2.3553;
-195.6000;0.2507;2.3553;
-195.3000;0.2475;2.3603;
-195.0000;0.2515;2.3753;
-194.7000;0.2515;2.3853;
-194.4000;0.2532;2.3879;
-194.1000;0.2475;2.3879;
-193.8000;0.2507;2.3879;
-193.5000;0.2507;2.3879;
-193.2000;0.2507;2.3979;
-192.9000;0.2475;2.3979;
-192.6000;0.2499;2.4029;
-192.3000;0.2499;2.4029;
-192.0000;0.2507;2.4079;
-191.7000;0.2491;2.4129;
-191.4000;0.2491;2.4104;
-191.1000;0.2499;2.4104;
-190.8000;0.2507;2.4129;
-190.5000;0.2523;2.4154;
-190.2000;0.2507;2.4079;
-189.9000;0.2507;2.4054;
-189.6000;0.2515;2.4129;
-189.3000;0.2434;2.3954;
-189.0000;0.2499;2.4054;
-188.7000;0.2483;2.3979;
-188.4000;0.2499;2.4004;
-188.1000;0.2515;2.3979;
-187.8000;0.2466;2.3954;
-187.5000;0.2499;2.4004;
-187.2000;0.2499;2.4029;
-186.9000;0.2499;2.4054;
-186.6000;0.2499;2.4079;
-186.3000;0.2499;2.4129;
-186.0000;0.2483;2.4104;
-185.7000;0.2499;2.4129;
-185.4000;0.2532;2.4179;
-185.1000;0.2499;2.4129;
-184.8000;0.2507;2.4104;
-184.5000;0.2507;2.4079;
-184.2000;0.2515;2.4179;
-183.9000;0.2507;2.4104;
-183.6000;0.2515;2.4129;
-183.3000;0.2499;2.4054;
-183.0000;0.2532;2.4154;
-182.7000;0.2499;2.4004;
-182.4000;0.2499;2.3929;
-182.1000;0.2507;2.4029;
-181.8000;0.2515;2.4004;
-181.5000;0.2491;2.3853;
-181.2000;0.2523;2.3979;
-180.9000;0.2507;2.3904;
-180.6000;0.2499;2.3879;
-180.3000;0.2589;2.4054;
-180.0000;0.2507;2.3853;
-179.7000;0.2515;2.3929;
-179.4000;0.2466;2.3803;
-179.1000;0.2515;2.3904;
-178.8000;0.2507;2.3828;
-178.5000;0.2507;2.3853;
-178.2000;0.2515;2.3853;
-177.9000;0.2491;2.3728;
-177.6000;0.2499;2.3728;
-177.3000;0.2491;2.3678;
-177.0000;0.2483;2.3578;
-176.7000;0.2523;2.3703;
-176.4000;0.2532;2.3728;
-176.1000;0.2507;2.3653;
-175.8000;0.2507;2.3828;
-175.5000;0.2540;2.3904;
-175.2000;0.2507;2.3853;
-174.9000;0.2507;2.3803;
-174.6000;0.2515;2.3879;
-174.3000;0.2523;2.4004;
-174.0000;0.2523;2.4004;
-173.7000;0.2507;2.3954;
-173.4000;0.2523;2.3904;
-173.1000;0.2515;2.3853;
-172.8000;0.2515;2.3904;
-172.5000;0.2499;2.3904;
-172.2000;0.2491;2.3853;
-171.9000;0.2491;2.3954;
-171.6000;0.2507;2.4029;
-171.3000;0.2499;2.4004;
-171.0000;0.2483;2.3904;
-170.7000;0.2507;2.3929;
-170.4000;0.2515;2.3979;
-170.1000;0.2499;2.3979;
-169.8000;0.2540;2.4079;
-169.5000;0.2475;2.3853;
-169.2000;0.2523;2.3904;
-168.9000;0.2515;2.3828;
-168.6000;0.2629;2.4354;
-168.3000;0.2507;2.3929;
-168.0000;0.2564;2.4179;
-167.7000;0.2483;2.3879;
-167.4000;0.2442;2.3828;
-167.1000;0.2515;2.3929;
-166.8000;0.2491;2.3879;
-166.5000;0.2523;2.4004;
-166.2000;0.2515;2.4029;
-165.9000;0.2483;2.3929;
-165.6000;0.2613;2.4279;
-165.3000;0.2580;2.4204;
-165.0000;0.2499;2.4054;
-164.7000;0.2499;2.4029;
-164.4000;0.2499;2.3979;
-164.1000;0.2654;2.4329;
-163.8000;0.2507;2.3954;
-163.5000;0.2507;2.3904;
-163.2000;0.2515;2.3904;
-162.9000;0.2499;2.3954;
-162.6000;0.2499;2.3853;
-162.3000;0.2466;2.3653;
-162.0000;0.2548;2.3979;
-161.7000;0.2499;2.3879;
-161.4000;0.2580;2.4004;
-161.1000;0.2499;2.3879;
-160.8000;0.2499;2.3803;
-160.5000;0.2491;2.3753;
-160.2000;0.2507;2.3778;
-159.9000;0.2532;2.3828;
-159.6000;0.2523;2.3778;
-159.3000;0.2499;2.3728;
-159.0000;0.2515;2.3853;
-158.7000;0.2515;2.3778;
-158.4000;0.2507;2.3703;
-158.1000;0.2523;2.3653;
-157.8000;0.2483;2.3653;
-157.5000;0.2507;2.3553;
-157.2000;0.2491;2.3553;
-156.9000;0.2499;2.3503;
-156.6000;0.2491;2.3578;
-156.3000;0.2556;2.3753;
-156.0000;0.2434;2.3503;
-155.7000;0.2491;2.3728;
-155.4000;0.2499;2.3803;
-155.1000;0.2491;2.3803;
-154.8000;0.2507;2.3853;
-154.5000;0.2499;2.3853;
-154.2000;0.2507;2.3904;
-153.9000;0.2491;2.3778;
-153.6000;0.2507;2.3803;
-153.3000;0.2499;2.3853;
-153.0000;0.2450;2.3753;
-152.7000;0.2515;2.3879;
-152.4000;0.2483;2.3853;
-152.1000;0.2523;2.3828;
-151.8000;0.2450;2.3603;
-151.5000;0.2523;2.3753;
-151.2000;0.2507;2.3653;
-150.9000;0.2507;2.3703;
-150.6000;0.2507;2.3778;
-150.3000;0.2507;2.3904;
-150.0000;0.2532;2.3853;
-149.7000;0.2507;2.3778;
-149.4000;0.2507;2.3778;
-149.1000;0.2523;2.3778;
-148.8000;0.2475;2.3628;
-148.5000;0.2499;2.3753;
-148.2000;0.2483;2.3803;
-147.9000;0.2532;2.3979;
-147.6000;0.2515;2.3954;
-147.3000;0.2426;2.3728;
-147.0000;0.2483;2.3879;
-146.7000;0.2605;2.4229;
-146.4000;0.2523;2.3929;
-146.1000;0.2475;2.3828;
-145.8000;0.2450;2.3728;
-145.5000;0.2491;2.3929;
-145.2000;0.2475;2.3853;
-144.9000;0.2491;2.3929;
-144.6000;0.2434;2.3678;
-144.3000;0.2507;2.3879;
-144.0000;0.2483;2.3803;
-143.7000;0.2540;2.3954;
-143.4000;0.2507;2.3778;
-143.1000;0.2499;2.3753;
-142.8000;0.2515;2.3728;
-142.5000;0.2491;2.3678;
-142.2000;0.2499;2.3728;
-141.9000;0.2483;2.3703;
-141.6000;0.2491;2.3778;
-141.3000;0.2523;2.3853;
-141.0000;0.2499;2.3828;
-140.7000;0.2499;2.3828;
-140.4000;0.2491;2.3879;
-140.1000;0.2499;2.3904;
-139.8000;0.2515;2.3979;
-139.5000;0.2491;2.3853;
-139.2000;0.2507;2.3853;
-138.9000;0.2475;2.3753;
-138.6000;0.2499;2.3828;
-138.3000;0.2507;2.3828;
-138.0000;0.2393;2.3603;
-137.7000;0.2491;2.3904;
-137.4000;0.2572;2.3979;
-137.1000;0.2483;2.3778;
-136.8000;0.2475;2.3803;
-136.5000;0.2491;2.3904;
-136.2000;0.2597;2.4129;
-135.9000;0.2491;2.3803;
-135.6000;0.2507;2.3904;
-135.3000;0.2499;2.3904;
-135.0000;0.2507;2.3904;
-134.7000;0.2515;2.3904;
-134.4000;0.2499;2.3929;
-134.1000;0.2491;2.3879;
-133.8000;0.2515;2.4004;
-133.5000;0.2523;2.4029;
-133.2000;0.2507;2.3979;
-132.9000;0.2507;2.3954;
-132.6000;0.2507;2.4029;
-132.3000;0.2466;2.3853;
-132.0000;0.2507;2.4004;
-131.7000;0.2483;2.3853;
-131.4000;0.2499;2.3853;
-131.1000;0.2491;2.3803;
-130.8000;0.2491;2.3879;
-130.5000;0.2532;2.4029;
-130.2000;0.2483;2.3954;
-129.9000;0.2507;2.4029;
-129.6000;0.2589;2.4229;
