time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2491;2.6231;
-199.5000;0.2532;2.6356;
-199.2000;0.2540;2.6331;
-198.9000;0.2483;2.6106;
-198.6000;0.2515;2.6231;
-198.3000;0.2515;2.6281;
-198.0000;0.2515;2.6281;
-197.7000;0.2483;2.6181;
-197.4000;0.2458;2.6031;
-197.1000;0.2426;2.6006;
-196.8000;0.2499;2.6181;
-196.5000;0.2434;2.5981;
-196.2000;0.2491;2.6106;
-195.9000;0.2499;2.6256;
-195.6000;0.2475;2.6106;
-195.3000;0.2499;2.6156;
-195.0000;0.2483;2.6131;
-194.7000;0.2483;2.6106;
-194.4000;0.2499;2.6181;
-194.1000;0.2515;2.6281;
-193.8000;0.2507;2.6331;
-193.5000;0.2523;2.6381;
-193.2000;0.2532;2.6356;
-192.9000;0.2483;2.6231;
-192.6000;0.2483;2.6231;
-192.3000;0.2580;2.6457;
-192.0000;0.2515;2.6181;
-191.7000;0.2515;2.6056;
-191.4000;0.2499;2.6031;
-191.1000;0.2532;2.6056;
-190.8000;0.2499;2.6131;
-190.5000;0.2515;2.6106;
-190.2000;0.2475;2.5981;
-189.9000;0.2491;2.5956;
-189.6000;0.2499;2.6006;
-189.3000;0.2523;2.6031;
-189.0000;0.2523;2.6131;
-188.7000;0.2491;2.6031;
-188.4000;0.2515;2.6081;
-188.1000;0.2515;2.6031;
-187.8000;0.2483;2.5981;
-187.5000;0.2523;2.6156;
-187.2000;0.2523;2.6181;
-186.9000;0.2523;2.6206;
-186.6000;0.2475;2.6131;
-186.3000;0.2475;2.6131;
-186.0000;0.2523;2.6231;
-185.7000;0.2475;2.6106;
-185.4000;0.2499;2.6131;
-185.1000;0.2515;2.6156;
-184.8000;0.2458;2.5956;
-184.5000;0.2499;2.6131;
-184.2000;0.2499;2.6106;
-183.9000;0.2491;2.6081;
-183.6000;0.2491;2.5931;
-183.3000;0.2491;2.5981;
-183.0000;0.2499;2.6006;
-182.7000;0.2491;2.6106;
-182.4000;0.2491;2.6206;
