time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2532;2.3803;
-199.5000;0.2515;2.3753;
-199.2000;0.2466;2.3553;
-198.9000;0.2515;2.3653;
-198.6000;0.2499;2.3603;
-198.3000;0.2458;2.3528;
-198.0000;0.2507;2.3703;
-197.7000;0.2515;2.3578;
-197.4000;0.2507;2.3578;
-197.1000;0.2507;2.3603;
-196.8000;0.2532;2.3653;
-196.5000;0.2515;2.3478;
-196.2000;0.2540;2.3578;
-195.9000;0.2507;2.3553;
-195.6000;0.2499;2.3453;
-195.3000;0.2523;2.3503;
-195.0000;0.2507;2.3453;
-194.7000;0.2483;2.3378;
-194.4000;0.2499;2.3453;
-194.1000;0.2483;2.3428;
-193.8000;0.2499;2.3528;
-193.5000;0.2499;2.3553;
-193.2000;0.2515;2.3678;
-192.9000;0.2499;2.3678;
-192.6000;0.2532;2.3778;
-192.3000;0.2507;2.3753;
-192.0000;0.2515;2.3778;
-191.7000;0.2499;2.3828;
-191.4000;0.2540;2.3853;
-191.1000;0.2515;2.3828;
-190.8000;0.2589;2.3954;
-190.5000;0.2515;2.3703;
-190.2000;0.2523;2.3678;
-189.9000;0.2507;2.3678;
-189.6000;0.2556;2.3728;
-189.3000;0.2499;2.3503;
-189.0000;0.2507;2.3503;
-188.7000;0.2507;2.3503;
-188.4000;0.2507;2.3653;
-188.1000;0.2523;2.3653;
-187.8000;0.2515;2.3703;
-187.5000;0.2491;2.3578;
-187.2000;0.2491;2.3653;
-186.9000;0.2499;2.3653;
-186.6000;0.2499;2.3603;
-186.3000;0.2507;2.3753;
-186.0000;0.2507;2.3828;
-185.7000;0.2532;2.3803;
-185.4000;0.2507;2.3703;
-185.1000;0.2532;2.3753;
-184.8000;0.2515;2.3678;
-184.5000;0.2426;2.3478;
-184.2000;0.2491;2.3628;
-183.9000;0.2507;2.3628;
-183.6000;0.2507;2.3603;
-183.3000;0.2475;2.3428;
-183.0000;0.2483;2.3478;
-182.7000;0.2483;2.3428;
-182.4000;0.2491;2.3428;
-182.1000;0.2483;2.3378;
-181.8000;0.2491;2.3353;
-181.5000;0.2499;2.3378;
-181.2000;0.2515;2.3503;
-180.9000;0.2491;2.3528;
-180.6000;0.2507;2.3628;
-180.3000;0.2507;2.3628;
-180.0000;0.2515;2.3628;
-179.7000;0.2540;2.3628;
-179.4000;0.2434;2.3353;
-179.1000;0.2499;2.3503;
-178.8000;0.2532;2.3503;
-178.5000;0.2507;2.3428;
-178.2000;0.2507;2.3378;
-177.9000;0.2507;2.3478;
-177.6000;0.2507;2.3478;
-177.3000;0.2499;2.3428;
-177.0000;0.2491;2.3453;
-176.7000;0.2483;2.3453;
-176.4000;0.2507;2.3503;
-176.1000;0.2507;2.3453;
-175.8000;0.2491;2.3453;
-175.5000;0.2499;2.3503;
-175.2000;0.2507;2.3578;
-174.9000;0.2515;2.3603;
-174.6000;0.2532;2.3628;
-174.3000;0.2515;2.3578;
-174.0000;0.2499;2.3503;
-173.7000;0.2523;2.3553;
-173.4000;0.2491;2.3503;
-173.1000;0.2499;2.3603;
-172.8000;0.2507;2.3578;
-172.5000;0.2532;2.3653;
-172.2000;0.2499;2.3528;
-171.9000;0.2515;2.3578;
-171.6000;0.2466;2.3403;
-171.3000;0.2523;2.3578;
-171.0000;0.2515;2.3628;
-170.7000;0.2515;2.3603;
-170.4000;0.2523;2.3678;
-170.1000;0.2491;2.3578;
-169.8000;0.2532;2.3628;
-169.5000;0.2548;2.3653;
-169.2000;0.2540;2.3703;
-168.9000;0.2548;2.3653;
-168.6000;0.2532;2.3503;
-168.3000;0.2515;2.3478;
-168.0000;0.2499;2.3478;
-167.7000;0.2507;2.3503;
-167.4000;0.2532;2.3478;
-167.1000;0.2523;2.3453;
-166.8000;0.2499;2.3503;
-166.5000;0.2507;2.3503;
-166.2000;0.2532;2.3603;
-165.9000;0.2515;2.3553;
-165.6000;0.2499;2.3503;
-165.3000;0.2523;2.3553;
-165.0000;0.2491;2.3453;
-164.7000;0.2499;2.3528;
-164.4000;0.2483;2.3378;
-164.1000;0.2499;2.3328;
-163.8000;0.2491;2.3403;
-163.5000;0.2499;2.3453;
-163.2000;0.2507;2.3478;
-162.9000;0.2499;2.3428;
-162.6000;0.2466;2.3453;
-162.3000;0.2507;2.3528;
-162.0000;0.2507;2.3503;
-161.7000;0.2523;2.3453;
-161.4000;0.2507;2.3403;
-161.1000;0.2499;2.3353;
-160.8000;0.2515;2.3303;
-160.5000;0.2507;2.3303;
-160.2000;0.2515;2.3278;
-159.9000;0.2515;2.3253;
-159.6000;0.2515;2.3228;
-159.3000;0.2515;2.3278;
-159.0000;0.2507;2.3278;
-158.7000;0.2499;2.3228;
-158.4000;0.2499;2.3253;
-158.1000;0.2499;2.3303;
-157.8000;0.2532;2.3403;
-157.5000;0.2483;2.3303;
-157.2000;0.2499;2.3303;
-156.9000;0.2483;2.3203;
-156.6000;0.2507;2.3353;
-156.3000;0.2499;2.3428;
-156.0000;0.2532;2.3528;
-155.7000;0.2540;2.3403;
-155.4000;0.2523;2.3403;
-155.1000;0.2491;2.3328;
-154.8000;0.2499;2.3403;
-154.5000;0.2499;2.3403;
-154.2000;0.2507;2.3428;
-153.9000;0.2466;2.3328;
-153.6000;0.2532;2.3453;
-153.3000;0.2515;2.3353;
-153.0000;0.2523;2.3253;
-152.7000;0.2499;2.3153;
-152.4000;0.2540;2.3328;
-152.1000;0.2523;2.3353;
-151.8000;0.2613;2.3628;
-151.5000;0.2507;2.3303;
-151.2000;0.2540;2.3428;
-150.9000;0.2580;2.3403;
-150.6000;0.2523;2.3353;
-150.3000;0.2515;2.3428;
-150.0000;0.2507;2.3403;
-149.7000;0.2507;2.3403;
-149.4000;0.2499;2.3478;
-149.1000;0.2507;2.3478;
-148.8000;0.2483;2.3428;
-148.5000;0.2507;2.3353;
-148.2000;0.2515;2.3453;
-147.9000;0.2491;2.3353;
-147.6000;0.2556;2.3553;
-147.3000;0.2556;2.3428;
-147.0000;0.2532;2.3378;
-146.7000;0.2499;2.3378;
-146.4000;0.2532;2.3428;
-146.1000;0.2491;2.3353;
-145.8000;0.2377;2.3078;
-145.5000;0.2572;2.3503;
-145.2000;0.2491;2.3203;
-144.9000;0.2597;2.3478;
-144.6000;0.2483;2.3253;
-144.3000;0.2369;2.3002;
-144.0000;0.2499;2.3353;
-143.7000;0.2507;2.3303;
-143.4000;0.2475;2.3278;
-143.1000;0.2507;2.3403;
-142.8000;0.2523;2.3603;
-142.5000;0.2483;2.3553;
-142.2000;0.2483;2.3478;
-141.9000;0.2523;2.3578;
-141.6000;0.2491;2.3528;
-141.3000;0.2556;2.3753;
-141.0000;0.2523;2.3678;
-140.7000;0.2532;2.3728;
-140.4000;0.2499;2.3728;
-140.1000;0.2491;2.3703;
-139.8000;0.2515;2.3653;
-139.5000;0.2564;2.3879;
-139.2000;0.2532;2.3778;
-138.9000;0.2491;2.3653;
-138.6000;0.2426;2.3428;
-138.3000;0.2499;2.3653;
-138.0000;0.2507;2.3653;
-137.7000;0.2475;2.3578;
-137.4000;0.2377;2.3378;
-137.1000;0.2507;2.3553;
-136.8000;0.2515;2.3628;
-136.5000;0.2515;2.3553;
-136.2000;0.2409;2.3178;
-135.9000;0.2458;2.3378;
-135.6000;0.2515;2.3553;
-135.3000;0.2515;2.3578;
-135.0000;0.2507;2.3603;
-134.7000;0.2507;2.3553;
-134.4000;0.2572;2.3728;
-134.1000;0.2523;2.3628;
-133.8000;0.2589;2.3753;
-133.5000;0.2401;2.3278;
-133.2000;0.2507;2.3528;
-132.9000;0.2507;2.3603;
-132.6000;0.2499;2.3553;
-132.3000;0.2507;2.3553;
-132.0000;0.2491;2.3453;
-131.7000;0.2507;2.3503;
-131.4000;0.2483;2.3403;
-131.1000;0.2499;2.3353;
-130.8000;0.2507;2.3353;
-130.5000;0.2507;2.3353;
-130.2000;0.2507;2.3253;
-129.9000;0.2499;2.3303;
-129.6000;0.2491;2.3353;
-129.3000;0.2507;2.3328;
-129.0000;0.2523;2.3403;
-128.7000;0.2532;2.3453;
-128.4000;0.2491;2.3378;
-128.1000;0.2483;2.3403;
-127.8000;0.2483;2.3478;
-127.5000;0.2499;2.3578;
-127.2000;0.2458;2.3503;
-126.9000;0.2556;2.3803;
-126.6000;0.2499;2.3578;
-126.3000;0.2499;2.3503;
-126.0000;0.2442;2.3453;
-125.7000;0.2572;2.3803;
-125.4000;0.2507;2.3653;
-125.1000;0.2483;2.3678;
-124.8000;0.2483;2.3603;
-124.5000;0.2483;2.3628;
-124.2000;0.2507;2.3653;
-123.9000;0.2499;2.3678;
-123.6000;0.2491;2.3678;
-123.3000;0.2475;2.3653;
-123.0000;0.2491;2.3778;
-122.7000;0.2515;2.3803;
-122.4000;0.2483;2.3628;
-122.1000;0.2491;2.3678;
-121.8000;0.2458;2.3553;
-121.5000;0.2507;2.3778;
-121.2000;0.2483;2.3703;
-120.9000;0.2499;2.3678;
-120.6000;0.2499;2.3703;
-120.3000;0.2491;2.3678;
-120.0000;0.2515;2.3653;
-119.7000;0.2491;2.3578;
-119.4000;0.2499;2.3628;
-119.1000;0.2605;2.3929;
-118.8000;0.2548;2.3778;
-118.5000;0.2499;2.3728;
-118.2000;0.2466;2.3678;
-117.9000;0.2491;2.3778;
-117.6000;0.2548;2.3778;
-117.3000;0.2605;2.3929;
-117.0000;0.2507;2.3678;
-116.7000;0.2458;2.3478;
-116.4000;0.2475;2.3578;
-116.1000;0.2580;2.3879;
-115.8000;0.2564;2.3828;
-115.5000;0.2540;2.3778;
-115.2000;0.2499;2.3678;
-114.9000;0.2629;2.4054;
-114.6000;0.2450;2.3478;
-114.3000;0.2532;2.3653;
-114.0000;0.2507;2.3603;
-113.7000;0.2580;2.3753;
-113.4000;0.2491;2.3503;
-113.1000;0.2523;2.3603;
-112.8000;0.2475;2.3503;
-112.5000;0.2532;2.3678;
-112.2000;0.2491;2.3653;
-111.9000;0.2499;2.3628;
-111.6000;0.2515;2.3728;
-111.3000;0.2515;2.3703;
-111.0000;0.2523;2.3728;
-110.7000;0.2507;2.3653;
-110.4000;0.2401;2.3328;
-110.1000;0.2499;2.3603;
-109.8000;0.2515;2.3678;
-109.5000;0.2491;2.3628;
-109.2000;0.2499;2.3778;
-108.9000;0.2499;2.3728;
-108.6000;0.2483;2.3678;
-108.3000;0.2499;2.3678;
-108.0000;0.2499;2.3628;
-107.7000;0.2499;2.3603;
-107.4000;0.2483;2.3578;
-107.1000;0.2507;2.3678;
-106.8000;0.2499;2.3628;
-106.5000;0.2515;2.3628;
-106.2000;0.2523;2.3653;
-105.9000;0.2523;2.3628;
-105.6000;0.2475;2.3578;
-105.3000;0.2491;2.3628;
-105.0000;0.2523;2.3753;
-104.7000;0.2434;2.3478;
-104.4000;0.2523;2.3703;
-104.1000;0.2491;2.3603;
-103.8000;0.2491;2.3628;
-103.5000;0.2499;2.3528;
-103.2000;0.2507;2.3428;
-102.9000;0.2532;2.3478;
-102.6000;0.2523;2.3478;
-102.3000;0.2589;2.3628;
-102.0000;0.2304;2.2877;
-101.7000;0.2507;2.3428;
-101.4000;0.2540;2.3553;
-101.1000;0.2572;2.3578;
-100.8000;0.2483;2.3378;
-100.5000;0.2491;2.3378;
-100.2000;0.2393;2.3178;
-99.9000;0.2515;2.3603;
-99.6000;0.2491;2.3528;
-99.3000;0.2491;2.3603;
-99.0000;0.2523;2.3678;
-98.7000;0.2507;2.3628;
-98.4000;0.2507;2.3478;
-98.1000;0.2548;2.3528;
-97.8000;0.2466;2.3253;
-97.5000;0.2499;2.3328;
-97.2000;0.2515;2.3328;
-96.9000;0.2491;2.3378;
-96.6000;0.2434;2.3278;
-96.3000;0.2515;2.3578;
-96.0000;0.2532;2.3653;
-95.7000;0.2499;2.3603;
-95.4000;0.2515;2.3603;
-95.1000;0.2442;2.3453;
-94.8000;0.2507;2.3553;
-94.5000;0.2499;2.3578;
-94.2000;0.2540;2.3628;
-93.9000;0.2515;2.3728;
-93.6000;0.2426;2.3528;
-93.3000;0.2654;2.4029;
-93.0000;0.2483;2.3578;
-92.7000;0.2483;2.3553;
-92.4000;0.2540;2.3628;
-92.1000;0.2515;2.3578;
-91.8000;0.2589;2.3828;
-91.5000;0.2515;2.3628;
-91.2000;0.2483;2.3678;
-90.9000;0.2532;2.3728;
-90.6000;0.2507;2.3703;
-90.3000;0.2515;2.3703;
-90.0000;0.2515;2.3703;
-89.7000;0.2499;2.3503;
-89.4000;0.2580;2.3753;
-89.1000;0.2507;2.3578;
-88.8000;0.2483;2.3578;
-88.5000;0.2507;2.3653;
-88.2000;0.2491;2.3603;
-87.9000;0.2491;2.3653;
-87.6000;0.2491;2.3603;
-87.3000;0.2515;2.3628;
-87.0000;0.2499;2.3628;
-86.7000;0.2499;2.3553;
-86.4000;0.2491;2.3603;
-86.1000;0.2556;2.3753;
-85.8000;0.2507;2.3653;
-85.5000;0.2515;2.3628;
-85.2000;0.2491;2.3528;
-84.9000;0.2540;2.3653;
-84.6000;0.2515;2.3578;
-84.3000;0.2475;2.3403;
-84.0000;0.2515;2.3553;
-83.7000;0.2491;2.3428;
-83.4000;0.2499;2.3503;
-83.1000;0.2540;2.3528;
-82.8000;0.2499;2.3578;
-82.5000;0.2507;2.3703;
-82.2000;0.2475;2.3553;
-81.9000;0.2499;2.3653;
-81.6000;0.2523;2.3628;
-81.3000;0.2434;2.3378;
-81.0000;0.2548;2.3703;
-80.7000;0.2507;2.3603;
-80.4000;0.2483;2.3503;
-80.1000;0.2483;2.3478;
-79.8000;0.2499;2.3528;
-79.5000;0.2580;2.3728;
-79.2000;0.2466;2.3378;
-78.9000;0.2499;2.3478;
-78.6000;0.2393;2.3253;
-78.3000;0.2507;2.3628;
-78.0000;0.2507;2.3503;
-77.7000;0.2491;2.3428;
-77.4000;0.2532;2.3553;
