time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2483;2.3103;
-199.5000;0.2344;2.2652;
-199.2000;0.2523;2.3278;
-198.9000;0.2515;2.3253;
-198.6000;0.2418;2.3027;
-198.3000;0.2532;2.3453;
-198.0000;0.2499;2.3378;
-197.7000;0.2580;2.3653;
-197.4000;0.2458;2.3428;
-197.1000;0.2532;2.3728;
-196.8000;0.2499;2.3603;
-196.5000;0.2654;2.3929;
-196.2000;0.2532;2.3628;
-195.9000;0.2532;2.3653;
-195.6000;0.2637;2.3753;
-195.3000;0.2589;2.3653;
-195.0000;0.2507;2.3378;
-194.7000;0.2491;2.3278;
-194.4000;0.2613;2.3628;
-194.1000;0.2605;2.3628;
-193.8000;0.2507;2.3328;
-193.5000;0.2515;2.3453;
-193.2000;0.2499;2.3328;
-192.9000;0.2475;2.3253;
-192.6000;0.2523;2.3378;
-192.3000;0.2475;2.3203;
-192.0000;0.2589;2.3378;
-191.7000;0.2523;2.3228;
-191.4000;0.2475;2.3178;
-191.1000;0.2483;2.3228;
-190.8000;0.2605;2.3603;
-190.5000;0.2589;2.3453;
-190.2000;0.2515;2.3153;
-189.9000;0.2450;2.2977;
-189.6000;0.2377;2.2702;
-189.3000;0.2523;2.3153;
-189.0000;0.2507;2.3153;
-188.7000;0.2491;2.3103;
-188.4000;0.2515;2.3178;
-188.1000;0.2548;2.3303;
-187.8000;0.2491;2.3203;
-187.5000;0.2532;2.3303;
-187.2000;0.2613;2.3578;
-186.9000;0.2458;2.3153;
-186.6000;0.2523;2.3353;
-186.3000;0.2507;2.3378;
-186.0000;0.2450;2.3228;
-185.7000;0.2523;2.3478;
-185.4000;0.2515;2.3453;
-185.1000;0.2499;2.3403;
-184.8000;0.2523;2.3503;
-184.5000;0.2523;2.3478;
-184.2000;0.2564;2.3478;
-183.9000;0.2572;2.3578;
-183.6000;0.2523;2.3453;
-183.3000;0.2450;2.3178;
-183.0000;0.2426;2.3153;
-182.7000;0.2515;2.3528;
-182.4000;0.2409;2.3103;
-182.1000;0.2515;2.3328;
-181.8000;0.2458;2.3228;
-181.5000;0.2621;2.3578;
-181.2000;0.2515;2.3278;
-180.9000;0.2499;2.3203;
-180.6000;0.2458;2.3128;
-180.3000;0.2515;2.3428;
-180.0000;0.2442;2.3303;
-179.7000;0.2515;2.3378;
-179.4000;0.2507;2.3253;
-179.1000;0.2515;2.3278;
-178.8000;0.2523;2.3278;
-178.5000;0.2523;2.3203;
-178.2000;0.2499;2.3153;
-177.9000;0.2515;2.3203;
-177.6000;0.2507;2.3278;
-177.3000;0.2499;2.3278;
-177.0000;0.2572;2.3453;
-176.7000;0.2532;2.3328;
-176.4000;0.2499;2.3253;
-176.1000;0.2499;2.3303;
-175.8000;0.2548;2.3478;
-175.5000;0.2523;2.3278;
-175.2000;0.2532;2.3353;
-174.9000;0.2483;2.3203;
-174.6000;0.2491;2.3278;
-174.3000;0.2499;2.3353;
-174.0000;0.2483;2.3303;
-173.7000;0.2523;2.3453;
-173.4000;0.2499;2.3378;
-173.1000;0.2515;2.3403;
-172.8000;0.2523;2.3428;
-172.5000;0.2532;2.3453;
-172.2000;0.2475;2.3278;
-171.9000;0.2515;2.3403;
-171.6000;0.2491;2.3428;
-171.3000;0.2532;2.3403;
-171.0000;0.2458;2.3253;
-170.7000;0.2442;2.3153;
-170.4000;0.2507;2.3153;
-170.1000;0.2434;2.2852;
-169.8000;0.2483;2.3128;
-169.5000;0.2548;2.3278;
-169.2000;0.2523;2.3153;
-168.9000;0.2507;2.3153;
-168.6000;0.2621;2.3453;
-168.3000;0.2523;2.3253;
-168.0000;0.2491;2.3128;
-167.7000;0.2662;2.3628;
-167.4000;0.2507;2.3228;
-167.1000;0.2515;2.3203;
-166.8000;0.2589;2.3428;
-166.5000;0.2523;2.3303;
-166.2000;0.2540;2.3353;
-165.9000;0.2613;2.3578;
-165.6000;0.2515;2.3353;
-165.3000;0.2483;2.3278;
-165.0000;0.2670;2.3753;
-164.7000;0.2507;2.3253;
-164.4000;0.2523;2.3303;
-164.1000;0.2515;2.3253;
-163.8000;0.2540;2.3203;
-163.5000;0.2540;2.3303;
-163.2000;0.2515;2.3278;
-162.9000;0.2523;2.3378;
-162.6000;0.2564;2.3603;
-162.3000;0.2442;2.3178;
-162.0000;0.2572;2.3503;
-161.7000;0.2515;2.3303;
-161.4000;0.2515;2.3328;
-161.1000;0.2507;2.3353;
-160.8000;0.2532;2.3428;
-160.5000;0.2483;2.3328;
-160.2000;0.2515;2.3353;
-159.9000;0.2458;2.3128;
-159.6000;0.2507;2.3153;
-159.3000;0.2532;2.3303;
-159.0000;0.2499;2.3278;
-158.7000;0.2523;2.3378;
-158.4000;0.2507;2.3278;
-158.1000;0.2491;2.3228;
-157.8000;0.2507;2.3228;
-157.5000;0.2515;2.3278;
-157.2000;0.2499;2.3178;
-156.9000;0.2523;2.3203;
-156.6000;0.2515;2.3253;
-156.3000;0.2507;2.3178;
-156.0000;0.2491;2.3203;
-155.7000;0.2532;2.3278;
-155.4000;0.2548;2.3303;
-155.1000;0.2426;2.3053;
-154.8000;0.2442;2.3078;
-154.5000;0.2597;2.3528;
-154.2000;0.2507;2.3303;
-153.9000;0.2523;2.3278;
-153.6000;0.2532;2.3178;
-153.3000;0.2458;2.2977;
-153.0000;0.2523;2.3178;
-152.7000;0.2540;2.3178;
-152.4000;0.2466;2.3053;
-152.1000;0.2515;2.3228;
-151.8000;0.2564;2.3428;
-151.5000;0.2499;2.3328;
-151.2000;0.2523;2.3378;
-150.9000;0.2556;2.3453;
-150.6000;0.2523;2.3378;
-150.3000;0.2466;2.3228;
-150.0000;0.2515;2.3328;
-149.7000;0.2515;2.3353;
-149.4000;0.2515;2.3278;
-149.1000;0.2466;2.3178;
-148.8000;0.2442;2.3078;
-148.5000;0.2483;2.3178;
-148.2000;0.2515;2.3278;
-147.9000;0.2491;2.3228;
-147.6000;0.2507;2.3228;
-147.3000;0.2499;2.3228;
-147.0000;0.2532;2.3278;
-146.7000;0.2507;2.3228;
-146.4000;0.2523;2.3203;
-146.1000;0.2523;2.3203;
-145.8000;0.2532;2.3328;
-145.5000;0.2597;2.3528;
-145.2000;0.2499;2.3303;
-144.9000;0.2491;2.3253;
-144.6000;0.2499;2.3278;
-144.3000;0.2523;2.3353;
-144.0000;0.2532;2.3303;
-143.7000;0.2523;2.3328;
-143.4000;0.2515;2.3353;
-143.1000;0.2499;2.3278;
