350	-0.332121136767012
351	-0.329836570367611
352	-0.325945903471404
353	-0.328958600497739
354	-0.316394267580649
355	-0.316807366828367
356	-0.316893704418724
357	-0.310129322546159
358	-0.304461783605807
359	-0.302903772930042
360	-0.302124979375278
361	-0.300875968891981
362	-0.292422550353672
363	-0.289659171121549
364	-0.284619398622839
365	-0.283788826682503
366	-0.284022780496809
367	-0.276000342668781
368	-0.267676854553718
369	-0.266613230962146
370	-0.263706311015428
371	-0.254797783759002
372	-0.249190160062171
373	-0.243486006529134
374	-0.239365718605315
375	-0.232144010574761
376	-0.22632649629613
377	-0.223844247956097
378	-0.217843170066245
379	-0.209150806995723
380	-0.205951604603009
381	-0.198388040353419
382	-0.191009952643964
383	-0.186485097080858
384	-0.177089426793905
385	-0.173652034505362
386	-0.170100311824389
387	-0.163703743347361
388	-0.158344354040944
389	-0.150304042829654
390	-0.146561625962529
391	-0.136889029928065
392	-0.13253601153241
393	-0.126360166345094
394	-0.119911583469258
395	-0.114739546211329
396	-0.107773283620506
397	-0.100621311867359
398	-9.33928112899776E-02
399	-8.23469627366507E-02
400	-7.57712293042774E-02
401	-6.79692789315109E-02
402	-5.97554012022711E-02
403	-5.06769564099074E-02
404	-0.042316923927288
405	-3.29200699605123E-02
406	-2.62900267679716E-02
407	-1.37195128694455E-02
408	-4.3019254586103E-03
409	5.58762598113474E-03
410	1.66317954559518E-02
411	2.55471310168257E-02
412	3.45049812185545E-02
413	4.81096613628168E-02
414	5.83729628449724E-02
415	6.62362779575648E-02
416	7.79735725823058E-02
417	8.86999139524961E-02
418	9.87031047350233E-02
419	0.109241179508522
420	0.116545613871707
421	0.125947406685883
422	0.135567504855467
423	0.144819961781135
424	0.153089637878338
425	0.160852504352853
426	0.165818360936977
427	0.173011499168059
428	0.178986279487325
429	0.185957743194158
430	0.191626531251492
431	0.196964202709764
432	0.20356162737613
433	0.207544214472079
434	0.213107614217904
435	0.217993942840296
436	0.224537823764777
437	0.230489180011391
438	0.23666703665049
439	0.242624458001557
440	0.247773880520633
441	0.253405673211758
442	0.258940313640756
443	0.262965724953882
444	0.266697175803995
445	0.270856056550999
446	0.271116667353919
447	0.274291958478798
448	0.273198732773248
449	0.273786642207515
450	0.27214114751291
451	0.270020761706914
452	0.26795835220306
453	0.264663670058547
454	0.260555385066379
455	0.256907934253676
456	0.251521933624179
457	0.247306472409054
458	0.240655910543611
459	0.234503492662412
460	0.228477477195943
461	0.221539875921264
462	0.21428746368066
463	0.208470760523875
464	0.202209378983663
465	0.195629018972541
466	0.191581228601561
467	0.18447078238072
468	0.179839894537702
469	0.175025200627294
470	0.168925743582769
471	0.164031647791429
472	0.161247841192531
473	0.158426765727202
474	0.155295263304638
475	0.15301767111156
476	0.1502272464445
477	0.149640048622684
478	0.14780219880733
479	0.148682120709394
480	0.147987756384049
481	0.147517537165667
482	0.148394009752216
483	0.148754203340285
484	0.149033906933937
485	0.15059964580372
486	0.151318738514307
487	0.152582393310788
488	0.152394564335208
489	0.152305131937408
490	0.152744181908681
491	0.152397829069761
492	0.151873495014525
493	0.148948343982178
494	0.147171374603641
495	0.144183103354182
496	0.140629658315746
497	0.137303623576433
498	0.132918718585679
499	0.126798300153463
500	0.121142403395097
501	0.114530099622142
502	0.10765078626571
503	0.100585716347512
504	9.23187812057947E-02
505	8.44313929361565E-02
506	0.075458428075034
507	6.70248331100041E-02
508	5.85190923152209E-02
509	4.99237282118713E-02
510	4.03178604348983E-02
511	3.18520915494546E-02
512	2.26833162540248E-02
513	1.47867109260002E-02
514	7.5918242850473E-03
515	-1.42982854256042E-03
516	-8.61519490937739E-03
517	-1.46722592937333E-02
518	-2.17391356806143E-02
519	-2.74863582612606E-02
520	-3.24743144844721E-02
521	-3.80965907124466E-02
522	-4.28460862361382E-02
523	-4.67963844663874E-02
524	-5.00199654656745E-02
525	-5.37390036660824E-02
526	-5.61546122828265E-02
527	-5.84601430169884E-02
528	-6.12501664864526E-02
529	-6.35808647206213E-02
530	-0.063759947298528
531	-6.52316999839123E-02
532	-6.61418300715426E-02
533	-6.66507065855061E-02
534	-6.78615344875931E-02
535	-6.73337657012801E-02
536	-0.068530460684459
537	-6.88420037718316E-02
538	-6.95797935022775E-02
539	-6.93811511157555E-02
540	-6.94755026473617E-02
541	-6.95277424747883E-02
542	-6.92510434597391E-02
543	-6.92817041983902E-02
544	-6.88975369460278E-02
545	-6.92821459814859E-02
546	-6.92394565337955E-02
547	-6.93019802733762E-02
548	-6.87262379086302E-02
549	-6.90906111203022E-02
550	-6.79152992257761E-02
551	-6.86222781831593E-02
552	-6.80956946509231E-02
553	-6.71026949814626E-02
554	-6.66067335876066E-02
555	-0.0665613113267
556	-6.64953694434642E-02
557	-6.58079560941003E-02
558	-6.56436104354528E-02
559	-6.46018251851388E-02
560	-6.48528760165832E-02
561	-6.40347786724694E-02
562	-6.35337244997896E-02
563	-6.27532226627809E-02
564	-6.31720591182327E-02
565	-6.22088979547424E-02
566	-0.061530564822234
567	-0.060932069897775
568	-5.98550972108957E-02
569	-6.03924879909311E-02
570	-5.83273330470316E-02
571	-5.93048741015586E-02
572	-5.74808449599904E-02
573	-0.056316475836391
574	-5.53237971345579E-02
575	-5.42596054727367E-02
576	-5.35211195830324E-02
577	-5.20347717743915E-02
578	-5.14382166179297E-02
579	-5.02093245911506E-02
580	-4.99942435197492E-02
581	-4.79719679588875E-02
582	-4.76464951344086E-02
583	-4.63186818243433E-02
584	-4.55392908886797E-02
585	-4.45600979590287E-02
586	-4.29678261971412E-02
587	-4.30763445764205E-02
588	-4.14973919214654E-02
589	-4.03552560989201E-02
590	-3.92911822772506E-02
591	-3.93965834892837E-02
592	-3.82832119669989E-02
593	-3.72371084110918E-02
594	-3.69177927424021E-02
595	-3.58264831360837E-02
596	-0.036018324662884
597	-3.56495797566264E-02
598	-3.33608874579832E-02
599	-3.30240580099312E-02
600	-3.17678440662985E-02
601	-3.16439185276133E-02
602	-0.030399469473306
603	-2.99617269747567E-02
604	-2.87749440902939E-02
605	-2.83580852445585E-02
606	-2.69358418136078E-02
607	-2.58723485903796E-02
608	-2.42469517071813E-02
609	-2.32429171871569E-02
610	-2.15469943626846E-02
611	-2.10116769746259E-02
612	-2.02258487905024E-02
613	-0.018548724726387
614	-1.77511740625628E-02
615	-1.58261118885173E-02
616	-1.48032797939418E-02
617	-1.36849009277283E-02
618	-0.011489275344536
619	-1.18841407690741E-02
620	-1.12517149228205E-02
621	-1.03140881452575E-02
622	-9.05074677951962E-03
623	-9.32036653552986E-03
624	-8.14804506664136E-03
625	-7.9587376808251E-03
626	-6.47171198577215E-03
627	-6.8579002263132E-03
628	-5.80953560120876E-03
629	-5.12843086121915E-03
630	-5.49652381562047E-03
631	-4.69192115623312E-03
632	-5.20501452974141E-03
633	-5.39849115910264E-03
634	-5.29153997124165E-03
635	-7.22057068034812E-03
636	-7.02017404001576E-03
637	-6.94640188681828E-03
638	-7.22968011453063E-03
639	-7.81810460330777E-03
640	-9.30485373675985E-03
641	-9.25423279709118E-03
642	-9.01796917910281E-03
643	-9.69402264804008E-03
644	-9.64582414307996E-03
645	-9.54135838552799E-03
646	-8.40006223798888E-03
647	-7.04564062660662E-03
648	-6.80816857764737E-03
649	-6.83838360816291E-03
650	-4.75289586959555E-03
651	-2.94051263117736E-03
652	-1.84527305904132E-03
653	8.28249099686182E-04
654	3.48999343389122E-03
655	6.77179933340887E-03
656	1.01531500524437E-02
657	1.48684179853314E-02
658	2.03397123825964E-02
659	2.54947206123926E-02
660	3.19227916208449E-02
661	3.87998934684106E-02
662	4.71358150858401E-02
663	5.47110728550355E-02
664	6.38972581099701E-02
665	7.11187818017596E-02
666	7.98825025942972E-02
667	8.68663066992969E-02
668	9.40680432592113E-02
669	9.96063979768961E-02
670	0.104689367041136
671	0.106073565666156
672	0.109863342824474
673	0.108976695537389
674	0.107985456714876
675	0.106329562035154
676	0.103987740382086
677	0.100406977305097
678	9.74983805079971E-02
679	9.15459041036609E-02
680	8.68032001339143E-02
681	8.03613657784465E-02
682	7.32200359645112E-02
683	6.58447658063583E-02
684	5.70248028152902E-02
685	4.70957535620906E-02
686	3.84676725002604E-02
687	2.76719760848438E-02
688	1.83223156884196E-02
689	6.01668699223216E-03
