350	-0.281601961024678
351	-0.25967108844203
352	-0.271105580964567
353	-0.256496653387869
354	-0.257178201073575
355	-0.257512401496605
356	-0.256899443765268
357	-0.247719482907042
358	-0.240545974734243
359	-0.247475034864036
360	-0.243853326275548
361	-0.238811375196685
362	-0.238040542608703
363	-0.23136481302495
364	-0.225353673992058
365	-0.22343792010232
366	-0.221745064170607
367	-0.208805057398939
368	-0.210433051331632
369	-0.206388396142335
370	-0.205885991118343
371	-0.203994016998712
372	-0.199775264922074
373	-0.19210087898232
374	-0.19104303333878
375	-0.185692658929548
376	-0.177969794269062
377	-0.17677038601511
378	-0.169542272214623
379	-0.16586804891988
380	-0.162306038317697
381	-0.154137378682279
382	-0.14600101113288
383	-0.144258657897633
384	-0.138262820706965
385	-0.135790258076121
386	-0.124965185213297
387	-0.124590457142989
388	-0.115670660175292
389	-0.114876647047728
390	-0.109384716476105
391	-0.104400066945192
392	-0.10040925949311
393	-9.67027085667673E-02
394	-8.78059180889049E-02
395	-8.34865078742826E-02
396	-7.89970484828741E-02
397	-7.18857140984277E-02
398	-6.90981745743019E-02
399	-5.47375529221058E-02
400	-5.11255028482157E-02
401	-4.18503582538449E-02
402	-3.64643523301891E-02
403	-2.86066240193993E-02
404	-1.94901311562549E-02
405	-1.11555513585846E-02
406	-1.40943440240354E-03
407	6.38594982981591E-03
408	1.59022280343367E-02
409	2.50635987318235E-02
410	3.43604868498145E-02
411	4.35725291354133E-02
412	5.28384317081687E-02
413	0.064696477573079
414	0.072787472672782
415	8.42235137409383E-02
416	9.44897332680925E-02
417	0.104777028059882
418	0.114375427482828
419	0.123915623787366
420	0.136927411993006
421	0.143893074653213
422	0.151869232540419
423	0.163185997550812
424	0.168562809210917
425	0.178337258118694
426	0.185493595168345
427	0.19228371465841
428	0.19874192522285
429	0.205260342643541
430	0.211317113884362
431	0.217181399044388
432	0.221682487322269
433	0.225935897806628
434	0.232077337123957
435	0.237952511313044
436	0.244506253402549
437	0.251555258806273
438	0.256852472960823
439	0.264687005608777
440	0.26847984706209
441	0.275660485684909
442	0.280744969539106
443	0.287454876821245
444	0.291233256837015
445	0.29835947419728
446	0.300222045010828
447	0.305575211647652
448	0.306798456504359
449	0.309183039023269
450	0.311121956555424
451	0.310949726136187
452	0.311489955332795
453	0.310950570206975
454	0.310718804905699
455	0.308715586019821
456	0.306999870426941
457	0.303208549554533
458	0.301523396405104
459	0.297034757995729
460	0.293660425555986
461	0.290605652817796
462	0.287264461329158
463	0.285576360975075
464	0.282861966114904
465	0.278488104360836
466	0.277128052936903
467	0.275298932280968
468	0.275213165623254
469	0.273406692496092
470	0.273738008269832
471	0.272853072837404
472	0.274314945527997
473	0.2738259827488
474	0.274339854401159
475	0.274880304101158
476	0.274199731370247
477	0.27559150872803
478	0.276216177252925
479	0.276456747723717
480	0.278284360888128
481	0.278843356975673
482	0.277699062809394
483	0.278170930898364
484	0.276319956810129
485	0.274520881511439
486	0.272502589132003
487	0.269072573459855
488	0.265615324561474
489	0.259868344002339
490	0.255859168435606
491	0.249004619470828
492	0.242950760617976
493	0.234391909756433
494	0.224844824261359
495	0.216442941087085
496	0.206252642772733
497	0.197275431133615
498	0.186461832792555
499	0.176673667400785
500	0.165490571844747
501	0.155655919044826
502	0.142844473037448
503	0.132285487290726
504	0.120806504019779
505	0.10950847521987
506	9.85892483875508E-02
507	8.64856836783151E-02
508	7.65225158962547E-02
509	6.47308782104032E-02
510	5.49799066488143E-02
511	4.51194886825326E-02
512	0.035311612307043
513	2.65749922385681E-02
514	1.72611107413014E-02
515	9.38626311634369E-03
516	1.92000752634973E-03
517	-4.89062318206939E-03
518	-0.011803177171401
519	-0.016990213221948
520	-2.44035735008292E-02
521	-2.97703690585779E-02
522	-3.47859550521101E-02
523	-3.87333590868885E-02
524	-4.22347449726236E-02
525	-4.46898078583342E-02
526	-4.75738421535307E-02
527	-5.04058309731292E-02
528	-5.36438457047378E-02
529	-5.52346494602767E-02
530	-5.62047585217131E-02
531	-5.73020429372768E-02
532	-5.75612012782331E-02
533	-5.90684954958308E-02
534	-5.89258020871368E-02
535	-5.90438577612269E-02
536	-5.96552962130183E-02
537	-5.96238015202235E-02
538	-5.91086761981088E-02
539	-5.88928796582791E-02
540	-5.77678712251926E-02
541	-0.058778603466006
542	-5.77245506608091E-02
543	-5.64150890357434E-02
544	-0.056741321678829
545	-0.055968155543797
546	-5.57835214247295E-02
547	-5.41233596647353E-02
548	-5.41216348624394E-02
549	-5.29760131470282E-02
550	-5.24088733481503E-02
551	-5.19641489926389E-02
552	-0.051874036450461
553	-5.11723204525046E-02
554	-4.99825472844407E-02
555	-4.96414351752729E-02
556	-4.83848764313926E-02
557	-4.90613202382201E-02
558	-4.84459746826288E-02
559	-4.74319990486926E-02
560	-4.71804250848507E-02
561	-4.67702599725386E-02
562	-4.62536685406754E-02
563	-4.63267120861909E-02
564	-4.56510779856084E-02
565	-4.54577530513481E-02
566	-4.41964256007745E-02
567	-4.34922136033845E-02
568	-4.26493395640346E-02
569	-4.25753357335939E-02
570	-4.06728479326639E-02
571	-4.07969699678965E-02
572	-3.90538964011174E-02
573	-3.77132792697231E-02
574	-3.68698122919518E-02
575	-3.56917027017481E-02
576	-3.49530211666454E-02
577	-3.32039378605628E-02
578	-3.15557522493153E-02
579	-0.03069622336389
580	-2.87118597238927E-02
581	-2.69499198566949E-02
582	-2.60861370331036E-02
583	-2.50123580736682E-02
584	-2.30107788895759E-02
585	-2.19456714251188E-02
586	-2.05574572556327E-02
587	-1.89559508980421E-02
588	-1.71986878364991E-02
589	-1.52628512422889E-02
590	-1.48295374425669E-02
591	-1.30052660001855E-02
592	-1.15014984531404E-02
593	-9.53983765655845E-03
594	-9.64443337815576E-03
595	-8.75638688655473E-03
596	-6.78674456391608E-03
597	-5.20888212223741E-03
598	-4.15353283748686E-03
599	-2.89287491932141E-03
600	-1.95221921303008E-03
601	-1.29858030096125E-03
602	-5.24428421967422E-04
603	4.34686514137913E-04
604	1.18226649116271E-03
605	1.30377410485783E-03
606	2.18474717672072E-03
607	2.71700842312596E-03
