350	-0.441819513329512
351	-0.451978536685437
352	-0.438631016235385
353	-0.444342856846519
354	-0.455796662897592
355	-0.43923213259881
356	-0.441389051041503
357	-0.439071009410023
358	-0.44220067465028
359	-0.432026931129822
360	-0.423295845176723
361	-0.424357620025066
362	-0.428646013551789
363	-0.424157238651011
364	-0.425208093222771
365	-0.412746209925465
366	-0.415274393345817
367	-0.410236121911161
368	-0.415891868304708
369	-0.410304648099559
370	-0.409665769627429
371	-0.406451908845409
372	-0.400677972813802
373	-0.404890042339518
374	-0.399281812444655
375	-0.397408550874118
376	-0.39611247609149
377	-0.389308212969518
378	-0.391726419369768
379	-0.388015020858001
380	-0.38672998418785
381	-0.383807558180576
382	-0.38266040009466
383	-0.378662104452667
384	-0.377892295797402
385	-0.37554627149234
386	-0.371169286915464
387	-0.367391799395274
388	-0.365037852078652
389	-0.364156190777198
390	-0.361168515796717
391	-0.358094341387781
392	-0.357657496245723
393	-0.353678882260918
394	-0.350814320088735
395	-0.347601098270079
396	-0.342143160035924
397	-0.340754387305753
398	-0.337985620508908
399	-0.336770777893141
400	-0.333556607479553
401	-0.330225846230414
402	-0.329897063214571
403	-0.325568554625792
404	-0.322739841004852
405	-0.319011901454267
406	-0.315003576395451
407	-0.314338649411687
408	-0.310504846476296
409	-0.30792757525224
410	-0.307010243236895
411	-0.302918333992024
412	-0.300639753639061
413	-0.299004461825679
414	-0.295009286422794
415	-0.293392518039505
416	-0.288651467614753
417	-0.286069079431491
418	-0.284603877929101
419	-0.283218243451536
420	-0.279575752962892
421	-0.277277247512312
422	-0.274310247702409
423	-0.271048464266737
424	-0.269097899859639
425	-0.26569708183939
426	-0.264506415540022
427	-0.261470727536811
428	-0.260306376220097
429	-0.257625906785266
430	-0.25463425070069
431	-0.253465567184535
432	-0.250783666460472
433	-0.248988673715854
434	-0.247224843454053
435	-0.243914628134273
436	-0.241871568457822
437	-0.241300712945414
438	-0.237295878623682
439	-0.236286148076444
440	-0.23378694167099
441	-0.231500392417725
442	-0.229767618087998
443	-0.227376303344825
444	-0.226190162801331
445	-0.224037034462166
446	-0.22200957641111
447	-0.220408711558249
448	-0.217272958559228
449	-0.216135424674837
450	-0.21474355674308
451	-0.212901230886586
452	-0.209823957341157
453	-0.208866523926992
454	-0.206369996556901
455	-0.20529731552892
456	-0.203787110912445
457	-0.2014013508701
458	-0.19944649912628
459	-0.198884252393959
460	-0.196364921990502
461	-0.194653019866543
462	-0.19311785620663
463	-0.191996558875134
464	-0.189538127107867
465	-0.187890057279881
466	-0.186664054411766
467	-0.184073912120436
468	-0.184259248943237
469	-0.180979309103233
470	-0.180607355681151
471	-0.178966692443229
472	-0.176837758088243
473	-0.176596721095784
474	-0.174659518916879
475	-0.174012175265115
476	-0.172568538247933
477	-0.170889736723797
478	-0.17001582116214
479	-0.167992588492987
